group	x	y
20224	-783777600	12.3
20224	-781099200	18.2
20224	-778507200	24.1
20224	-775828800	25.1
20224	-773236800	27.2
20224	-770558400	29.4
20224	-767880000	25.1
20224	-765288000	21.4
20224	-762609600	18.4
20224	-760017600	13.7
20224	-757339200	13.2
20224	-754660800	11.8
20224	-752241600	13.5
20224	-749563200	19.4
20224	-746971200	23.8
20224	-744292800	24.5
20224	-741700800	26.3
20224	-739022400	28.1
20224	-736344000	25.6
20224	-733752000	22.3
20224	-731073600	19.9
20224	-728481600	13.3
20224	-725803200	11.5
20224	-723124800	13.9
20224	-720705600	17.4
20224	-718027200	16.8
20224	-715435200	22.5
20224	-712756800	24.6
20224	-710164800	26.2
20224	-707486400	28
20224	-704808000	25.9
20224	-702216000	21.9
20224	-699537600	17.4
20224	-696945600	14.4
20224	-694267200	12.4
20224	-691588800	12.7
20224	-689083200	11.8
20224	-686404800	17.4
20224	-683812800	23.3
20224	-681134400	23.6
20224	-678542400	24.5
20224	-675864000	25.1
20224	-673185600	23.5
20224	-670593600	23.6
20224	-667915200	17.6
20224	-665323200	12.9
20224	-662644800	11.7
20224	-659966400	11.4
20224	-657547200	12.4
20224	-654868800	15.4
20224	-652276800	23.6
20224	-649598400	24.5
20224	-647006400	24.9
20224	-644328000	24.6
20224	-641649600	23.3
20224	-639057600	21.4
20224	-636379200	18
20224	-633787200	20.3
20224	-631108800	12.1
20224	-628430400	12.4
20224	-626011200	14.1
20224	-623332800	19
20224	-620740800	19.9
20224	-618062400	24.4
20224	-615470400	26.3
20224	-612792000	26.7
20224	-610113600	24.5
20224	-607521600	21.9
20224	-604843200	17.3
20224	-602251200	14.2
20224	-599572800	12.8
20224	-596894400	13.4
20224	-594475200	16.1
20224	-591796800	19.5
20224	-589204800	22.2
20225	-2492942400	11.5
20225	-2490264000	10.9
20225	-2487844800	17.6
20225	-2485166400	18.7
20225	-2482574400	22.6
20225	-2479896000	24.9
20225	-2477304000	26.7
20225	-2474625600	26.9
20225	-2471947200	25.9
20225	-2469355200	23.7
20225	-2466676800	19
20225	-2464084800	15.9
20225	-2461406400	14.7
20225	-2458728000	15.5
20225	-2456222400	17.3
20225	-2453544000	20.3
20225	-2450952000	20.6
20225	-2448273600	24.5
20225	-2445681600	26.5
20226	-491832000	26.3
20226	-489240000	26.2
20226	-486561600	25.1
20226	-483883200	23.9
20226	-481291200	21.9
20226	-478612800	17.3
20226	-476020800	13.8
20226	-473342400	14.4
20226	-470664000	16.7
20226	-468244800	16.9
20226	-465566400	19.2
20226	-462974400	23.8
20226	-460296000	27.3
20226	-457704000	26.3
20226	-455025600	26.6
20226	-452347200	26.7
20226	-449755200	24.1
20226	-447076800	19.9
20226	-444484800	15.1
20226	-441806400	13.6
20226	-439128000	14.9
20226	-436622400	15
20226	-433944000	19.8
20226	-431352000	22.3
20226	-428673600	25.7
20226	-426081600	25.8
20226	-423403200	26
20226	-420724800	24.4
20226	-418132800	20.2
20226	-415454400	17.8
20226	-412862400	12
20226	-410184000	11.4
20226	-407505600	13.6
20226	-405086400	15
20226	-402408000	19.7
20226	-399816000	23
20226	-397137600	27.2
20226	-394545600	24.5
20226	-391867200	26.1
20226	-389188800	24.8
20226	-386596800	23.7
20226	-383918400	18.4
20226	-381326400	14.2
20226	-378648000	12.5
20226	-375969600	14.6
20226	-373550400	17.5
20226	-370872000	20
20226	-368280000	22.5
20226	-365601600	26.5
20226	-363009600	26.3
20226	-360331200	26
20226	-357652800	24.8
20226	-355060800	22.5
20226	-352382400	19.7
20226	-349790400	15.4
20226	-347112000	12.7
20226	-344433600	11.5
20226	-342014400	16
20226	-339336000	18.4
20226	-336744000	25.3
20226	-334065600	24.3
20226	-331473600	25
20226	-328795200	26
20226	-326116800	26
20226	-323524800	22.2
20226	-320846400	18.4
20226	-318254400	14.7
20226	-315576000	13.7
20226	-312897600	15.4
20226	-310392000	16.4
20226	-307713600	20.2
20226	-305121600	22.5
20226	-302443200	26.3
20226	-299851200	26.7
20226	-297172800	26.4
20226	-294494400	25.5
20226	-291902400	26.2
20226	-289224000	18.9
20226	-286632000	15.2
20226	-283953600	12.5
20226	-281275200	12
20226	-278856000	14.5
20226	-276177600	19.5
20226	-273585600	23.5
20226	-270907200	27.4
20226	-268315200	25.3
20226	-265636800	25.8
20226	-262958400	23.2
20226	-260366400	21.5
20226	-257688000	19.3
20226	-255096000	14.1
20226	-252417600	12.3
20226	-249739200	11.9
20226	-247320000	17.7
20226	-244641600	19.2
20226	-242049600	23.5
20226	-239371200	25.5
20226	-236779200	26.3
20226	-234100800	26.8
20226	-231422400	26.3
20226	-228830400	23.3
20226	-226152000	20.9
20226	-223560000	14.3
20226	-220881600	13.3
20226	-218203200	14.3
20226	-215784000	15.5
20226	-213105600	19.1
20226	-210513600	21.8
20226	-207835200	25.7
20226	-205243200	26.3
20226	-202564800	25.9
20226	-199886400	25.3
20226	-197294400	22
20226	-194616000	17.4
20226	-192024000	15.5
20226	-189345600	10.7
20226	-186667200	13.5
20226	-184161600	17.5
20226	-181483200	19.8
20226	-178891200	21.3
20226	-176212800	27.3
20226	-173620800	24.9
20226	-170942400	26.5
20226	-168264000	22.9
20226	-165672000	23.5
20226	-162993600	18.1
20226	-160401600	15.1
20226	-157723200	13.4
20226	-155044800	12.9
