group	x	y
22468	-4070779200	-6.4
22468	-4068100800	-2.9
22468	-4065681600	2.5
22468	-4063003200	13.4
22468	-4060411200	19.8
22468	-4057732800	21.5
22468	-4055140800	25.2
22468	-4052462400	23.5
22468	-4049784000	18.8
22468	-4047192000	11.7
22468	-4044513600	3.8
22468	-4041921600	-3.9
22468	-4039243200	-4.1
22468	-4036564800	-1.6
22468	-4034145600	6.7
22468	-4031467200	15.2
22468	-4028875200	19.8
22468	-4026196800	23.8
22468	-4023604800	23.9
22468	-4020926400	23.8
22468	-4018248000	20
22468	-4015656000	11.6
22468	-4012977600	3.7
22468	-4010385600	-0.5
22468	-4007707200	-3.7
22468	-4005028800	1.1
22468	-4002609600	5.3
22468	-3999931200	15.2
22468	-3997339200	19
22468	-3994660800	22.7
22468	-3992068800	25
22468	-3989390400	24.8
22468	-3986712000	20
22468	-3984120000	10.9
22468	-3981441600	3.9
22468	-3978849600	-0.3
22468	-3976171200	-3.4
22468	-3973492800	0.3
22468	-3970987200	7
22468	-3968308800	13.4
22468	-3965716800	19
22468	-3963038400	23.1
22468	-3960446400	24.7
22468	-3957768000	25.4
22468	-3955089600	19.6
22468	-3952497600	13.8
22468	-3949819200	6.8
22468	-3947227200	-2.8
22468	-3944548800	-2.9
22468	-3941870400	-1
22468	-3939451200	6.4
22468	-3936772800	14.1
22468	-3934180800	21.7
22468	-3931502400	26.2
22468	-3928910400	25.6
22468	-3926232000	23.8
22468	-3923553600	19.9
22468	-3920961600	12.4
22468	-3918283200	4.7
22468	-3915691200	-6.2
22468	-3913012800	-4
22468	-3910334400	1.2
22468	-3907915200	6
22468	-3905236800	13.4
22468	-3902644800	18.2
22468	-3899966400	25
22468	-3897374400	27
22468	-3894696000	25.7
22468	-3892017600	21.4
22468	-3889425600	13.1
22468	-3886747200	3.6
22468	-3884155200	0.5
22468	-3881476800	-2.3
22468	-3878798400	-0.9
22468	-3876379200	5
22468	-3873700800	15.9
22468	-3871108800	20.3
22468	-3868430400	23.5
22468	-3865838400	27.4
22468	-3863160000	24.7
22468	-3860481600	20.1
22468	-3857889600	12.6
22468	-3855211200	7.2
22468	-3852619200	-2
22468	-3849940800	-6.1
22468	-3847262400	-0.1
22468	-3844756800	6.2
22468	-3842078400	13.9
22468	-3839486400	21.2
22468	-3836808000	23.9
22468	-3834216000	26.9
22468	-3831537600	24.1
22468	-3828859200	20
22468	-3826267200	12.6
22468	-3823588800	4.4
22468	-3820996800	0.4
22468	-3818318400	-2.3
22468	-3815640000	1.9
22468	-3813220800	6.9
22468	-3810542400	11.9
22468	-3807950400	18.7
22468	-3805272000	24.4
22468	-3802680000	24.8
22468	-3800001600	25.6
22468	-3797323200	20.4
22468	-3794731200	11.5
22468	-3792052800	4.5
22468	-3789460800	-2.3
22468	-3786782400	-4.1
22468	-3784104000	-1
22468	-3781684800	6.9
22468	-3779006400	10.9
22468	-3776414400	20.2
22468	-3773736000	22.9
22468	-3771144000	25.5
22468	-3768465600	23.2
22468	-3765787200	19.9
22468	-3763195200	12.4
22468	-3760516800	0.8
22468	-3757924800	-3.1
22468	-3755246400	-3.4
22468	-3752568000	-1.2
22468	-3750148800	2.2
22468	-3747470400	11.8
22468	-3744878400	18.8
22468	-3742200000	25.9
22468	-3739608000	25.9
22468	-3736929600	23.9
22468	-3734251200	18.6
22468	-3731659200	11.5
22468	-3728980800	2.3
22468	-3726388800	-3.6
22468	-3723710400	-5
22468	-3721032000	-5.4
22468	-3718526400	2.8
22468	-3715848000	12.9
22468	-3713256000	19.9
22468	-3710577600	24.8
22468	-3707985600	26.8
22468	-3705307200	24
22468	-3702628800	19.2
22468	-3700036800	14
22468	-3697358400	3.1
22468	-3694766400	-1.9
22468	-3692088000	-5
22468	-3689409600	-3.3
22468	-3686990400	4.5
22468	-3684312000	12
22468	-3681720000	19.4
22468	-3679041600	24.8
22468	-3676449600	27.8
22468	-3673771200	25.5
22468	-3671092800	21.5
22468	-3668500800	10.7
22468	-3665822400	4
22468	-3663230400	-3.2
22468	-3660552000	-4.3
22468	-3657873600	-6.2
22468	-3655454400	6
22468	-3652776000	14.4
22468	-3650184000	21.7
22468	-3647505600	24.7
22468	-3644913600	28
22468	-3642235200	25.1
22468	-3639556800	20.4
22468	-3636964800	12.9
22468	-3634286400	5.2
22468	-3631694400	-2.5
22468	-3629016000	-5.1
22468	-3626337600	-1.3
22468	-3623918400	5.7
22468	-3621240000	16.9
22468	-3618648000	20.7
22468	-3615969600	24.5
22468	-3613377600	26.6
22468	-3610699200	24.5
22468	-3608020800	20
22468	-3605428800	12.9
22468	-3602750400	3.7
22468	-3600158400	-0.5
22469	-2503483200	22.1
22469	-2500891200	14.3
22469	-2498212800	6
22469	-2495620800	-0.7
22469	-2492942400	-4.4
22469	-2490264000	-1.2
22469	-2487844800	6.5
22469	-2485166400	12.1
22469	-2482574400	21.1
22469	-2479896000	23.7
22469	-2477304000	25.7
22469	-2474625600	25.3
22469	-2471947200	21.3
22469	-2469355200	15.4
22469	-2466676800	3.4
22469	-2464084800	-0.8
22469	-2461406400	-1
22469	-2458728000	1.4
22469	-2456222400	4.5
22469	-2453544000	13.8
22469	-2450952000	18.8
22469	-2448273600	24.7
22469	-2445681600	25.9
