group	x	y
7721	-1230724800	26.4
7721	-1228046400	26.5
7721	-1225627200	26.4
7721	-1222948800	26.2
7721	-1220356800	25.4
7721	-1217678400	24.9
7721	-1215086400	24.6
7721	-1212408000	25
7721	-1209729600	25.5
7721	-1207137600	26
7721	-1204459200	25.8
7721	-1201867200	25.1
7721	-1199188800	25.2
7721	-1196510400	26
7721	-1194004800	25.3
7721	-1191326400	25.2
7721	-1188734400	24.8
7721	-1186056000	24.4
7721	-1183464000	24.6
7721	-1180785600	25
7721	-1178107200	25.4
7721	-1175515200	26
7721	-1172836800	26.4
7721	-1170244800	25.4
7721	-1167566400	25.4
7721	-1164888000	25.3
7721	-1162468800	25.3
7721	-1159790400	25.4
7721	-1157198400	25
7721	-1154520000	24.1
7721	-1151928000	24.2
7721	-1149249600	25.3
7721	-1146571200	25.8
7721	-1143979200	25.6
7721	-1141300800	25.7
7721	-1138708800	25.1
7721	-1136030400	25.2
7721	-1133352000	24.6
7721	-1130932800	24.9
7721	-1128254400	25.2
7721	-1125662400	25.1
7721	-1122984000	24.7
7721	-1120392000	24.1
7721	-1117713600	24.8
7721	-1115035200	25.3
7721	-1112443200	25
7721	-1109764800	25.6
7721	-1107172800	25.3
7721	-1104494400	25.8
7721	-1101816000	25.5
7721	-1099396800	26
7721	-1096718400	25.3
7721	-1094126400	24.3
7721	-1091448000	24
7721	-1088856000	24.3
7721	-1086177600	24.6
7721	-1083499200	25.1
7721	-1080907200	25.1
7721	-1078228800	25.2
7721	-1075636800	25.4
7721	-1072958400	24.9
7721	-1070280000	25.9
7721	-1067774400	25.2
7721	-1065096000	24.8
7721	-1062504000	25.2
7721	-1059825600	24.7
7721	-1057233600	24.6
7721	-1054555200	24.9
7721	-1051876800	25.6
7721	-1049284800	25.4
7721	-1046606400	26.4
7721	-1044014400	25.8
7721	-1041336000	25
7721	-1038657600	25.5
7721	-1036238400	25.8
7721	-1033560000	25.3
7721	-1030968000	25
7721	-1028289600	24.7
7721	-1025697600	24.2
7721	-1023019200	25.2
7721	-1020340800	25.9
7721	-1017748800	26.3
