group	x	y
35639	-2201169600	10
35639	-2198577600	13.3
35639	-2195899200	17.2
35639	-2193307200	19.5
35639	-2190628800	16.6
35639	-2187950400	13.9
35639	-2185358400	8.2
35639	-2182680000	-1.5
35639	-2180088000	0.8
35639	-2177409600	-5.9
35639	-2174731200	-4.5
35639	-2172312000	4.2
35639	-2169633600	7.2
35639	-2167041600	13.6
35639	-2164363200	15.6
35639	-2161771200	19.8
35639	-2159092800	22.3
35639	-2156414400	12.4
35640	-2587636800	-17.5
35640	-2584958400	-3.9
35640	-2582452800	-7.7
35640	-2579774400	1.8
35641	-2138097600	6
35641	-2135505600	11.5
35641	-2132827200	11.9
35641	-2130235200	15.1
35641	-2127556800	14.5
35641	-2124878400	10.1
35641	-2122286400	7
35641	-2119608000	-2.6
35641	-2117016000	-9.2
35641	-2114337600	-8.5
35641	-2111659200	-9
35641	-2109240000	-5.2
35641	-2106561600	5.4
35641	-2103969600	10.4
35641	-2101291200	15.4
35641	-2098699200	14.7
35641	-2096020800	14.5
35641	-2093342400	8.8
35641	-2090750400	5.8
35641	-2088072000	-2.9
35641	-2085480000	-4.3
35641	-2082801600	-8.4
35642	-1956571200	-9.8
35642	-1953892800	-10.3
35642	-1951387200	-6.9
35642	-1948708800	-2.3
35642	-1946116800	4.2
35642	-1943438400	8.5
35642	-1940846400	12.5
35642	-1938168000	10.6
35642	-1935489600	5.6
35642	-1932897600	0.5
35642	-1930219200	-3.8
35642	-1927627200	-10.9
35642	-1924948800	-18.1
35642	-1922270400	-8.9
35642	-1919851200	-4.6
35642	-1917172800	-2.6
35642	-1914580800	3.6
35642	-1911902400	8.6
35642	-1909310400	11.6
35642	-1906632000	9.1
35642	-1903953600	7.4
35642	-1901361600	1.1
35642	-1898683200	-4
35642	-1896091200	-12.4
35642	-1893412800	-12
35642	-1890734400	-14.7
35642	-1888315200	-1.7
35642	-1885636800	0.8
35642	-1883044800	4.7
35642	-1880366400	8.2
35642	-1877774400	11.3
35642	-1875096000	8.5
35642	-1872417600	5.4
35642	-1869825600	1.2
35642	-1867147200	-5.4
35642	-1864555200	-6.6
35642	-1861876800	-14.9
35642	-1859198400	-10.8
35642	-1856779200	-3.3
35642	-1854100800	-1.9
35642	-1851508800	3.3
35642	-1848830400	8.2
35642	-1846238400	11.3
35642	-1843560000	9
35642	-1840881600	4.9
35642	-1838289600	1
35642	-1835611200	-9.2
35642	-1833019200	-9.8
35642	-1830340800	-13.8
35642	-1827662400	-6.2
35642	-1825156800	-7.1
35642	-1822478400	1.3
35642	-1819886400	5.8
35642	-1817208000	11.7
35642	-1814616000	10.3
35642	-1811937600	10.3
35642	-1809259200	5
35642	-1806667200	-0.7
35642	-1803988800	-4.3
35642	-1801396800	-10.1
35642	-1798718400	-13.2
35642	-1796040000	-13.4
35642	-1793620800	-9.1
35642	-1790942400	-0.8
35642	-1788350400	2.8
35642	-1785672000	9.9
35642	-1783080000	10.4
35642	-1780401600	10.8
35642	-1777723200	4.6
35642	-1775131200	-0.5
35642	-1772452800	-4.8
35642	-1769860800	-10.4
35642	-1767182400	-8.2
35642	-1764504000	-9.2
35642	-1762084800	-4.7
35642	-1759406400	0.8
35642	-1756814400	4.5
35642	-1754136000	8.5
35642	-1751544000	12.3
35642	-1748865600	11.2
35642	-1746187200	5.3
35642	-1743595200	2.6
35642	-1740916800	-4
35642	-1738324800	-13.7
35642	-1735646400	-10.5
35642	-1732968000	-5.8
35642	-1730548800	-1.6
35642	-1727870400	2.4
35642	-1725278400	6.2
35642	-1722600000	7.8
35642	-1720008000	11.5
35642	-1717329600	14.5
35642	-1714651200	4.9
35642	-1712059200	1.3
35642	-1709380800	-6.3
35642	-1706788800	-8.7
35642	-1704110400	-21.5
35642	-1701432000	-10.1
35642	-1698926400	-5.1
35642	-1696248000	-0.2
35642	-1693656000	2.4
35642	-1690977600	8.1
35642	-1688385600	9.7
35642	-1685707200	11
35642	-1683028800	5.9
35642	-1680436800	0.5
35642	-1677758400	-8.3
35642	-1675166400	-13
35642	-1672488000	-12
35642	-1669809600	-11.6
35642	-1667390400	-8
35642	-1664712000	-0.9
35642	-1662120000	5.2
35642	-1659441600	6.2
35642	-1656849600	13.2
35642	-1654171200	13.2
35642	-1651492800	7.8
35642	-1648900800	2.1
35642	-1646222400	-2.6
35642	-1643630400	-11.9
35642	-1640952000	-11.3
35642	-1638273600	-13.5
35642	-1635854400	-6.6
35642	-1633176000	-0.2
35642	-1630584000	3.6
35642	-1627905600	9
35642	-1625313600	12.9
35642	-1622635200	9.9
35642	-1619956800	11.1
35642	-1617364800	2.3
35642	-1614686400	-5
35642	-1612094400	-9.3
35642	-1609416000	-8.6
35642	-1606737600	-11.2
35642	-1604318400	-6.6
35642	-1601640000	1.6
35642	-1599048000	4.3
35642	-1596369600	7.8
35642	-1593777600	11.8
35642	-1591099200	12.7
35642	-1588420800	6.8
35642	-1585828800	-1
35642	-1583150400	-8
35642	-1580558400	-12.4
35642	-1577880000	-11.2
35642	-1575201600	-7.4
35642	-1572696000	-4.8
35642	-1570017600	-1
35642	-1567425600	2.8
35642	-1564747200	7
35642	-1562155200	14.4
35642	-1559476800	13
35642	-1556798400	5.5
35642	-1554206400	1.2
35642	-1551528000	-4.4
35642	-1548936000	-6.9
35642	-1546257600	-9.9
35642	-1543579200	-7.2
35642	-1541160000	-4.9
35642	-1538481600	0.6
35642	-1535889600	6
35642	-1533211200	11
35642	-1530619200	11.9
35642	-1527940800	11.3
35642	-1525262400	4.1
35642	-1522670400	1.9
35642	-1519992000	-5.2
35642	-1517400000	-12.7
35642	-1514721600	-14.3
35642	-1512043200	-12.4
35642	-1509624000	-4.6
35642	-1506945600	0.9
35642	-1504353600	4.6
35642	-1501675200	10.5
35642	-1499083200	13.1
35642	-1496404800	13.7
35642	-1493726400	8.4
35642	-1491134400	3.7
35642	-1488456000	-5.1
35642	-1485864000	-11.6
35642	-1483185600	-6.7
35642	-1480507200	-10.1
35642	-1478088000	-4.1
35642	-1475409600	2.8
35642	-1472817600	8.7
35642	-1470139200	13
35642	-1467547200	14.8
35642	-1464868800	13.5
35642	-1462190400	10
35642	-1459598400	6.4
35643	-1846238400	18.2
35643	-1843560000	16
35643	-1840881600	11.2
35643	-1838289600	6.1
35643	-1835611200	-4.4
35643	-1833019200	-5.3
35643	-1830340800	-7.8
35643	-1827662400	-2.8
35643	-1825156800	-2.1
35643	-1822478400	7.1
35643	-1819886400	12.3
35643	-1817208000	17.2
35643	-1814616000	16
35643	-1811937600	15.8
35643	-1809259200	10.6
35643	-1806667200	5.3
35643	-1803988800	1.4
35643	-1801396800	-3
35643	-1798718400	-11.8
35643	-1796040000	-10.9
35643	-1793620800	-3
35643	-1790942400	6.7
35643	-1788350400	11
35643	-1785672000	14.5
