group	x	y
9239	-915105600	21.4
9239	-912427200	22
9239	-910008000	23.3
9239	-907329600	22.9
9239	-904737600	22.5
9239	-902059200	21.2
9239	-899467200	21.6
9239	-896788800	21.6
9239	-894110400	21.6
9239	-891518400	21.8
9239	-888840000	21.8
9239	-886248000	21.3
9239	-883569600	21.7
9239	-880891200	22.6
9239	-878472000	22.7
9239	-875793600	22.5
9239	-873201600	21.7
9239	-870523200	21.2
9239	-867931200	21.1
9239	-865252800	21.9
9239	-862574400	22.3
9239	-859982400	23
9239	-857304000	22.4
9239	-854712000	22
9239	-852033600	21.7
9239	-849355200	21.6
9239	-846936000	21.6
9239	-844257600	21.9
9239	-841665600	21.8
9239	-838987200	21.2
9239	-836395200	20.6
9239	-833716800	21.2
9239	-831038400	21.8
9239	-828446400	22.2
9239	-825768000	22
9239	-823176000	22
9239	-820497600	21.4
9239	-817819200	21.4
9239	-815313600	21.9
9239	-812635200	21.8
9239	-810043200	21.7
9239	-807364800	21.6
9239	-804772800	21.3
9239	-802094400	21.8
9239	-799416000	22.8
9239	-796824000	22.3
9239	-794145600	22.3
9239	-791553600	21.4
9239	-788875200	21.5
9239	-786196800	21.8
9239	-783777600	22.2
9239	-781099200	22.3
9239	-778507200	21.7
9239	-775828800	21.7
9239	-773236800	20.9
9239	-770558400	21.8
9239	-767880000	21.8
9239	-765288000	21.6
9239	-762609600	22
9239	-760017600	21.8
9239	-757339200	21.4
9239	-754660800	21.3
9239	-752241600	22.1
9239	-749563200	21.7
9239	-746971200	21.8
9239	-744292800	21.1
9239	-741700800	20.8
9239	-739022400	20.8
9239	-736344000	21.5
9239	-733752000	21.6
9239	-731073600	21.9
9239	-728481600	21.5
9239	-725803200	21.3
9239	-723124800	22.2
9239	-720705600	23
9239	-718027200	23.3
9239	-715435200	21.7
9239	-712756800	21.8
9239	-710164800	21.1
9239	-707486400	21.4
9239	-704808000	21.7
9239	-702216000	21.9
9239	-699537600	22.3
9239	-696945600	22
9240	276091200	27.8
9240	278769600	28
9240	281361600	26.9
9241	-599572800	21.1
9241	-596894400	20.9
9241	-594475200	21.6
9241	-591796800	21.8
9241	-589204800	22
9241	-586526400	21.1
9241	-583934400	20.6
9241	-581256000	21.5
9241	-578577600	22
9241	-575985600	21.9
9241	-573307200	22.3
9241	-570715200	21.8
9241	-568036800	22.2
9241	-565358400	22.2
9241	-562852800	23
9241	-560174400	22.8
9241	-557582400	21.9
9241	-554904000	21.3
9241	-552312000	20.9
9241	-549633600	21.2
9241	-546955200	21.3
9241	-544363200	21.9
9241	-541684800	22.4
9241	-539092800	21.7
9241	-536414400	21.4
9241	-533736000	21.7
9241	-531316800	22
9241	-528638400	21.7
9241	-526046400	21.7
9241	-523368000	21.8
9241	-520776000	21
9241	-518097600	21.5
9241	-515419200	22.4
9241	-512827200	22.9
9241	-510148800	22.4
9241	-507556800	21.5
9241	-504878400	21.2
9241	-502200000	21.8
9241	-499780800	22.8
9241	-497102400	22.8
9241	-494510400	21.8
9241	-491832000	21.3
9241	-489240000	21
9241	-486561600	20.9
9241	-483883200	21.5
9241	-481291200	21.7
9241	-478612800	21.5
9241	-476020800	20.9
9241	-473342400	20.9
9241	-470664000	21.8
9241	-468244800	21.5
9241	-465566400	21.3
9241	-462974400	21.5
9241	-460296000	20.9
9241	-457704000	20.3
9241	-455025600	20.3
9241	-452347200	21.1
9241	-449755200	22
9241	-447076800	21.5
9241	-444484800	21.3
9241	-441806400	21.2
9241	-439128000	21.6
9241	-436622400	21.7
9241	-433944000	21.9
9241	-431352000	21.1
9241	-428673600	21.2
9241	-426081600	21
9241	-423403200	21
9241	-420724800	21.6
9241	-418132800	21.3
9241	-415454400	21.8
9241	-412862400	21.4
9241	-410184000	21
9241	-407505600	21.9
9241	-405086400	22.2
9241	-402408000	22.7
9241	-399816000	21.8
9241	-397137600	21.3
9241	-394545600	20.8
9241	-391867200	21.1
9241	-389188800	22
9241	-386596800	22.1
9241	-383918400	22.1
9241	-381326400	21.9
9241	-378648000	22
9241	-375969600	22.1
9241	-373550400	22.8
9241	-370872000	22.7
9241	-368280000	21.9
9241	-365601600	21.5
