group	x	y
47773	-568036800	22.5
47773	-565358400	22.5
47773	-562852800	22.5
47773	-560174400	22
47773	-557582400	20.9
47773	-554904000	19.2
47773	-552312000	17
47773	-549633600	17.7
47773	-546955200	17.9
47773	-544363200	19.1
47773	-541684800	19.9
47773	-539092800	21.2
47773	-536414400	22.7
47773	-533736000	24.8
47773	-531316800	23.1
47773	-528638400	21.8
47773	-526046400	20.2
47773	-523368000	17.9
47773	-520776000	17.4
47773	-518097600	16.5
47773	-515419200	17.3
47773	-512827200	18.7
47773	-510148800	20.9
47773	-507556800	22.5
47773	-504878400	23.8
47773	-502200000	24.8
47773	-499780800	22.3
47773	-497102400	20.7
47773	-494510400	19
47773	-491832000	18.2
47773	-489240000	18.6
47773	-486561600	17.9
47773	-483883200	18
47773	-481291200	20.2
47773	-478612800	21.3
47773	-476020800	23.2
47773	-473342400	24.6
47773	-470664000	24.5
47773	-468244800	21.4
47773	-465566400	22.9
47773	-462974400	20.1
47773	-460296000	19.7
47773	-457704000	18.9
47773	-455025600	17.7
47773	-452347200	17.6
47773	-449755200	19.8
47773	-447076800	20
47773	-444484800	23.6
47773	-441806400	23.7
47773	-439128000	24.7
47773	-436622400	24.6
47773	-433944000	21.7
47773	-431352000	21.4
47773	-428673600	20.3
47773	-426081600	19.5
47773	-423403200	18.7
47773	-420724800	18.1
47773	-418132800	20.2
47773	-415454400	19.9
47773	-412862400	21.9
47773	-410184000	23
47773	-407505600	24.2
47773	-405086400	23.9
47773	-402408000	22.9
47773	-399816000	20.6
47773	-397137600	18.9
47773	-394545600	19.1
47773	-391867200	17.3
47773	-389188800	17.9
47773	-386596800	19.2
47773	-383918400	21.5
47773	-381326400	22.2
47773	-378648000	23.1
47773	-375969600	22.4
47773	-373550400	22.2
47773	-370872000	21.5
47773	-368280000	19.6
47773	-365601600	19
47773	-363009600	19
47773	-360331200	17.3
47773	-357652800	18.2
47773	-355060800	18.3
47773	-352382400	19.7
47773	-349790400	19.9
47773	-347112000	22.3
47773	-344433600	22.2
47773	-342014400	22.8
47773	-339336000	21.3
47773	-336744000	20.7
47773	-334065600	18.8
47773	-331473600	17.8
47773	-328795200	17
47773	-326116800	17.1
47773	-323524800	18.5
47773	-320846400	19.7
47773	-318254400	23.6
47773	-315576000	23.6
47773	-312897600	23.8
47773	-310392000	23.7
47774	-302443200	18.3
47774	-299851200	17.8
47774	-297172800	17.9
47774	-294494400	18.4
47774	-291902400	18.6
47774	-289224000	20
47774	-286632000	21.6
47774	-283953600	23
47774	-281275200	24.7
47774	-278856000	23.8
47774	-276177600	23
47774	-273585600	19.8
47774	-270907200	18.2
47774	-268315200	18.3
47774	-265636800	16.8
47774	-262958400	17.8
47774	-260366400	19.1
47774	-257688000	20.4
47774	-255096000	21.4
47774	-252417600	23
47774	-249739200	23.4
47774	-247320000	22.8
47774	-244641600	20.8
47774	-242049600	20.3
47774	-239371200	18.3
47774	-236779200	17.8
47774	-234100800	17
47774	-231422400	18.8
47774	-228830400	18.3
47774	-226152000	20.4
47774	-223560000	20.7
47774	-220881600	22.9
47774	-218203200	24.6
47774	-215784000	22.5
47774	-213105600	22.8
47774	-210513600	20.2
47774	-207835200	18.9
47774	-205243200	17.7
47774	-202564800	17.3
47774	-199886400	17.3
47774	-197294400	18.1
47774	-194616000	20.2
47774	-192024000	20.9
47774	-189345600	23.1
47774	-186667200	24.5
47774	-184161600	23.1
47774	-181483200	22.5
47774	-178891200	20
47774	-176212800	19
47774	-173620800	19.2
47774	-170942400	17.9
47774	-168264000	18.9
47774	-165672000	19.9
47774	-162993600	20.5
47774	-160401600	21.8
47774	-157723200	23.1
47774	-155044800	23.5
47774	-152625600	23.1
47774	-149947200	21.6
47774	-147355200	20.3
47774	-144676800	18.2
47774	-142084800	17.9
47774	-139406400	16.7
47774	-136728000	17.8
47774	-134136000	19.6
47774	-131457600	19.6
47774	-128865600	20.2
47774	-126187200	21.7
47774	-123508800	21.8
47774	-121089600	22.5
47774	-118411200	21.3
47774	-115819200	20.3
47774	-113140800	18.2
47774	-110548800	17.5
47774	-107870400	18.1
47774	-105192000	18
47774	-102600000	18.8
47774	-99921600	20.3
47774	-97329600	20.7
47774	-94651200	23.1
47774	-91972800	23.8
47774	-89553600	24.2
47774	-86875200	23.8
47774	-84283200	20.4
47774	-81604800	20.5
47774	-79012800	18.9
47774	-76334400	17.4
47774	-73656000	18.6
47774	-71064000	18.2
47774	-68385600	20.5
47774	-65793600	21.9
47774	-63115200	22.4
47774	-60436800	23
47774	-57931200	23.3
47774	-55252800	22.9
47774	-52660800	20.6
47774	-49982400	18.5
47774	-47390400	19.4
47774	-44712000	18.9
47774	-42033600	18.1
47774	-39441600	19.2
47774	-36763200	19.9
47774	-34171200	22.2
47774	-31492800	23.2
47774	-28814400	24.1
47774	-26395200	24.5
47774	-23716800	23
47774	-21124800	20.4
47774	-18446400	19
47774	-15854400	18.3
47774	-13176000	17.8
47774	-10497600	17.4
47774	-7905600	18
47774	-5227200	20.6
47774	-2635200	22.5
47774	43200	23.8
47774	2721600	24
47774	5140800	22.9
47774	7819200	21.9
47774	10411200	20.4
47774	13089600	19.6
47774	15681600	18
47774	18360000	18.6
47774	21038400	20.3
47774	23630400	20.7
47774	26308800	22.7
47774	28900800	23
47774	31579200	23.5
47774	34257600	24.7
47774	36676800	24.1
47774	39355200	23.3
47774	41947200	21.4
47774	44625600	19
47774	47217600	18.4
47774	49896000	17.9
47774	52574400	18.9
47774	55166400	20.1
47774	57844800	20.9
47774	60436800	21.7
47774	63115200	23.5
47774	65793600	24.5
47774	68299200	24
47774	70977600	23.5
47774	73569600	20.8
47774	76248000	18.8
47774	78840000	18.4
47774	81518400	17.8
47774	84196800	17
47774	86788800	18.5
47774	89467200	19.2
47774	92059200	22.5
47774	94737600	23.5
47774	97416000	24.1
47774	99835200	23.7
47774	102513600	22.2
47774	105105600	21.1
47774	107784000	18.9
47774	110376000	17.8
47774	113054400	17.7
47774	115732800	18.9
47774	118324800	19
47774	121003200	21.5
47774	123595200	23.7
47774	126273600	25.3
47774	128952000	25.1
47774	131371200	24.4
47774	134049600	23.1
47774	136641600	21
47774	139320000	19.8
47774	141912000	19.1
47774	144590400	18
47774	147268800	17.9
47774	149860800	18.6
47774	152539200	20.3
47774	155131200	21.9
47774	157809600	23
47774	160488000	23.3
47774	162907200	23.2
47774	165585600	22.6
47774	168177600	20
47774	170856000	19.1
47774	173448000	18.5
47774	176126400	17.6
47774	178804800	18.6
47774	181396800	19.4
47774	184075200	20.5
47774	186667200	22.6
47774	189345600	24.2
47774	192024000	24.5
47774	194529600	24.4
47774	197208000	23.3
47774	199800000	21.6
47774	202478400	19.4
47774	205070400	18.1
47774	207748800	17.2
47774	210427200	17.4
47774	213019200	18.3
47774	215697600	20.7
47774	218289600	21.9
47774	220968000	22.9
47774	223646400	24.6
47774	226065600	25.4
47774	228744000	22.1
47774	231336000	20.7
47774	234014400	19.3
47774	236606400	17.6
47774	239284800	17.6
47774	241963200	18.1
47774	244555200	18.3
47774	247233600	19.9
47774	249825600	21.1
47774	252504000	22.6
47774	255182400	23.8
47774	257601600	22.3
47774	260280000	22.4
47774	262872000	20.7
47774	265550400	19.4
47774	268142400	18
47774	270820800	17.1
47774	273499200	18.9
47774	276091200	18.4
47774	278769600	19.1
47774	281361600	20.8
47774	284040000	23.2
47774	286718400	23.9
47774	289137600	23.1
47774	291816000	21.4
47774	294408000	20.3
47774	297086400	19
47774	299678400	18
47774	302356800	17.2
47774	305035200	18.1
47774	307627200	18.5
47774	310305600	19.2
47774	312897600	20.4
47774	315576000	23.1
47774	318254400	22.6
47774	320760000	23.6
47774	323438400	21.3
47774	326030400	21.1
47774	328708800	19.2
47774	331300800	18.6
47774	333979200	17.9
47774	336657600	17.3
47774	339249600	18.6
47774	341928000	20.4
47774	344520000	21.5
47774	347198400	23.8
47774	349876800	24.4
47774	352296000	23.5
47774	354974400	22.8
47774	357566400	19.9
47774	360244800	18.3
47774	362836800	19
47774	365515200	17.3
47774	368193600	18
47774	370785600	18.9
47774	373464000	20.6
47774	376056000	21.7
47774	378734400	24.2
47774	381412800	24.7
47774	383832000	23.9
47774	386510400	23.1
47774	389102400	20.3
47774	391780800	18.5
47774	394372800	16.5
47774	397051200	17.3
47774	399729600	17.1
47774	402321600	17.8
47774	4.05e+08	19.2
47774	407592000	20.9
47774	410270400	22.4
47774	412948800	24
47774	415368000	22.5
47774	418046400	21.6
47774	420638400	20.7
47774	423316800	18
47774	425908800	18.8
47774	428587200	17.9
47774	431265600	18.2
47774	433857600	19.5
47774	436536000	20.2
47774	439128000	20.8
47774	441806400	22.2
47774	444484800	22.9
47774	446990400	23
47774	449668800	22.1
47774	452260800	20
47774	454939200	18.1
47774	457531200	17.7
47774	460209600	16.9
47774	462888000	17.8
47774	465480000	19
47774	468158400	20.3
47774	470750400	21.2
47774	473428800	24.1
47774	476107200	24.9
47774	478526400	24.6
47774	481204800	22.7
47774	483796800	21.6
47774	486475200	18.9
47774	489067200	17.4
47774	491745600	18.2
47774	494424000	18
47774	497016000	17.9
47774	499694400	21.7
47774	502286400	22.4
47774	504964800	24.2
47774	507643200	24.2
47774	510062400	22.9
47774	512740800	21.5
47774	515332800	20.2
47774	518011200	18.8
47774	520603200	18.8
47774	523281600	18.2
47774	525960000	17.7
47774	528552000	18.9
47774	531230400	20.7
47774	533822400	20.6
47774	536500800	22.6
47774	539179200	24.1
47774	541598400	22.9
47774	544276800	21.3
47774	546868800	20.4
47774	549547200	18.3
47774	552139200	16.9
47774	554817600	16.5
47774	557496000	18
47774	560088000	17.8
47774	562766400	20.2
47774	565358400	20.7
47774	568036800	22.7
47774	570715200	23.3
47774	573220800	24.1
47774	575899200	22.3
47774	578491200	20.1
47774	581169600	19.4
47774	583761600	18.4
47774	586440000	18.3
47774	589118400	18.9
47774	591710400	20.8
47774	594388800	21.7
47774	596980800	23.3
47774	599659200	23.8
47774	602337600	24.8
47774	604756800	24.6
47774	607435200	24.1
47774	610027200	21.8
47774	612705600	19.3
47774	615297600	19.6
47774	617976000	19
47774	620654400	18.5
47774	623246400	19.4
47774	625924800	19.9
47774	628516800	22.5
47774	631195200	24.3
47774	633873600	24.9
47774	636292800	23.9
47774	638971200	22
47774	641563200	21.3
47774	644241600	20
47774	646833600	19.1
47774	649512000	18.9
47774	652190400	17.8
47774	654782400	19.1
47774	657460800	19.5
47774	660052800	21.6
47774	662731200	24.4
47774	665409600	25.5
47774	667828800	23.6
47774	670507200	21.7
47774	673099200	20.3
47774	675777600	19
47774	678369600	17.5
47774	681048000	17.9
47774	683726400	17.7
47774	686318400	18.6
47774	688996800	20.7
47774	691588800	21.4
47774	694267200	23.1
47774	696945600	23
47774	699451200	23.8
47774	702129600	22.5
47774	704721600	21.5
47774	707400000	18.8
47774	709992000	18.5
47774	712670400	18.8
47774	715348800	19.3
47774	717940800	19.2
47774	720619200	19.9
47774	723211200	21.3
47774	725889600	22.9
47774	728568000	23.4
47774	730987200	24.4
47774	733665600	21.2
47774	736257600	18.7
47774	738936000	18.2
47774	741528000	18.1
47774	744206400	17.6
47774	746884800	18.4
47774	749476800	18.7
47774	752155200	20.4
47774	754747200	22.9
47774	757425600	23.1
47774	760104000	24.2
47774	762523200	25
47774	765201600	22.4
47774	767793600	20.5
47774	770472000	18.9
47774	773064000	18
47774	775742400	17.6
47774	778420800	17.7
47774	781012800	19.3
47774	783691200	20.1
47774	786283200	21.2
47774	788961600	23
47774	791640000	24.4
47774	794059200	23.5
47774	796737600	21.2
47774	799329600	20.5
47774	802008000	19.6
47774	804600000	18.7
47774	807278400	18.7
47774	809956800	18.2
47774	812548800	20.1
47774	815227200	21.4
47774	817819200	22.4
47774	820497600	24.2
47774	823176000	24.3
47774	825681600	24.2
47774	828360000	22.5
47774	830952000	22.3
47774	833630400	19.9
47774	836222400	19.4
47774	838900800	19.1
47774	841579200	17.5
47774	844171200	19.3
47774	846849600	21.3
47774	849441600	22
47774	852120000	23.9
47774	854798400	24.9
47774	857217600	24.9
47774	859896000	22.8
47774	862488000	20.7
47774	865166400	18.1
47774	867758400	17.7
47774	870436800	17.4
47774	873115200	17.1
47774	875707200	19.3
47774	878385600	19.8
47774	880977600	20.9
47774	883656000	22.7
47774	886334400	21.8
47774	888753600	22.1
47774	891432000	20.8
47774	894024000	20.4
47774	896702400	18.9
47774	899294400	19.2
47774	901972800	19.3
47774	904651200	18.3
47774	907243200	20.2
47774	909921600	21.7
47774	912513600	23.1
47774	915192000	24.4
47774	917870400	25
47774	920289600	24.4
47774	922968000	22.8
47774	925560000	22
47774	928238400	20.8
47774	930830400	19.6
47774	933508800	17.9
47774	936187200	17.7
47774	938779200	18.9
47774	941457600	20.8
47774	944049600	22.7
47774	946728000	24.4
47774	949406400	24.7
47774	951912000	24.7
47774	954590400	23.2
47774	957182400	21.1
47774	959860800	19.2
47774	962452800	18.4
47774	965131200	18.3
47774	967809600	18.8
47774	970401600	19.3
47774	973080000	21.2
47774	975672000	22
47774	978350400	24.5
47774	981028800	24.8
47774	983448000	24.8
47774	986126400	22.5
47774	988718400	20.5
47774	991396800	19.7
47774	993988800	18.5
47774	996667200	17.7
47774	999345600	17.8
47774	1001937600	18.7
47774	1004616000	20.4
47774	1007208000	21.3
47774	1009886400	24
47774	1012564800	25.7
47774	1014984000	23.9
47774	1017662400	22.2
47774	1020254400	20.3
47774	1022932800	19.2
47774	1025524800	18.5
47774	1028203200	17.8
47774	1030881600	17.8
47774	1033473600	18.8
47774	1036152000	20.9
47774	1038744000	21.3
47774	1041422400	23.6
47774	1044100800	23.8
47774	1046520000	22.9
47774	1049198400	22.2
47774	1051790400	20.7
47774	1054468800	19.5
47774	1057060800	18.9
47774	1059739200	19.5
47774	1062417600	19
47774	1065009600	19.3
47774	1067688000	20.6
47774	1070280000	22.2
47774	1072958400	23.4
47774	1075636800	25
47774	1078142400	23.9
47774	1080820800	23.2
47774	1083412800	21.7
47774	1086091200	19.1
47774	1088683200	18.2
47774	1091361600	18.5
47774	1094040000	18.5
47774	1096632000	18.8
47774	1099310400	20.3
47774	1101902400	23.5
47774	1104580800	24.4
47774	1107259200	23.6
47774	1109678400	22.7
47774	1112356800	21.7
47774	1114948800	19.3
47774	1117627200	18.6
