group	x	y
29160	-1924948800	-20.1
29160	-1922270400	-14.8
29160	-1919851200	-10.5
29160	-1917172800	1.5
29160	-1914580800	12.8
29160	-1911902400	17.3
29160	-1909310400	21.6
29160	-1906632000	19.8
29160	-1903953600	10.7
29160	-1901361600	3.1
29160	-1898683200	-8
29160	-1896091200	-17.9
29160	-1893412800	-19.2
29160	-1890734400	-13.9
29160	-1888315200	-8.3
29160	-1885636800	4.8
29160	-1883044800	12
29160	-1880366400	17.4
29160	-1877774400	21.2
29160	-1875096000	19.3
29160	-1872417600	11.3
29160	-1869825600	3.8
29160	-1867147200	-8
29160	-1864555200	-18.4
29160	-1861876800	-18.5
29160	-1859198400	-12.8
29160	-1856779200	-8.2
29160	-1854100800	5.4
29160	-1851508800	12.4
29160	-1848830400	17
29160	-1846238400	20.2
29160	-1843560000	19.8
29160	-1840881600	12.9
29160	-1838289600	3.6
29160	-1835611200	-5.6
29160	-1833019200	-17.5
29160	-1830340800	-15.3
29160	-1827662400	-10.5
29160	-1825156800	-7.9
29160	-1822478400	4.2
29160	-1819886400	11.5
29160	-1817208000	18.7
29160	-1814616000	21.1
29160	-1811937600	18.6
29160	-1809259200	10
29160	-1806667200	0.9
29160	-1803988800	-11.5
29160	-1801396800	-19.5
29160	-1798718400	-19.1
29160	-1796040000	-14.5
29160	-1793620800	-5.5
29160	-1790942400	4.8
29160	-1788350400	13.1
29160	-1785672000	18
29160	-1783080000	20.3
29160	-1780401600	19.2
29160	-1777723200	11.6
29160	-1775131200	4.5
29160	-1772452800	-7.8
29160	-1769860800	-15
29160	-1767182400	-15.8
29160	-1764504000	-11.4
29160	-1762084800	-7.1
29160	-1759406400	7.2
29160	-1756814400	14.8
29160	-1754136000	18.5
29160	-1751544000	20.7
29160	-1748865600	20.1
29160	-1746187200	12.9
29160	-1743595200	5.3
29160	-1740916800	-11.4
29160	-1738324800	-18
29160	-1735646400	-25.5
29160	-1732968000	-18.2
29160	-1730548800	-9.2
29160	-1727870400	0.5
29160	-1725278400	10.7
29160	-1722600000	18.4
29160	-1720008000	21.4
29160	-1717329600	18.3
29160	-1714651200	11.8
29160	-1712059200	1.6
29160	-1709380800	-6.7
29160	-1706788800	-14.7
29160	-1704110400	-16.6
29160	-1701432000	-13.9
