group	x	y
23863	-2840097600	12.1
23863	-2837419200	13.9
23863	-2834913600	15.3
23863	-2832235200	16.1
23863	-2829643200	17.9
23863	-2826964800	20.7
23863	-2824372800	24
23863	-2821694400	23.3
23863	-2819016000	22.5
23863	-2816424000	19.7
23863	-2813745600	15.5
23863	-2811153600	13.1
23863	-2808475200	15.1
23863	-2805796800	14
23863	-2803377600	16.3
23863	-2800699200	16.4
23863	-2798107200	19.4
23863	-2795428800	21.6
23863	-2792836800	24
23863	-2790158400	25.9
23863	-2787480000	22.6
23863	-2784888000	18.6
23863	-2782209600	16.4
23863	-2779617600	12.5
23863	-2776939200	12.8
23863	-2774260800	13.7
23863	-2771841600	14.8
23863	-2769163200	16.7
23863	-2766571200	18.7
23863	-2763892800	22.4
23863	-2761300800	23.7
23863	-2758622400	23.5
23863	-2755944000	20.6
23863	-2753352000	18.1
23863	-2750673600	15.2
23863	-2748081600	13
23863	-2745403200	13
23863	-2742724800	13.4
23863	-2740305600	13.3
23863	-2737627200	15.8
23863	-2735035200	18.1
23863	-2732356800	21.1
23863	-2729764800	23.4
23863	-2727086400	24.4
23863	-2724408000	21.8
23863	-2721816000	18
23863	-2719137600	15.9
23863	-2716545600	11.8
23863	-2713867200	13.4
23863	-2711188800	13.1
23863	-2708683200	13.9
23863	-2706004800	15.1
23863	-2703412800	18.4
23863	-2700734400	20.6
23863	-2698142400	23.8
23863	-2695464000	25
23863	-2692785600	22.1
23863	-2690193600	18.5
23863	-2687515200	16.1
23863	-2684923200	12.4
23863	-2682244800	11.8
23863	-2679566400	14.6
23863	-2677147200	13.7
23863	-2674468800	14.5
23863	-2671876800	18.9
23863	-2669198400	21.6
23863	-2666606400	23.5
23863	-2663928000	24.5
23863	-2661249600	20.8
23864	-2398248000	11.6
23864	-2395569600	12.5
23864	-2393150400	13.6
23864	-2390472000	14.3
23864	-2387880000	16.3
23864	-2385201600	19.8
23864	-2382609600	22.4
23864	-2379931200	23.2
23864	-2377252800	20.8
23864	-2374660800	19.1
23864	-2371982400	16.3
23864	-2369390400	13.9
23864	-2366712000	12.1
23864	-2364033600	14.6
23864	-2361614400	13.1
23864	-2358936000	15.6
23864	-2356344000	17.5
23864	-2353665600	20.4
23864	-2351073600	22.9
23864	-2348395200	23.1
23864	-2345716800	22.5
23864	-2343124800	20.7
23864	-2340446400	18.3
23864	-2337854400	15.4
23864	-2335176000	13.4
23864	-2332497600	13.4
23864	-2329992000	14.6
23864	-2327313600	15.9
23864	-2324721600	17.4
23864	-2322043200	20.5
23864	-2319451200	22.4
23864	-2316772800	22
23864	-2314094400	21.5
23864	-2311502400	17.3
23864	-2308824000	13.7
23864	-2306232000	12.5
23864	-2303553600	11.4
23864	-2300875200	13.1
23864	-2298456000	15.8
23864	-2295777600	15.9
23864	-2293185600	17.6
23864	-2290507200	22.1
23864	-2287915200	23.6
23864	-2285236800	23.1
23864	-2282558400	21
23864	-2279966400	19.6
23864	-2277288000	16.4
23864	-2274696000	13.6
23864	-2272017600	13.1
23864	-2269339200	13.3
23864	-2266920000	13.1
23864	-2264241600	14.7
23864	-2261649600	17.2
23864	-2258971200	19.5
23864	-2256379200	23.2
23864	-2253700800	24.6
