group	x	y
19376	-915105600	10.3
19376	-912427200	13.4
19376	-910008000	15
19376	-907329600	19.7
19376	-904737600	23.8
19377	-899467200	24.9
19377	-896788800	24
19377	-894110400	23.1
19377	-891518400	19.3
19377	-888840000	14.1
19377	-886248000	11.1
19377	-883569600	11.3
19377	-880891200	12.6
19377	-878472000	14.8
19377	-875793600	19.4
19377	-873201600	25
19377	-870523200	28.1
19377	-867931200	26.4
19377	-865252800	23.7
19377	-862574400	21.6
19377	-859982400	18.4
19377	-857304000	15.8
19377	-854712000	11.7
19377	-852033600	10.7
19377	-849355200	14.7
19377	-846936000	17.4
19377	-844257600	21.9
19377	-841665600	25.6
19377	-838987200	26.7
19377	-836395200	25.7
19377	-833716800	27.2
19377	-831038400	22.6
19377	-828446400	18.7
19377	-825768000	12.8
19377	-823176000	9.5
19377	-820497600	7.3
19377	-817819200	13.6
19377	-815313600	15.8
19378	-810043200	25.2
19378	-807364800	28.7
19378	-804772800	28.4
19378	-802094400	26.7
19378	-799416000	21.6
19378	-796824000	18.3
19378	-794145600	12.9
19378	-791553600	8.8
19378	-788875200	9.9
19378	-786196800	13.2
19378	-783777600	16.8
19378	-781099200	19
19378	-778507200	24.9
19378	-775828800	27.3
19379	-762609600	15
19379	-760017600	10.2
19379	-757339200	6.8
19379	-754660800	10.9
19379	-752241600	15.2
19380	-728481600	10.1
19380	-725803200	6
19380	-723124800	11.6
19381	-631108800	13.3
19381	-628430400	13.8
19381	-626011200	17.2
19381	-623332800	20.6
19381	-620740800	23.7
19381	-618062400	26.6
19381	-615470400	24.5
19381	-612792000	24.6
19381	-610113600	22
19381	-607521600	19.7
19381	-604843200	14.1
19381	-602251200	11
19381	-599572800	9.7
19381	-596894400	11.5
19381	-594475200	14.1
19381	-591796800	18.5
19381	-589204800	23.9
19381	-586526400	28.1
19381	-583934400	26.9
19381	-581256000	26.4
19381	-578577600	24.6
19381	-575985600	21
19381	-573307200	14.4
19381	-570715200	11.9
19381	-568036800	13.4
19381	-565358400	11.7
19381	-562852800	13.6
19381	-560174400	18.2
19381	-557582400	23.1
19381	-554904000	26.9
19381	-552312000	24.8
19381	-549633600	26.7
19381	-546955200	23.8
19381	-544363200	18.9
19381	-541684800	13.7
19381	-539092800	9.3
19381	-536414400	10.9
19381	-533736000	11.8
19381	-531316800	17.5
19381	-528638400	20.1
19381	-526046400	22.9
19381	-523368000	28.6
19381	-520776000	25.7
19381	-518097600	25
19381	-515419200	22.3
19381	-512827200	19.3
19381	-510148800	13.1
19381	-507556800	7.3
19381	-504878400	12
19381	-502200000	13.5
19381	-499780800	16.4
19381	-497102400	21.5
19381	-494510400	24.2
19381	-491832000	27.3
19381	-489240000	25.6
19381	-486561600	23.9
19381	-483883200	23.4
19381	-481291200	19.6
19381	-478612800	13.4
19381	-476020800	10
19381	-473342400	8
19381	-470664000	11.4
19381	-468244800	16.6
19381	-465566400	20.2
19381	-462974400	22.9
19381	-460296000	26.7
19381	-457704000	24.9
19381	-455025600	23.4
19381	-452347200	22.7
19381	-449755200	18.2
19381	-447076800	13.5
19381	-444484800	10.7
19381	-441806400	10.4
19381	-439128000	11.1
19381	-436622400	16.5
19381	-433944000	18.6
19381	-431352000	25.3
19381	-428673600	27.2
19381	-426081600	26.1
19381	-423403200	24.8
19381	-420724800	22.5
19381	-418132800	20
19381	-415454400	12.5
19381	-412862400	9.1
19381	-410184000	13
19381	-407505600	16.5
19381	-405086400	15.2
19381	-402408000	19.9
19381	-399816000	22.1
19381	-397137600	26.8
19381	-394545600	26.8
19381	-391867200	24.8
19381	-389188800	23.8
19381	-386596800	18
19381	-383918400	12
19381	-381326400	11.5
19381	-378648000	7.1
19381	-375969600	12.6
19381	-373550400	14
19381	-370872000	19.9
19381	-368280000	23.4
19381	-365601600	28
19381	-363009600	27
19381	-360331200	25.6
19381	-357652800	22.5
19381	-355060800	16.9
19381	-352382400	13.8
19381	-349790400	9.7
19381	-347112000	12
19381	-344433600	14.2
19381	-342014400	14.7
19381	-339336000	19.5
19381	-336744000	23.9
19381	-334065600	27.2
19381	-331473600	25.5
19381	-328795200	24.7
19381	-326116800	23.6
19381	-323524800	19.2
19381	-320846400	13
19381	-318254400	9.2
19381	-315576000	9.4
19381	-312897600	9.6
19381	-310392000	17.3
19381	-307713600	19.8
19381	-305121600	23.5
19381	-302443200	28.2
19381	-299851200	24.5
19381	-297172800	23.7
19381	-294494400	22.5
19381	-291902400	19.8
19381	-289224000	14.9
19381	-286632000	8.3
19381	-283953600	8.3
19381	-281275200	11.1
19381	-278856000	16
19381	-276177600	20.3
19381	-273585600	24.4
19381	-270907200	25.1
19381	-268315200	24.3
19381	-265636800	23.6
19381	-262958400	23
19381	-260366400	19.1
19381	-257688000	12.2
19381	-255096000	11.4
19381	-252417600	8.2
19381	-249739200	14.5
19381	-247320000	14
19381	-244641600	20.4
19381	-242049600	24.7
19381	-239371200	26.8
19381	-236779200	24.4
19381	-234100800	26.3
19381	-231422400	23.4
19381	-228830400	19.7
19381	-226152000	14.6
19381	-223560000	10
19381	-220881600	9.3
19381	-218203200	12.1
19381	-215784000	17.1
19381	-213105600	22.4
19381	-210513600	25.3
19381	-207835200	27
19381	-205243200	26.2
19381	-202564800	23.4
19381	-199886400	21.9
19381	-197294400	18.4
19381	-194616000	14
19381	-192024000	8.8
19381	-189345600	7.5
19381	-186667200	9.5
19381	-184161600	14.4
19381	-181483200	19.9
19381	-178891200	23.8
19381	-176212800	25.5
19381	-173620800	26.4
19381	-170942400	25.4
19381	-168264000	22.3
19381	-165672000	18.5
19381	-162993600	14.7
19381	-160401600	11
19381	-157723200	11.6
19381	-155044800	10.6
19381	-152625600	14.8
19381	-149947200	21.3
19381	-147355200	24.7
19381	-144676800	27.1
19381	-142084800	27.1
19381	-139406400	25.2
19381	-136728000	23
19381	-134136000	20.3
19381	-131457600	16.4
19381	-128865600	10.8
19381	-126187200	8.3
19381	-123508800	9.1
19381	-121089600	15.9
19381	-118411200	20.5
19381	-115819200	23.8
19381	-113140800	26.7
19381	-110548800	27.1
19381	-107870400	23.8
19381	-105192000	22.1
19381	-102600000	18.4
19381	-99921600	15.1
19381	-97329600	9.7
19381	-94651200	8.7
19381	-91972800	11.8
19381	-89553600	18.6
19381	-86875200	20.7
19381	-84283200	24.2
19381	-81604800	25.6
19381	-79012800	25.9
19381	-76334400	23.1
19381	-73656000	21.7
19381	-71064000	19.5
19381	-68385600	14.5
19381	-65793600	10.6
19381	-63115200	10.7
19381	-60436800	13
19381	-57931200	13.5
19381	-55252800	18.5
19381	-52660800	25.8
19381	-49982400	28.7
19381	-47390400	23.9
19381	-44712000	23.2
19381	-42033600	20.8
19381	-39441600	20.2
19381	-36763200	15.5
19381	-34171200	9.9
19381	-31492800	12.3
19381	-28814400	12.4
19381	-26395200	13.7
19381	-23716800	20.4
19381	-21124800	22.8
19381	-18446400	27.1
19381	-15854400	25.6
19381	-13176000	25
19381	-10497600	23.6
19381	-7905600	20.1
19381	-5227200	12.2
