group	x	y
29172	-252417600	-21.6
29172	-249739200	-19.3
29172	-247320000	-12.4
29172	-244641600	1.9
29172	-242049600	9.6
29172	-239371200	17.7
29172	-236779200	20.6
29172	-234100800	18.5
29172	-231422400	10
29172	-228830400	0.4
29172	-226152000	-13.8
29172	-223560000	-15.9
29172	-220881600	-24.2
29172	-218203200	-17.6
29172	-215784000	-6.5
29172	-213105600	1.5
29172	-210513600	12.1
29172	-207835200	17.2
29172	-205243200	20.2
29172	-202564800	18.8
29172	-199886400	10.2
29172	-197294400	0.4
29172	-194616000	-10.6
29172	-192024000	-18.3
29172	-189345600	-20.2
29172	-186667200	-25.2
29172	-184161600	-11.2
29172	-181483200	3.2
29172	-178891200	12.8
29172	-176212800	18.9
29172	-173620800	19.7
29172	-170942400	18.9
29172	-168264000	9.7
29172	-165672000	-0.3
29172	-162993600	-9.8
29172	-160401600	-20.1
29172	-157723200	-23.7
29172	-155044800	-21.6
29172	-152625600	-10.6
29172	-149947200	1
29172	-147355200	11.2
29172	-144676800	19.8
29172	-142084800	19
29172	-139406400	17.7
29172	-136728000	10.3
29172	-134136000	3.6
29172	-131457600	-12.8
29172	-128865600	-23
29172	-126187200	-25.2
29172	-123508800	-19.8
29172	-121089600	-14
29173	-936273600	10.3
29173	-933595200	15.4
29173	-931003200	18.3
29173	-928324800	14.5
29173	-925646400	11.2
29173	-923054400	3
29173	-920376000	-9
29173	-917784000	-16
29173	-915105600	-18.3
29173	-912427200	-18.9
29173	-910008000	-10.5
29173	-907329600	0.6
29173	-904737600	9
29173	-902059200	17.4
29173	-899467200	19.4
29173	-896788800	15.6
29173	-894110400	9.5
29173	-891518400	-0.4
29173	-888840000	-7.9
29173	-886248000	-15.7
29173	-883569600	-19.7
29173	-880891200	-20.7
29173	-878472000	-3.2
29173	-875793600	1.6
29173	-873201600	8.8
29173	-870523200	16.5
29173	-867931200	19.1
29173	-865252800	19.1
29173	-862574400	10.4
29173	-859982400	2.3
29173	-857304000	-9
29173	-854712000	-17.3
29173	-852033600	-21.7
