group	x	y
805	-486561600	23.6
805	-483883200	23.7
805	-481291200	24.5
805	-478612800	25.6
805	-476020800	27.1
805	-473342400	28.1
805	-470664000	28.1
805	-468244800	27.9
805	-465566400	27.1
805	-462974400	25.9
805	-460296000	24.5
805	-457704000	23.3
805	-455025600	23.2
805	-452347200	23.6
805	-449755200	24.3
805	-447076800	25.8
805	-444484800	27.1
805	-441806400	27.4
805	-439128000	27
805	-436622400	27
805	-433944000	26.1
805	-431352000	25.3
805	-428673600	24
805	-426081600	23
805	-423403200	23.1
805	-420724800	23.4
805	-418132800	24.3
805	-415454400	25.3
805	-412862400	27.4
805	-410184000	28.1
805	-407505600	27.5
805	-405086400	27.6
805	-402408000	26.6
805	-399816000	25.6
805	-397137600	24.4
805	-394545600	23.8
805	-391867200	23.5
805	-389188800	23.8
805	-386596800	24.7
805	-383918400	26.1
805	-381326400	27.6
805	-378648000	27.8
805	-375969600	28.2
805	-373550400	28.1
805	-370872000	27.5
805	-368280000	25.9
805	-365601600	24.4
805	-363009600	23.7
805	-360331200	24
805	-357652800	24.4
805	-355060800	24.9
805	-352382400	26.1
805	-349790400	27.6
805	-347112000	27.8
805	-344433600	27.9
805	-342014400	27.4
805	-339336000	26.7
805	-336744000	25.7
805	-334065600	24.2
805	-331473600	23.2
805	-328795200	23
805	-326116800	23.6
805	-323524800	24.9
805	-320846400	26.4
805	-318254400	27.5
805	-315576000	27.5
805	-312897600	27.9
805	-310392000	27.5
805	-307713600	26.6
805	-305121600	26.1
805	-302443200	24.6
805	-299851200	23.4
805	-297172800	23.4
805	-294494400	23.7
805	-291902400	24.3
805	-289224000	25
805	-286632000	26.7
805	-283953600	27.3
805	-281275200	27.7
805	-278856000	28.1
805	-276177600	27.6
805	-273585600	26.6
805	-270907200	25.5
805	-268315200	24
805	-265636800	23.7
805	-262958400	23.9
805	-260366400	25
805	-257688000	26.2
805	-255096000	27.6
805	-252417600	27.2
805	-249739200	27.5
805	-247320000	27.6
805	-244641600	26.6
805	-242049600	25.2
805	-239371200	24.1
805	-236779200	23.4
805	-234100800	23.2
805	-231422400	23.9
805	-228830400	24.6
805	-226152000	25.6
805	-223560000	27
805	-220881600	27.5
805	-218203200	27.6
805	-215784000	27.6
805	-213105600	27
805	-210513600	26
805	-207835200	24.4
805	-205243200	23.4
805	-202564800	22.6
805	-199886400	22.8
805	-197294400	24
805	-194616000	25.8
805	-192024000	26.5
805	-189345600	26.6
805	-186667200	26.9
805	-184161600	27.1
805	-181483200	27
805	-178891200	25.3
805	-176212800	24.1
805	-173620800	23.1
805	-170942400	22.6
805	-168264000	23.1
