group	x	y
6377	-594475200	28.1
6377	-591796800	26.7
6377	-589204800	28.2
6377	-586526400	28.3
6377	-583934400	27.3
6378	-578577600	28.4
6378	-575985600	28.4
6379	-565358400	26.9
6379	-562852800	27.8
6380	-554904000	28
6380	-552312000	27.2
6380	-549633600	25.9
6380	-546955200	27.6
6380	-544363200	26.4
6380	-541684800	27.5
6380	-539092800	27.7
6380	-536414400	26.3
6380	-533736000	26.4
6380	-531316800	26.9
6380	-528638400	26.6
6380	-526046400	26.7
6380	-523368000	26.8
6380	-520776000	25.8
6380	-518097600	27.2
6380	-515419200	27.4
6380	-512827200	27.5
6380	-510148800	27
6380	-507556800	27.2
6380	-504878400	27.5
6380	-502200000	26.8
6380	-499780800	27
6380	-497102400	27
6380	-494510400	27.6
6380	-491832000	26.9
6380	-489240000	26
6380	-486561600	26.4
6380	-483883200	27.3
6380	-481291200	26.8
6380	-478612800	26.2
6380	-476020800	25.6
6380	-473342400	25.6
6380	-470664000	25.5
6380	-468244800	24.4
6380	-465566400	25.6
6380	-462974400	25.6
6380	-460296000	25.1
6380	-457704000	24.8
6380	-455025600	25
6380	-452347200	26.7
6380	-449755200	25.9
6380	-447076800	25.5
6380	-444484800	26.4
6380	-441806400	25.8
6380	-439128000	26.2
6380	-436622400	26.2
6380	-433944000	26.5
6380	-431352000	26.6
6380	-428673600	26.3
6380	-426081600	26.4
6380	-423403200	25.8
6380	-420724800	26.2
6380	-418132800	26.2
6380	-415454400	26.2
6380	-412862400	25.6
6380	-410184000	25.6
6380	-407505600	25.6
6380	-405086400	25.3
6380	-402408000	26.8
6380	-399816000	27.2
6380	-397137600	27.6
6380	-394545600	26.8
6380	-391867200	27.4
6380	-389188800	27.5
6380	-386596800	27.8
6380	-383918400	27.4
6380	-381326400	26.6
6380	-378648000	26.9
6380	-375969600	26.9
6380	-373550400	27
6380	-370872000	27.2
6380	-368280000	27.3
6380	-365601600	26.3
6380	-363009600	27.2
6380	-360331200	25.5
6380	-357652800	26.9
6380	-355060800	27.1
6380	-352382400	26
6380	-349790400	27
6380	-347112000	26.9
6380	-344433600	26.9
6380	-342014400	26.9
6380	-339336000	26.1
6380	-336744000	26.4
6381	-331473600	27.2
6381	-328795200	27.5
6381	-326116800	27.5
6381	-323524800	28.4
6381	-320846400	26
6381	-318254400	27
6381	-315576000	26.7
6381	-312897600	26.1
6381	-310392000	26.2
6381	-307713600	26.9
6381	-305121600	26.7
6381	-302443200	26.8
6381	-299851200	26
6381	-297172800	27
6381	-294494400	26.4
6381	-291902400	27.2
6381	-289224000	25.8
6381	-286632000	26.5
6381	-283953600	26.2
6381	-281275200	26.7
6381	-278856000	26.8
6381	-276177600	26.8
6381	-273585600	27.9
6381	-270907200	27
6382	-265636800	27
6382	-262958400	27.4
6382	-260366400	27.7
6382	-257688000	27.7
6382	-255096000	27.5
6382	-252417600	26.5
6382	-249739200	26.3
6382	-247320000	26.7
6382	-244641600	27
6382	-242049600	27.4
6382	-239371200	27.2
6382	-236779200	27
6382	-234100800	26.3
6382	-231422400	27.4
6382	-228830400	27.7
6382	-226152000	27.5
6382	-223560000	27.2
6382	-220881600	26.3
6382	-218203200	26
6382	-215784000	26.6
6382	-213105600	27.3
6382	-210513600	27.7
6382	-207835200	27.6
6382	-205243200	26.7
6382	-202564800	26.4
6382	-199886400	27.6
6382	-197294400	27.7
6382	-194616000	28.3
6382	-192024000	27.9
6382	-189345600	27
6382	-186667200	26.7
6382	-184161600	26.7
6382	-181483200	27.1
6382	-178891200	27.5
6382	-176212800	26.5
6382	-173620800	26.3
6382	-170942400	26.7
6382	-168264000	26.3
6382	-165672000	26.7
6382	-162993600	27
6382	-160401600	26.9
6382	-157723200	27
6382	-155044800	27.1
6383	-149947200	27.9
6383	-147355200	27.3
6383	-144676800	27
6383	-142084800	27
6383	-139406400	26.4
6383	-136728000	27.9
6383	-134136000	26.9
6383	-131457600	28
6383	-128865600	26.8
6383	-126187200	27.1
6383	-123508800	27.2
6383	-121089600	27.3
6383	-118411200	26.9
6383	-115819200	27.5
6383	-113140800	27.1
6383	-110548800	27
6383	-107870400	26.1
6383	-105192000	26.9
6383	-102600000	27.5
6383	-99921600	27.1
6383	-97329600	26.7
6383	-94651200	26.9
6383	-91972800	26.4
6383	-89553600	26.7
6383	-86875200	26.9
6383	-84283200	26.8
6383	-81604800	26.3
6383	-79012800	26.4
6383	-76334400	26.9
6383	-73656000	26.8
6383	-71064000	27.7
6383	-68385600	27.3
6383	-65793600	26.8
6383	-63115200	26.5
6383	-60436800	26.5
6383	-57931200	26.9
6383	-55252800	27.6
6383	-52660800	27.4
6383	-49982400	27.2
6383	-47390400	26.7
6383	-44712000	27.1
6383	-42033600	27.5
6384	-36763200	27.3
6384	-34171200	26.9
6384	-31492800	26.9
6384	-28814400	27
6384	-26395200	27.2
6384	-23716800	27.5
6384	-21124800	27.4
6385	189345600	26.1
6385	192024000	25.9
6385	194529600	26.1
6386	205070400	26.6
6386	207748800	26.9
6386	210427200	27.4
6386	213019200	26.4
6386	215697600	27.4
6386	218289600	27
6386	220968000	26.9
6386	223646400	26
6386	226065600	26.3
6386	228744000	26.6
6386	231336000	27.2
6386	234014400	26.5
6386	236606400	27.3
6386	239284800	27
6387	244555200	27.6
6387	247233600	27.4
6388	252504000	26.5
6388	255182400	26.7
6388	257601600	27.2
6388	260280000	27.1
6388	262872000	27.7
6388	265550400	27.1
6388	268142400	24.4
6389	276091200	27.1
6389	278769600	27.2
6389	281361600	26.6
6389	284040000	26.7
6389	286718400	26.6
6389	289137600	27.7
6389	291816000	27.1
6389	294408000	27.5
6389	297086400	26.9
6389	299678400	27.3
6389	302356800	27.4
6390	307627200	27.7
6390	310305600	27.5
6390	312897600	27
6390	315576000	26.6
6390	318254400	26.6
6390	320760000	26.9
6390	323438400	27.7
6390	326030400	27.4
6390	328708800	26.4
6390	331300800	27.1
6390	333979200	26.8
6390	336657600	27.5
6390	339249600	27.6
6390	341928000	26.3
6390	344520000	26.8
6390	347198400	26.8
6390	349876800	26.8
6390	352296000	27.2
6390	354974400	26.9
6391	368193600	26.5
6391	370785600	27
6392	391780800	26.6
6392	394372800	26.6
6392	397051200	26.9
6392	399729600	26.9
6392	402321600	27.1
6392	4.05e+08	27.4
6393	410270400	27.4
6393	412948800	27.6
6394	428587200	26.8
6394	431265600	26.6
6395	436536000	27.1
6395	439128000	26.3
6396	444484800	25.6
6396	446990400	26.1
6396	449668800	26.5
6396	452260800	26.4
6397	457531200	25.9
6397	460209600	26.2
6397	462888000	26.2
6398	470750400	26.5
6398	473428800	26.7
6398	476107200	26.1
6398	478526400	26.2
6398	481204800	26.9
