group	x	y
19631	-307713600	-0.4
19631	-305121600	4.4
19631	-302443200	8.3
19631	-299851200	9.8
19631	-297172800	9.3
19631	-294494400	7.2
19631	-291902400	0.7
19631	-289224000	-5.1
19631	-286632000	-7.2
19631	-283953600	-8.9
19631	-281275200	-7.6
19631	-278856000	-5
19631	-276177600	0
19631	-273585600	3.4
19631	-270907200	9
19631	-268315200	9.3
19631	-265636800	9.5
19631	-262958400	7.4
19631	-260366400	2.2
19631	-257688000	-7.5
19631	-255096000	-11.7
19631	-252417600	-10.9
19631	-249739200	-9.6
19631	-247320000	-6.6
19631	-244641600	-0.5
19631	-242049600	2.2
19631	-239371200	9.1
19631	-236779200	9.8
19631	-234100800	8.6
19631	-231422400	7.2
19631	-228830400	0
19631	-226152000	-4.7
19631	-223560000	-9.4
19631	-220881600	-12.7
19631	-218203200	-9.3
19631	-215784000	-6.7
19631	-213105600	-1.2
19631	-210513600	3.4
19631	-207835200	7.8
19631	-205243200	10.1
19631	-202564800	9.3
19631	-199886400	6.9
19631	-197294400	0.1
19631	-194616000	-7.2
19631	-192024000	-10.7
19631	-189345600	-8.5
19631	-186667200	-7.8
19631	-184161600	-4.8
19631	-181483200	0.8
19631	-178891200	2.5
19631	-176212800	9.1
19631	-173620800	10
19631	-170942400	9.1
19631	-168264000	7.3
19631	-165672000	2.5
19631	-162993600	-4.9
19631	-160401600	-8.5
19631	-157723200	-11
19631	-155044800	-9.9
19631	-152625600	-7.3
19631	-149947200	-0.4
19631	-147355200	4.3
19631	-144676800	9.3
19631	-142084800	9.7
19631	-139406400	8.5
19631	-136728000	6.1
19631	-134136000	-1.4
19631	-131457600	-7.3
19631	-128865600	-8.2
19631	-126187200	-14.3
19631	-123508800	-7.5
19631	-121089600	-3.7
19631	-118411200	-0.3
19631	-115819200	4.9
19631	-113140800	8.1
19631	-110548800	10.8
19631	-107870400	10
19631	-105192000	6.1
19631	-102600000	-1.1
19631	-99921600	-3.4
19631	-97329600	-7.6
19631	-94651200	-10
19631	-91972800	-8.4
19631	-89553600	-5.9
19631	-86875200	-0.8
19631	-84283200	3
19631	-81604800	8.3
19631	-79012800	10.6
19631	-76334400	9
19631	-73656000	6.9
19631	-71064000	-0.9
19631	-68385600	-8.1
19631	-65793600	-10.2
19631	-63115200	-11.8
19631	-60436800	-8.9
19631	-57931200	-4.9
19631	-55252800	-1.3
19631	-52660800	3.4
19631	-49982400	7.4
19631	-47390400	9.6
19631	-44712000	8.7
19631	-42033600	7.9
19631	-39441600	-0.9
19631	-36763200	-5.7
19631	-34171200	-9.1
19631	-31492800	-9.4
19631	-28814400	-6.3
19631	-26395200	-4.4
19631	-23716800	-0.6
19631	-21124800	4.1
19631	-18446400	8.8
19631	-15854400	9.5
19631	-13176000	9.4
19631	-10497600	6.9
19631	-7905600	-0.8
19631	-5227200	-4.1
19631	-2635200	-9.2
19631	43200	-10.6
19631	2721600	-9.6
19631	5140800	-4.3
19631	7819200	-0.7
19631	10411200	4
19631	13089600	9.4
19631	15681600	10.1
19631	18360000	8.9
19631	21038400	7.6
19631	23630400	0.5
19631	26308800	-6.5
19631	28900800	-7.4
19631	31579200	-10.1
19631	34257600	-8.7
19631	36676800	-5.5
19631	39355200	-0.1
19631	41947200	2.5
19631	44625600	8.9
19631	47217600	9.7
19631	49896000	8.7
19631	52574400	7.4
19631	55166400	1.9
19631	57844800	-7
19631	60436800	-9.7
19631	63115200	-7.6
19631	65793600	-8.3
19631	68299200	-4.1
19631	70977600	-1.3
19631	73569600	4.4
19631	76248000	9
19631	78840000	12.5
19631	81518400	9.9
19631	84196800	6.6
19631	86788800	0.4
19631	89467200	-7
19631	92059200	-8.1
19631	94737600	-7.9
19631	97416000	-8
19631	99835200	-4.6
19631	102513600	0.4
19631	105105600	4.6
19631	107784000	7.4
19631	110376000	10
19631	113054400	8.8
19631	115732800	7.1
19631	118324800	1.6
19631	121003200	-5.6
19631	123595200	-8.8
19631	126273600	-10.2
19631	128952000	-5.7
19631	131371200	-4.2
19631	134049600	0.7
19631	136641600	4.4
19631	139320000	8.9
19631	141912000	9.3
19631	144590400	9.2
19631	147268800	7.2
19631	149860800	3.9
19631	152539200	-4.7
19631	155131200	-8
19631	157809600	-10.9
19631	160488000	-8.6
19631	162907200	-5.2
19631	165585600	0.5
19631	168177600	3.7
19631	170856000	10.6
19631	173448000	10.1
19631	176126400	9
19631	178804800	7.4
19631	181396800	3.6
19631	184075200	-4.3
19631	186667200	-8.7
19631	189345600	-11.3
19631	192024000	-6.3
19631	194529600	-3.7
19631	197208000	0
19631	199800000	4.3
19631	202478400	8.6
19631	205070400	8.9
19631	207748800	8.3
19631	210427200	6.2
19631	213019200	0.1
19631	215697600	-1
19631	218289600	-6.6
19631	220968000	-8.5
19631	223646400	-6
19631	226065600	-3.4
19631	228744000	-0.4
19631	231336000	1.9
19631	234014400	7.6
19631	236606400	9.8
19631	239284800	9.5
19631	241963200	7.1
19631	244555200	0
19631	247233600	-4.6
19631	249825600	-9.5
19631	252504000	-12.6
19631	255182400	-8.9
19631	257601600	-5.3
19631	260280000	-0.7
19631	262872000	4.7
19631	265550400	8.6
19631	268142400	10.7
19631	270820800	9.2
19631	273499200	6.9
19631	276091200	1.3
19631	278769600	-4.4
19631	281361600	-9.2
19631	284040000	-10.2
19631	286718400	-9.6
19631	289137600	-5.6
19631	291816000	0.4
19631	294408000	6.1
19631	297086400	8.9
19631	299678400	9
19631	302356800	9.6
19631	305035200	6
19631	307627200	0.2
19631	310305600	-2.4
19631	312897600	-8.6
19631	315576000	-10.6
19631	318254400	-7.8
19631	320760000	-5.1
19631	323438400	-0.1
19631	326030400	3.6
19631	328708800	8.4
19631	331300800	9.3
19631	333979200	8.7
19631	336657600	8.2
19631	339249600	-0.2
19631	341928000	-5.3
19631	344520000	-7.4
19631	347198400	-11.4
19631	349876800	-7.2
19631	352296000	-5.8
19631	354974400	-0.4
19631	357566400	3.7
19631	360244800	9.2
19631	362836800	10.3
19631	365515200	10.2
19631	368193600	7.3
