group	x	y
16115	-3692088000	16
16115	-3689409600	15.5
16115	-3686990400	20.8
16115	-3684312000	24.6
16115	-3681720000	28.3
16115	-3679041600	29.2
16115	-3676449600	29.4
16115	-3673771200	29.8
16115	-3671092800	29.1
16115	-3668500800	26.3
16115	-3665822400	24.2
16115	-3663230400	17.8
16115	-3660552000	18
16115	-3657873600	17.1
16115	-3655454400	20
16115	-3652776000	22.2
16115	-3650184000	28.3
16115	-3647505600	29.4
16115	-3644913600	30.7
16115	-3642235200	29.8
16115	-3639556800	27.8
16115	-3636964800	24.8
16115	-3634286400	21.9
16115	-3631694400	18.8
16115	-3629016000	16.2
16115	-3626337600	17.4
16115	-3623918400	19
16115	-3621240000	23.3
16115	-3618648000	27.4
16115	-3615969600	27.5
16115	-3613377600	28.4
16115	-3610699200	28.8
16115	-3608020800	27.5
16115	-3605428800	24.2
16115	-3602750400	21.6
16115	-3600158400	18.3
16115	-3597480000	15.3
16115	-3594801600	15.8
16115	-3592296000	18.4
16115	-3589617600	21.9
16115	-3587025600	26.4
16115	-3584347200	28.1
16115	-3581755200	27.5
16115	-3579076800	28
16115	-3576398400	28.7
16115	-3573806400	24.8
16115	-3571128000	20.2
16115	-3568536000	17.2
16115	-3565857600	16.5
16115	-3563179200	18.1
16115	-3560760000	19.7
16115	-3558081600	22.7
16115	-3555489600	26.5
16115	-3552811200	27.6
16115	-3550219200	28.9
16115	-3547540800	27.3
16115	-3544862400	27.5
16115	-3542270400	25.1
16116	-2177409600	18.5
16116	-2174731200	10.6
16116	-2172312000	18.5
16116	-2169633600	23
16116	-2167041600	25.9
16116	-2164363200	28.5
16116	-2161771200	28.6
16116	-2159092800	28.4
16116	-2156414400	28.6
16116	-2153822400	26.1
16116	-2151144000	21.8
16116	-2148552000	16.8
16116	-2145873600	18.6
16116	-2143195200	16.4
16116	-2140776000	20.4
16116	-2138097600	23.9
16116	-2135505600	27
16116	-2132827200	27.4
16116	-2130235200	28.2
16116	-2127556800	28.6
16116	-2124878400	28.5
16116	-2122286400	25.5
16116	-2119608000	20.6
16116	-2117016000	15.8
16116	-2114337600	12.6
16116	-2111659200	13.4
16116	-2109240000	18.2
16116	-2106561600	22.1
16116	-2103969600	23.8
16116	-2101291200	27.2
16116	-2098699200	27.5
16116	-2096020800	27.5
16116	-2093342400	26.1
16116	-2090750400	24
16116	-2088072000	18.8
16116	-2085480000	15.2
16116	-2082801600	14.9
16116	-2080123200	17
16116	-2077617600	16.2
16116	-2074939200	21.2
16116	-2072347200	24.1
16116	-2069668800	26.5
16116	-2067076800	27
16116	-2064398400	27.1
16116	-2061720000	26.5
16116	-2059128000	25
16116	-2056449600	21.6
16116	-2053857600	16.1
16116	-2051179200	16.8
16116	-2048500800	9.8
16116	-2046081600	14.1
16116	-2043403200	19.6
16116	-2040811200	25.5
16116	-2038132800	26.8
16116	-2035540800	27.6
16116	-2032862400	27
16116	-2030184000	26
16116	-2027592000	23.2
16116	-2024913600	19
16116	-2022321600	16.6
16116	-2019643200	12.8
16116	-2016964800	14.8
16116	-2014545600	15.9
16116	-2011867200	20.6
16116	-2009275200	24.4
16116	-2006596800	27.6
16116	-2004004800	28.5
16116	-2001326400	28.4
16116	-1998648000	25.9
16116	-1996056000	22.9
16116	-1993377600	17.8
16116	-1990785600	16.5
16116	-1988107200	15.2
16116	-1985428800	13.8
16116	-1983009600	16.5
16116	-1980331200	19.8
16116	-1977739200	24.4
16116	-1975060800	25.9
16116	-1972468800	27.5
16116	-1969790400	27
16116	-1967112000	26.2
16116	-1964520000	25.2
16116	-1961841600	19.5
16116	-1959249600	14.4
16116	-1956571200	15.2
16116	-1953892800	13.2
16116	-1951387200	15.4
16116	-1948708800	20
16116	-1946116800	23.9
16116	-1943438400	25.6
16116	-1940846400	27.2
16116	-1938168000	27.5
16116	-1935489600	26.5
16116	-1932897600	24
16116	-1930219200	19.8
16116	-1927627200	15.8
16116	-1924948800	14.1
16116	-1922270400	14.4
16116	-1919851200	16.5
16116	-1917172800	21
16116	-1914580800	23.1
16116	-1911902400	26.5
16116	-1909310400	27
16116	-1906632000	27.1
16116	-1903953600	27.4
16116	-1901361600	24.5
16116	-1898683200	19.9
16116	-1896091200	16
16116	-1893412800	15.4
16116	-1890734400	14.6
16116	-1888315200	16.1
16116	-1885636800	20
16116	-1883044800	25.4
16116	-1880366400	27
16116	-1877774400	27.2
16116	-1875096000	27.6
16116	-1872417600	26
16116	-1869825600	24
16116	-1867147200	19.4
16116	-1864555200	12.9
16116	-1861876800	13.9
16116	-1859198400	14.9
16116	-1856779200	17.5
16116	-1854100800	20.5
16116	-1851508800	23.8
16116	-1848830400	27.8
16116	-1846238400	27
16116	-1843560000	27.5
16116	-1840881600	26.5
16116	-1838289600	23.1
16116	-1835611200	19.4
16116	-1833019200	15.9
16116	-1830340800	12.1
16116	-1827662400	14.4
16116	-1825156800	17
16116	-1822478400	20.6
16116	-1819886400	25.9
16116	-1817208000	26.5
16116	-1814616000	28
16116	-1811937600	27.5
16116	-1809259200	25.5
16116	-1806667200	24.5
16116	-1803988800	19.8
16116	-1801396800	14.6
16116	-1798718400	13.9
16116	-1796040000	15.2
16116	-1793620800	15.6
16116	-1790942400	20.8
16116	-1788350400	24.8
16116	-1785672000	26.5
16116	-1783080000	28
16116	-1780401600	27.4
16116	-1777723200	26.4
16116	-1775131200	24.2
16116	-1772452800	20.5
16116	-1769860800	13.9
16116	-1767182400	16.9
16116	-1764504000	16.5
16116	-1762084800	18.5
16116	-1759406400	21.1
16116	-1756814400	25.1
16116	-1754136000	26.6
16116	-1751544000	27
16116	-1748865600	27.9
16116	-1746187200	26
16116	-1743595200	24.8
16116	-1740916800	19.2
16116	-1738324800	15.9
16116	-1735646400	14.1
16116	-1732968000	15.4
16116	-1730548800	17.1
16116	-1727870400	22.6
16116	-1725278400	23.4
16116	-1722600000	26.9
16116	-1720008000	28
16116	-1717329600	28.2
16116	-1714651200	26.8
16116	-1712059200	25.2
16116	-1709380800	19.4
16116	-1706788800	16.2
16116	-1704110400	15.4
16116	-1701432000	14.6
16116	-1698926400	14.9
16116	-1696248000	21
16116	-1693656000	25.4
16116	-1690977600	25.8
16116	-1688385600	28
16116	-1685707200	28.1
16116	-1683028800	26.4
16116	-1680436800	23.5
16116	-1677758400	18.6
16116	-1675166400	15.4
16116	-1672488000	11.8
16116	-1669809600	14.6
16116	-1667390400	15.4
16116	-1664712000	18.5
16116	-1662120000	23.1
16116	-1659441600	26.4
16116	-1656849600	26.9
16116	-1654171200	27
16116	-1651492800	27.8
16116	-1648900800	25.4
16116	-1646222400	18.9
16116	-1643630400	13.9
16116	-1640952000	10.9
16116	-1638273600	14.9
16116	-1635854400	17.8
16116	-1633176000	21
16116	-1630584000	23.9
16116	-1627905600	25.5
16116	-1625313600	27.2
16116	-1622635200	26
16116	-1619956800	26
16116	-1617364800	24.1
16116	-1614686400	19.2
16116	-1612094400	17.4
16116	-1609416000	14.9
16116	-1606737600	12.6
16116	-1604318400	18.8
16116	-1601640000	22.2
16116	-1599048000	24.6
16116	-1596369600	28
16116	-1593777600	28.4
16116	-1591099200	28.4
16116	-1588420800	27
16116	-1585828800	22.8
16116	-1583150400	18.5
16116	-1580558400	14.6
16116	-1577880000	13.9
16116	-1575201600	12.6
16116	-1572696000	16.9
16116	-1570017600	20.6
16116	-1567425600	24.5
16116	-1564747200	27
16116	-1562155200	28.2
16116	-1559476800	27.4
16116	-1556798400	27.5
16116	-1554206400	24
16116	-1551528000	20.5
16116	-1548936000	16.1
16116	-1546257600	13.1
16116	-1543579200	15.2
16116	-1541160000	16.8
16116	-1538481600	21.9
16116	-1535889600	24.9
16116	-1533211200	27.1
16116	-1530619200	27.9
16116	-1527940800	28.2
16116	-1525262400	26.5
16116	-1522670400	24.5
16116	-1519992000	19.5
16116	-1517400000	17
16116	-1514721600	14.4
16116	-1512043200	15.8
16116	-1509624000	17.6
16116	-1506945600	21.8
16116	-1504353600	26
16116	-1501675200	27.4
16116	-1499083200	28
16116	-1496404800	28
16116	-1493726400	26.6
16116	-1491134400	23.9
16116	-1488456000	18.5
16116	-1485864000	14.6
16116	-1483185600	14.6
16116	-1480507200	13.8
16116	-1478088000	19
16116	-1475409600	21.9
16116	-1472817600	25.6
16116	-1470139200	26.9
16116	-1467547200	27.1
16116	-1464868800	27
16116	-1462190400	27
16116	-1459598400	24
16116	-1456920000	21.1
16116	-1454328000	16.8
16116	-1451649600	15.1
