group	x	y
40483	-681134400	-1.1
40483	-678542400	3.9
40483	-675864000	-0.2
40483	-673185600	-8
40483	-670593600	-18.2
40483	-667915200	-26.6
40483	-665323200	-37.1
40483	-662644800	-34.1
40483	-659966400	-33.6
40483	-657547200	-29.6
40483	-654868800	-23.7
40483	-652276800	-12
40483	-649598400	-2.4
40483	-647006400	2.3
40483	-644328000	2.9
40483	-641649600	-7.8
40483	-639057600	-17.7
40484	-607521600	-21.2
40484	-604843200	-25.3
40484	-602251200	-30.9
40484	-599572800	-35.5
40484	-596894400	-36.8
40484	-594475200	-29.7
40484	-591796800	-22.2
40484	-589204800	-9.9
40484	-586526400	0.3
40484	-583934400	4.1
40484	-581256000	2.3
40484	-578577600	-4.7
40484	-575985600	-15.2
40484	-573307200	-25.3
40484	-570715200	-31.5
40484	-568036800	-34.3
40484	-565358400	-36.3
40484	-562852800	-35.4
40484	-560174400	-20.8
40484	-557582400	-6.7
40484	-554904000	1.4
40484	-552312000	4.8
40484	-549633600	-0.1
40484	-546955200	-8.6
40484	-544363200	-15.3
40484	-541684800	-26.5
40484	-539092800	-25.7
40484	-536414400	-32.1
40484	-533736000	-32.2
40485	-528638400	-16.7
40485	-526046400	-9.3
40485	-523368000	-0.9
40485	-520776000	1.2
40485	-518097600	-0.2
40485	-515419200	-6.7
40485	-512827200	-18.1
40485	-510148800	-25
40485	-507556800	-35.9
40485	-504878400	-33.6
40485	-502200000	-39.2
40485	-499780800	-32.9
40485	-497102400	-24.2
40485	-494510400	-12.4
40485	-491832000	-0.5
40485	-489240000	4.2
40485	-486561600	3.9
40485	-483883200	-3.3
40485	-481291200	-16.5
40485	-478612800	-24.4
40485	-476020800	-33
40485	-473342400	-32.2
40485	-470664000	-39.6
40485	-468244800	-34.2
40485	-465566400	-19.8
40485	-462974400	-11.6
40485	-460296000	0
40485	-457704000	3.1
40485	-455025600	0.7
40485	-452347200	-6.6
40485	-449755200	-15.3
40485	-447076800	-29.6
40485	-444484800	-33.4
40485	-441806400	-33.5
40485	-439128000	-34.5
40485	-436622400	-34.3
40485	-433944000	-23.6
40485	-431352000	-13.2
40485	-428673600	-0.6
40485	-426081600	2.8
40485	-423403200	-0.2
40485	-420724800	-7.5
40485	-418132800	-20.7
40485	-415454400	-27.3
40485	-412862400	-29.4
40485	-410184000	-33
40485	-407505600	-35.5
40485	-405086400	-31.5
40485	-402408000	-22
40485	-399816000	-12.4
40485	-397137600	0.4
40485	-394545600	5.2
40485	-391867200	1.5
40485	-389188800	-6.2
40485	-386596800	-15.2
40485	-383918400	-29
40485	-381326400	-36.8
40485	-378648000	-31.2
40485	-375969600	-36.5
40485	-373550400	-32.8
40485	-370872000	-27.7
40485	-368280000	-11.8
40485	-365601600	0.2
40485	-363009600	4.9
40485	-360331200	5.1
40485	-357652800	-4
40485	-355060800	-15.5
40485	-352382400	-27.9
40485	-349790400	-28
40485	-347112000	-31.2
40485	-344433600	-32.6
40485	-342014400	-32
40485	-339336000	-25.8
40485	-336744000	-11.9
40485	-334065600	-0.2
40485	-331473600	4.8
40485	-328795200	1.8
40485	-326116800	-6.4
40485	-323524800	-20.1
40485	-320846400	-24.1
40485	-318254400	-31.7
40485	-315576000	-33.8
40485	-312897600	-32.3
40485	-310392000	-33
40485	-307713600	-24.4
40485	-305121600	-8.8
40485	-302443200	1.6
40485	-299851200	4.6
40485	-297172800	2.8
40485	-294494400	-5.8
40485	-291902400	-18.6
40485	-289224000	-27.6
40485	-286632000	-26.7
40485	-283953600	-32.4
40485	-281275200	-33.2
40485	-278856000	-35.4
40485	-276177600	-24.8
40485	-273585600	-10.9
40485	-270907200	-0.2
40485	-268315200	2.8
40485	-265636800	0.3
40485	-262958400	-9.9
40485	-260366400	-19.5
40485	-257688000	-25.4
40485	-255096000	-33
40485	-252417600	-32.8
40485	-249739200	-34.8
40485	-247320000	-27.1
40485	-244641600	-23.2
40485	-242049600	-13.2
40485	-239371200	2.8
40485	-236779200	5.2
40485	-234100800	1.9
40485	-231422400	-7
40485	-228830400	-16.4
40485	-226152000	-25.4
40485	-223560000	-30.9
40485	-220881600	-36.3
40485	-218203200	-33.6
40485	-215784000	-37.4
40485	-213105600	-20.7
40485	-210513600	-10.3
40485	-207835200	-0.3
40485	-205243200	4.7
40485	-202564800	-0.1
40485	-199886400	-6.8
40485	-197294400	-19.7
40485	-194616000	-23.4
40485	-192024000	-26.7
40485	-189345600	-37.1
40485	-186667200	-37.5
40485	-184161600	-34.9
40485	-181483200	-30.5
40485	-178891200	-12.2
40485	-176212800	-1.3
40485	-173620800	1.5
40485	-170942400	3.1
40485	-168264000	-6.8
40485	-165672000	-20.5
40485	-162993600	-25.3
40485	-160401600	-31.1
40485	-157723200	-33.1
40485	-155044800	-36.6
40485	-152625600	-31.2
40485	-149947200	-22.6
40485	-147355200	-11.2
40485	-144676800	-2.2
40485	-142084800	2.8
40485	-139406400	1.9
40485	-136728000	-9.9
40485	-134136000	-17.3
40485	-131457600	-21.9
40485	-128865600	-32.9
40485	-126187200	-36.4
40485	-123508800	-37.7
40485	-121089600	-32.6
40485	-118411200	-25.7
40485	-115819200	-7.8
40485	-113140800	-0.1
40485	-110548800	4
40485	-107870400	1.9
40485	-105192000	-6.6
40485	-102600000	-22.3
40485	-99921600	-26.9
40485	-97329600	-31.1
40485	-94651200	-34.5
40485	-91972800	-35.6
40485	-89553600	-33.7
40485	-86875200	-22.9
40485	-84283200	-9.9
40485	-81604800	-1.8
40485	-79012800	1.8
40485	-76334400	0.5
40485	-73656000	-6.7
40485	-71064000	-14.8
40485	-68385600	-30.7
40485	-65793600	-29.7
40485	-63115200	-36.9
40485	-60436800	-37.8
40485	-57931200	-30.6
40485	-55252800	-24.6
40485	-52660800	-11.4
40485	-49982400	0.8
40485	-47390400	6
40485	-44712000	2.4
40485	-42033600	-5.4
40485	-39441600	-17.9
40485	-36763200	-31.8
40485	-34171200	-32.3
40485	-31492800	-32.2
40485	-28814400	-33.5
40485	-26395200	-31.1
40485	-23716800	-22
40485	-21124800	-11.1
40485	-18446400	-1.1
40485	-15854400	1.8
40485	-13176000	1.9
40485	-10497600	-4.1
40485	-7905600	-12.7
40485	-5227200	-28.9
40485	-2635200	-27.2
40485	43200	-29.4
40485	2721600	-36.6
