group	x	y
38124	-1141300800	-8.2
38124	-1138708800	-20
38124	-1136030400	-6.8
38124	-1133352000	-12.6
38124	-1130932800	-8.4
38124	-1128254400	-2.3
38124	-1125662400	8
38124	-1122984000	11.3
38124	-1120392000	17.8
38124	-1117713600	12.1
38124	-1115035200	5.9
38124	-1112443200	1.5
38124	-1109764800	-2.3
38124	-1107172800	-9.4
38124	-1104494400	-13.7
38124	-1101816000	-7.2
38124	-1099396800	-7.6
38124	-1096718400	-1.8
38124	-1094126400	2.1
38124	-1091448000	10.8
38124	-1088856000	14.9
38124	-1086177600	12.4
38124	-1083499200	5.9
38124	-1080907200	0
38124	-1078228800	-4.1
38124	-1075636800	-6.8
38124	-1072958400	-14.8
38124	-1070280000	-18
38124	-1067774400	-8.1
38124	-1065096000	0.6
38124	-1062504000	5
38124	-1059825600	16.2
38124	-1057233600	17.8
38124	-1054555200	14.1
38124	-1051876800	6.5
38124	-1049284800	-0.2
38124	-1046606400	-1.5
38124	-1044014400	-4.3
38124	-1041336000	-10.2
38124	-1038657600	-8.5
38124	-1036238400	-8.6
38124	-1033560000	1
38124	-1030968000	5.4
38124	-1028289600	14.9
38124	-1025697600	15.3
38124	-1023019200	14.8
38124	-1020340800	7.1
38124	-1017748800	2.4
38124	-1015070400	-4.3
38124	-1012478400	-15.1
38124	-1009800000	-15.1
38124	-1007121600	-12.9
38124	-1004702400	-4.8
38124	-1002024000	0.3
38124	-999432000	6.5
38124	-996753600	12
38124	-994161600	19.9
38124	-991483200	13
38124	-988804800	10.5
38124	-986212800	0
38124	-983534400	-4.2
38124	-980942400	-14.7
38124	-978264000	-14.7
38124	-975585600	-12
38124	-973166400	-7.9
38124	-970488000	-3.5
38124	-967896000	2.5
38124	-965217600	11.6
38124	-962625600	14.4
38124	-959947200	11.4
38124	-957268800	3.5
38124	-954676800	-0.9
38124	-951998400	-1.2
38124	-949406400	-11.3
38124	-946728000	-25.5
38124	-944049600	-16.8
38124	-941544000	-11.9
38124	-938865600	-2.2
38124	-936273600	2.9
38124	-933595200	11.3
38124	-931003200	16.8
38124	-928324800	16
38124	-925646400	9.7
38124	-923054400	-1.5
38124	-920376000	-5.3
38124	-917784000	-14.3
38124	-915105600	-21.2
38124	-912427200	-13
38124	-910008000	-16.5
38124	-907329600	-6.8
38124	-904737600	1.3
38124	-902059200	8
38124	-899467200	14.9
38124	-896788800	13.2
38124	-894110400	5.2
38124	-891518400	-0.9
38124	-888840000	-7.3
38124	-886248000	-21.7
38124	-883569600	-18.1
38124	-880891200	-13.7
38124	-878472000	-16.7
38124	-875793600	-2
38124	-873201600	5.3
38124	-870523200	12.8
38124	-867931200	13.3
38124	-865252800	11.6
38124	-862574400	7.2
38124	-859982400	-0.1
38124	-857304000	-8.5
38124	-854712000	-8.9
38124	-852033600	-18.3
38124	-849355200	-6.7
38124	-846936000	-6.2
38124	-844257600	0.5
38124	-841665600	6.4
38124	-838987200	12.7
38124	-836395200	18.7
38124	-833716800	12.2
38124	-831038400	7.5
38124	-828446400	1.1
38124	-825768000	-2.2
38124	-823176000	-8.8
38124	-820497600	-7.9
38124	-817819200	-9.6
38124	-815313600	-8.1
38124	-812635200	-2.5
38124	-810043200	5.9
38124	-807364800	10.2
38124	-804772800	12.3
38124	-802094400	11.3
38124	-799416000	8.5
38124	-796824000	3.4
38124	-794145600	-4.5
38124	-791553600	-9.1
38124	-788875200	-12.3
