group	x	y
40553	-815313600	-0.1
40553	-812635200	-1.3
40553	-810043200	-6.7
40553	-807364800	-13.4
40553	-804772800	-12.2
40553	-802094400	-11.2
40553	-799416000	-10.5
40553	-796824000	-6.2
40553	-794145600	-2
40553	-791553600	0.5
40553	-788875200	0.1
40553	-786196800	0.8
40553	-783777600	-1.5
40553	-781099200	-4.4
40553	-778507200	-4.9
40553	-775828800	-9.6
40553	-773236800	-12.8
40553	-770558400	-10.2
40553	-767880000	-10.4
40553	-765288000	-7.4
40553	-762609600	-4.4
40553	-760017600	0.2
40553	-757339200	0.9
40553	-754660800	0
40553	-752241600	-0.1
40553	-749563200	-2.4
40553	-746971200	-4.1
40553	-744292800	-4.9
40553	-741700800	-7.5
40553	-739022400	-12.5
40553	-736344000	-7.3
40553	-733752000	-8.7
40553	-731073600	-4.8
40553	-728481600	-1
40553	-725803200	1.2
40553	-723124800	1.7
40553	-720705600	0.5
40553	-718027200	-1.8
40553	-715435200	-5.1
40553	-712756800	-11.6
40553	-710164800	-5.8
40553	-707486400	-9.7
40553	-704808000	-9.8
40553	-702216000	-5.5
40553	-699537600	-2.4
40553	-696945600	-1.1
40553	-694267200	0.2
40553	-691588800	-0.6
40553	-689083200	-1.3
40553	-686404800	-3.9
40553	-683812800	-5.4
40553	-681134400	-7.1
40553	-678542400	-13.9
40553	-675864000	-13
40553	-673185600	-12.7
40553	-670593600	-5.2
40553	-667915200	-6.7
40553	-665323200	-0.8
40553	-662644800	0.1
40553	-659966400	-1.5
40553	-657547200	-3.6
40553	-654868800	-8.2
40553	-652276800	-11.2
40553	-649598400	-13.9
40553	-647006400	-12.1
40553	-644328000	-13.8
40553	-641649600	-9.4
40553	-639057600	-5.4
40553	-636379200	-4.3
40553	-633787200	0.4
40553	-631108800	-0.1
40553	-628430400	-1.6
40553	-626011200	-0.7
40553	-623332800	-3.6
40553	-620740800	-9.3
40553	-618062400	-6.4
40553	-615470400	-7.9
40553	-612792000	-17.1
40553	-610113600	-8.8
40553	-607521600	-4.7
40553	-604843200	-2.5
40553	-602251200	-0.4
40553	-599572800	-1
40553	-596894400	-0.4
40553	-594475200	-0.1
40553	-591796800	-0.5
40553	-589204800	-3.9
40553	-586526400	-7
40553	-583934400	-11.2
40553	-581256000	-8.3
40553	-578577600	-13.4
40553	-575985600	-5.3
40553	-573307200	-1.7
40553	-570715200	0.1
40553	-568036800	0.9
40553	-565358400	0.3
40553	-562852800	-1.9
40553	-560174400	-4.6
40553	-557582400	-10.9
40553	-554904000	-8.3
40553	-552312000	-12
40553	-549633600	-6.8
40553	-546955200	-5.8
40553	-544363200	-6.5
40553	-541684800	-2.9
40553	-539092800	-1.1
40553	-536414400	-1.2
40553	-533736000	-2.9
40553	-531316800	-4.7
40553	-528638400	-12
40553	-526046400	-13.8
40553	-523368000	-14.6
40553	-520776000	-15
40553	-518097600	-9.7
40553	-515419200	-8
40553	-512827200	-6.3
40553	-510148800	-2.7
40553	-507556800	0.2
40553	-504878400	0.8
40553	-502200000	0
40553	-499780800	-1.3
40553	-497102400	-4.6
40553	-494510400	-7.3
40553	-491832000	-11.6
40553	-489240000	-13.5
40553	-486561600	-17.3
40553	-483883200	-11.6
40553	-481291200	-2.8
40553	-478612800	-1.1
40553	-476020800	0.2
40553	-473342400	0.3
40553	-470664000	0.7
40553	-468244800	-1.3
40553	-465566400	-2
40553	-462974400	-4.3
40553	-460296000	-7.8
40553	-457704000	-5.9
40553	-455025600	-7.1
40553	-452347200	-6.7
40553	-449755200	-3.4
40553	-447076800	-3.8
40553	-444484800	-1.2
40553	-441806400	0.8
40553	-439128000	0.9
40553	-436622400	0.5
40553	-433944000	-1
40553	-431352000	-1.4
40553	-428673600	-1.9
40553	-426081600	-6
40553	-423403200	-3.9
40553	-420724800	-6.3
40553	-418132800	-2.5
40553	-415454400	-1.4
40553	-412862400	-0.8
40553	-410184000	1.1
40553	-407505600	1
40553	-405086400	0.2
40553	-402408000	-1.2
40553	-399816000	-3.7
40553	-397137600	-12.3
40553	-394545600	-14.1
40553	-391867200	-13.9
40553	-389188800	-4.9
40553	-386596800	-7.6
40553	-383918400	-1
40553	-381326400	-1.2
40553	-378648000	0.4
40553	-375969600	-0.7
40553	-373550400	-2.1
40553	-370872000	-3.1
40553	-368280000	-11.8
40553	-365601600	-17.2
40553	-363009600	-18.5
40553	-360331200	-16.8
40553	-357652800	-13.3
40553	-355060800	-4.8
40553	-352382400	-0.6
40553	-349790400	-1.7
40553	-347112000	-1.4
40553	-344433600	-2.2
40553	-342014400	-1.8
40553	-339336000	-13.9
40553	-336744000	-13.8
40553	-334065600	-9.3
40553	-331473600	-20.1
40553	-328795200	-13
40553	-326116800	-10.9
40553	-323524800	-5.2
40553	-320846400	-4.8
40553	-318254400	-0.9
40553	-315576000	0.2
40553	-312897600	0.8
40553	-310392000	-1.7
40553	-307713600	-5.9
40553	-305121600	-5.9
40553	-302443200	-10.9
40553	-299851200	-12.3
40553	-297172800	-11
40553	-294494400	-4.7
40553	-291902400	-4.4
40553	-289224000	-4.1
40553	-286632000	-1.1
40553	-283953600	1.8
40553	-281275200	0.3
40553	-278856000	-0.7
40553	-276177600	-2
40553	-273585600	-4.7
40553	-270907200	-7.9
40553	-268315200	-10.6
40553	-265636800	-13.7
40553	-262958400	-8.5
40553	-260366400	-5.8
40553	-257688000	-3.4
40553	-255096000	-0.4
40553	-252417600	0.2
40553	-249739200	-0.5
40553	-247320000	-1.3
40553	-244641600	-1.4
40553	-242049600	-4
