group	x	y
37588	-1704110400	1.1
37588	-1701432000	-4
37588	-1698926400	-8.7
37588	-1696248000	-4.1
37588	-1693656000	0
37588	-1690977600	3.6
37588	-1688385600	6.3
37588	-1685707200	5.9
37588	-1683028800	6.1
37588	-1680436800	4
37588	-1677758400	-1.4
37588	-1675166400	-5.3
37588	-1672488000	-11.5
37588	-1669809600	-4.8
37588	-1667390400	-4.6
37588	-1664712000	-4
37588	-1662120000	1.1
37588	-1659441600	4.8
37588	-1656849600	6.4
37588	-1654171200	7.3
37588	-1651492800	6.2
37588	-1648900800	3.4
37588	-1646222400	-3.8
37588	-1643630400	-2.8
37588	-1640952000	-8.1
37588	-1638273600	-5.5
37588	-1635854400	-3.3
37588	-1633176000	-0.9
37588	-1630584000	2.4
37588	-1627905600	6.1
37588	-1625313600	8.3
37588	-1622635200	8.7
37588	-1619956800	6.3
37588	-1617364800	2.3
37588	-1614686400	-2.9
37588	-1612094400	-3.3
37588	-1609416000	-14.8
37588	-1606737600	-8.9
37588	-1604318400	-2.1
37588	-1601640000	-5.3
37588	-1599048000	0.5
37588	-1596369600	4.8
37588	-1593777600	7.6
37588	-1591099200	7.9
37588	-1588420800	6.7
37588	-1585828800	3.8
37588	-1583150400	1.7
37588	-1580558400	-0.9
37588	-1577880000	-4.7
37588	-1575201600	-6.1
37588	-1572696000	-1.3
37588	-1570017600	-4.6
37588	-1567425600	1.8
37588	-1564747200	4.7
37588	-1562155200	7.8
37588	-1559476800	7.1
37588	-1556798400	5.4
37588	-1554206400	2.4
37588	-1551528000	0.3
37588	-1548936000	-6.4
37588	-1546257600	-4.6
37588	-1543579200	-8.6
37588	-1541160000	-2.2
37588	-1538481600	-4.2
37588	-1535889600	1.6
37588	-1533211200	4.9
37588	-1530619200	7
37588	-1527940800	8.4
37588	-1525262400	6.9
37588	-1522670400	2.4
37588	-1519992000	2.7
37588	-1517400000	-0.8
37588	-1514721600	-2.9
37588	-1512043200	-1.8
37588	-1509624000	-2.4
37588	-1506945600	0.2
37588	-1504353600	0.9
37588	-1501675200	4.7
37588	-1499083200	7.1
37588	-1496404800	8
37588	-1493726400	7.8
37588	-1491134400	4.4
37588	-1488456000	-0.2
37588	-1485864000	0.9
37588	-1483185600	-1.9
37588	-1480507200	-2.9
37588	-1478088000	-0.5
37588	-1475409600	-0.7
37588	-1472817600	2.9
37588	-1470139200	5.2
37588	-1467547200	7.4
37588	-1464868800	8.6
37588	-1462190400	7.2
37588	-1459598400	2.7
37588	-1456920000	1.4
37588	-1454328000	-2.2
37588	-1451649600	-4.1
37588	-1448971200	-7.2
37588	-1446465600	-3.1
37588	-1443787200	-3.9
37588	-1441195200	0.3
37588	-1438516800	5
37588	-1435924800	7.3
37588	-1433246400	8.3
37588	-1430568000	6.7
37588	-1427976000	2.8
37588	-1425297600	1.4
37588	-1422705600	0.1
37588	-1420027200	-5.4
37588	-1417348800	-6.4
37588	-1414929600	-1.9
37588	-1412251200	-0.9
37588	-1409659200	1.9
37588	-1406980800	5.4
37588	-1404388800	8.2
37588	-1401710400	10.2
37588	-1399032000	8.7
37588	-1396440000	6.1
37588	-1393761600	1.9
37588	-1391169600	-2.3
37588	-1388491200	-2
37588	-1385812800	-5.7
37588	-1383393600	-2.3
37588	-1380715200	0.3
37588	-1378123200	1.9
37588	-1375444800	7.4
37588	-1372852800	9.3
37588	-1370174400	10.5
37588	-1367496000	9.4
37588	-1364904000	5.6
37588	-1362225600	4.2
37588	-1359633600	-1.2
37588	-1356955200	1.8
37588	-1354276800	-4.2
37588	-1351857600	-10.2
37588	-1349179200	-4.8
37588	-1346587200	0.2
37588	-1343908800	4.1
37588	-1341316800	7.2
37588	-1338638400	8.1
37588	-1335960000	5.9
37588	-1333368000	2.6
37588	-1330689600	0.9
37588	-1328097600	-0.7
37588	-1325419200	-2.5
37588	-1322740800	-2.9
37588	-1320235200	-7
37588	-1317556800	-4.2
37588	-1314964800	-0.1
37588	-1312286400	4.3
37588	-1309694400	6.3
37588	-1307016000	7.1
37588	-1304337600	5.8
37588	-1301745600	3.3
37588	-1299067200	-0.4
37588	-1296475200	-2.6
37588	-1293796800	1.7
37588	-1291118400	-1
37588	-1288699200	-5.7
37588	-1286020800	0.3
37588	-1283428800	3
37588	-1280750400	5.7
37588	-1278158400	7.6
37588	-1275480000	8.9
37588	-1272801600	8.1
37588	-1270209600	2.4
37588	-1267531200	1.6
37588	-1264939200	-0.4
37588	-1262260800	1.9
37588	-1259582400	-7.4
37588	-1257163200	-4.8
37588	-1254484800	-1.6
37588	-1251892800	1.4
37588	-1249214400	4.6
37588	-1246622400	6.6
37588	-1243944000	8.4
37588	-1241265600	6.9
37588	-1238673600	4.8
37588	-1235995200	-0.9
37588	-1233403200	-4.3
37588	-1230724800	-2.9
37588	-1228046400	-7.6
37588	-1225627200	-4.3
37588	-1222948800	-1.2
37588	-1220356800	1.7
37588	-1217678400	4.8
37588	-1215086400	8.1
37588	-1212408000	9.8
37588	-1209729600	7.8
37588	-1207137600	4
37588	-1204459200	1.8
37588	-1201867200	-0.2
37588	-1199188800	-2.2
37588	-1196510400	-4.2
37588	-1194004800	-2.4
37588	-1191326400	-0.7
37588	-1188734400	1.9
37588	-1186056000	5.3
37588	-1183464000	7.9
