group	x	y
2675	-1546257600	26.7
2675	-1543579200	26.3
2675	-1541160000	26.5
2675	-1538481600	27.1
2675	-1535889600	26.9
2675	-1533211200	26.9
2675	-1530619200	26.1
2675	-1527940800	26.1
2675	-1525262400	26.6
2675	-1522670400	27
2675	-1519992000	26.4
2675	-1517400000	26.6
2675	-1514721600	27.1
2675	-1512043200	26.4
2675	-1509624000	26.9
2675	-1506945600	27.3
2675	-1504353600	26.5
2675	-1501675200	25.7
2675	-1499083200	25
2675	-1496404800	25.2
2675	-1493726400	25.6
2675	-1491134400	26.7
2675	-1488456000	26.5
2675	-1485864000	26.1
2675	-1483185600	26.1
2675	-1480507200	27
2675	-1478088000	26.7
2675	-1475409600	27.1
2675	-1472817600	26.5
2675	-1470139200	25
2675	-1467547200	25.2
2675	-1464868800	25.1
2675	-1462190400	25.2
2675	-1459598400	26.1
2675	-1456920000	27.1
2675	-1454328000	27.2
2675	-1451649600	26.5
2675	-1448971200	27
2675	-1446465600	27
2675	-1443787200	26.4
2675	-1441195200	26.9
2675	-1438516800	26.1
2675	-1435924800	25.5
2675	-1433246400	25.3
2675	-1430568000	26
2675	-1427976000	25.9
2675	-1425297600	26.1
2675	-1422705600	26.1
2675	-1420027200	25.7
2675	-1417348800	25.7
2675	-1414929600	26.4
2675	-1412251200	26.8
2675	-1409659200	26.9
2675	-1406980800	26.1
2675	-1404388800	25.1
2675	-1401710400	25.5
2675	-1399032000	25.4
2675	-1396440000	26.4
2675	-1393761600	27.4
2675	-1391169600	27.4
2675	-1388491200	27.5
2675	-1385812800	27.7
2675	-1383393600	26.9
2675	-1380715200	27.5
2675	-1378123200	26.7
2675	-1375444800	25.9
2675	-1372852800	25.8
2675	-1370174400	25.7
2675	-1367496000	26.3
2675	-1364904000	26.9
2675	-1362225600	27.9
2675	-1359633600	26.6
2675	-1356955200	26.5
2675	-1354276800	26.5
2675	-1351857600	26.6
2675	-1349179200	26.9
2675	-1346587200	26.3
2675	-1343908800	25.9
2675	-1341316800	25.6
2675	-1338638400	25.7
2675	-1335960000	26.6
2675	-1333368000	26.7
2675	-1330689600	27.1
2675	-1328097600	26.5
2675	-1325419200	27.3
2675	-1322740800	26.7
2675	-1320235200	27.1
2675	-1317556800	26.9
2675	-1314964800	27.3
2675	-1312286400	26.9
2675	-1309694400	25.5
2675	-1307016000	26.2
2675	-1304337600	26.5
2675	-1301745600	26.5
2675	-1299067200	27.5
2675	-1296475200	26.7
2675	-1293796800	26.9
2675	-1291118400	27.1
2675	-1288699200	26.7
2675	-1286020800	27.3
2675	-1283428800	27.7
2675	-1280750400	25.8
2675	-1278158400	24.7
2675	-1275480000	25.3
2675	-1272801600	25.7
2675	-1270209600	26.1
2675	-1267531200	26.9
2675	-1264939200	27.1
2675	-1262260800	27.7
2675	-1259582400	27.1
2675	-1257163200	27.5
2675	-1254484800	26.7
2675	-1251892800	27.1
2675	-1249214400	26.5
2675	-1246622400	25.9
2675	-1243944000	25.5
2675	-1241265600	26.3
2675	-1238673600	26.7
2675	-1235995200	27.1
2675	-1233403200	26.5
2675	-1230724800	28
2675	-1228046400	28
2675	-1225627200	27.8
2675	-1222948800	28.3
2675	-1220356800	27.7
2675	-1217678400	27.2
2675	-1215086400	26.8
2675	-1212408000	26.4
2675	-1209729600	26.7
2675	-1207137600	26.9
2675	-1204459200	26.8
2675	-1201867200	28
2675	-1199188800	27.2
2675	-1196510400	27.6
2675	-1194004800	27.9
2675	-1191326400	27.6
2675	-1188734400	27.6
2675	-1186056000	26.8
2675	-1183464000	26.7
2675	-1180785600	26.3
2675	-1178107200	26
2675	-1175515200	26.8
2675	-1172836800	26.7
2675	-1170244800	26.2
2675	-1167566400	28
2675	-1164888000	27.7
2675	-1162468800	27.1
2675	-1159790400	27.9
2675	-1157198400	27.4
2675	-1154520000	26.6
2675	-1151928000	26.2
2675	-1149249600	26.4
2675	-1146571200	26.1
2675	-1143979200	26.4
2675	-1141300800	26.5
2675	-1138708800	27
2675	-1136030400	26.9
2675	-1133352000	26.6
2675	-1130932800	26.6
2675	-1128254400	27.2
2675	-1125662400	27.3
2675	-1122984000	26.7
2675	-1120392000	25.7
2675	-1117713600	26
2675	-1115035200	26.4
2675	-1112443200	26.6
2675	-1109764800	26.3
2675	-1107172800	27
2675	-1104494400	26.6
2675	-1101816000	27.3
2675	-1099396800	27.1
2675	-1096718400	26.8
