group	x	y
11780	-2997864000	24.4
11780	-2995185600	25
11780	-2992766400	27.3
11780	-2990088000	29.8
11780	-2987496000	32.2
11780	-2984817600	32.4
11780	-2982225600	32.1
11780	-2979547200	29.5
11780	-2976868800	29.3
11780	-2974276800	27.1
11780	-2971598400	26.3
11780	-2969006400	24.8
11780	-2966328000	23.9
11780	-2963649600	23.7
11780	-2961144000	28.1
11780	-2958465600	29.9
11780	-2955873600	32.8
11780	-2953195200	32.1
11780	-2950603200	31.2
11780	-2947924800	30.3
11780	-2945246400	30.7
11780	-2942654400	28.8
11780	-2939976000	25.6
11780	-2937384000	24.1
11780	-2934705600	24.8
11780	-2932027200	26.3
11780	-2929608000	26.9
11780	-2926929600	28.9
11780	-2924337600	30.3
11780	-2921659200	31.9
11780	-2919067200	32.8
11780	-2916388800	31.5
11780	-2913710400	29.6
11780	-2911118400	28.6
11780	-2908440000	26.5
11780	-2905848000	26.6
11780	-2903169600	26.7
11780	-2900491200	26.4
11780	-2898072000	28.2
11780	-2895393600	29.6
11780	-2892801600	32.2
11780	-2890123200	33.8
11780	-2887531200	29.7
11780	-2884852800	29
11780	-2882174400	29.5
11780	-2879582400	28.6
11780	-2876904000	26.9
11780	-2874312000	25.8
11780	-2871633600	24.9
11780	-2868955200	25.6
11780	-2866536000	27.6
11780	-2863857600	30.3
11780	-2861265600	30.8
11780	-2858587200	30.7
11780	-2855995200	30.1
11780	-2853316800	29.1
11780	-2850638400	30.4
11780	-2848046400	27.4
11780	-2845368000	25.6
11780	-2842776000	24.3
11780	-2840097600	23.9
11780	-2837419200	24.9
11780	-2834913600	26.9
11780	-2832235200	30.1
11780	-2829643200	32.3
11780	-2826964800	31.4
11780	-2824372800	30.8
11780	-2821694400	30.1
11780	-2819016000	29.2
11780	-2816424000	27.7
11780	-2813745600	25.8
11780	-2811153600	24.4
11780	-2808475200	24.5
11780	-2805796800	24.4
11780	-2803377600	27.3
11780	-2800699200	29.6
11780	-2798107200	32.7
11780	-2795428800	32
11780	-2792836800	32.4
11780	-2790158400	29.7
11780	-2787480000	28.9
11780	-2784888000	28.8
11780	-2782209600	26.1
11780	-2779617600	24.9
11780	-2776939200	24.4
11780	-2774260800	25.2
11780	-2771841600	27.2
11780	-2769163200	29.6
11780	-2766571200	31.8
11780	-2763892800	32.6
11780	-2761300800	30.1
11780	-2758622400	29.9
11780	-2755944000	30.1
11780	-2753352000	27.5
11780	-2750673600	26.2
11780	-2748081600	24.6
11780	-2745403200	24.7
11780	-2742724800	25.1
11780	-2740305600	27.5
11780	-2737627200	29.5
11780	-2735035200	32.3
11780	-2732356800	31.8
11780	-2729764800	29.7
11780	-2727086400	30.1
11780	-2724408000	30.5
11780	-2721816000	26.7
11780	-2719137600	25.1
11780	-2716545600	23.5
11780	-2713867200	23.5
11780	-2711188800	24.2
11780	-2708683200	26.6
11780	-2706004800	28.7
11780	-2703412800	31.9
11780	-2700734400	32.8
11780	-2698142400	31.1
11780	-2695464000	30.6
11780	-2692785600	29.4
11780	-2690193600	27.4
11780	-2687515200	24.6
11780	-2684923200	24.5
11780	-2682244800	24.3
11780	-2679566400	24.8
11780	-2677147200	26.6
11780	-2674468800	28.7
11780	-2671876800	30.4
11780	-2669198400	30.8
11780	-2666606400	31.2
11780	-2663928000	30.5
11780	-2661249600	29.4
11780	-2658657600	27.8
11780	-2655979200	25.7
11780	-2653387200	25.3
11780	-2650708800	24.2
11780	-2648030400	25.1
11780	-2645611200	27.2
11780	-2642932800	29.1
11780	-2640340800	30.8
11780	-2637662400	30.1
11780	-2635070400	29.3
11780	-2632392000	29
11780	-2629713600	30.1
11780	-2627121600	27.8
11780	-2624443200	26
11780	-2621851200	24.7
11780	-2619172800	24.5
11780	-2616494400	24.6
11780	-2614075200	26.9
11780	-2611396800	28.9
11780	-2608804800	32.7
11780	-2606126400	31.2
11780	-2603534400	30.3
11780	-2600856000	29
11780	-2598177600	28.8
11780	-2595585600	27.1
11780	-2592907200	26.1
11780	-2590315200	24.7
11780	-2587636800	24.4
11780	-2584958400	25.2
11780	-2582452800	26.9
11780	-2579774400	29.7
11780	-2577182400	30.6
11780	-2574504000	32.2
11780	-2571912000	30.5
11780	-2569233600	29.3
11780	-2566555200	29.8
11780	-2563963200	27.6
11780	-2561284800	26.5
11780	-2558692800	24.4
11780	-2556014400	24.2
11780	-2553336000	25.3
11780	-2550916800	27.4
11780	-2548238400	29.3
11780	-2545646400	32.1
11780	-2542968000	31.9
11780	-2540376000	30.3
11780	-2537697600	28.8
11780	-2535019200	28.8
11780	-2532427200	27.8
11780	-2529748800	25.9
11780	-2527156800	25.4
11780	-2524478400	24.4
11780	-2521800000	24.8
11780	-2519380800	27.9
11780	-2516702400	29.7
11780	-2514110400	33.1
11780	-2511432000	30.7
