group	x	y
7139	-915105600	27.5
7139	-912427200	27.6
7139	-910008000	28
7139	-907329600	28.1
7139	-904737600	27.5
7139	-902059200	25.4
7139	-899467200	23.2
7139	-896788800	24.1
7139	-894110400	25.4
7139	-891518400	27
7139	-888840000	27
7139	-886248000	26.7
7139	-883569600	27.5
7139	-880891200	27.9
7139	-878472000	28
7139	-875793600	28
7139	-873201600	26.6
7139	-870523200	24.7
7139	-867931200	24
7139	-865252800	24.1
7139	-862574400	25.3
7139	-859982400	25.9
7139	-857304000	26.1
7139	-854712000	26.2
7139	-852033600	26.8
7139	-849355200	27
7139	-846936000	27.4
7139	-844257600	27.2
7139	-841665600	25.7
7139	-838987200	22.4
7139	-836395200	22.2
7139	-833716800	24
7139	-831038400	25.3
7139	-828446400	26.3
7139	-825768000	25.8
7139	-823176000	26.6
7139	-820497600	26.7
7139	-817819200	27.4
7139	-815313600	25.9
7139	-812635200	27.4
7139	-810043200	27.4
7139	-807364800	25.2
7139	-804772800	24.1
7139	-802094400	25.5
7139	-799416000	26.3
7139	-796824000	26.2
7139	-794145600	26.6
7139	-791553600	27
7139	-788875200	27.3
7139	-786196800	27.9
7139	-783777600	27.8
7139	-781099200	27.9
7139	-778507200	27.1
7139	-775828800	25
7139	-773236800	24.6
7139	-770558400	24.8
7139	-767880000	26
7139	-765288000	26
7139	-762609600	26.4
7139	-760017600	26.8
7139	-757339200	27.7
7139	-754660800	27.6
7139	-752241600	27.6
7139	-749563200	27.9
7139	-746971200	25.9
7139	-744292800	24.4
7139	-741700800	24.2
7139	-739022400	24.4
7139	-736344000	24.8
7139	-733752000	25.3
7139	-731073600	26
7139	-728481600	26.4
7139	-725803200	27.1
7139	-723124800	27.6
7139	-720705600	27.7
7139	-718027200	27.6
7139	-715435200	27.6
7139	-712756800	26.2
7139	-710164800	24
7139	-707486400	25.5
7139	-704808000	25.9
7139	-702216000	26.5
7139	-699537600	26.4
7139	-696945600	26.5
7139	-694267200	27.2
7139	-691588800	27.1
7139	-689083200	27.3
7139	-686404800	27.5
7139	-683812800	26.2
7139	-681134400	24.8
7139	-678542400	23.3
7139	-675864000	24.1
7139	-673185600	25.7
7139	-670593600	26
7139	-667915200	26.3
7139	-665323200	27.2
7139	-662644800	27.2
7139	-659966400	27.8
7139	-657547200	27.9
7139	-654868800	27.9
7139	-652276800	27.8
7139	-649598400	25.7
7139	-647006400	25.1
7139	-644328000	25.5
7139	-641649600	26.1
7139	-639057600	26.3
7139	-636379200	26.8
7139	-633787200	27
7139	-631108800	27.2
7139	-628430400	26.9
7139	-626011200	28
7139	-623332800	27.8
7139	-620740800	27.2
7139	-618062400	26.1
7139	-615470400	23.9
7139	-612792000	24.5
7139	-610113600	25.3
7139	-607521600	25.5
7139	-604843200	25.6
7139	-602251200	26.9
7139	-599572800	27.1
7139	-596894400	27.2
7139	-594475200	27.3
7139	-591796800	27.9
7139	-589204800	27.3
7139	-586526400	24.6
7139	-583934400	24
7139	-581256000	24.8
7139	-578577600	26
7139	-575985600	26.5
7139	-573307200	26.1
7139	-570715200	26.9
7139	-568036800	27.5
7139	-565358400	27.9
7139	-562852800	28.3
7139	-560174400	28
7139	-557582400	27.4
7139	-554904000	25.2
7139	-552312000	24
7139	-549633600	24.8
7139	-546955200	25.9
7139	-544363200	26.5
7139	-541684800	26.8
7139	-539092800	27.2
7139	-536414400	27
7139	-533736000	27.2
7139	-531316800	27.2
7139	-528638400	27.7
7139	-526046400	26.7
7139	-523368000	24.8
7139	-520776000	23.7
7139	-518097600	23.6
7139	-515419200	25.3
7139	-512827200	26.4
7139	-510148800	26.3
7139	-507556800	26.2
7139	-504878400	27.3
7139	-502200000	26.5
7139	-499780800	27.1
7139	-497102400	27.2
7139	-494510400	26.1
7139	-491832000	23.6
7139	-489240000	22
7139	-486561600	23.1
7139	-483883200	25.3
7139	-481291200	25.6
7139	-478612800	25.8
7139	-476020800	26.4
7139	-473342400	26.5
7139	-470664000	27.4
7139	-468244800	27
7139	-465566400	26.9
7139	-462974400	26.6
7139	-460296000	24
7139	-457704000	22.3
7139	-455025600	23.5
7139	-452347200	25.2
7139	-449755200	25.9
7139	-447076800	25.9
7139	-444484800	26
7139	-441806400	26.6
7139	-439128000	27.4
7139	-436622400	26.7
7139	-433944000	26.9
7139	-431352000	25.5
7139	-428673600	24.7
7139	-426081600	22.3
7139	-423403200	23.6
7139	-420724800	25.1
7139	-418132800	25.4
7139	-415454400	25.6
7139	-412862400	25.6
7139	-410184000	26.2
7139	-407505600	26.9
7139	-405086400	26.9
7139	-402408000	27.1
7139	-399816000	27
7139	-397137600	24.5
7139	-394545600	23
7139	-391867200	24
7139	-389188800	25.1
7139	-386596800	26
7139	-383918400	26.4
7139	-381326400	26.4
7139	-378648000	27.2
7139	-375969600	27.6
7139	-373550400	27.5
7139	-370872000	27.3
7139	-368280000	24.7
7139	-365601600	23
7139	-363009600	23.4
7139	-360331200	23.3
7139	-357652800	24.9
7139	-355060800	26.2
7139	-352382400	26.1
7139	-349790400	26.5
7139	-347112000	26.9
7139	-344433600	27.1
7139	-342014400	27.3
7139	-339336000	27.6
7139	-336744000	26
7139	-334065600	23.1
7139	-331473600	23.1
7139	-328795200	24.6
7139	-326116800	25.7
7139	-323524800	25.9
7139	-320846400	26
