group	x	y
36449	-2600856000	12.4
36449	-2598177600	9
36449	-2595585600	0
36449	-2592907200	-6.4
36449	-2590315200	-14.2
36449	-2587636800	-19.5
36449	-2584958400	-21.2
36449	-2582452800	-11.8
36449	-2579774400	0.4
36449	-2577182400	13.1
36449	-2574504000	17.1
36449	-2571912000	19.8
36449	-2569233600	14.1
36449	-2566555200	10.9
36449	-2563963200	0.2
36449	-2561284800	-12.7
36449	-2558692800	-23.5
36449	-2556014400	-22.7
36449	-2553336000	-14.8
36449	-2550916800	-12.1
36449	-2548238400	1.1
36449	-2545646400	6.9
36449	-2542968000	14.3
36449	-2540376000	16.8
36449	-2537697600	16.5
36449	-2535019200	10.2
36449	-2532427200	-3
36449	-2529748800	-17
36449	-2527156800	-20.7
36449	-2524478400	-18.6
36449	-2521800000	-18.7
36449	-2519380800	-12.4
36449	-2516702400	-1.9
36449	-2514110400	1.8
36449	-2511432000	15
36449	-2508840000	19.7
36449	-2506161600	14.2
36449	-2503483200	8.4
36449	-2500891200	3.6
36450	-2398248000	-19.1
36450	-2395569600	-11
36450	-2393150400	-10.4
36450	-2390472000	-5
36450	-2387880000	10
36450	-2385201600	14.2
36450	-2382609600	17.2
36450	-2379931200	16.3
36450	-2377252800	9.5
36450	-2374660800	0.4
36450	-2371982400	-14.2
36451	-2316772800	16.3
36451	-2314094400	10.2
36451	-2311502400	3
36452	-2051179200	-18.8
36452	-2048500800	-18.3
36452	-2046081600	-15.4
36452	-2043403200	-2.5
36452	-2040811200	9.3
36452	-2038132800	13.1
36452	-2035540800	18.2
36452	-2032862400	15.3
36452	-2030184000	10.9
36452	-2027592000	3
36452	-2024913600	-6.3
36452	-2022321600	-12.3
36452	-2019643200	-23.2
36452	-2016964800	-21.3
36452	-2014545600	-5.3
36452	-2011867200	3.6
36452	-2009275200	8.6
36452	-2006596800	16.7
36452	-2004004800	16.4
36452	-2001326400	17.9
36452	-1998648000	9.4
36452	-1996056000	-0.3
