group	x	y
6919	-915105600	26.5
6919	-912427200	27.2
6919	-910008000	27.8
6919	-907329600	27.6
6919	-904737600	26.3
6919	-902059200	23.8
6919	-899467200	21.1
6919	-896788800	21.9
6919	-894110400	23.8
6919	-891518400	25.5
6919	-888840000	26.3
6919	-886248000	26
6919	-883569600	26.8
6919	-880891200	27.5
6919	-878472000	27.5
6919	-875793600	27.2
6919	-873201600	25.1
6919	-870523200	23
6919	-867931200	21.5
6919	-865252800	21.9
6919	-862574400	23.9
6919	-859982400	25.5
6919	-857304000	26.3
6919	-854712000	26.5
6919	-852033600	26.7
6919	-849355200	27.1
6919	-846936000	27.1
6919	-844257600	26.8
6919	-841665600	25
6919	-838987200	21.1
6919	-836395200	19.9
6919	-833716800	21.8
6919	-831038400	23.5
6919	-828446400	25.9
6919	-825768000	26.4
6919	-823176000	26.3
6919	-820497600	26.4
6919	-817819200	26.7
6919	-815313600	27.3
6919	-812635200	27.6
6919	-810043200	26.8
6919	-807364800	23.9
6919	-804772800	22.3
6919	-802094400	23.5
6919	-799416000	24.7
6919	-796824000	26.2
6919	-794145600	26.4
6919	-791553600	27
6919	-788875200	27
6919	-786196800	27.2
6919	-783777600	27
6919	-781099200	27.1
6919	-778507200	26.1
6919	-775828800	23.5
6919	-773236800	22.2
6919	-770558400	22.3
6919	-767880000	24.1
6919	-765288000	25.7
6919	-762609600	26.4
6919	-760017600	26.7
6919	-757339200	26.9
6919	-754660800	27.3
6919	-752241600	27.3
6919	-749563200	27.3
6919	-746971200	25
6919	-744292800	22.9
6919	-741700800	21.8
6919	-739022400	21.9
6919	-736344000	23.8
6919	-733752000	25.2
6919	-731073600	25.7
6919	-728481600	26.2
6919	-725803200	26.8
6919	-723124800	27.1
6919	-720705600	27.4
6919	-718027200	27.4
6919	-715435200	27
6919	-712756800	24.5
6919	-710164800	21.5
6919	-707486400	22.5
6919	-704808000	23.5
6919	-702216000	25.9
6919	-699537600	26.3
6919	-696945600	25.4
6919	-694267200	25.7
6919	-691588800	26.5
6919	-689083200	26.6
6919	-686404800	26.3
6919	-683812800	24.7
6919	-681134400	22.7
6919	-678542400	21.4
6919	-675864000	21.9
6919	-673185600	23.6
6919	-670593600	25.7
6919	-667915200	26.1
6919	-665323200	26.6
6919	-662644800	27
6919	-659966400	26.9
6919	-657547200	27.2
6919	-654868800	27.4
6919	-652276800	26.6
6919	-649598400	24.1
6919	-647006400	23.1
6919	-644328000	22.6
6919	-641649600	24.2
6919	-639057600	26.1
6919	-636379200	26.5
6919	-633787200	26.4
6919	-631108800	27
6919	-628430400	27
6919	-626011200	27.3
6919	-623332800	27.1
6919	-620740800	26.2
6919	-618062400	24.8
6919	-615470400	21.6
6919	-612792000	22
6919	-610113600	23.3
6919	-607521600	24.9
6919	-604843200	25.6
6919	-602251200	26.5
6919	-599572800	26.1
6919	-596894400	27.1
6919	-594475200	27.5
6919	-591796800	27.3
6919	-589204800	25.5
6919	-586526400	22.8
6919	-583934400	21.5
6919	-581256000	22.1
6919	-578577600	23.6
6919	-575985600	25.7
6919	-573307200	26
6919	-570715200	26.1
6919	-568036800	27.1
6919	-565358400	26.9
6919	-562852800	27.1
6919	-560174400	27.2
6919	-557582400	25.7
6919	-554904000	23
6919	-552312000	21.2
6919	-549633600	21.8
6919	-546955200	23.1
6919	-544363200	25.5
6919	-541684800	26
6919	-539092800	26
6919	-536414400	26.4
6919	-533736000	26.9
6919	-531316800	27.2
6919	-528638400	27.4
6919	-526046400	26.3
6919	-523368000	23.4
6919	-520776000	21.5
6919	-518097600	21.4
6919	-515419200	23
6919	-512827200	24.6
6919	-510148800	25.9
6919	-507556800	25.7
6919	-504878400	26.1
6919	-502200000	26.4
6919	-499780800	27.1
6919	-497102400	26.8
6919	-494510400	25.2
6919	-491832000	22.1
6919	-489240000	19.5
6919	-486561600	20.5
6919	-483883200	23.6
6919	-481291200	25.5
6919	-478612800	26
6919	-476020800	25.9
6919	-473342400	26.3
6919	-470664000	26.3
6919	-468244800	27.1
6919	-465566400	26.4
6919	-462974400	26.1
6919	-460296000	22.2
6919	-457704000	21.1
6919	-455025600	21.2
6919	-452347200	23.5
6919	-449755200	25.4
6919	-447076800	25.8
6919	-444484800	25.7
6919	-441806400	26.1
6919	-439128000	26.4
6919	-436622400	27.1
6919	-433944000	27.1
6919	-431352000	25.1
6919	-428673600	22.8
6919	-426081600	20.9
6919	-423403200	21.5
6919	-420724800	23.6
6919	-418132800	25.2
6919	-415454400	25.4
6919	-412862400	25.7
6919	-410184000	26.1
6919	-407505600	26.6
6919	-405086400	26.5
6919	-402408000	26.7
6919	-399816000	26.7
6919	-397137600	23.2
6919	-394545600	22
6919	-391867200	21.9
6919	-389188800	23.2
6919	-386596800	24.7
6919	-383918400	26
6919	-381326400	26.3
6919	-378648000	26.9
6919	-375969600	27.1
6919	-373550400	27.2
6919	-370872000	26.6
6919	-368280000	23.9
6919	-365601600	21.5
6919	-363009600	20.4
6919	-360331200	21.2
6919	-357652800	23.4
6919	-355060800	25.7
6919	-352382400	25.9
6919	-349790400	26.4
6919	-347112000	26.6
6919	-344433600	26
6919	-342014400	27.3
6919	-339336000	27.1
6919	-336744000	25.4
6919	-334065600	22.6
6919	-331473600	22.3
6919	-328795200	22.1
6919	-326116800	23.6
6919	-323524800	25.3
6919	-320846400	25.7
6919	-318254400	26.1
6919	-315576000	26.4
6919	-312897600	26.7
6919	-310392000	27.6
6919	-307713600	27
6919	-305121600	25.7
6919	-302443200	23.3
6919	-299851200	21.8
6919	-297172800	22.8
6919	-294494400	24.3
6919	-291902400	25.8
6919	-289224000	25.7
6919	-286632000	26.3
6919	-283953600	26.6
6919	-281275200	26.4
6919	-278856000	27
6919	-276177600	26.5
6919	-273585600	25.3
6919	-270907200	21.7
6919	-268315200	21.3
6919	-265636800	21.1
6919	-262958400	23.2
6919	-260366400	25
6919	-257688000	25.5
6919	-255096000	26
6919	-252417600	26.1
6919	-249739200	26.3
6919	-247320000	26.4
6919	-244641600	26.8
6919	-242049600	25.9
6919	-239371200	22.4
6919	-236779200	20.8
6919	-234100800	21.4
6919	-231422400	23.2
6919	-228830400	25.3
6919	-226152000	25.9
6919	-223560000	26
6919	-220881600	26
6919	-218203200	26.5
6919	-215784000	26.4
6919	-213105600	26.5
6919	-210513600	26.8
6919	-207835200	24.2
6919	-205243200	21.7
6919	-202564800	21.8
6919	-199886400	23.3
6919	-197294400	24.9
6919	-194616000	25.7
6919	-192024000	25.7
6919	-189345600	26.3
6919	-186667200	26.4
6919	-184161600	27
6919	-181483200	26.5
6919	-178891200	25.7
6919	-176212800	22.9
6919	-173620800	21
6919	-170942400	21.3
6919	-168264000	23.2
6919	-165672000	24.8
6919	-162993600	25.8
6919	-160401600	25.6
6919	-157723200	25.9
6919	-155044800	26.3
6919	-152625600	26.6
6919	-149947200	26.3
6919	-147355200	25.8
6919	-144676800	23.2
6919	-142084800	21.1
6919	-139406400	21.8
6919	-136728000	23.2
6919	-134136000	24.7
6919	-131457600	25.1
6919	-128865600	25.4
6919	-126187200	26.6
6919	-123508800	26.4
6919	-121089600	26.8
6919	-118411200	26.8
6919	-115819200	25.8
6919	-113140800	23.4
6919	-110548800	21.9
6919	-107870400	22.2
6919	-105192000	23
6919	-102600000	24
6919	-99921600	25.8
6919	-97329600	25.8
6919	-94651200	25.9
6919	-91972800	26.2
6919	-89553600	26.4
6919	-86875200	26.7
6919	-84283200	25.2
6919	-81604800	22.7
6919	-79012800	20.9
6919	-76334400	22
6919	-73656000	23.4
6919	-71064000	25.2
6919	-68385600	25.7
6919	-65793600	26
6919	-63115200	26.2
6919	-60436800	26
6919	-57931200	26.7
6919	-55252800	26.7
6919	-52660800	25.2
6919	-49982400	23.6
6919	-47390400	20.8
6919	-44712000	21.5
6919	-42033600	22.4
6919	-39441600	24.8
6919	-36763200	25.7
6919	-34171200	25.8
6919	-31492800	25.9
6919	-28814400	26.7
6919	-26395200	27.3
6919	-23716800	27.1
6919	-21124800	25.9
6919	-18446400	22.8
6919	-15854400	21.3
6919	-13176000	22
6919	-10497600	23.4
6919	-7905600	24.9
6919	-5227200	25.9
6919	-2635200	26.2
6919	43200	26.5
6919	2721600	27.2
6919	5140800	27.2
6919	7819200	26.9
6919	10411200	25.7
6919	13089600	22.7
6919	15681600	21.7
6919	18360000	22.2
6919	21038400	24
6919	23630400	25.2
6919	26308800	25.5
6919	28900800	26
6919	31579200	25.4
6919	34257600	26.5
6919	36676800	26.7
6919	39355200	27.1
6919	41947200	26.3
6919	44625600	23.6
6919	47217600	21.8
6919	49896000	21.8
6919	52574400	23.1
6919	55166400	24.8
6919	57844800	24.8
6919	60436800	24.6
6919	63115200	25.7
6919	65793600	26.2
6919	68299200	26.4
6920	-725803200	25.7
6920	-723124800	26
6920	-720705600	26.2
6920	-718027200	26.1
6920	-715435200	26.6
6920	-712756800	24.9
6920	-710164800	23.1
6920	-707486400	24
6920	-704808000	24.5
6920	-702216000	26.9
6920	-699537600	27.1
6920	-696945600	25.8
6920	-694267200	26.3
6921	-497102400	25.3
6921	-494510400	24.2
6921	-491832000	22
6921	-489240000	19.9
6921	-486561600	21.2
6921	-483883200	23.4
6921	-481291200	24.4
6921	-478612800	24.1
6921	-476020800	24.1
6921	-473342400	24.1
6921	-470664000	25
6921	-468244800	25.1
6921	-465566400	24.8
6921	-462974400	24.9
6921	-460296000	22.1
6921	-457704000	20.4
6921	-455025600	21.1
6921	-452347200	22.8
6921	-449755200	24.3
6921	-447076800	24.5
6921	-444484800	23.9
6921	-441806400	24.1
6921	-439128000	24.5
6921	-436622400	25.2
6921	-433944000	25.3
6921	-431352000	24.1
6921	-428673600	22.4
6921	-426081600	20
6921	-423403200	21.5
6921	-420724800	23.4
6921	-418132800	24.2
6921	-415454400	24.6
6921	-412862400	23.6
6921	-410184000	23.8
6921	-407505600	24.6
6921	-405086400	24.8
6921	-402408000	25
6921	-399816000	25
6921	-397137600	21.9
6921	-394545600	20.4
6921	-391867200	21.9
6921	-389188800	23.1
6921	-386596800	24
6921	-383918400	24.6
6921	-381326400	25.5
6921	-378648000	25.3
6921	-375969600	25.4
6921	-373550400	25.4
6921	-370872000	25.6
6921	-368280000	23.6
6921	-365601600	21.2
6921	-363009600	19.9
6921	-360331200	21.5
6921	-357652800	23.1
6921	-355060800	24.6
6921	-352382400	24.2
6921	-349790400	24.2
6921	-347112000	24.3
6921	-344433600	24.4
6921	-342014400	25.1
6921	-339336000	24.9
6921	-336744000	23.8
6921	-334065600	21.1
6921	-331473600	21.4
6921	-328795200	21.5
6921	-326116800	22.9
6921	-323524800	24
6921	-320846400	24.1
6921	-318254400	24.2
6921	-315576000	24.6
6921	-312897600	24.4
6921	-310392000	25.1
6921	-307713600	25.4
6921	-305121600	24.6
6921	-302443200	22.6
6921	-299851200	21.6
6921	-297172800	22.6
6921	-294494400	23.2
6921	-291902400	24.7
6921	-289224000	24.4
6921	-286632000	24.5
6921	-283953600	24.1
6921	-281275200	23.8
6921	-278856000	25
6921	-276177600	24.7
6921	-273585600	23.9
6921	-270907200	21
6921	-268315200	20.6
6921	-265636800	21.2
6921	-262958400	22.4
6921	-260366400	23.6
6921	-257688000	23.7
6921	-255096000	23.6
6921	-252417600	23.8
6921	-249739200	25.5
6921	-247320000	24.5
6921	-244641600	24.8
6921	-242049600	24.5
6921	-239371200	21.1
6921	-236779200	20.4
6921	-234100800	21.6
6921	-231422400	22.9
6921	-228830400	24.2
6921	-226152000	23.7
6921	-223560000	23.7
6921	-220881600	23.2
6921	-218203200	24.3
6921	-215784000	24.4
6921	-213105600	24.9
6921	-210513600	24.7
6921	-207835200	23.1
6921	-205243200	21.7
6921	-202564800	24.3
6921	-199886400	24.4
6921	-197294400	24.7
6921	-194616000	23.7
6921	-192024000	23.8
6921	-189345600	24.2
6921	-186667200	24.5
6921	-184161600	24.6
