group	x	y
36191	-347112000	-44.2
36191	-344433600	-29.8
36191	-342014400	-12.1
36191	-339336000	-3.9
36191	-336744000	7.2
36191	-334065600	16.4
36191	-331473600	16.3
36191	-328795200	18.3
36191	-326116800	7.8
36191	-323524800	-6.7
36191	-320846400	-20.3
36191	-318254400	-34.7
36191	-315576000	-41.2
36191	-312897600	-32.9
36191	-310392000	-22.7
36191	-307713600	-6.9
36191	-305121600	5.9
36191	-302443200	15.2
36191	-299851200	18.1
36191	-297172800	15
36191	-294494400	5.9
36191	-291902400	-9.4
36191	-289224000	-24.6
36191	-286632000	-37.9
36191	-283953600	-42.1
36191	-281275200	-30.6
36191	-278856000	-19.1
36191	-276177600	-5.8
36191	-273585600	5.7
36191	-270907200	14.8
36191	-268315200	16.3
36191	-265636800	15.9
36191	-262958400	8
36191	-260366400	-6.1
36191	-257688000	-22.7
36191	-255096000	-33.2
36191	-252417600	-35.9
36191	-249739200	-30
36191	-247320000	-20.8
36191	-244641600	-3.2
36191	-242049600	6.7
36191	-239371200	13
36191	-236779200	18.8
36191	-234100800	14.6
36191	-231422400	5.7
36191	-228830400	-6.7
36191	-226152000	-28.2
36191	-223560000	-35.4
36191	-220881600	-31.5
36191	-218203200	-29.9
36191	-215784000	-16.6
36191	-213105600	-7.6
36191	-210513600	4.3
36191	-207835200	14.5
36191	-205243200	16.9
36191	-202564800	15.1
36191	-199886400	5.7
36191	-197294400	-6.6
36191	-194616000	-22.8
36191	-192024000	-36.4
36191	-189345600	-37
36191	-186667200	-34.1
36191	-184161600	-18.8
36191	-181483200	-8.6
36191	-178891200	4.8
36191	-176212800	12.8
36191	-173620800	16.1
36191	-170942400	11.9
36191	-168264000	3.2
36191	-165672000	-8.2
36191	-162993600	-26.2
36191	-160401600	-40.1
36191	-157723200	-40
36191	-155044800	-34
36191	-152625600	-20.8
36191	-149947200	-6.5
36191	-147355200	5.4
36191	-144676800	12.9
36191	-142084800	17.2
36191	-139406400	13.6
36191	-136728000	8.1
36191	-134136000	-6.8
36191	-131457600	-32.5
36191	-128865600	-44.9
36191	-126187200	-41.4
36191	-123508800	-39.1
36191	-121089600	-19.1
36191	-118411200	-5.8
36191	-115819200	5.2
36191	-113140800	16.1
36191	-110548800	15.7
36191	-107870400	12.9
36191	-105192000	4.1
36191	-102600000	-6
36191	-99921600	-31.7
36191	-97329600	-37
36191	-94651200	-41
36191	-91972800	-33
36191	-89553600	-22.4
36191	-86875200	-5.1
36191	-84283200	8.2
36191	-81604800	13.6
36191	-79012800	17.3
36191	-76334400	12.8
36191	-73656000	4.4
36191	-71064000	-5.6
36191	-68385600	-26
36191	-65793600	-38.7
36191	-63115200	-41.3
36191	-60436800	-29.7
36191	-57931200	-15
36191	-55252800	1.1
36191	-52660800	10
36191	-49982400	13.5
36191	-47390400	18.3
36191	-44712000	14.1
36191	-42033600	6.6
36191	-39441600	-7.1
36191	-36763200	-26.9
36191	-34171200	-38.4
36191	-31492800	-40.4
36191	-28814400	-41.6
36191	-26395200	-22.7
36191	-23716800	-6.9
36191	-21124800	4.7
36191	-18446400	14.2
36191	-15854400	17.1
36191	-13176000	16.5
36191	-10497600	3
36191	-7905600	-7.6
36191	-5227200	-29.2
36191	-2635200	-43.1
36191	43200	-39.7
36191	2721600	-35
36191	5140800	-21.9
36191	7819200	-4.3
36191	10411200	5.4
36191	13089600	12.8
36191	15681600	20.1
36191	18360000	13.1
36191	21038400	7.6
36191	23630400	-9.6
36191	26308800	-28.2
36191	28900800	-38.4
36191	31579200	-40.7
36191	34257600	-32.7
36191	36676800	-21
36191	39355200	-6.1
36191	41947200	7.2
36191	44625600	15
36191	47217600	16.9
36191	49896000	13.4
36191	52574400	6.4
36191	55166400	-5.8
36191	57844800	-23.4
36191	60436800	-38.9
36191	63115200	-44.4
36191	65793600	-34.3
36191	68299200	-19.2
36191	70977600	-1.4
36191	73569600	5.6
36191	76248000	12.4
36191	78840000	16.7
36191	81518400	11.3
36191	84196800	6.1
36191	86788800	-5.6
36191	89467200	-30.3
36191	92059200	-36
36191	94737600	-35.2
36191	97416000	-32
36191	99835200	-20.5
36191	102513600	-6.6
36191	105105600	7.3
36191	107784000	15.7
36191	110376000	18
36191	113054400	15.1
36191	115732800	7.1
36191	118324800	-7.3
36191	121003200	-31.6
36191	123595200	-38.4
36191	126273600	-33.9
36191	128952000	-34.6
36191	131371200	-20.2
36191	134049600	-3.9
36191	136641600	8.3
36191	139320000	15.2
36191	141912000	19.3
36191	144590400	14.1
36191	147268800	6.5
36191	149860800	-7.4
36191	152539200	-28.5
36191	155131200	-37.1
36191	157809600	-37
36191	160488000	-35.4
36191	162907200	-14.1
36191	165585600	-0.9
36191	168177600	9.1
36191	170856000	15.6
36191	173448000	13.6
36191	176126400	13.1
36191	178804800	6
36191	181396800	-8
36191	184075200	-25.7
36191	186667200	-33.7
36191	189345600	-39
36191	192024000	-33.3
36191	194529600	-19.1
36191	197208000	-3.5
36191	199800000	6
36191	202478400	14.4
36191	205070400	16.4
36191	207748800	15.2
36191	210427200	6.7
36191	213019200	-7.5
36191	215697600	-32.7
36191	218289600	-37.9
36191	220968000	-39.3
36191	223646400	-37.1
36191	226065600	-20.5
36191	228744000	-5.4
36191	231336000	8.1
36191	234014400	17.8
36191	236606400	16.9
36191	239284800	13.8
36191	241963200	4.6
36191	244555200	-11
36191	247233600	-29.2
36191	249825600	-37.6
36191	252504000	-42.4
36191	255182400	-36
36191	257601600	-18.6
36191	260280000	-1.6
36191	262872000	5.4
36191	265550400	13.9
36191	268142400	14.9
36191	270820800	13.9
36191	273499200	6.4
36191	276091200	-5.5
36191	278769600	-18.7
36191	281361600	-40.3
36191	284040000	-41
36191	286718400	-33.6
36191	289137600	-22.9
36191	291816000	-5
36191	294408000	8.5
36191	297086400	12.6
36191	299678400	16.1
36191	302356800	13.8
36191	305035200	4.6
36191	307627200	-10.8
36191	310305600	-31.1
36191	312897600	-33.1
36191	315576000	-37.1
36191	318254400	-33.4
36191	320760000	-23.3
36191	323438400	-8.2
36191	326030400	5
36191	328708800	14.2
36191	331300800	19.9
36191	333979200	15.1
36191	336657600	4.8
36191	339249600	-7.5
36191	341928000	-26.1
36191	344520000	-30.2
36191	347198400	-35.1
36191	349876800	-30.3
36191	352296000	-21.5
36191	354974400	-5
36191	357566400	7.6
36191	360244800	15.3
36191	362836800	17.3
36191	365515200	13.7
36191	368193600	3.9
36191	370785600	-4.7
36191	373464000	-30.5
36191	376056000	-37.2
36191	378734400	-42
36191	381412800	-31.3
36191	383832000	-23.2
36191	386510400	-3.6
36191	389102400	7.9
36191	391780800	13.3
36191	394372800	17.5
36191	397051200	11.9
36191	399729600	5.4
36191	402321600	-11.4
36191	4.05e+08	-34.3
36191	407592000	-40.7
36191	410270400	-38.9
36191	412948800	-35.1
36191	415368000	-17
36191	418046400	-4.3
36191	420638400	7
36191	423316800	15.7
36191	425908800	17.3
36191	428587200	15.5
36191	431265600	10.5
36191	433857600	-10.9
36191	436536000	-22.1
36191	439128000	-37.6
36191	441806400	-34.9
36191	444484800	-33.1
36191	446990400	-20.2
36191	449668800	-1.6
36191	452260800	10.3
36191	454939200	14
36191	457531200	17.1
36191	460209600	11.9
36191	462888000	4.4
36191	465480000	-9.7
36191	468158400	-30
36191	470750400	-39.6
36191	473428800	-42.7
36191	476107200	-31.3
36191	478526400	-18.3
36191	481204800	-2.7
36191	483796800	7
36191	486475200	13.4
36191	489067200	16.4
36191	491745600	13.6
36191	494424000	6.9
36191	497016000	-8.2
36191	499694400	-23.9
36191	502286400	-37.9
36191	504964800	-40.7
36191	507643200	-31.1
36191	510062400	-19.6
36191	512740800	-3.6
36191	515332800	6
36191	518011200	16.2
36191	520603200	17.3
36191	523281600	14.9
36191	525960000	5.5
36191	528552000	-7.8
36191	531230400	-26
36191	533822400	-36.2
36191	536500800	-45
36191	539179200	-33.5
36191	541598400	-21.2
36191	544276800	-7.4
36191	546868800	3.6
36191	549547200	14.1
36191	552139200	16.3
36191	554817600	14.8
36191	557496000	3.9
36191	560088000	-9.5
36191	562766400	-30.7
36191	565358400	-44.2
36191	568036800	-41.1
36191	570715200	-33.4
36191	573220800	-19.1
36191	575899200	-2.4
36191	578491200	6.8
36191	581169600	15.8
36191	583761600	20.3
36191	586440000	13
36191	589118400	6.6
36191	591710400	-5.2
36191	594388800	-23.6
36191	596980800	-30.4
36191	599659200	-39.4
36191	602337600	-27.5
36191	604756800	-11.8
36191	607435200	-2.8
36191	610027200	6.3
36191	612705600	16.9
36191	615297600	18.5
36191	617976000	13.1
36191	620654400	4.5
36191	623246400	-7.9
36191	625924800	-26.4
36191	628516800	-34.6
36191	631195200	-40.3
36191	633873600	-33
36191	636292800	-12
36191	638971200	-3.6
36191	641563200	8.4
36191	644241600	14.9
36191	646833600	16.3
36191	649512000	14.4
36191	652190400	4.9
36191	654782400	-3.3
36191	657460800	-23.9
36191	660052800	-35.1
36191	662731200	-30
36191	665409600	-34.6
36191	667828800	-23.7
36191	670507200	-2.9
36191	673099200	5.1
36191	675777600	15
36191	678369600	16.5
36191	681048000	14.1
36191	683726400	3.6
36191	686318400	-6.2
36191	688996800	-26.8
36191	691588800	-37
36191	694267200	-40.1
36191	696945600	-32.9
36191	699451200	-16.9
36191	702129600	-3.6
36191	704721600	7.1
36191	707400000	16.4
36191	709992000	16.1
36191	712670400	12.8
36191	715348800	6.6
36191	717940800	-5.8
36191	720619200	-28.8
36191	723211200	-33.7
36191	725889600	-32.3
36191	728568000	-29.8
36191	730987200	-19.9
36191	733665600	-7.1
36191	736257600	7
