group	x	y
15440	-546955200	27.4
15440	-544363200	26.6
15440	-541684800	26.1
15440	-539092800	23.8
15440	-536414400	23.8
15440	-533736000	24.8
15440	-531316800	24.6
15440	-528638400	26.5
15440	-526046400	26.7
15440	-523368000	27.4
15440	-520776000	27.8
15440	-518097600	28.2
15440	-515419200	27.8
15440	-512827200	27.4
15440	-510148800	26.1
15440	-507556800	25.4
15440	-504878400	25.2
15440	-502200000	23.7
15440	-499780800	25.4
15440	-497102400	25.8
15440	-494510400	26.7
15440	-491832000	27.4
15440	-489240000	27.4
15440	-486561600	27.6
15440	-483883200	27.2
15440	-481291200	26.4
15440	-478612800	25.3
15440	-476020800	23.6
15440	-473342400	23.3
15440	-470664000	24.1
15440	-468244800	23.8
15440	-465566400	24.7
15440	-462974400	25.7
15440	-460296000	27.2
15440	-457704000	26.9
15440	-455025600	27.6
15440	-452347200	27.4
15440	-449755200	26.3
15440	-447076800	25.5
15440	-444484800	24.6
15440	-441806400	22.9
15440	-439128000	24.4
15440	-436622400	24.3
15440	-433944000	25.6
15440	-431352000	25.9
15440	-428673600	26.8
15440	-426081600	27.6
15440	-423403200	27.4
15440	-420724800	27.4
15440	-418132800	26.5
15440	-415454400	25.3
15440	-412862400	25
15440	-410184000	24.1
15440	-407505600	24.5
15440	-405086400	24.7
15440	-402408000	25.6
15440	-399816000	26.6
15440	-397137600	27.2
15440	-394545600	27.5
15440	-391867200	27.9
15440	-389188800	27.3
15440	-386596800	26.2
15440	-383918400	25.9
15440	-381326400	23.9
15440	-378648000	23.3
15440	-375969600	21.9
15440	-373550400	25.3
15440	-370872000	26.3
15440	-368280000	26.9
15440	-365601600	27.9
15440	-363009600	28.4
15440	-360331200	28.1
15440	-357652800	28.1
15440	-355060800	27.2
15440	-352382400	26.4
15440	-349790400	25.6
15440	-347112000	24.6
15440	-344433600	25.4
15440	-342014400	25.6
15440	-339336000	26.3
15440	-336744000	26.3
15440	-334065600	27.6
15440	-331473600	27.2
15440	-328795200	27.2
15440	-326116800	27.4
15440	-323524800	27.5
15440	-320846400	25.8
15440	-318254400	24.4
15440	-315576000	24.4
15440	-312897600	24.9
15440	-310392000	24.7
15440	-307713600	26.1
15440	-305121600	26.9
15440	-302443200	27.9
15440	-299851200	27.7
15440	-297172800	27.5
15440	-294494400	27.9
15440	-291902400	27.4
15440	-289224000	26.6
15440	-286632000	24.7
15441	-1672488000	25.6
15441	-1669809600	24.9
15441	-1667390400	25.8
15441	-1664712000	26.4
15441	-1662120000	27.2
15441	-1659441600	27.1
15441	-1656849600	27.1
15441	-1654171200	27.4
15441	-1651492800	27.9
15442	-283953600	26.2
15442	-281275200	26.8
15442	-278856000	27.5
15442	-276177600	28.8
15442	-273585600	29.3
15442	-270907200	27.6
15442	-268315200	27.7
15442	-265636800	28.8
15442	-262958400	28.1
15442	-260366400	27.2
