group	x	y
19413	-725803200	17.9
19413	-723124800	17.6
19413	-720705600	17.1
19413	-718027200	17.6
19413	-715435200	18.1
19413	-712756800	19.7
19413	-710164800	21.7
19413	-707486400	22.2
19413	-704808000	21.9
19413	-702216000	21.8
19413	-699537600	19.9
19413	-696945600	18.5
19413	-694267200	18.5
19413	-691588800	17.7
19413	-689083200	16.8
19413	-686404800	17.6
19413	-683812800	18.6
19413	-681134400	20.3
19413	-678542400	20.8
19413	-675864000	21.3
19413	-673185600	22.2
19413	-670593600	21.1
19413	-667915200	19.8
19413	-665323200	17.2
19413	-662644800	16.8
19413	-659966400	16.8
19413	-657547200	16.6
19413	-654868800	17.1
19413	-652276800	18.7
19413	-649598400	19.3
19413	-647006400	19.7
19413	-644328000	21.4
19413	-641649600	22.5
19413	-639057600	21.3
19413	-636379200	19.9
19413	-633787200	18.2
19413	-631108800	18
19413	-628430400	17.6
19413	-626011200	17.7
19413	-623332800	17.8
19413	-620740800	17.8
19413	-618062400	19.7
19413	-615470400	20.9
19413	-612792000	22.6
19413	-610113600	22.8
19413	-607521600	22
19413	-604843200	20.8
19414	-504878400	17.7
19414	-502200000	17.6
19414	-499780800	16.4
19414	-497102400	18.4
19414	-494510400	18.3
19414	-491832000	19.7
19414	-489240000	20.7
19414	-486561600	20.8
19414	-483883200	21.2
19414	-481291200	21.6
19414	-478612800	20.6
19414	-476020800	17.7
19414	-473342400	17.1
19414	-470664000	16.8
19414	-468244800	16.6
19414	-465566400	16.3
19414	-462974400	16.8
19414	-460296000	17.8
19414	-457704000	19.7
19414	-455025600	20.2
19414	-452347200	21
19414	-449755200	20.6
19414	-447076800	19.6
19414	-444484800	19
19414	-441806400	17.3
19414	-439128000	16.4
19414	-436622400	16.4
19414	-433944000	16.6
19414	-431352000	17.6
19414	-428673600	18.9
19414	-426081600	19.8
19414	-423403200	21.3
19414	-420724800	22.2
19414	-418132800	21.1
19414	-415454400	20.1
19414	-412862400	18.8
19414	-410184000	16.7
19414	-407505600	16.9
19414	-405086400	17.4
19414	-402408000	17
19414	-399816000	18.6
19414	-397137600	21.3
19414	-394545600	20.8
19414	-391867200	21.1
19414	-389188800	22.7
19414	-386596800	21.9
19414	-383918400	20.8
19414	-381326400	18.4
19414	-378648000	18.4
19414	-375969600	17.6
19414	-373550400	16.5
19414	-370872000	17.4
19414	-368280000	17.7
19414	-365601600	18.5
19414	-363009600	20
19414	-360331200	21.8
19414	-357652800	22.2
