group	x	y
37054	-415454400	-12.2
37054	-412862400	-25.4
37054	-410184000	-29.3
37054	-407505600	-25.7
37054	-405086400	-15.2
37054	-402408000	-7.5
37054	-399816000	1.6
37054	-397137600	8.9
37054	-394545600	15.7
37054	-391867200	14
37054	-389188800	8
37054	-386596800	0.8
37054	-383918400	-13.8
37054	-381326400	-25.1
37054	-378648000	-22.8
37054	-375969600	-25.6
37054	-373550400	-9.9
37054	-370872000	-3
37054	-368280000	3.6
37054	-365601600	8
37054	-363009600	14.1
37054	-360331200	13.6
37054	-357652800	7.6
37054	-355060800	1.7
37054	-352382400	-11.2
37054	-349790400	-27.4
37054	-347112000	-29.8
37054	-344433600	-23.8
37054	-342014400	-14.2
37054	-339336000	-6.4
37054	-336744000	-0.2
37054	-334065600	9.3
37054	-331473600	15.6
37054	-328795200	11.9
37054	-326116800	6.8
37054	-323524800	-4.4
37054	-320846400	-16.8
37054	-318254400	-15.8
37054	-315576000	-26.8
37054	-312897600	-21.4
37054	-310392000	-19.2
37054	-307713600	-6.1
37054	-305121600	3.7
37054	-302443200	10.8
37054	-299851200	15.9
37054	-297172800	14.8
37054	-294494400	7.4
37054	-291902400	-1.4
37054	-289224000	-16.1
37054	-286632000	-22.3
37054	-283953600	-27.8
37054	-281275200	-20.5
37054	-278856000	-16.3
37054	-276177600	-9.3
37054	-273585600	2.7
37054	-270907200	13.1
37054	-268315200	15.7
37054	-265636800	14.7
37054	-262958400	3.6
37054	-260366400	-3
37054	-257688000	-11.9
37054	-255096000	-26.8
37054	-252417600	-31
37054	-249739200	-29.9
37054	-247320000	-17.2
37054	-244641600	-9.1
37054	-242049600	0.5
37054	-239371200	13.7
37054	-236779200	15.2
37054	-234100800	13.8
37054	-231422400	8.4
37054	-228830400	2.1
37054	-226152000	-13.8
37054	-223560000	-23.6
37054	-220881600	-31.2
37054	-218203200	-26.4
37054	-215784000	-20.7
37054	-213105600	-3.3
37054	-210513600	2
37054	-207835200	12.1
37054	-205243200	16.7
37054	-202564800	15.6
37054	-199886400	7.2
37054	-197294400	6.2
37054	-194616000	-10.7
37054	-192024000	-21.7
37054	-189345600	-24.4
37054	-186667200	-19.9
37054	-184161600	-24.1
37054	-181483200	-6.5
37054	-178891200	4.5
37054	-176212800	10.7
37054	-173620800	17.3
37054	-170942400	12.9
37054	-168264000	5.8
37054	-165672000	1
37054	-162993600	-13.2
37054	-160401600	-25.1
37054	-157723200	-28.3
37054	-155044800	-30
37054	-152625600	-20.4
37054	-149947200	-3.7
37054	-147355200	3.6
37054	-144676800	12
37054	-142084800	14.4
37054	-139406400	12.1
37054	-136728000	3.5
37054	-134136000	1
37054	-131457600	-15.8
37054	-128865600	-18.4
37054	-126187200	-34.1
37054	-123508800	-23.7
37054	-121089600	-14.2
37054	-118411200	-8.2
37054	-115819200	2.6
37054	-113140800	12.7
37054	-110548800	15.8
37054	-107870400	14.8
37054	-105192000	9.9
37054	-102600000	-0.2
37054	-99921600	-20.7
37054	-97329600	-23.4
37054	-94651200	-27.5
37054	-91972800	-29.2
37054	-89553600	-21.3
37054	-86875200	-10.3
37054	-84283200	0.8
37054	-81604800	8.6
37054	-79012800	15.3
37054	-76334400	14.7
37054	-73656000	10.4
37054	-71064000	-1
37054	-68385600	-12.4
37054	-65793600	-19.7
37054	-63115200	-28.5
37054	-60436800	-23.3
37054	-57931200	-13.6
37054	-55252800	-5.9
37054	-52660800	4.3
37054	-49982400	10.5
37054	-47390400	12.3
37054	-44712000	11.5
37054	-42033600	9
37054	-39441600	0.4
37054	-36763200	-10.8
37054	-34171200	-23.7
37054	-31492800	-31.6
37054	-28814400	-20.9
37054	-26395200	-17
37054	-23716800	-2.1
37054	-21124800	1.3
37054	-18446400	7.3
37054	-15854400	15.2
37054	-13176000	15.5
37054	-10497600	5.8
37054	-7905600	-2.7
37054	-5227200	-13.1
37054	-2635200	-16.9
37054	43200	-27.6
37054	2721600	-25.4
37054	5140800	-18.4
37054	7819200	-4.8
37054	10411200	3.3
37054	13089600	14.1
37054	15681600	16.8
37054	18360000	13.9
37054	21038400	7.1
37054	23630400	-1
37054	26308800	-12.6
37054	28900800	-26.3
37054	31579200	-28.3
37054	34257600	-19.7
37054	36676800	-17.1
37054	39355200	-3.4
37054	41947200	6
37054	44625600	12.1
37054	47217600	13.6
37054	49896000	14.4
37054	52574400	8.2
37054	55166400	0.7
37054	57844800	-13.3
37054	60436800	-23.4
37054	63115200	-32.1
37054	65793600	-29.4
37054	68299200	-15.1
37054	70977600	-5.4
37054	73569600	5.8
37054	76248000	13.9
37055	-673185600	10.8
37055	-670593600	4.5
37055	-667915200	-9.1
37055	-665323200	-23.4
37055	-662644800	-26
37055	-659966400	-30
37055	-657547200	-15.9
37055	-654868800	-2.4
37055	-652276800	3
37055	-649598400	8.2
37055	-647006400	13.8
37055	-644328000	14.7
37055	-641649600	5.7
37055	-639057600	-2.6
37055	-636379200	-10.8
37055	-633787200	-25.8
37055	-631108800	-37.8
37055	-628430400	-25.2
37055	-626011200	-18.9
37055	-623332800	-7.4
37055	-620740800	3.4
37055	-618062400	8.3
37055	-615470400	14.3
37055	-612792000	11.8
37055	-610113600	8.6
37055	-607521600	-2.1
37055	-604843200	-15.1
37055	-602251200	-25.6
37055	-599572800	-28.3
37055	-596894400	-24
37055	-594475200	-19.2
37055	-591796800	-6
37055	-589204800	3.3
37055	-586526400	9.7
37055	-583934400	14.6
37055	-581256000	14.3
37055	-578577600	6.9
37055	-575985600	-3.1
37055	-573307200	-16.1
37055	-570715200	-25.4
37055	-568036800	-29.9
37055	-565358400	-23.4
37055	-562852800	-14.3
37055	-560174400	0.2
37055	-557582400	7.6
37055	-554904000	12.4
37055	-552312000	14.3
37055	-549633600	12.3
37055	-546955200	7.3
37055	-544363200	-0.6
37055	-541684800	-11.2
37055	-539092800	-16.6
37055	-536414400	-28.9
37055	-533736000	-18.3
37055	-531316800	-15.9
37055	-528638400	-7.8
37055	-526046400	2.4
37055	-523368000	9
37055	-520776000	14.7
37055	-518097600	16.9
37055	-515419200	7
37055	-512827200	1.7
37055	-510148800	-5.9
37055	-507556800	-23.8
37055	-504878400	-34.2
37055	-502200000	-18.1
37055	-499780800	-18.1
37055	-497102400	-12.4
37055	-494510400	2.7
37055	-491832000	12.2
37055	-489240000	18
37055	-486561600	15
37055	-483883200	8.3
37055	-481291200	1.2
37055	-478612800	-8.4
37055	-476020800	-17.2
37055	-473342400	-27.3
37055	-470664000	-25.7
37055	-468244800	-23.3
37055	-465566400	-2.6
37055	-462974400	5.4
37055	-460296000	14.4
37055	-457704000	16.5
37055	-455025600	15.8
37055	-452347200	6.8
37055	-449755200	1.2
37055	-447076800	-14.8
37055	-444484800	-25.4
37055	-441806400	-26.2
37055	-439128000	-25.8
37055	-436622400	-18.1
37055	-433944000	-8
37055	-431352000	0.9
37055	-428673600	12.4
37055	-426081600	16
37055	-423403200	13.5
37055	-420724800	4.7
37055	-418132800	-0.3
37055	-415454400	-12.2
37055	-412862400	-25.4
37055	-410184000	-29.3
37055	-407505600	-25.7
37055	-405086400	-15.3
37055	-402408000	-7.6
37055	-399816000	1.6
37055	-397137600	8.9
37055	-394545600	15.7
37055	-391867200	14
37055	-389188800	8
37055	-386596800	0.9
37055	-383918400	-13.8
37055	-381326400	-25.1
37055	-378648000	-22.8
37055	-375969600	-25.6
37055	-373550400	-9.9
37055	-370872000	-3
37055	-368280000	3.6
37055	-365601600	8
37055	-363009600	14
37055	-360331200	13.6
37055	-357652800	7.6
37055	-355060800	1.7
37055	-352382400	-11.2
37055	-349790400	-27.3
37055	-347112000	-29.8
37055	-344433600	-23.7
37055	-342014400	-14.2
37055	-339336000	-6.4
37055	-336744000	-0.2
37055	-334065600	9.3
37055	-331473600	15.6
37055	-328795200	11.8
37055	-326116800	6.8
37055	-323524800	-4.4
37055	-320846400	-16.8
37055	-318254400	-15.8
37055	-315576000	-26.8
37055	-312897600	-21.5
37055	-310392000	-19.2
37055	-307713600	-6.2
37055	-305121600	3.7
37055	-302443200	10.8
37055	-299851200	15.9
37055	-297172800	14.8
37055	-294494400	7.4
37055	-291902400	-1.4
37055	-289224000	-16.1
37055	-286632000	-22.4
37055	-283953600	-27.8
37055	-281275200	-20.5
37055	-278856000	-16.3
37055	-276177600	-9.3
37055	-273585600	2.7
37055	-270907200	13
37055	-268315200	15.7
37055	-265636800	14.7
37055	-262958400	3.6
37055	-260366400	-3
37055	-257688000	-11.9
37055	-255096000	-26.7
37055	-252417600	-31
37055	-249739200	-29.9
37055	-247320000	-17.2
37055	-244641600	-9.1
37055	-242049600	0.5
37055	-239371200	13.8
37055	-236779200	15.2
37055	-234100800	13.8
37055	-231422400	8.5
37055	-228830400	2.1
37055	-226152000	-13.8
37055	-223560000	-23.7
37055	-220881600	-31.2
37055	-218203200	-26.3
37055	-215784000	-20.7
37055	-213105600	-3.3
37055	-210513600	2
37055	-207835200	12.1
37055	-205243200	16.7
37055	-202564800	15.6
37055	-199886400	7.2
37055	-197294400	6.2
37055	-194616000	-10.7
37055	-192024000	-21.7
37055	-189345600	-24.3
37055	-186667200	-19.9
37055	-184161600	-24.2
37055	-181483200	-6.5
37055	-178891200	4.5
37055	-176212800	10.7
37055	-173620800	17.3
37055	-170942400	12.9
37055	-168264000	5.8
37055	-165672000	1
37055	-162993600	-13.1
37055	-160401600	-25.1
37055	-157723200	-28.3
37055	-155044800	-29.9
37055	-152625600	-20.3
37055	-149947200	-3.7
37055	-147355200	3.7
37055	-144676800	12
37055	-142084800	14.3
37055	-139406400	12.2
37055	-136728000	3.5
37055	-134136000	1
37055	-131457600	-15.7
37055	-128865600	-18.4
37055	-126187200	-34.1
37055	-123508800	-23.7
37055	-121089600	-14.2
37055	-118411200	-8.1
37055	-115819200	2.6
37055	-113140800	12.7
37055	-110548800	15.8
37055	-107870400	14.8
37055	-105192000	9.9
37055	-102600000	-0.2
37055	-99921600	-20.7
37055	-97329600	-23.3
37055	-94651200	-27.5
37055	-91972800	-29.3
37055	-89553600	-21.3
37055	-86875200	-10.3
37055	-84283200	0.8
37055	-81604800	8.6
37055	-79012800	15.3
37055	-76334400	14.7
37055	-73656000	10.4
37055	-71064000	-1
37055	-68385600	-12.4
37055	-65793600	-19.7
37055	-63115200	-28.5
37055	-60436800	-23.4
37055	-57931200	-13.6
37055	-55252800	-5.9
37055	-52660800	4.3
37055	-49982400	10.5
37055	-47390400	12.3
37055	-44712000	11.5
37055	-42033600	9
37055	-39441600	0.4
37055	-36763200	-10.8
37055	-34171200	-23.7
37055	-31492800	-31.6
37055	-28814400	-20.9
37055	-26395200	-17
37055	-23716800	-2.1
37055	-21124800	1.3
37055	-18446400	7.3
37055	-15854400	15.2
37055	-13176000	15.5
37055	-10497600	5.8
37055	-7905600	-2.7
37055	-5227200	-13.2
37055	-2635200	-16.9
37055	43200	-27.6
37055	2721600	-25.3
37055	5140800	-18.4
37055	7819200	-4.8
37055	10411200	3.3
37055	13089600	14.1
37055	15681600	16.8
37055	18360000	13.9
37055	21038400	7
37055	23630400	-1
37055	26308800	-12.5
37055	28900800	-26.3
37055	31579200	-28.3
37055	34257600	-19.7
37055	36676800	-17.1
37055	39355200	-3.3
37055	41947200	6
37055	44625600	12.1
37055	47217600	13.5
37055	49896000	14.3
37055	52574400	8.2
37056	155131200	-16.1
37056	157809600	-28
37056	160488000	-20.7
37056	162907200	-17.2
37056	165585600	-2
37056	168177600	4.3
37056	170856000	10.9
37056	173448000	16
37056	176126400	12.3
37056	178804800	7.2
37056	181396800	-1.1
37056	184075200	-11.9
37056	186667200	-22.5
37056	189345600	-25.7
37056	192024000	-21.2
37056	194529600	-16.7
37056	197208000	1.7
37056	199800000	7.1
37056	202478400	12.7
37056	205070400	15.3
37056	207748800	14.3
37056	210427200	8.4
37056	213019200	-2.2
37056	215697600	-13
37056	218289600	-25.3
37056	220968000	-24.5
37056	223646400	-15.2
37056	226065600	-10.6
37056	228744000	-0.5
37056	231336000	8.2
37056	234014400	12.3
37056	236606400	13.4
37056	239284800	9.1
37056	241963200	8.3
37056	244555200	2.5
37056	247233600	-12.5
37056	249825600	-25
37056	252504000	-24.7
37056	255182400	-18
37056	257601600	-16
37056	260280000	-5.2
37056	262872000	3.1
37056	265550400	9.1
37056	268142400	12.6
37056	270820800	10.7
37056	273499200	4.9
37056	276091200	-0.7
37056	278769600	-14.7
37056	281361600	-23.6
37056	284040000	-25.1
37056	286718400	-29.8
37056	289137600	-17.3
37056	291816000	-6.9
37056	294408000	2.5
37056	297086400	10.6
37056	299678400	16.2
37056	302356800	10.3
37057	-441806400	-25.7
37057	-439128000	-21.9
37057	-436622400	-15.4
37057	-433944000	-5.6
37057	-431352000	4.5
37057	-428673600	16.7
37057	-426081600	16.8
37057	-423403200	12.8
37057	-420724800	5.1
37057	-418132800	0.7
37057	-415454400	-12.2
37057	-412862400	-23.6
37057	-410184000	-27.7
37057	-407505600	-23.3
37057	-405086400	-14.2
37057	-402408000	-6.2
37057	-399816000	3.5
37057	-397137600	10.2
37057	-394545600	16.1
37057	-391867200	13.9
37057	-389188800	8.6
37057	-386596800	1.8
37057	-383918400	-13.5
37057	-381326400	-24
37057	-378648000	-22.4
37057	-375969600	-22.1
37057	-373550400	-8.6
37057	-370872000	-1.6
37057	-368280000	8.2
37057	-365601600	9.2
37057	-363009600	13.7
37057	-360331200	14.8
37058	-1220356800	6.1
37058	-1217678400	13
37058	-1215086400	17.7
37058	-1212408000	16.5
37058	-1209729600	10
37058	-1207137600	5.9
37058	-1204459200	-7.2
37058	-1201867200	-14.8
37058	-1199188800	-22.3
37058	-1196510400	-22.5
37058	-1194004800	-20.2
37058	-1191326400	-1.6
37058	-1188734400	9.2
37058	-1186056000	15.7
37058	-1183464000	17.2
37058	-1180785600	17.8
37058	-1178107200	10.5
37058	-1175515200	-0.7
37058	-1172836800	-14.4
37058	-1170244800	-22.9
37058	-1167566400	-27.1
37058	-1164888000	-24.7
37058	-1162468800	-14.7
37058	-1159790400	-3.1
37058	-1157198400	7.8
37058	-1154520000	14.2
37058	-1151928000	17.3
37058	-1149249600	16.8
37058	-1146571200	10
37058	-1143979200	-0.8
37058	-1141300800	-15.3
37058	-1138708800	-30.6
37058	-1136030400	-22
37058	-1133352000	-17.3
37058	-1130932800	-14.8
37058	-1128254400	-1.2
37058	-1125662400	7.8
37058	-1122984000	13
37058	-1120392000	16.3
37058	-1117713600	13.2
37058	-1115035200	6.4
37058	-1112443200	2.4
37058	-1109764800	-8
37058	-1107172800	-20.5
37058	-1104494400	-28.7
37058	-1101816000	-11.8
37058	-1099396800	-15.2
37058	-1096718400	-1.4
37058	-1094126400	10
37058	-1091448000	12.7
37058	-1088856000	19.4
37058	-1086177600	14.8
37058	-1083499200	8.6
37058	-1080907200	-0.2
37058	-1078228800	-16.3
37058	-1075636800	-17.8
37058	-1072958400	-28.9
37058	-1070280000	-29
37058	-1067774400	-11.2
37058	-1065096000	-5.1
37058	-1062504000	7.5
37058	-1059825600	12.2
37058	-1057233600	19.2
37058	-1054555200	15.5
37058	-1051876800	7.5
37058	-1049284800	-2.2
37058	-1046606400	-8.2
37058	-1044014400	-22.3
37058	-1041336000	-30.8
37058	-1038657600	-19.5
37058	-1036238400	-12.6
37058	-1033560000	1.5
37058	-1030968000	10.2
37058	-1028289600	15.1
37058	-1025697600	18.6
37058	-1023019200	14.6
37058	-1020340800	7.3
37058	-1017748800	1.5
37058	-1015070400	-10.9
37058	-1012478400	-23.5
37058	-1009800000	-22.9
37058	-1007121600	-20.5
37058	-1004702400	-8.9
37058	-1002024000	-2.4
37058	-999432000	6.9
37058	-996753600	14.5
37058	-994161600	17.6
37058	-991483200	14.5
37058	-988804800	13.1
37058	-986212800	5.6
37058	-983534400	-10.7
37058	-980942400	-14.8
37058	-978264000	-23.3
37058	-975585600	-27
37058	-973166400	-15.6
37058	-970488000	-0.9
37058	-967896000	7.8
37058	-965217600	11.1
37058	-962625600	17.3
37058	-959947200	16.9
37058	-957268800	8.2
37058	-954676800	-2.4
37058	-951998400	-7
37058	-949406400	-10.8
37058	-946728000	-19.6
37058	-944049600	-17.8
37058	-941544000	-10.4
37058	-938865600	-1.1
37058	-936273600	9
37058	-933595200	10.4
37058	-931003200	16.5
37058	-928324800	16.5
37058	-925646400	13.1
37058	-923054400	3.8
37058	-920376000	-11.4
37058	-917784000	-16.8
37058	-915105600	-22.5
37058	-912427200	-17.1
37058	-910008000	-10.1
37058	-907329600	1.8
37058	-904737600	8.3
37058	-902059200	14
37058	-899467200	19.1
37058	-896788800	14.5
37058	-894110400	7.4
37058	-891518400	1.4
37058	-888840000	-9.4
37058	-886248000	-17.2
37058	-883569600	-16.5
37058	-880891200	-17.3
37058	-878472000	-6.8
37058	-875793600	-1.6
37058	-873201600	7.2
37058	-870523200	13.7
37058	-867931200	15.2
37058	-865252800	14.8
37058	-862574400	8.2
37058	-859982400	4
37058	-857304000	-13.8
37058	-854712000	-23.2
37058	-852033600	-26.9
37058	-849355200	-15.7
37058	-846936000	-16.4
37058	-844257600	0.5
37058	-841665600	5.1
37058	-838987200	11.6
37058	-836395200	17.8
37058	-833716800	15.1
37058	-831038400	8.8
37058	-828446400	5.7
37058	-825768000	-5.8
37058	-823176000	-17.7
37058	-820497600	-14.3
37058	-817819200	-21.8
37058	-815313600	-16.5
37058	-812635200	1.9
37058	-810043200	10.3
37058	-807364800	13.2
37058	-804772800	16.4
37058	-802094400	14.9
37058	-799416000	10.1
37058	-796824000	3.8
37058	-794145600	-7.6
37058	-791553600	-17.4
37058	-788875200	-22.6
37058	-786196800	-17.7
37058	-783777600	-7.4
37058	-781099200	-6.7
37058	-778507200	3.2
37058	-775828800	11
37058	-773236800	17.8
37058	-770558400	16.3
37058	-767880000	8.4
37058	-765288000	3
37058	-762609600	-12.9
37058	-760017600	-21.6
37058	-757339200	-22.5
37058	-754660800	-24.6
37058	-752241600	-5.8
37058	-749563200	2.3
37058	-746971200	5.7
37058	-744292800	11.4
37058	-741700800	17.2
37058	-739022400	15.9
37058	-736344000	9.8
37058	-733752000	-0.2
37058	-731073600	-11.1
37058	-728481600	-21.3
37058	-725803200	-21.8
37058	-723124800	-21.8
37058	-720705600	-12.7
37058	-718027200	-5.5
37058	-715435200	4.5
37058	-712756800	12.8
37058	-710164800	19.2
37058	-707486400	14.7
37058	-704808000	8.2
37058	-702216000	6
37058	-699537600	-11.1
37058	-696945600	-19.9
37058	-694267200	-20.2
37058	-691588800	-23
37058	-689083200	-16.5
37058	-686404800	-6.6
37058	-683812800	8.8
37058	-681134400	15.1
37058	-678542400	18.3
37058	-675864000	15.9
37058	-673185600	12.6
37058	-670593600	6.5
37058	-667915200	-6.2
37058	-665323200	-20.2
37058	-662644800	-22.9
37058	-659966400	-24.9
37058	-657547200	-11.7
37058	-654868800	2.7
37058	-652276800	7.7
37058	-649598400	12
37058	-647006400	15.3
37058	-644328000	16.6
37058	-641649600	8.5
37058	-639057600	0.9
37058	-636379200	-5.7
37058	-633787200	-22
37058	-631108800	-33.7
37058	-628430400	-21.1
37058	-626011200	-15.2
37058	-623332800	-3.3
37058	-620740800	7.4
37058	-618062400	11.2
37058	-615470400	16.2
37058	-612792000	12.9
37058	-610113600	10.5
37058	-607521600	1.2
37058	-604843200	-11.9
37058	-602251200	-22.3
37058	-599572800	-24.7
37058	-596894400	-20.4
37058	-594475200	-16.6
37058	-591796800	-1
37058	-589204800	7.9
37058	-586526400	11.1
37058	-583934400	15.6
37058	-581256000	14.4
37058	-578577600	8.2
37058	-575985600	-0.2
37058	-573307200	-12.1
37058	-570715200	-22.8
37058	-568036800	-25.3
37058	-565358400	-18.3
37058	-562852800	-12.1
37058	-560174400	3.7
37058	-557582400	9.2
37058	-554904000	13.2
37058	-552312000	15.6
37058	-549633600	14.1
37058	-546955200	9.1
37058	-544363200	1.9
37058	-541684800	-6.3
37058	-539092800	-13.7
37058	-536414400	-24.7
37058	-533736000	-15.5
37058	-531316800	-11.4
37058	-528638400	-3.1
37058	-526046400	6.8
37058	-523368000	12
37058	-520776000	16.5
37058	-518097600	17.9
37058	-515419200	9
37058	-512827200	3.8
37058	-510148800	-3.7
37058	-507556800	-17.5
37058	-504878400	-29.3
37058	-502200000	-12.6
37058	-499780800	-14.1
37058	-497102400	-7.1
37058	-494510400	5
37058	-491832000	13.5
37058	-489240000	18.2
37058	-486561600	14.7
37058	-483883200	9.3
37058	-481291200	3
37058	-478612800	-4.2
37058	-476020800	-12.2
37058	-473342400	-22
37058	-470664000	-21.6
37058	-468244800	-18.6
37058	-465566400	2.1
37058	-462974400	8
37058	-460296000	15.9
37058	-457704000	17.7
37058	-455025600	17.1
37058	-452347200	9.1
37058	-449755200	3.6
37058	-447076800	-13.2
37058	-444484800	-24.2
37058	-441806400	-23.5
37058	-439128000	-21.3
37058	-436622400	-13.5
37058	-433944000	-3.8
37058	-431352000	5.9
37058	-428673600	15.5
37058	-426081600	16.3
37058	-423403200	15.2
37058	-420724800	6.8
37058	-418132800	2.8
37058	-415454400	-7.9
37058	-412862400	-20.1
37058	-410184000	-24.9
37058	-407505600	-21.2
37058	-405086400	-11.2
37058	-402408000	-2.8
37058	-399816000	5.6
37058	-397137600	11.8
37058	-394545600	17.4
37058	-391867200	14.2
37058	-389188800	9.6
37058	-386596800	3.8
37058	-383918400	-8.9
37058	-381326400	-19.7
37058	-378648000	-19.2
37058	-375969600	-20.9
37058	-373550400	-7.1
37058	-370872000	1.3
37058	-368280000	8.3
37058	-365601600	10.5
37058	-363009600	15.6
37058	-360331200	14.9
37058	-357652800	8.6
37058	-355060800	3.1
37058	-352382400	-8.2
37058	-349790400	-21.3
37058	-347112000	-26.3
37058	-344433600	-18.8
37058	-342014400	-8.6
37058	-339336000	-1.8
37058	-336744000	4.7
37058	-334065600	12.4
37058	-331473600	18
37058	-328795200	14.3
37058	-326116800	8.6
37058	-323524800	-1.8
37058	-320846400	-13
37058	-318254400	-12.6
37058	-315576000	-23.2
37058	-312897600	-18.3
37058	-310392000	-15.8
37058	-307713600	-2.3
37058	-305121600	7.2
37058	-302443200	13.2
37058	-299851200	18.1
37058	-297172800	16.5
37058	-294494400	9.8
37058	-291902400	2.8
37058	-289224000	-11.3
37058	-286632000	-18.9
37058	-283953600	-22.5
37058	-281275200	-15.4
37058	-278856000	-10.1
37058	-276177600	-4.7
37058	-273585600	7.7
37058	-270907200	15.6
37058	-268315200	17.1
37058	-265636800	17.2
37058	-262958400	6.2
37058	-260366400	1.6
37058	-257688000	-8.9
37058	-255096000	-24.3
37058	-252417600	-26
37058	-249739200	-24.7
37058	-247320000	-13.1
37058	-244641600	-3.9
37058	-242049600	6.6
37058	-239371200	16.4
37058	-236779200	16.7
37058	-234100800	15.1
37058	-231422400	10.1
37058	-228830400	5.1
37058	-226152000	-8
37058	-223560000	-19.8
37058	-220881600	-27.2
37058	-218203200	-22.8
