group	x	y
34032	-599572800	-4.7
34032	-596894400	-3.8
34032	-594475200	-2.4
34032	-591796800	6.9
34032	-589204800	10.6
34032	-586526400	16.6
34032	-583934400	17.2
34032	-581256000	19
34032	-578577600	13.6
34032	-575985600	4.5
34032	-573307200	2.9
34032	-570715200	1
34032	-568036800	-1.4
34032	-565358400	-4.1
34032	-562852800	-7.8
34032	-560174400	8.3
34032	-557582400	10.1
34032	-554904000	14.1
34032	-552312000	17.4
34032	-549633600	17.2
34032	-546955200	10.2
34032	-544363200	5.8
34032	-541684800	0.2
34032	-539092800	-3.2
34032	-536414400	-3.8
34032	-533736000	-5.7
34032	-531316800	0.4
34032	-528638400	7.1
34032	-526046400	12.2
34032	-523368000	17.8
34032	-520776000	18.8
34032	-518097600	16
34032	-515419200	12
34032	-512827200	7.8
34032	-510148800	0.2
34032	-507556800	-3.5
34032	-504878400	-9.2
34032	-502200000	-12.1
34032	-499780800	0.2
34032	-497102400	3.4
34032	-494510400	13.8
34032	-491832000	18
34032	-489240000	16.7
34032	-486561600	16.1
34032	-483883200	13.2
34032	-481291200	7.2
34032	-478612800	0.6
34032	-476020800	0.4
34032	-473342400	-4.5
34032	-470664000	-5
34032	-468244800	-3.6
34032	-465566400	2.9
34032	-462974400	9.5
34032	-460296000	14.4
34032	-457704000	18.6
34032	-455025600	19.5
34032	-452347200	14.4
34032	-449755200	7.4
34032	-447076800	1.6
34032	-444484800	-2.8
34032	-441806400	-4
34032	-439128000	-13
34032	-436622400	-2.8
34032	-433944000	3.6
34032	-431352000	12
34032	-428673600	17.7
34032	-426081600	16.1
34032	-423403200	13.8
34032	-420724800	11
34032	-418132800	6.7
34032	-415454400	-2.2
34032	-412862400	-2.2
34032	-410184000	-2
34032	-407505600	0.6
34032	-405086400	-0.6
34032	-402408000	7
34032	-399816000	10.6
34032	-397137600	15.9
34032	-394545600	17.7
34032	-391867200	15.3
34032	-389188800	10.4
34032	-386596800	7.6
34032	-383918400	3.2
34032	-381326400	-2.6
34032	-378648000	-4.5
34032	-375969600	-3.5
34032	-373550400	-4.3
34032	-370872000	2.6
34032	-368280000	13
34032	-365601600	14.4
34032	-363009600	16.6
34032	-360331200	15.7
34032	-357652800	12.1
34032	-355060800	8.9
34032	-352382400	2.7
34032	-349790400	-1.2
34032	-347112000	-2
34032	-344433600	-2.4
34032	-342014400	2.4
34032	-339336000	6.8
34032	-336744000	11.7
34032	-334065600	16.2
34032	-331473600	20
34032	-328795200	17.8
34032	-326116800	10.3
34032	-323524800	5.8
34032	-320846400	1.3
34032	-318254400	-4.3
34032	-315576000	-5.3
34032	-312897600	-6.6
34032	-310392000	-3
34032	-307713600	5.4
34032	-305121600	12.6
34032	-302443200	16
34032	-299851200	17.1
34032	-297172800	15.9
