group	x	y
40562	-2106561600	-6.3
40562	-2103969600	-8.3
40562	-2101291200	-12.5
40562	-2098699200	-8.4
40562	-2096020800	-7.5
40562	-2093342400	-10.3
40562	-2090750400	-2.8
40562	-2088072000	-1.5
40562	-2085480000	-0.3
40562	-2082801600	0.2
40562	-2080123200	0.4
40562	-2077617600	0.2
40562	-2074939200	-3.9
40562	-2072347200	-11.9
40562	-2069668800	-8.6
40562	-2067076800	-13.9
40562	-2064398400	-10.8
40562	-2061720000	-6.4
40562	-2059128000	-7.6
40562	-2056449600	-0.5
40562	-2053857600	-1.8
40562	-2051179200	-0.4
40562	-2048500800	-0.8
40562	-2046081600	-0.2
40562	-2043403200	-4.3
40562	-2040811200	-8.2
40562	-2038132800	-11.9
40562	-2035540800	-16.5
40562	-2032862400	-5.3
40562	-2030184000	-3.3
40562	-2027592000	-2.4
40562	-2024913600	-1.4
40562	-2022321600	0
40562	-2019643200	1.1
40562	-2016964800	0.4
40562	-2014545600	-1.4
40562	-2011867200	-1.6
40562	-2009275200	-7
40562	-2006596800	-12
40562	-2004004800	-11.8
40562	-2001326400	-8.5
40562	-1998648000	-8.3
40562	-1996056000	-4.3
40562	-1993377600	-1.5
40562	-1990785600	-0.4
40562	-1988107200	0.4
40562	-1985428800	1.4
40562	-1983009600	0.1
40562	-1980331200	-0.9
40562	-1977739200	-4.5
40562	-1975060800	-11.4
40562	-1972468800	-12
40562	-1969790400	-16.7
40562	-1967112000	-7.8
40562	-1964520000	-4.7
40562	-1961841600	-1.8
40562	-1959249600	-1.4
40562	-1956571200	-0.1
40562	-1953892800	1.2
40562	-1951387200	0.2
40562	-1948708800	-1.5
40562	-1946116800	-4.1
40562	-1943438400	-5.4
40562	-1940846400	-12.4
40562	-1938168000	-6.2
40562	-1935489600	-2.9
40562	-1932897600	-2.4
40562	-1930219200	-1.3
40562	-1927627200	-0.6
40562	-1924948800	1
40562	-1922270400	0.6
40562	-1919851200	-0.3
40562	-1917172800	-3.5
40562	-1914580800	-9.4
40562	-1911902400	-10.2
40562	-1909310400	-12.2
40562	-1906632000	-6.6
40562	-1903953600	-7.5
40562	-1901361600	-2.4
40562	-1898683200	-2.2
40562	-1896091200	-0.9
40562	-1893412800	-0.1
