group	x	y
37634	-2371982400	-24.9
37634	-2369390400	-26.6
37634	-2366712000	-24.3
37634	-2364033600	-32.6
37634	-2361614400	-28.9
37634	-2358936000	-14
37634	-2356344000	-5.4
37634	-2353665600	8.6
37634	-2351073600	13.9
37634	-2348395200	8.8
37634	-2345716800	1.7
37634	-2343124800	-10.1
37634	-2340446400	-21.3
37634	-2337854400	-29.7
37634	-2335176000	-23
37635	-820497600	-32
37635	-817819200	-33.2
37635	-815313600	-21.2
37635	-812635200	-14.3
37635	-810043200	-0.8
37635	-807364800	8.3
37635	-804772800	14.1
37635	-802094400	10.8
37635	-799416000	5.1
37635	-796824000	-5.7
37635	-794145600	-17.7
37635	-791553600	-25.1
37635	-788875200	-23.7
37635	-786196800	-29.6
37635	-783777600	-28.1
37635	-781099200	-7.9
37635	-778507200	1.1
37635	-775828800	10.4
37635	-773236800	12.7
37635	-770558400	9.9
37635	-767880000	4.2
37635	-765288000	-8.8
37635	-762609600	-14
37635	-760017600	-25.3
37635	-757339200	-24.5
37635	-754660800	-32.4
37635	-752241600	-32.8
37635	-749563200	-16.2
37635	-746971200	-2.9
37635	-744292800	6.9
37635	-741700800	10.4
37635	-739022400	9.8
37635	-736344000	4.6
37635	-733752000	-9.5
37635	-731073600	-15.6
37635	-728481600	-25.5
37635	-725803200	-28.9
37635	-723124800	-19.6
37635	-720705600	-23.6
37635	-718027200	-11.8
37635	-715435200	-3.1
37635	-712756800	7.6
37635	-710164800	8.3
37635	-707486400	10.1
37635	-704808000	3.4
37635	-702216000	-7.3
37635	-699537600	-18.8
37635	-696945600	-29.6
37635	-694267200	-28
37635	-691588800	-26.6
37635	-689083200	-21.7
37635	-686404800	-5.4
37635	-683812800	1.3
37635	-681134400	11.5
37635	-678542400	10.4
37635	-675864000	9.8
37635	-673185600	2.7
37635	-670593600	-12.1
37635	-667915200	-21.5
37635	-665323200	-26.1
37635	-662644800	-22.4
37635	-659966400	-25.3
37635	-657547200	-21.7
37635	-654868800	-15.6
37635	-652276800	-3.5
37635	-649598400	7.2
37635	-647006400	11.4
37635	-644328000	9.2
37635	-641649600	2.5
37635	-639057600	-8.1
37635	-636379200	-17.3
37635	-633787200	-19.2
37635	-631108800	-9.8
37635	-628430400	-21.5
37635	-626011200	-23.6
37635	-623332800	-15.2
37635	-620740800	-8
37635	-618062400	4.4
37635	-615470400	9.2
37635	-612792000	9.5
37635	-610113600	1.1
37635	-607521600	-5.7
37635	-604843200	-14.6
37635	-602251200	-20.2
37635	-599572800	-23.7
37635	-596894400	-25.8
37635	-594475200	-21.7
37635	-591796800	-14.6
37635	-589204800	-0.8
37635	-586526400	8.2
37635	-583934400	10
37635	-581256000	9.2
37635	-578577600	2.3
37635	-575985600	-3.2
37635	-573307200	-18.6
37635	-570715200	-21.8
37635	-568036800	-20.6
37635	-565358400	-32.5
37635	-562852800	-21.2
37635	-560174400	-12.9
37635	-557582400	-3
37635	-554904000	4.9
37635	-552312000	13.7
37635	-549633600	10
37635	-546955200	4.1
37635	-544363200	-5.4
37635	-541684800	-17
37635	-539092800	-23.8
37635	-536414400	-27.9
37635	-533736000	-30.5
37635	-531316800	-26.1
37635	-528638400	-15.4
37635	-526046400	-3.6
37635	-523368000	9.1
37635	-520776000	14.7
37635	-518097600	11
37635	-515419200	4.3
37635	-512827200	-7.5
37635	-510148800	-14.6
37635	-507556800	-30.2
37635	-504878400	-20.8
37635	-502200000	-25.7
37635	-499780800	-21.8
37635	-497102400	-6.6
37635	-494510400	0.3
37635	-491832000	10.1
37635	-489240000	13.5
37635	-486561600	8
37635	-483883200	3
37635	-481291200	-9.4
37635	-478612800	-19.8
37635	-476020800	-34.4
37635	-473342400	-26.6
37635	-470664000	-29.5
37635	-468244800	-22.2
37635	-465566400	-16.5
37635	-462974400	-3.1
37635	-460296000	8.7
37635	-457704000	10.8
37635	-455025600	10
37635	-452347200	2.9
37635	-449755200	-16.4
37635	-447076800	-20.9
37635	-444484800	-16.2
37635	-441806400	-18
37635	-439128000	-26.6
37635	-436622400	-27
37635	-433944000	-13.8
37635	-431352000	-1.9
37635	-428673600	9.1
37635	-426081600	13.7
37635	-423403200	8.7
37635	-420724800	3.1
37635	-418132800	-8.9
37635	-415454400	-21.8
