group	x	y
9225	-283953600	24.5
9225	-281275200	24.6
9225	-278856000	25.3
9225	-276177600	25.4
9225	-273585600	25
9225	-270907200	25
9225	-268315200	25.4
9225	-265636800	26.2
9225	-262958400	27
9225	-260366400	26.9
9225	-257688000	26.2
9225	-255096000	24.7
9225	-252417600	24.2
9225	-249739200	24.6
9226	-276177600	26.4
9226	-273585600	26.3
9226	-270907200	25.4
9226	-268315200	26.3
9226	-265636800	27.5
9226	-262958400	28.8
9226	-260366400	29
9226	-257688000	27.4
9226	-255096000	26.4
9226	-252417600	25.6
9226	-249739200	25.6
9226	-247320000	26.1
9226	-244641600	26.5
9226	-242049600	26.2
9226	-239371200	26.3
9226	-236779200	26.8
9226	-234100800	27.3
9226	-231422400	27.6
9226	-228830400	28.6
9226	-226152000	27.2
9226	-223560000	26.4
9226	-220881600	25.6
9226	-218203200	25.6
9226	-215784000	25.8
9226	-213105600	26.1
9226	-210513600	25.9
9226	-207835200	26.4
9226	-205243200	26.4
9226	-202564800	27.8
9226	-199886400	28.2
9226	-197294400	28.9
9226	-194616000	28
9227	-283953600	26.4
9227	-281275200	26
9227	-278856000	27.2
9227	-276177600	27.6
9227	-273585600	26.8
9227	-270907200	25.3
9227	-268315200	26.7
9227	-265636800	27.4
9227	-262958400	28.5
9227	-260366400	28.3
9227	-257688000	27.8
9228	-244641600	25.4
9228	-242049600	25.6
9228	-239371200	25.3
9228	-236779200	25.6
9228	-234100800	25.8
9228	-231422400	27.3
9228	-228830400	27.8
9229	-189345600	26
9229	-186667200	26.4
9229	-184161600	26.2
9229	-181483200	26.8
9229	-178891200	26.4
9229	-176212800	26.1
9229	-173620800	26.5
9229	-170942400	26.5
9229	-168264000	27.3
9229	-165672000	27.9
9229	-162993600	27.7
9229	-160401600	26.6
9229	-157723200	25.7
9229	-155044800	25.5
9229	-152625600	26
9229	-149947200	26.9
9229	-147355200	26.3
9229	-144676800	26.6
9229	-142084800	26.8
9229	-139406400	27.2
9229	-136728000	28
9229	-134136000	29
9229	-131457600	29
9229	-128865600	28.7
9229	-126187200	26.9
9229	-123508800	26.1
9229	-121089600	26.2
9229	-118411200	27
9229	-115819200	26.2
9229	-113140800	27.2
9229	-110548800	26.8
9229	-107870400	27.1
9229	-105192000	27.6
9229	-102600000	28.6
9229	-99921600	27.3
9229	-97329600	26.8
9229	-94651200	26
9229	-91972800	25.7
9229	-89553600	25.5
9229	-86875200	26
9229	-84283200	25.8
9229	-81604800	26.1
9229	-79012800	26.1
9229	-76334400	26.7
9229	-73656000	27.8
9229	-71064000	28.1
9229	-68385600	27.5
9229	-65793600	26.8
9229	-63115200	26.1
9229	-60436800	26
9229	-57931200	25.9
9229	-55252800	26.3
9229	-52660800	26
9229	-49982400	25.8
9229	-47390400	26
9229	-44712000	27.3
9229	-42033600	27.8
9229	-39441600	28.4
9229	-36763200	27
9229	-34171200	26.2
9229	-31492800	26
9229	-28814400	26.8
9229	-26395200	26.7
9229	-23716800	26.2
9229	-21124800	27.1
9230	-252417600	26
9230	-249739200	26
9231	-223560000	26.2
9231	-220881600	24.4
9231	-218203200	24.5
9231	-215784000	24.9
9231	-213105600	25.1
9231	-210513600	25.3
9231	-207835200	25.2
9231	-205243200	25.8
9231	-202564800	26.5
9231	-199886400	26.9
9231	-197294400	27.8
9231	-194616000	26.8
9231	-192024000	25
9231	-189345600	24.9
9231	-186667200	25.5
9231	-184161600	25.6
9231	-181483200	26.4
9231	-178891200	25.9
9231	-176212800	25.7
9232	-15854400	27.2
9232	-13176000	27.6
9232	-10497600	28.3
9232	-7905600	29.1
9232	-5227200	29.5
9232	-2635200	29.5
9232	43200	27
9232	2721600	27
9232	5140800	26
9232	7819200	26.2
9232	10411200	26.6
9232	13089600	26.7
9232	15681600	26.3
9232	18360000	26.5
9232	21038400	27.2
9232	23630400	28.2
9232	26308800	26.2
9232	28900800	26.6
9233	-244641600	27.3
9233	-242049600	26.6
9233	-239371200	26.2
9233	-236779200	26.7
9233	-234100800	27.3
9233	-231422400	28.6
9233	-228830400	28.6
9233	-226152000	27.7
9233	-223560000	26.6
9233	-220881600	25.9
9233	-218203200	25.7
9233	-215784000	26
9233	-213105600	26.3
9233	-210513600	26.1
9233	-207835200	26.3
9233	-205243200	26.5
9233	-202564800	27.6
9233	-199886400	28.3
9233	-197294400	28.8
9233	-194616000	27.9
9234	-168264000	26.3
9234	-165672000	26.6
9235	-189345600	26.3
9235	-186667200	26.6
9235	-184161600	27
9235	-181483200	27.8
9235	-178891200	26.8
9235	-176212800	26.3
9235	-173620800	26.5
9235	-170942400	26.9
9235	-168264000	28.2
9235	-165672000	28.2
9235	-162993600	28.3
9235	-160401600	26.7
9235	-157723200	26.2
9235	-155044800	25.7
9235	-152625600	26.7
9235	-149947200	26.9
9235	-147355200	27.1
9235	-144676800	26.5
9235	-142084800	27
9235	-139406400	27.2
9235	-136728000	28.5
9235	-134136000	29.4
9235	-131457600	28.8
9235	-128865600	27.7
9235	-126187200	26.5
9235	-123508800	26.6
9235	-121089600	26.9
9235	-118411200	27.5
9235	-115819200	27
9235	-113140800	26.7
9235	-110548800	26.6
9235	-107870400	27.3
9235	-105192000	27.8
9235	-102600000	28.6
9235	-99921600	27.8
9235	-97329600	26.9
9235	-94651200	25.9
9235	-91972800	26.1
9235	-89553600	26.5
9235	-86875200	27.1
9235	-84283200	26.4
9235	-81604800	26.5
9235	-79012800	26.7
9235	-76334400	27
9235	-73656000	28.1
9235	-71064000	28.4
9235	-68385600	27.6
9235	-65793600	26.8
9235	-63115200	25.9
9235	-60436800	25.9
9235	-57931200	26
9235	-55252800	26
9235	-52660800	26.2
9235	-49982400	25.6
9235	-47390400	26.3
9235	-44712000	27
9235	-42033600	27.6
9235	-39441600	28.1
9235	-36763200	27.1
9235	-34171200	26.6
9235	-31492800	26.3
9235	-28814400	27
9235	-26395200	27.3
9235	-23716800	27
9235	-21124800	27
9235	-18446400	27.4
9235	-15854400	27.2
9235	-13176000	27.1
9235	-10497600	28.8
9235	-7905600	28.5
9235	-5227200	29.2
9235	-2635200	28.6
9235	43200	27.3
9235	2721600	27
9235	5140800	26.8
9235	7819200	26.5
9235	10411200	26.7
9235	13089600	27
9235	15681600	26.6
9235	18360000	26.7
9235	21038400	28.2
9235	23630400	29.1
9235	26308800	27.1
9235	28900800	26.6
9236	-157723200	24.5
9236	-155044800	24.3
9236	-152625600	25.3
9236	-149947200	25.6
9236	-147355200	25.2
9236	-144676800	25
9236	-142084800	25.4
9236	-139406400	26.6
9236	-136728000	27.2
9236	-134136000	27.6
9236	-131457600	26.6
9236	-128865600	25.5
9236	-126187200	25.1
9236	-123508800	24.7
9236	-121089600	25.4
9236	-118411200	25.9
9236	-115819200	25.7
9236	-113140800	25.9
9236	-110548800	25.8
9236	-107870400	26.5
9236	-105192000	27.3
9236	-102600000	27.5
9236	-99921600	26.6
9236	-97329600	26.1
9236	-94651200	25.9
9236	-91972800	25
9236	-89553600	25.3
9236	-86875200	25.8
9236	-84283200	24.9
9236	-81604800	25.2
9236	-79012800	25.7
9236	-76334400	26.3
9236	-73656000	27.3
9236	-71064000	27.3
9236	-68385600	26.7
9236	-65793600	25.7
9236	-63115200	24.8
9236	-60436800	24.7
9236	-57931200	25.1
9236	-55252800	25.2
9236	-52660800	25.2
9236	-49982400	24.6
9236	-47390400	25.3
9236	-44712000	26.2
9236	-42033600	27.1
9236	-39441600	26.8
9236	-36763200	26.2
9236	-34171200	25.3
9236	-31492800	24.8
9236	-28814400	25.6
9236	-26395200	26
9236	-23716800	25.8
9236	-21124800	25.9
9237	-15854400	26.6
9237	-13176000	27.1
9238	-7905600	27.5
9238	-5227200	28.3
9238	-2635200	27.7
9238	43200	25.6
9238	2721600	26
9238	5140800	25
9238	7819200	24.9
9238	10411200	25.8
9238	13089600	26.1
9238	15681600	25.9
9238	18360000	26.6
9238	21038400	26.8
9238	23630400	27.6
9238	26308800	26.2
9238	28900800	25.3
