group	x	y
5285	-283953600	28.2
5285	-281275200	26.8
5285	-278856000	27.2
5285	-276177600	27.2
5285	-273585600	27.6
5285	-270907200	27
5285	-268315200	26.7
5285	-265636800	27.5
5285	-262958400	29.5
5285	-260366400	30.4
5285	-257688000	30
5285	-255096000	28.4
5285	-252417600	27.9
5285	-249739200	27.6
5285	-247320000	27.1
5285	-244641600	27.5
5285	-242049600	27.4
5285	-239371200	27.1
5285	-236779200	27.5
5285	-234100800	28
5285	-231422400	30
5285	-228830400	30.5
5285	-226152000	29.5
5285	-223560000	27.9
5285	-220881600	27.1
5285	-218203200	26.4
5285	-215784000	26.8
5285	-213105600	27.4
5285	-210513600	27.2
5285	-207835200	27.4
5285	-205243200	26.9
5285	-202564800	27.9
5285	-199886400	29.7
5285	-197294400	30.5
5285	-194616000	28.5
5285	-192024000	27.7
5285	-189345600	27.4
5285	-186667200	27.6
5285	-184161600	27.4
5285	-181483200	27.1
5285	-178891200	27.3
5285	-176212800	26.7
5285	-173620800	27.1
5285	-170942400	27.5
5285	-168264000	29
5285	-165672000	29.7
5285	-162993600	29.8
5285	-160401600	29.5
5285	-157723200	27.9
5285	-155044800	28
5285	-152625600	27.5
5285	-149947200	26.9
5285	-147355200	27.4
5285	-144676800	27
5285	-142084800	27
5285	-139406400	27.6
5285	-136728000	29.3
5285	-134136000	29.5
5285	-131457600	29.8
5285	-128865600	29.9
5285	-126187200	29.3
5285	-123508800	27.1
5285	-121089600	27.5
5285	-118411200	27.6
5285	-115819200	27.8
5285	-113140800	27.1
5285	-110548800	27.8
5285	-107870400	28.3
5285	-105192000	29.8
5285	-102600000	30.6
5285	-99921600	29.8
5285	-97329600	28.5
5285	-94651200	27.9
5285	-91972800	26.9
5285	-89553600	26.7
5285	-86875200	27.2
5285	-84283200	27.2
5285	-81604800	27.1
5285	-79012800	27
5285	-76334400	27.7
5285	-73656000	29.2
5285	-71064000	29.8
5285	-68385600	29.5
5285	-65793600	28.8
5285	-63115200	27.5
5285	-60436800	27.4
5286	-223560000	26.5
5286	-220881600	25.7
5286	-218203200	24.2
5286	-215784000	25
5286	-213105600	25.9
5286	-210513600	25.6
5286	-207835200	26.2
5286	-205243200	26.4
5287	202478400	24.9
5287	205070400	24.7
5287	207748800	25.5
5287	210427200	27.2
5287	213019200	27
5287	215697600	26.2
5287	218289600	26.7
5287	220968000	25.4
5287	223646400	25.5
5287	226065600	26.1
5287	228744000	26.1
5287	231336000	26.1
5287	234014400	25.5
5287	236606400	25
5287	239284800	25.8
5287	241963200	27.3
5287	244555200	27.2
5287	247233600	27.1
5287	249825600	26.9
5287	252504000	26
5287	255182400	26.4
5287	257601600	25.9
5287	260280000	26
5287	262872000	25.8
5287	265550400	25.2
5287	268142400	25.6
5287	270820800	25.3
5287	273499200	26.8
5287	276091200	27.2
5287	278769600	26.6
5287	281361600	26.4
5287	284040000	26.4
