group	x	y
39251	-946728000	-22.2
39251	-944049600	-17.5
39251	-941544000	-20.4
39251	-938865600	-8.7
39251	-936273600	-5.7
39251	-933595200	2
39251	-931003200	8.4
39251	-928324800	10.5
39251	-925646400	7.1
39251	-923054400	-5
39251	-920376000	-9
39251	-917784000	-20.6
39251	-915105600	-25.5
39251	-912427200	-20.1
39251	-910008000	-25.3
39251	-907329600	-15.3
39251	-904737600	-2.3
39251	-902059200	0.4
39251	-899467200	2.7
39251	-896788800	6.9
39251	-894110400	3.4
39251	-891518400	-1.3
39251	-888840000	-7.5
39251	-886248000	-20
39251	-883569600	-16.7
39251	-880891200	-16
39251	-878472000	-25.5
39251	-875793600	-13.5
39251	-873201600	-4.3
39251	-870523200	2.5
39251	-867931200	6.2
39251	-865252800	7.1
39251	-862574400	3.9
39251	-859982400	-5.4
39251	-857304000	-9.1
39251	-854712000	-12.2
39251	-852033600	-19.9
39251	-849355200	-10.3
39251	-846936000	-17.7
39251	-844257600	-4.4
39251	-841665600	-1.7
39251	-838987200	2.7
39251	-836395200	9.4
39251	-833716800	7.5
39251	-831038400	4.7
39251	-828446400	-1.4
39251	-825768000	-4.4
39251	-823176000	-11.8
39251	-820497600	-13.9
39251	-817819200	-12
39251	-815313600	-14.1
39251	-812635200	-8.8
39251	-810043200	-3.1
39251	-807364800	0.4
39251	-804772800	4.7
39251	-802094400	5.2
39251	-799416000	4.9
39251	-796824000	1.5
39251	-794145600	-5.2
39251	-791553600	-8.4
39251	-788875200	-12.2
39251	-786196800	-16.5
39251	-783777600	-19
39251	-781099200	-8.2
39251	-778507200	-3.8
39251	-775828800	4.7
39251	-773236800	5.7
39251	-770558400	10.8
39251	-767880000	4.7
39251	-765288000	-3.3
39251	-762609600	-12.2
39251	-760017600	-17.7
39251	-757339200	-18
39251	-754660800	-23.8
39251	-752241600	-16.1
39251	-749563200	-11.9
39251	-746971200	-5.2
39251	-744292800	-0.4
39251	-741700800	2.7
39251	-739022400	6.7
39251	-736344000	2
39251	-733752000	-4.6
39251	-731073600	-10.8
39251	-728481600	-12.3
39251	-725803200	-13.5
39251	-723124800	-24.3
39251	-720705600	-16.7
39251	-718027200	-8
39251	-715435200	-4
39251	-712756800	1.2
39251	-710164800	3.2
39251	-707486400	6.4
39251	-704808000	4.3
39251	-702216000	0
39251	-699537600	-8.8
39251	-696945600	-12.1
39251	-694267200	-17.4
39251	-691588800	-19.1
39251	-689083200	-21.1
39251	-686404800	-11
39251	-683812800	-1.9
39251	-681134400	1.9
39251	-678542400	1.8
39251	-675864000	5.6
39251	-673185600	4.1
39251	-670593600	-0.2
39251	-667915200	-5
39251	-665323200	-16.2
39251	-662644800	-15
39251	-659966400	-25.4
39251	-657547200	-13.9
39251	-654868800	-6.9
39251	-652276800	-5.3
39251	-649598400	-1.1
39251	-647006400	3.1
39251	-644328000	7.1
39251	-641649600	1.6
39251	-639057600	-2.5
39251	-636379200	-9
39251	-633787200	-15.1
39251	-631108800	-19.8
39251	-628430400	-24.6
39251	-626011200	-12.6
39251	-623332800	-5.1
39251	-620740800	-3.2
39251	-618062400	0.7
39251	-615470400	2
39251	-612792000	5.6
39251	-610113600	3.5
39251	-607521600	-0.2
39251	-604843200	-7
39251	-602251200	-11.8
39251	-599572800	-16.7
39251	-596894400	-19.8
39251	-594475200	-19.6
39251	-591796800	-4.6
39251	-589204800	-6.1
39251	-586526400	-0.1
39251	-583934400	7.7
39251	-581256000	7.2
39251	-578577600	3.8
39251	-575985600	0.2
39251	-573307200	-8.7
39251	-570715200	-12.3
39251	-568036800	-18.1
39251	-565358400	-12.4
39251	-562852800	-20.8
39251	-560174400	-11.6
39251	-557582400	-6.9
39251	-554904000	1.2
39251	-552312000	7.7
39251	-549633600	7.1
39251	-546955200	4.8
39251	-544363200	-4.4
39251	-541684800	-10.3
39251	-539092800	-18.5
39251	-536414400	-20.3
39251	-533736000	-18.3
39251	-531316800	-19.5
39251	-528638400	-4.9
39251	-526046400	-3.2
39251	-523368000	2.5
39251	-520776000	8.7
39251	-518097600	9.2
39251	-515419200	1.7
39251	-512827200	-2.4
39251	-510148800	-11.1
39251	-507556800	-5.1
39251	-504878400	-13.9
39251	-502200000	-17.9
39251	-499780800	-14.5
39251	-497102400	-8.5
39251	-494510400	-2.9
39251	-491832000	3
39251	-489240000	11.8
39251	-486561600	7.4
39251	-483883200	4
39251	-481291200	-0.9
39251	-478612800	-7.5
39251	-476020800	-8.8
39251	-473342400	-11.5
39251	-470664000	-23.8
39251	-468244800	-21
39251	-465566400	-6
39251	-462974400	-2.6
39251	-460296000	3.4
39251	-457704000	9.7
39251	-455025600	6.5
39251	-452347200	3.9
