group	x	y
39437	-946728000	-6.3
39437	-944049600	-7.2
39437	-941544000	-7.2
39437	-938865600	-2.5
39437	-936273600	3.8
39437	-933595200	6.7
39437	-931003200	8.9
39437	-928324800	11.5
39437	-925646400	7.4
39437	-923054400	2.8
39437	-920376000	-1.8
39437	-917784000	-3.5
39437	-915105600	-6.4
39437	-912427200	-7.6
39437	-910008000	-7
39437	-907329600	-3.7
39437	-904737600	0.6
39437	-902059200	5.2
39437	-899467200	11.6
39437	-896788800	10.9
39437	-894110400	5.7
39437	-891518400	0.3
39437	-888840000	-1.8
39437	-886248000	-6.8
39437	-883569600	-7.4
39437	-880891200	-7.7
39437	-878472000	-7.4
39437	-875793600	-2
39437	-873201600	0.5
39437	-870523200	6.8
39437	-867931200	9.3
39437	-865252800	9.8
39437	-862574400	6.6
39437	-859982400	1.6
39437	-857304000	-2
39437	-854712000	-4.3
39437	-852033600	-6.4
39437	-849355200	-3.2
39437	-846936000	-2.8
39437	-844257600	-1
39437	-841665600	3.5
39437	-838987200	8
39437	-836395200	11.3
39437	-833716800	9.7
39437	-831038400	7
39437	-828446400	1.7
39437	-825768000	0.5
39437	-823176000	-1.3
39437	-820497600	-3.6
39437	-817819200	-4.4
39437	-815313600	-4
39437	-812635200	-2.3
39437	-810043200	1.8
39437	-807364800	6.8
39437	-804772800	7.7
39437	-802094400	9.6
39437	-799416000	7.9
39437	-796824000	5
39437	-794145600	0.7
39437	-791553600	-1.8
39438	-1072958400	-10.3
39438	-1070280000	-14.9
39438	-1067774400	-6.3
39438	-1065096000	-0.8
39438	-1062504000	4.8
39438	-1059825600	12.2
39438	-1057233600	12
39438	-1054555200	13.1
39438	-1051876800	6.6
39438	-1049284800	0.8
39438	-1046606400	-0.2
39438	-1044014400	-2
39438	-1041336000	-4.3
39438	-1038657600	-9.1
39438	-1036238400	-6.4
39438	-1033560000	1.9
39438	-1030968000	5.2
39438	-1028289600	11.8
39438	-1025697600	12.1
39438	-1023019200	14.4
39438	-1020340800	7.3
39438	-1017748800	3.3
39438	-1015070400	-1.8
39438	-1012478400	-6.7
39438	-1009800000	-7.6
39438	-1007121600	-3.3
39438	-1004702400	-3.3
39438	-1002024000	-0.5
39438	-999432000	3.5
39438	-996753600	8.2
39438	-994161600	15.2
39438	-991483200	12
39438	-988804800	10.3
39438	-986212800	3
39438	-983534400	-1
39438	-980942400	-3.3
39438	-978264000	-8.1
39438	-975585600	-7.1
39438	-973166400	-5.3
39438	-970488000	-2.5
39438	-967896000	1.8
39438	-965217600	8.7
39438	-962625600	11.4
39438	-959947200	12.1
39438	-957268800	4.5
39438	-954676800	0.9
39438	-951998400	-0.2
39438	-949406400	-7
39438	-946728000	-10.6
39438	-944049600	-10.5
39438	-941544000	-9.8
39438	-938865600	-2.9
39438	-936273600	4.8
39438	-933595200	7.6
39438	-931003200	10.3
39438	-928324800	12.9
39438	-925646400	7.9
39438	-923054400	2
39438	-920376000	-3.7
39438	-917784000	-7.2
39438	-915105600	-10.2
39438	-912427200	-10.4
39438	-910008000	-10.4
39438	-907329600	-4.4
39438	-904737600	0.8
39438	-902059200	5.7
39438	-899467200	13.2
39438	-896788800	11.6
39438	-894110400	5.7
39438	-891518400	-1.1
39438	-888840000	-3.1
39438	-886248000	-10.6
39438	-883569600	-11.5
39438	-880891200	-9.9
39438	-878472000	-9.7
39438	-875793600	-1.7
39438	-873201600	1.1
39438	-870523200	7.8
39438	-867931200	11
39438	-865252800	10.4
39438	-862574400	7.1
39438	-859982400	0.8
39438	-857304000	-4
39438	-854712000	-7.8
39438	-852033600	-10.2
39438	-849355200	-4.6
39438	-846936000	-3.7
39438	-844257600	-1.2
39438	-841665600	4.4
39439	-1072958400	-17.5
39439	-1070280000	-23
39439	-1067774400	-10.8
39439	-1065096000	-1.3
39439	-1062504000	6.2
39439	-1059825600	14.4
39439	-1057233600	13.9
39439	-1054555200	13.6
39439	-1051876800	6.2
39439	-1049284800	-1
39440	-2903169600	-10.3
39440	-2900491200	-8.8
39440	-2898072000	-6.9
39440	-2895393600	-1.8
39440	-2892801600	4.9
39440	-2890123200	11
39440	-2887531200	10.7
39440	-2884852800	8.3
39440	-2882174400	8.2
39440	-2879582400	2.3
39440	-2876904000	-5.5
39440	-2874312000	-9.8
39440	-2871633600	-8.4
39440	-2868955200	-18.6
39440	-2866536000	-5.4
39440	-2863857600	-1.6
39440	-2861265600	4.7
39440	-2858587200	7
39440	-2855995200	11.5
39440	-2853316800	13.2
39440	-2850638400	8.8
39440	-2848046400	-0.1
39440	-2845368000	-11.1
39440	-2842776000	-9.4
39440	-2840097600	-8.5
39440	-2837419200	-9.7
39440	-2834913600	-7.8
39440	-2832235200	-1.9
39440	-2829643200	2.9
39440	-2826964800	7.8
39440	-2824372800	11.5
39440	-2821694400	12.9
39440	-2819016000	7.6
39440	-2816424000	-5.4
39440	-2813745600	-9.5
39440	-2811153600	-14.2
39440	-2808475200	-15.2
39440	-2805796800	-16.4
39440	-2803377600	-11.9
39440	-2800699200	-4.3
39440	-2798107200	0.7
39440	-2795428800	7.3
39440	-2792836800	14
39440	-2790158400	12.4
39440	-2787480000	5.3
39440	-2784888000	0.8
39440	-2782209600	-6.1
39440	-2779617600	-6.5
39440	-2776939200	-7.6
39440	-2774260800	-9.6
39440	-2771841600	-6.8
