group	x	y
9117	-915105600	27.2
9117	-912427200	27.2
9117	-910008000	27.2
9117	-907329600	27.2
9117	-904737600	26.9
9117	-902059200	25.7
9117	-899467200	24.9
9117	-896788800	24.6
9117	-894110400	25.2
9117	-891518400	26.2
9117	-888840000	26.6
9117	-886248000	26.2
9117	-883569600	25.5
9117	-880891200	26.6
9117	-878472000	27.1
9117	-875793600	27.3
9117	-873201600	26.6
9117	-870523200	25.5
9117	-867931200	24.8
9117	-865252800	23.5
9117	-862574400	25.1
9117	-859982400	25.9
9117	-857304000	26.4
9117	-854712000	25.5
9117	-852033600	25.5
9117	-849355200	26.4
9117	-846936000	27.1
9117	-844257600	27.3
9117	-841665600	26.6
9117	-838987200	25.5
9117	-836395200	24.8
9117	-833716800	23.5
9117	-831038400	25.1
9117	-828446400	25.9
9117	-825768000	26.4
9117	-823176000	25.5
9117	-820497600	25.6
9117	-817819200	26.4
9117	-815313600	26.3
9117	-812635200	27.5
9117	-810043200	26.8
9117	-807364800	25.7
9117	-804772800	25.5
9117	-802094400	24.8
9117	-799416000	24.6
9117	-796824000	25.7
9117	-794145600	26.7
9117	-791553600	26.6
9117	-788875200	26.8
9117	-786196800	26.4
9117	-783777600	27.3
9117	-781099200	27.1
9117	-778507200	26.7
9117	-775828800	26.3
9117	-773236800	24.8
9117	-770558400	24.6
9117	-767880000	24.6
9117	-765288000	25.5
9117	-762609600	26.3
9117	-760017600	26.3
9117	-757339200	26.2
9117	-754660800	26.7
9117	-752241600	27.1
9117	-749563200	27
9117	-746971200	26.4
9117	-744292800	25.3
9117	-741700800	24.8
9117	-739022400	24
9117	-736344000	24
9117	-733752000	25.2
9117	-731073600	26.9
9117	-728481600	27
9117	-725803200	26.6
9117	-723124800	25.9
9117	-720705600	27
9117	-718027200	26.7
9117	-715435200	26.8
9117	-712756800	24.8
9117	-710164800	25.3
9117	-707486400	24.3
9117	-704808000	24.5
9117	-702216000	25.5
9117	-699537600	25.7
9117	-696945600	26
9117	-694267200	25.8
9117	-691588800	25.8
9117	-689083200	27.3
9117	-686404800	26.2
9117	-683812800	26.5
9117	-681134400	25.4
9117	-678542400	24.8
9117	-675864000	24.2
9117	-673185600	24.3
9117	-670593600	25.7
9117	-667915200	25.9
9117	-665323200	26.5
9117	-662644800	26.2
9117	-659966400	26.2
9117	-657547200	26.5
9117	-654868800	27
9117	-652276800	26.6
9117	-649598400	25.5
9117	-647006400	25.7
9117	-644328000	24.8
9117	-641649600	25.1
9117	-639057600	25.6
9117	-636379200	26.1
9117	-633787200	26.3
9117	-631108800	26.1
9117	-628430400	26.6
9117	-626011200	27
9117	-623332800	27.1
9117	-620740800	26.4
9117	-618062400	25.4
9117	-615470400	25.3
9117	-612792000	24.4
9117	-610113600	24.1
9117	-607521600	24.8
9117	-604843200	26.4
9117	-602251200	26.2
9117	-599572800	26
9117	-596894400	26
9117	-594475200	26.9
9117	-591796800	27
9117	-589204800	26.2
9117	-586526400	25.5
9117	-583934400	26
9117	-581256000	24.7
9117	-578577600	24.9
9117	-575985600	25.1
9117	-573307200	26
9117	-570715200	26.8
9117	-568036800	26.8
9117	-565358400	27
9117	-562852800	26.9
