group	x	y
3850	-581256000	28.1
3850	-578577600	28.3
3850	-575985600	27.8
3850	-573307200	27.9
3850	-570715200	28
3850	-568036800	28.1
3850	-565358400	28.7
3850	-562852800	28.3
3850	-560174400	28.6
3850	-557582400	28.7
3850	-554904000	27.8
3850	-552312000	27.6
3850	-549633600	27.6
3850	-546955200	27.9
3850	-544363200	27.3
3850	-541684800	27.3
3850	-539092800	27.6
3850	-536414400	27.7
3850	-533736000	28.1
3850	-531316800	28.3
3850	-528638400	28.3
3850	-526046400	27.8
3850	-523368000	28
3850	-520776000	27.2
3850	-518097600	27.5
3850	-515419200	27.4
3850	-512827200	27.6
3850	-510148800	27.9
3850	-507556800	27.3
3850	-504878400	27.7
3850	-502200000	27.4
3850	-499780800	28.2
3850	-497102400	28
3850	-494510400	27
3850	-491832000	27.4
3850	-489240000	27.4
3850	-486561600	27.3
3850	-483883200	26.9
3850	-481291200	26.7
3850	-478612800	27.2
3850	-476020800	26.8
3850	-473342400	26.5
3850	-470664000	26.9
3850	-468244800	27.4
3850	-465566400	27
3850	-462974400	26.9
3850	-460296000	26.9
3850	-457704000	27
3850	-455025600	27.1
3850	-452347200	26.7
3850	-449755200	26.6
3850	-447076800	26.6
3850	-444484800	27.1
3850	-441806400	26.9
3850	-439128000	27.1
3850	-436622400	27.4
3850	-433944000	27.8
3850	-431352000	27.4
3850	-428673600	27.3
3850	-426081600	27.2
3850	-423403200	27.5
3850	-420724800	27.6
3850	-418132800	27.2
3850	-415454400	27.4
3850	-412862400	27.7
3850	-410184000	27.8
3850	-407505600	28.3
3850	-405086400	28.1
3850	-402408000	28.6
3850	-399816000	28.9
3850	-397137600	28.4
3850	-394545600	28.6
3850	-391867200	27.9
3850	-389188800	28
3850	-386596800	28.3
3850	-383918400	28.7
3850	-381326400	29.1
3850	-378648000	28.6
3850	-375969600	28.4
3850	-373550400	28.7
3850	-370872000	29.3
3850	-368280000	28.7
3850	-365601600	28.8
3850	-363009600	28.2
3850	-360331200	27.8
3850	-357652800	27.9
3850	-355060800	28.3
3850	-352382400	28.5
3850	-349790400	27.8
3850	-347112000	28.4
3850	-344433600	28.4
3850	-342014400	29.2
3850	-339336000	29.3
3850	-336744000	29.3
3850	-334065600	28.6
3850	-331473600	28.1
3850	-328795200	27.7
3850	-326116800	28.1
3850	-323524800	28
3850	-320846400	28.4
3850	-318254400	28.2
3850	-315576000	28.2
3850	-312897600	28.2
3851	-307713600	28.6
3851	-305121600	28.7
3851	-302443200	27.9
3851	-299851200	27.9
3851	-297172800	27.8
3851	-294494400	27.9
3851	-291902400	27.8
3851	-289224000	28.1
3851	-286632000	28.6
3851	-283953600	28.1
3851	-281275200	27.4
3851	-278856000	27.4
3851	-276177600	28.4
3851	-273585600	28.6
3851	-270907200	27.7
3851	-268315200	27.6
3851	-265636800	27
3851	-262958400	26.7
3851	-260366400	27.4
3851	-257688000	27
3851	-255096000	26.6
3851	-252417600	26.9
3851	-249739200	27.3
3851	-247320000	27.4
3851	-244641600	27.3
3851	-242049600	26.8
3852	-234100800	25.4
3852	-231422400	26.1
3852	-228830400	26.4
3852	-226152000	26.7
3852	-223560000	27.8
3852	-220881600	27.2
3852	-218203200	28.1
3852	-215784000	28.6
3852	-213105600	27
3852	-210513600	28.7
3852	-207835200	27.4
3852	-205243200	27.6
3852	-202564800	27.4
3852	-199886400	27.7
3853	-194616000	27.9
3853	-192024000	27.9
3853	-189345600	27.8
3853	-186667200	28
3853	-184161600	28.6
3853	-181483200	28.2
3853	-178891200	28.1
3853	-176212800	27.2
3853	-173620800	27.1
3853	-170942400	27.1
3853	-168264000	27.1
3853	-165672000	26.9
3853	-162993600	27.7
3853	-160401600	27.2
3853	-157723200	26.1
3853	-155044800	26.3
3853	-152625600	26.6
3853	-149947200	27.1
3853	-147355200	27.2
3853	-144676800	26.9
3853	-142084800	27
3853	-139406400	25.9
3853	-136728000	26.6
3853	-134136000	26.7
3854	-126187200	27.4
3854	-123508800	27.7
3854	-121089600	28.4
3854	-118411200	28.6
3854	-115819200	28.4
3854	-113140800	27.7
3854	-110548800	27.4
3854	-107870400	27.8
3854	-105192000	27.6
3854	-102600000	28.1
3854	-99921600	28.1
3854	-97329600	27.2
3854	-94651200	28.1
