group	x	y
42368	-1230724800	23
42368	-1228046400	23.4
42368	-1225627200	20.1
42368	-1222948800	14.4
42368	-1220356800	8.9
42368	-1217678400	6.8
42368	-1215086400	7
42368	-1212408000	9.5
42368	-1209729600	10.8
42368	-1207137600	16.2
42368	-1204459200	16.7
42368	-1201867200	20
42368	-1199188800	22.8
42368	-1196510400	21.1
42368	-1194004800	18.9
42368	-1191326400	15.9
42368	-1188734400	10
42368	-1186056000	8.8
42368	-1183464000	12.9
42368	-1180785600	9
42368	-1178107200	13.1
42368	-1175515200	16
42368	-1172836800	20.5
42368	-1170244800	20.5
42368	-1167566400	21.7
42368	-1164888000	20.4
42368	-1162468800	18.2
42368	-1159790400	15.7
42368	-1157198400	13.5
42368	-1154520000	8.5
42368	-1151928000	6.6
42368	-1149249600	10.8
42368	-1146571200	12.1
42368	-1143979200	16
42368	-1141300800	17.4
42368	-1138708800	19.4
42368	-1136030400	23.3
42368	-1133352000	19.7
42368	-1130932800	19
42368	-1128254400	12.6
42368	-1125662400	10.8
42368	-1122984000	9
42368	-1120392000	8.5
42368	-1117713600	10.1
42368	-1115035200	11
42368	-1112443200	14.7
42368	-1109764800	16.4
42368	-1107172800	19.3
42368	-1104494400	20.2
42368	-1101816000	21
42368	-1099396800	20.1
42368	-1096718400	12.9
42368	-1094126400	14
42368	-1091448000	8.7
42368	-1088856000	8
42368	-1086177600	9.8
42368	-1083499200	11.2
42368	-1080907200	12.4
42368	-1078228800	18.6
42368	-1075636800	19.9
42368	-1072958400	21.7
42368	-1070280000	20.8
42368	-1067774400	19.4
42368	-1065096000	15.1
42368	-1062504000	11.5
42368	-1059825600	9.4
42368	-1057233600	10.6
42368	-1054555200	9.6
42368	-1051876800	11.3
42368	-1049284800	14.7
42368	-1046606400	17
42368	-1044014400	20.4
42368	-1041336000	21.1
42368	-1038657600	22.8
42368	-1036238400	18.2
42368	-1033560000	15.4
42368	-1030968000	10.8
42368	-1028289600	10.2
42368	-1025697600	7.3
42368	-1023019200	9.2
