group	x	y
30054	-2745403200	-4.1
30054	-2742724800	-1
30054	-2740305600	-3.2
30054	-2737627200	3.1
30054	-2735035200	11
30054	-2732356800	14
30054	-2729764800	14.2
30054	-2727086400	13.4
30054	-2724408000	11.2
30054	-2721816000	6.5
30054	-2719137600	1.1
30054	-2716545600	-2.1
30054	-2713867200	-0.2
30054	-2711188800	-1.4
30054	-2708683200	1.5
30054	-2706004800	3.8
30054	-2703412800	10.9
30054	-2700734400	11.2
30054	-2698142400	15.5
30054	-2695464000	13.7
30054	-2692785600	10.2
30054	-2690193600	5.8
30054	-2687515200	-0.2
30054	-2684923200	-0.3
30054	-2682244800	-7.9
30054	-2679566400	-2
30054	-2677147200	1
30054	-2674468800	6.7
30054	-2671876800	8.8
30054	-2669198400	14.8
30054	-2666606400	16.1
30054	-2663928000	13.5
30054	-2661249600	12.2
30054	-2658657600	5.7
30054	-2655979200	1.6
30054	-2653387200	-3.1
30054	-2650708800	-4.5
30054	-2648030400	-5
30054	-2645611200	-3
30054	-2642932800	6.8
30054	-2640340800	11.4
30054	-2637662400	12.7
30054	-2635070400	15.5
30054	-2632392000	15.5
30054	-2629713600	12.5
30054	-2627121600	7.4
30054	-2624443200	1.7
30054	-2621851200	-1.3
30054	-2619172800	-6.6
30054	-2616494400	-4.8
30054	-2614075200	-0.9
30054	-2611396800	5.6
30054	-2608804800	10.1
30054	-2606126400	13.7
30054	-2603534400	18.2
30054	-2600856000	14.6
30054	-2598177600	11.8
30054	-2595585600	3.4
30054	-2592907200	1.2
30054	-2590315200	-3.3
30054	-2587636800	-5
30054	-2584958400	-4.9
30054	-2582452800	0
30054	-2579774400	4.6
30054	-2577182400	11.8
30054	-2574504000	15.1
30054	-2571912000	14.6
30054	-2569233600	14.7
30054	-2566555200	10.9
30054	-2563963200	3.7
30054	-2561284800	-1.1
30054	-2558692800	-2.4
30054	-2556014400	-4.8
30054	-2553336000	-4
30054	-2550916800	-1.9
30054	-2548238400	5.2
30054	-2545646400	14.3
30054	-2542968000	16.8
30054	-2540376000	16.1
30054	-2537697600	14.7
30054	-2535019200	9.6
30054	-2532427200	6.6
30054	-2529748800	0
30054	-2527156800	-4.5
30054	-2524478400	-0.5
30054	-2521800000	-4.7
30054	-2519380800	0.6
30054	-2516702400	4.7
30054	-2514110400	12.1
30054	-2511432000	12.1
30054	-2508840000	15.7
30054	-2506161600	16.9
30054	-2503483200	10.4
30054	-2500891200	4.8
30054	-2498212800	0.6
30054	-2495620800	-6.8
30054	-2492942400	-7.8
30054	-2490264000	-5.8
30054	-2487844800	0.7
30054	-2485166400	3.7
30054	-2482574400	11.9
30054	-2479896000	14.7
30054	-2477304000	15.9
30054	-2474625600	13.3
30054	-2471947200	11
30054	-2469355200	7.1
30054	-2466676800	-0.7
30054	-2464084800	-0.7
30054	-2461406400	-4.3
30054	-2458728000	-1.2
30054	-2456222400	-1.8
30054	-2453544000	6.1
30054	-2450952000	10.1
30054	-2448273600	14.6
30054	-2445681600	14.2
30054	-2443003200	16.9
30054	-2440324800	11.3
30054	-2437732800	5
30054	-2435054400	-1.6
30054	-2432462400	-5.3
30054	-2429784000	-9.7
30054	-2427105600	-0.7
30054	-2424686400	1.4
30054	-2422008000	5.7
30054	-2419416000	9.7
30054	-2416737600	13.7
30054	-2414145600	16.2
30054	-2411467200	15
30054	-2408788800	11.3
30054	-2406196800	6.7
30054	-2403518400	0.4
30054	-2400926400	-3.3
30054	-2398248000	-6.8
30054	-2395569600	-1.7
30054	-2393150400	2.1
30054	-2390472000	7.2
30054	-2387880000	10.4
30054	-2385201600	13
30054	-2382609600	16.9
30054	-2379931200	15.2
30054	-2377252800	9.3
30054	-2374660800	7.1
30054	-2371982400	1.3
30054	-2369390400	-2.3
30054	-2366712000	-6.4
30054	-2364033600	-9
30054	-2361614400	-0.7
30054	-2358936000	5.1
30054	-2356344000	9.7
30054	-2353665600	14.4
30054	-2351073600	17.5
30054	-2348395200	14.5
30054	-2345716800	12.2
