group	x	y
15462	260280000	27.9
15462	262872000	29.8
15462	265550400	29
15462	268142400	27.6
15462	270820800	27.5
15462	273499200	27.9
15462	276091200	26.7
15462	278769600	26.2
15462	281361600	25.5
15462	284040000	24.3
15462	286718400	24.5
15462	289137600	26.3
15462	291816000	28.2
15462	294408000	29.8
15462	297086400	28.2
15462	299678400	28.7
15462	302356800	28.1
15462	305035200	27.7
15462	307627200	26.7
15462	310305600	24.8
15462	312897600	24.4
15462	315576000	24.8
15462	318254400	25.2
15462	320760000	26.8
15462	323438400	26.7
15462	326030400	29.4
15462	328708800	28.3
15462	331300800	28.5
15462	333979200	29.1
15462	336657600	27.9
15462	339249600	25.9
15462	341928000	24.8
15462	344520000	23.1
15463	-599572800	23.7
15463	-596894400	22.9
15463	-594475200	25.3
15463	-591796800	27.2
15463	-589204800	27.8
15463	-586526400	28.3
15463	-583934400	28.1
15463	-581256000	28.4
15463	-578577600	28.4
15463	-575985600	27.1
15463	-573307200	25.2
15463	-570715200	25.2
15463	-568036800	24.8
15463	-565358400	25.3
15463	-562852800	27.8
15463	-560174400	27.7
15463	-557582400	27.2
15463	-554904000	27
15463	-552312000	27
15463	-549633600	26.8
15463	-546955200	29.2
15463	-544363200	25.7
15463	-541684800	25.9
15463	-539092800	25.2
15463	-536414400	22.6
15463	-533736000	24.1
15463	-531316800	24.8
15463	-528638400	28.5
15463	-526046400	27.5
15463	-523368000	27.4
15463	-520776000	27.1
15463	-518097600	27.1
15463	-515419200	27.6
15463	-512827200	26
15463	-510148800	24.4
15463	-507556800	23.8
15463	-504878400	23.3
15463	-502200000	22.7
15463	-499780800	25.1
15463	-497102400	26.4
15463	-494510400	27
15463	-491832000	27.7
15463	-489240000	26.8
15463	-486561600	27.2
15463	-483883200	26.8
15463	-481291200	25.6
15463	-478612800	24.4
15463	-476020800	22.9
15463	-473342400	23.7
15463	-470664000	23.7
15463	-468244800	25.3
15463	-465566400	26.9
15463	-462974400	27.7
15463	-460296000	28.2
15463	-457704000	27.2
15463	-455025600	28
15463	-452347200	28.2
15463	-449755200	26
15463	-447076800	25.7
15463	-444484800	23.8
15463	-441806400	22.8
15463	-439128000	25
15463	-436622400	25
15463	-433944000	26.7
15463	-431352000	26.7
15463	-428673600	26.7
15463	-426081600	26.7
15463	-423403200	27.2
15463	-420724800	27.2
15463	-418132800	26.7
15463	-415454400	23.9
15463	-412862400	24.6
15463	-410184000	24.3
15463	-407505600	25.2
15463	-405086400	26.8
15463	-402408000	28.1
15463	-399816000	29.1
15463	-397137600	29.4
15463	-394545600	28.4
15463	-391867200	28.3
15463	-389188800	28.4
15463	-386596800	26.2
15463	-383918400	24.8
15463	-381326400	23.3
15463	-378648000	23.4
15463	-375969600	24.4
15463	-373550400	27.4
15463	-370872000	28.2
15463	-368280000	28.6
15463	-365601600	29.2
15463	-363009600	28.5
15463	-360331200	29
15463	-357652800	29.3
15463	-355060800	27.3
15463	-352382400	27.4
15463	-349790400	25.4
15463	-347112000	24.8
15463	-344433600	26.6
15463	-342014400	26
15463	-339336000	27.2
15463	-336744000	27.7
15463	-334065600	28.1
15463	-331473600	27.6
15463	-328795200	27.5
15463	-326116800	27.4
15463	-323524800	28.1
15463	-320846400	24.7
15463	-318254400	23.1
15463	-315576000	23.8
15463	-312897600	24.3
15463	-310392000	24.9
15463	-307713600	22.9
15463	-305121600	28.1
15463	-302443200	28
15463	-299851200	27.4
15463	-297172800	27.8
15463	-294494400	27.5
15463	-291902400	27.5
15463	-289224000	25.2
15463	-286632000	23.1
15463	-283953600	23.2
15463	-281275200	23.7
15463	-278856000	25.5
15463	-276177600	26.2
15463	-273585600	27.1
15463	-270907200	26.7
15463	-268315200	26.1
15463	-265636800	26.4
15463	-262958400	27.2
15463	-260366400	24.5
15463	-257688000	23.8
15463	-255096000	23.5
15463	-252417600	22.5
15463	-249739200	23.4
15463	-247320000	24.7
15463	-244641600	26.6
15463	-242049600	26.5
15463	-239371200	26.9
15463	-236779200	26.2
15463	-234100800	27.9
15463	-231422400	26.4
15463	-228830400	25.5
15463	-226152000	23.3
15463	-223560000	23.7
15463	-220881600	22.9
15463	-218203200	24.1
15463	-215784000	24.8
15463	-213105600	25.6
15463	-210513600	26.2
15463	-207835200	27.3
15463	-205243200	27.8
15463	-202564800	26.7
15463	-199886400	26.5
15463	-197294400	24.5
15463	-194616000	24
15463	-192024000	22.3
15463	-189345600	22.7
15463	-186667200	23.5
15463	-184161600	25.6
15463	-181483200	27.1
15463	-178891200	27.4
15463	-176212800	26.6
15463	-173620800	26.9
15463	-170942400	27.1
15463	-168264000	26.9
15463	-165672000	24.3
15463	-162993600	24
15463	-160401600	23.5
15463	-157723200	23.1
15463	-155044800	23.9
15463	-152625600	24.2
15463	-149947200	26
15463	-147355200	27
15463	-144676800	26.8
15463	-142084800	26.7
15463	-139406400	27.4
15463	-136728000	26.3
15463	-134136000	25.2
15463	-131457600	25.1
15463	-128865600	23.6
15463	-126187200	23.4
15463	-123508800	23.3
15463	-121089600	23.9
15463	-118411200	26.7
15463	-115819200	27.1
15463	-113140800	26.3
15463	-110548800	26.8
15463	-107870400	26.8
15463	-105192000	26.6
15463	-102600000	25.5
15463	-99921600	22.5
15463	-97329600	22.1
15463	-94651200	22.3
15463	-91972800	23.3
15463	-89553600	24.1
15463	-86875200	25.9
15463	-84283200	26.7
15463	-81604800	27.2
15463	-79012800	27
15463	-76334400	27.2
15463	-73656000	26.6
15463	-71064000	25.2
15463	-68385600	23.6
15463	-65793600	23.9
15463	-63115200	22.9
15463	-60436800	22.7
15463	-57931200	23.2
15463	-55252800	25.5
15463	-52660800	27.1
15463	-49982400	27.4
15463	-47390400	26.9
15463	-44712000	26.6
15463	-42033600	26.8
15463	-39441600	25.5
15463	-36763200	24.2
15463	-34171200	23.3
15463	-31492800	23.6
15463	-28814400	24.4
15463	-26395200	25.1
15463	-23716800	27.2
15463	-21124800	27.5
15463	-18446400	27.8
15463	-15854400	27.1
15463	-13176000	27
15463	-10497600	26.5
15463	-7905600	26
15463	-5227200	23.8
15463	-2635200	23.1
15463	43200	23.1
15463	2721600	22.9
15463	5140800	24.7
15463	7819200	26.7
15463	10411200	26.3
15463	13089600	27.1
15463	15681600	26.6
15463	18360000	26.7
15463	21038400	26.4
15463	23630400	26.2
15463	26308800	22.5
15463	28900800	23.4
15463	31579200	23.5
15463	34257600	23.4
15463	36676800	23.9
15463	39355200	24.4
15463	41947200	26.8
15463	44625600	26.4
15463	47217600	26.2
15463	49896000	26.1
15463	52574400	26.3
15463	55166400	25.6
15463	57844800	24.1
15463	60436800	22.8
15463	63115200	23.8
15463	65793600	23.4
15463	68299200	24.5
15463	70977600	26.5
15463	73569600	27
15463	76248000	27.6
15463	78840000	27.3
15463	81518400	26.3
15463	84196800	26.4
15463	86788800	25.7
15463	89467200	25.8
15463	92059200	23.4
15463	94737600	23.1
15463	97416000	23.1
15463	99835200	26.1
15463	102513600	27.2
15463	105105600	27.7
15463	107784000	27.2
15463	110376000	27
15463	113054400	26.9
15463	115732800	27.2
15463	118324800	25.7
15463	121003200	24.8
15463	123595200	21.8
15463	126273600	24.1
15463	128952000	23.2
15463	131371200	24.9
15463	134049600	25.6
15463	136641600	26.9
15463	139320000	26.7
15463	141912000	26.4
15463	144590400	26.5
15463	147268800	26.8
15463	149860800	24.9
15463	152539200	24.3
15463	155131200	24
15463	157809600	24.2
15463	160488000	24.8
15463	162907200	26.5
15463	165585600	27.6
15463	168177600	28.7
15463	170856000	28.7
15463	173448000	27.9
15463	176126400	27.5
15463	178804800	27.1
15463	181396800	25.9
15463	184075200	24.5
15463	186667200	23.1
15463	189345600	22.3
15463	192024000	22.8
15463	194529600	26.1
15463	197208000	26.5
15463	199800000	28.1
15463	202478400	26.7
15463	205070400	27.6
15463	207748800	27.6
15463	210427200	27.6
15463	213019200	26.1
15463	215697600	24.5
15463	218289600	23.5
15463	220968000	23.9
15463	223646400	24.9
15463	226065600	26.5
15463	228744000	25.9
15463	231336000	27.3
15463	234014400	27.7
15463	236606400	28
15463	239284800	28.2
15463	241963200	28.2
15463	244555200	26.8
15463	247233600	25.1
15463	249825600	24.9
15463	252504000	23.2
15463	255182400	23.6
15463	257601600	24.8
15463	260280000	27
15463	262872000	28.8
15463	265550400	28
15463	268142400	26.6
15463	270820800	27.8
15463	273499200	27.2
15463	276091200	25.7
15463	278769600	25.6
15463	281361600	24.9
15463	284040000	23.4
15463	286718400	23.9
15463	289137600	26.4
15463	291816000	25.2
15463	294408000	27.9
15463	297086400	28.6
15463	299678400	29.3
15463	302356800	28.4
15463	305035200	28.3
15463	307627200	27.1
15463	310305600	25
15463	312897600	24.3
15463	315576000	25.3
15463	318254400	25.5
15463	320760000	27.2
15463	323438400	27
15463	326030400	29.8
15463	328708800	28.6
15463	331300800	29.1
15463	333979200	29.2
15463	336657600	27.5
15463	339249600	26.3
15463	341928000	24.8
15463	344520000	23.2
15463	347198400	22.4
15463	349876800	24.1
15463	352296000	26.2
15463	354974400	27.3
15463	357566400	28.2
15463	360244800	27.9
15463	362836800	28.7
15463	365515200	28.2
15463	368193600	27.4
15463	370785600	25.7
15463	373464000	23.9
15463	376056000	23.8
15463	378734400	24.1
15463	381412800	25.1
15463	383832000	25.4
15463	386510400	27.2
15463	389102400	27.2
15463	391780800	27.6
15463	394372800	26.6
15463	397051200	26.9
15463	399729600	26.7
15463	402321600	25.6
15463	4.05e+08	24.5
15463	407592000	24.5
15463	410270400	24.1
15463	412948800	24.7
15463	415368000	26.6
15463	418046400	27
15463	420638400	29
15463	423316800	28.8
15463	425908800	27.2
15463	428587200	27.3
15463	431265600	27.4
15463	433857600	27.1
15463	436536000	26
15463	439128000	25.7
15463	441806400	23.7
15463	444484800	25.2
15463	446990400	26
15463	449668800	27.6
15463	452260800	28
15463	454939200	27.9
15463	457531200	27.6
15463	460209600	27.3
15463	462888000	27.8
15463	465480000	27.8
15463	468158400	25.1
15463	470750400	25.3
15463	473428800	23.9
15463	476107200	25
15463	478526400	27
15463	481204800	28
15463	483796800	28.9
15463	486475200	28.8
15463	489067200	28.2
15463	491745600	28.5
15463	494424000	28.4
15463	497016000	28
15463	499694400	26.9
15463	502286400	25.4
15463	504964800	23.8
15463	507643200	26
15463	510062400	25.7
15463	512740800	27.6
15463	515332800	28.4
15463	518011200	28.9
15463	520603200	28.8
15463	523281600	28.6
15463	525960000	28
15463	528552000	27.3
15463	531230400	27.2
15463	533822400	27.2
15463	536500800	24.2
15463	539179200	25.9
15463	541598400	27.1
15463	544276800	26.1
15463	546868800	28.9
15463	549547200	29.9
15463	552139200	28.8
15463	554817600	29
15463	557496000	29
15463	560088000	25.5
15463	562766400	25.9
15463	565358400	25.9
15463	568036800	24.7
15463	570715200	25.4
15463	573220800	26.6
15463	575899200	28.5
15463	578491200	29.9
15463	581169600	30.1
15463	583761600	29.2
15463	586440000	28.9
15463	589118400	28.7
15463	591710400	26.2
15463	594388800	27.3
15463	596980800	24.1
15463	599659200	25.6
15463	602337600	24.9
15463	604756800	25.6
15463	607435200	28.1
15463	610027200	29
15463	612705600	28.8
15463	615297600	28.8
15463	617976000	28.9
15463	620654400	28.4
15463	623246400	26.9
15463	625924800	26.9
15463	628516800	24.3
15463	631195200	25.7
15463	633873600	25.4
15463	636292800	26.1
15463	638971200	28.2
15463	641563200	27.9
15463	644241600	27.4
15463	646833600	27.1
15463	649512000	27.1
15463	652190400	26.6
15463	654782400	26.6
15463	657460800	24.2
15463	660052800	24.2
15464	-568036800	25.6
15464	-565358400	26.8
15464	-562852800	30.4
15464	-560174400	29.9
15464	-557582400	30.6
15464	-554904000	29.7
15464	-552312000	29.8
15464	-549633600	29.7
15465	-536414400	23.7
15465	-533736000	26.2
15465	-531316800	27.4
15465	-528638400	28.8
15465	-526046400	28.6
15465	-523368000	29.2
15465	-520776000	28.6
15465	-518097600	29.1
15465	-515419200	28.6
15465	-512827200	26.8
15465	-510148800	25.6
15465	-507556800	24.9
15465	-504878400	24.8
15465	-502200000	24.5
15465	-499780800	26.3
15465	-497102400	27
15465	-494510400	28.3
15465	-491832000	27.9
15465	-489240000	28.1
15465	-486561600	28.4
15465	-483883200	27.9
15465	-481291200	26.5
15465	-478612800	24.8
15465	-476020800	23.5
15465	-473342400	23.8
15465	-470664000	24.4
15465	-468244800	26.2
15465	-465566400	27.3
15465	-462974400	28.1
15465	-460296000	28.3
15465	-457704000	27.7
15465	-455025600	28.7
15465	-452347200	28.6
15465	-449755200	26.5
15465	-447076800	25.9
15465	-444484800	24.7
15466	102513600	26.1
15466	105105600	30
15466	107784000	28.3
15466	110376000	30.6
15466	113054400	27.8
15466	115732800	27.2
15467	-994161600	26.7
15467	-991483200	26.9
15467	-988804800	26.4
15467	-986212800	25.3
15467	-983534400	24.2
15467	-980942400	21.9
15467	-978264000	23.6
15467	-975585600	24.2
15467	-973166400	24.2
15467	-970488000	25.3
15467	-967896000	27.2
15467	-965217600	26.7
15467	-962625600	26.4
15467	-959947200	26.9
15467	-957268800	26.7
15467	-954676800	26.1
15467	-951998400	22.8
15467	-949406400	23.6
15468	-312897600	23.3
15468	-310392000	24.2
15469	-560174400	26.6
15469	-557582400	28
15469	-554904000	28.2
15469	-552312000	27.3
15469	-549633600	29.3
15469	-546955200	30.3
15469	-544363200	27.1
15469	-541684800	27.2
15469	-539092800	25.5
15469	-536414400	25.6
15469	-533736000	26.9
15469	-531316800	27.7
15469	-528638400	29.7
15469	-526046400	29.6
15469	-523368000	29.7
15469	-520776000	28.9
15469	-518097600	29.6
15469	-515419200	29.9
15469	-512827200	28.1
15469	-510148800	26.7
15469	-507556800	26.4
15469	-504878400	25.8
15469	-502200000	25.7
15469	-499780800	27.2
15469	-497102400	28.1
15469	-494510400	29.3
15469	-491832000	28.4
15469	-489240000	28.3
15469	-486561600	28.9
15469	-483883200	29.4
15469	-481291200	27.3
15469	-478612800	25.9
15469	-476020800	25.2
15469	-473342400	25.6
15469	-470664000	25.7
15469	-468244800	26.7
15469	-465566400	27.9
15469	-462974400	27.6
15469	-460296000	28.6
15469	-457704000	27.8
15469	-455025600	29.1
15469	-452347200	29.1
15469	-449755200	27.2
15469	-447076800	27.1
15469	-444484800	25.6
15469	-441806400	24.3
15469	-439128000	26.1
15469	-436622400	25.9
15469	-433944000	27.8
15469	-431352000	27.6
15469	-428673600	27.7
15469	-426081600	27.4
15469	-423403200	28.4
15469	-420724800	28.6
15469	-418132800	27.2
15469	-415454400	25.1
15469	-412862400	25.3
15469	-410184000	25.2
15469	-407505600	25.7
15469	-405086400	26.7
15469	-402408000	27.2
15469	-399816000	28.4
15469	-397137600	28.6
15469	-394545600	27.1
15469	-391867200	28.6
15469	-389188800	28.9
15469	-386596800	27
15469	-383918400	27
15469	-381326400	24.8
15469	-378648000	24.6
15469	-375969600	25.2
15469	-373550400	27.1
15469	-370872000	28.1
15469	-368280000	28.2
15469	-365601600	28.9
15469	-363009600	28.1
15469	-360331200	29.3
15469	-357652800	29.4
15469	-355060800	27.8
15469	-352382400	27.5
15469	-349790400	25.8
15469	-347112000	26.1
15469	-344433600	26.7
15469	-342014400	26.8
15469	-339336000	27.5
15469	-336744000	27.9
15469	-334065600	28.7
15469	-331473600	28.2
15469	-328795200	28.2
15469	-326116800	28.4
15469	-323524800	28.8
15469	-320846400	26.3
15469	-318254400	25.1
15469	-315576000	25.4
15469	-312897600	25.8
15469	-310392000	26.2
15469	-307713600	27.2
15469	-305121600	28.7
15469	-302443200	28.7
15469	-299851200	28.3
15469	-297172800	28.3
15469	-294494400	28.8
15469	-291902400	28.6
15469	-289224000	26.4
15469	-286632000	25.1
15469	-283953600	25.4
15469	-281275200	26
15469	-278856000	27.2
15469	-276177600	27.7
15469	-273585600	28.3
15469	-270907200	28.2
15469	-268315200	27.6
15469	-265636800	28.5
15469	-262958400	28.1
15469	-260366400	26.6
15469	-257688000	26.8
15469	-255096000	26.2
15469	-252417600	25.4
15469	-249739200	26.2
15469	-247320000	26.8
15469	-244641600	27.1
15469	-242049600	27.1
15469	-239371200	28.3
15469	-236779200	28
15469	-234100800	28.7
15469	-231422400	28.7
15469	-228830400	27.3
15469	-226152000	25.6
15469	-223560000	24.9
15469	-220881600	25.4
15469	-218203200	25.4
15469	-215784000	26.7
15469	-213105600	27.3
15469	-210513600	27.9
15469	-207835200	28.7
15469	-205243200	27.6
15469	-202564800	28.8
15469	-199886400	28.8
15469	-197294400	25.9
15469	-194616000	26.5
15469	-192024000	24.8
15469	-189345600	22.5
15469	-186667200	26.4
15469	-184161600	25.6
15469	-181483200	28
15469	-178891200	28.6
15469	-176212800	28.4
15469	-173620800	27.8
15469	-170942400	28.4
15469	-168264000	28.7
15469	-165672000	25.9
15469	-162993600	26.1
15469	-160401600	25.9
15469	-157723200	24.9
15469	-155044800	25.9
15469	-152625600	26.3
15469	-149947200	27.3
15469	-147355200	27.9
15469	-144676800	27.9
15469	-142084800	27.7
15469	-139406400	28
15469	-136728000	27.8
15469	-134136000	27.7
15469	-131457600	26
15469	-128865600	25.6
15469	-126187200	25.1
15469	-123508800	25.6
15469	-121089600	25.6
15469	-118411200	27.9
15469	-115819200	27.9
15469	-113140800	26.8
15469	-110548800	27.9
15469	-107870400	28
15469	-105192000	28.2
15469	-102600000	27.1
15469	-99921600	24.6
15469	-97329600	24.3
15469	-94651200	24.8
15469	-91972800	25.1
15469	-89553600	25.7
15469	-86875200	26.7
15469	-84283200	27.5
