group	x	y
16148	-2524478400	15.7
16148	-2521800000	22.1
16148	-2519380800	19.2
16148	-2516702400	25.7
16148	-2514110400	29.5
16148	-2511432000	28.8
16148	-2508840000	30
16148	-2506161600	29
16148	-2503483200	26.7
16148	-2500891200	24.8
16148	-2498212800	22.3
16148	-2495620800	22.2
16148	-2492942400	21.1
16148	-2490264000	16.8
16148	-2487844800	19.6
16148	-2485166400	23.4
16148	-2482574400	30.3
16148	-2479896000	29.8
16148	-2477304000	28.5
16148	-2474625600	27.3
16148	-2471947200	27.3
16148	-2469355200	26.5
16148	-2466676800	21.2
16148	-2464084800	17.9
16148	-2461406400	17.2
16148	-2458728000	18.3
16148	-2456222400	18
16148	-2453544000	24.1
16148	-2450952000	26.5
16148	-2448273600	28.3
16148	-2445681600	27.1
16148	-2443003200	27.1
16148	-2440324800	26.4
16149	-1988107200	17.7
16149	-1985428800	15.6
16149	-1983009600	18.9
16149	-1980331200	21.2
16149	-1977739200	25.8
16149	-1975060800	27.5
16149	-1972468800	28.1
16149	-1969790400	27.6
16149	-1967112000	27.2
16149	-1964520000	24.8
16149	-1961841600	21.7
16149	-1959249600	17
16149	-1956571200	17.5
16149	-1953892800	15.1
16149	-1951387200	18.1
16149	-1948708800	22.8
16149	-1946116800	25.5
16149	-1943438400	27.2
16149	-1940846400	29.1
16149	-1938168000	27.4
16149	-1935489600	26.5
16149	-1932897600	24.8
16149	-1930219200	20.7
16149	-1927627200	18.2
16149	-1924948800	16.4
16149	-1922270400	17.1
16149	-1919851200	18.7
16149	-1917172800	23.3
16149	-1914580800	24.7
16149	-1911902400	28.2
16149	-1909310400	27.7
16149	-1906632000	27.7
16149	-1903953600	27.4
16149	-1901361600	25.5
16149	-1898683200	20.6
16149	-1896091200	18.5
16149	-1893412800	17.7
16149	-1890734400	17.2
16149	-1888315200	18.8
16149	-1885636800	21.8
16149	-1883044800	25.9
16149	-1880366400	27.7
16149	-1877774400	29.2
16149	-1875096000	28.4
16149	-1872417600	25.8
16149	-1869825600	24.4
16149	-1867147200	21
16149	-1864555200	15.5
16149	-1861876800	16.5
16149	-1859198400	15.9
16149	-1856779200	19.8
16149	-1854100800	22.4
16149	-1851508800	26.7
16149	-1848830400	28.8
16149	-1846238400	28
16149	-1843560000	28.9
16149	-1840881600	28.2
16149	-1838289600	24.5
16149	-1835611200	21.6
16149	-1833019200	18.7
16149	-1830340800	14.9
16149	-1827662400	16.7
16149	-1825156800	19.9
16149	-1822478400	22.7
16149	-1819886400	27.4
16149	-1817208000	29.3
16149	-1814616000	28.1
16149	-1811937600	27.2
16149	-1809259200	26.4
16149	-1806667200	24.4
16149	-1803988800	20.6
16149	-1801396800	17.9
16149	-1798718400	16.9
16149	-1796040000	17.8
16149	-1793620800	17.7
16149	-1790942400	21.9
16149	-1788350400	25.6
16149	-1785672000	28.5
16149	-1783080000	28.3
16149	-1780401600	27.4
16149	-1777723200	27.3
16149	-1775131200	24.7
16149	-1772452800	20.9
16149	-1769860800	15.8
16149	-1767182400	18.3
16149	-1764504000	18.7
16149	-1762084800	20.8
16149	-1759406400	23.4
16149	-1756814400	27.1
16149	-1754136000	27.9
16149	-1751544000	27.7
16149	-1748865600	28.2
16149	-1746187200	27.5
16149	-1743595200	25.2
16149	-1740916800	21.5
16149	-1738324800	18.3
16149	-1735646400	17.6
16149	-1732968000	18.9
16149	-1730548800	19.5
16149	-1727870400	23.7
16149	-1725278400	25.4
