group	x	y
5659	28900800	23.2
5659	31579200	22.2
5659	34257600	22
5659	36676800	22.4
5660	94737600	26.6
5660	97416000	26.7
5660	99835200	27
5660	102513600	27.1
5660	105105600	26
5660	107784000	26.5
5660	110376000	25.2
5660	113054400	25.8
5660	115732800	26.2
5660	118324800	27.4
5660	121003200	26.9
5660	123595200	26.1
5661	-283953600	25.9
5661	-281275200	25.8
5661	-278856000	26.5
5661	-276177600	26.7
5661	-273585600	26.7
5661	-270907200	25.9
5661	-268315200	27.7
5661	-265636800	29.8
5661	-262958400	29.2
5661	-260366400	27.5
5661	-257688000	27.2
5661	-255096000	25.8
5661	-252417600	26
5661	-249739200	26
5661	-247320000	26.4
5661	-244641600	26.2
5661	-242049600	26.8
5661	-239371200	26
5661	-236779200	26.6
5661	-234100800	28.4
5661	-231422400	28.2
5661	-228830400	27.3
5661	-226152000	27.8
5661	-223560000	26.4
5661	-220881600	26
5661	-218203200	25.8
5661	-215784000	26.2
5661	-213105600	26.7
5661	-210513600	26.9
5661	-207835200	26.8
5661	-205243200	27.4
5661	-202564800	29.3
5661	-199886400	29.8
5661	-197294400	29.2
5661	-194616000	27.2
5661	-192024000	26.6
5661	-189345600	26.7
5661	-186667200	27.2
5661	-184161600	26.7
5661	-181483200	26.9
5661	-178891200	25.9
5661	-176212800	26.5
5661	-173620800	26.4
5661	-170942400	28.2
5661	-168264000	28
5661	-165672000	27
5661	-162993600	26.4
5661	-160401600	25.9
5661	-157723200	26.5
5661	-155044800	26.5
5661	-152625600	25.3
5661	-149947200	26
5661	-147355200	27.4
5661	-144676800	27
5661	-142084800	27.2
5661	-139406400	27.8
5661	-136728000	28.9
5661	-134136000	28.4
5661	-131457600	26.4
5661	-128865600	27.1
5661	-126187200	26.7
5661	-123508800	26.7
5661	-121089600	26.8
5661	-118411200	27
5661	-115819200	26.5
5661	-113140800	27.7
5661	-110548800	27.1
5661	-107870400	27.6
5661	-105192000	27.3
5661	-102600000	28.2
5661	-99921600	27.3
5661	-97329600	26.5
5661	-94651200	26.5
5661	-91972800	25.8
5661	-89553600	26.4
5661	-86875200	26.5
5661	-84283200	27.5
5661	-81604800	26.8
5661	-79012800	27.8
5661	-76334400	29
5661	-73656000	29
5661	-71064000	27.4
5661	-68385600	27.3
5661	-65793600	26.7
5661	-63115200	26.3
5661	-60436800	25.6
5661	-57931200	25.4
5661	-55252800	25.3
5661	-52660800	24.9
5661	-49982400	26.8
5661	-47390400	27.2
5661	-44712000	26.9
5661	-42033600	26.6
5661	-39441600	27.4
5661	-36763200	27.3
5661	-34171200	26.2
5661	-31492800	26.3
5661	-28814400	26.6
5661	-26395200	26.8
5661	-23716800	26.9
5661	-21124800	27.6
5661	-18446400	26.7
5661	-15854400	26.6
5661	-13176000	28.4
5661	-10497600	28
5661	-7905600	27.5
5661	-5227200	27.4
5661	-2635200	26.7
5661	43200	26.4
5661	2721600	26.7
5661	5140800	26.3
5661	7819200	26.9
5661	10411200	26.9
5661	13089600	26.5
5661	15681600	26.1
5661	18360000	27.9
5661	21038400	27.5
5662	81518400	26.4
5662	84196800	26.7
5662	86788800	27.3
5662	89467200	26.8
5662	92059200	27.3
5662	94737600	26.8
5662	97416000	27
5662	99835200	27.2
5662	102513600	26.6
5662	105105600	26.6
5662	107784000	27.1
5662	110376000	26.5
5662	113054400	27.1
5662	115732800	27.6
5662	118324800	27.9
5662	121003200	27.2
5662	123595200	26.5
5662	126273600	26.2
5663	128952000	25.9
5663	131371200	25.9
5663	134049600	25.8
5663	136641600	25.4
5663	139320000	25.8
5663	141912000	24.9
5663	144590400	26.7
5663	147268800	26.1
5663	149860800	26.4
5663	152539200	26.9
5663	155131200	25.4
5664	26308800	27.8
5664	28900800	26.7
5664	31579200	26
5664	34257600	25.6
5664	36676800	26
5665	139320000	26.3
5665	141912000	25.6
5665	144590400	26.6
5665	147268800	26
5665	149860800	26.5
5665	152539200	27.1
5665	155131200	25.8
5665	157809600	26
5665	160488000	25.6
5665	162907200	26
5665	165585600	26.7
5665	168177600	26.1
5665	170856000	25.8
5665	173448000	25
5665	176126400	27.3
5665	178804800	27.3
5665	181396800	27.3
5665	184075200	27.3
5665	186667200	26.5
5665	189345600	26.2
5665	192024000	26.2
5665	194529600	26.5
5665	197208000	26.7
5665	199800000	26.3
5665	202478400	25.8
5665	205070400	26.1
5665	207748800	27.8
5665	210427200	27.4
5665	213019200	27.1
5665	215697600	27.1
5665	218289600	27.2
5665	220968000	26.7
5665	223646400	26.3
5665	226065600	26.6
5665	228744000	26.6
5665	231336000	25.6
5665	234014400	26
5666	52574400	25.4
5666	55166400	25.2
5666	57844800	25.1
5666	60436800	24
5666	63115200	24.7
5666	65793600	24.6
5666	68299200	25.3
5666	70977600	25
5666	73569600	25.3
5666	76248000	26.8
5666	78840000	23.6
5666	81518400	24.5
5666	84196800	25.2
5666	86788800	25.1
5666	89467200	25.9
5666	92059200	26
5666	94737600	26
5666	97416000	25.9
5666	99835200	26.2
5666	102513600	25.7
5666	105105600	25.6
5666	107784000	24.9
5666	110376000	21.8
5666	113054400	21.7
5666	115732800	22.9
5666	118324800	24.1
5666	121003200	23.6
5666	123595200	23.3
5666	126273600	24.3
5666	128952000	22.9
5666	131371200	23.4
5666	134049600	23.4
5666	136641600	25.2
5666	139320000	25.1
5666	141912000	23.7
5666	144590400	26.2
5666	147268800	25.5
5666	149860800	25.3
5666	152539200	25.5
5666	155131200	24.8
5666	157809600	24.8
5666	160488000	25.2
5666	162907200	25.5
5666	165585600	25.5
5666	168177600	24.6
5666	170856000	23.5
5666	173448000	26.8
5666	176126400	24.2
5666	178804800	25.2
5666	181396800	25.4
5666	184075200	25.4
5666	186667200	24.8
5666	189345600	24.6
5666	192024000	24.7
5666	194529600	24.3
5666	197208000	24.6
5666	199800000	24.5
5666	202478400	23.1
5666	205070400	22.8
5666	207748800	25.6
5666	210427200	25.4
5666	213019200	25.8
5666	215697600	25.7
5666	218289600	25.7
5666	220968000	25.7
5666	223646400	25.4
5666	226065600	25.3
5666	228744000	25.5
5666	231336000	24.1
5666	234014400	24
5666	236606400	24.6
5666	239284800	25.1
5666	241963200	25.4
5666	244555200	25
5666	247233600	25.7
5666	249825600	25.4
5666	252504000	25.2
5666	255182400	25.9
5666	257601600	25.3
5666	260280000	25.3
5666	262872000	24.7
5666	265550400	23.7
5666	268142400	24.5
5666	270820800	24.1
5666	273499200	25.7
5666	276091200	25.5
5666	278769600	25.9
5666	281361600	24.6
5666	284040000	24.6
5666	286718400	24.4
5666	289137600	24.8
5666	291816000	25.4
5666	294408000	25.3
5666	297086400	23.4
5666	299678400	24.3
5666	302356800	25.3
5666	305035200	25.3
5666	307627200	26.3
5666	310305600	25.8
5666	312897600	25.4
5666	315576000	25.5
5666	318254400	25.7
5666	320760000	24.5
5666	323438400	25.6
5666	326030400	23.5
5666	328708800	24
5666	331300800	23.8
5666	333979200	25
5666	336657600	25.4
5666	339249600	25.7
5666	341928000	25.5
5666	344520000	25.4
5666	347198400	25.3
5666	349876800	25.3
5666	352296000	25.3
5666	354974400	25.9
5666	357566400	25.2
5666	360244800	24.1
5666	362836800	22.7
5666	365515200	25.2
5666	368193600	25.5
5666	370785600	25.9
5666	373464000	25.9
5666	376056000	26.2
5666	378734400	25.3
5666	381412800	25.5
5666	383832000	25.5
5666	386510400	25.6
5666	389102400	24.8
5666	391780800	24.7
5666	394372800	24.1
5666	397051200	25
5666	399729600	25.2
5666	402321600	25.8
5666	4.05e+08	25.4
5666	407592000	25.5
5666	410270400	24.4
5666	412948800	26.7
5666	415368000	26.1
5666	418046400	26.1
5666	420638400	25.8
5666	423316800	23.2
5666	425908800	24.8
5666	428587200	25.1
5666	431265600	26.3
5666	433857600	25.7
5666	436536000	25.6
5666	439128000	25.2
5666	441806400	25
5666	444484800	25.6
5666	446990400	25.5
5666	449668800	25.2
5666	452260800	25.7
5666	454939200	24.5
5666	457531200	24.2
5666	460209600	24
5666	462888000	25.5
5666	465480000	25.9
5666	468158400	25.5
5666	470750400	25.5
5666	473428800	25.4
5666	476107200	26.1
5666	478526400	26.1
5666	481204800	25.7
5666	483796800	25.4
5666	486475200	23.5
5666	489067200	24.5
5666	491745600	24.8
5666	494424000	25.4
5666	497016000	25.4
5666	499694400	25.7
5666	502286400	25.1
5666	504964800	25.5
5666	507643200	25.4
5666	510062400	25.2
5666	512740800	25.9
5666	515332800	25.5
5666	518011200	24
5666	520603200	23.9
5666	523281600	25.1
5666	525960000	25.1
5666	528552000	25.7
5666	531230400	25.7
5666	533822400	25.1
5666	536500800	24.8
5666	539179200	25.5
5666	541598400	25.3
5666	544276800	26
5666	546868800	25.1
5666	549547200	24.5
5666	552139200	25.7
5666	554817600	24.7
5666	557496000	26.4
5666	560088000	26.6
5666	562766400	25.4
5666	565358400	26.2
5666	568036800	25.8
5666	570715200	25.8
5666	573220800	25.8
5666	575899200	25.1
5666	578491200	24.8
5666	581169600	23.8
5666	583761600	23.4
5666	586440000	25.3
5666	589118400	26.8
5666	591710400	26.5
5666	594388800	25.8
5666	596980800	25.3
5666	599659200	25
5666	602337600	25
5666	604756800	25.5
5666	607435200	25.4
5666	610027200	24.6
5666	612705600	24.9
5666	615297600	23.1
5666	617976000	26.2
5666	620654400	25.8
5666	623246400	25.8
5666	625924800	26.4
5666	628516800	25.7
5666	631195200	25.4
5666	633873600	25.4
5666	636292800	25.8
5666	638971200	25.7
5666	641563200	25.3
5666	644241600	24.8
5666	646833600	23.2
5666	649512000	24.9
5666	652190400	25.5
5666	654782400	26.5
5666	657460800	26.1
5666	660052800	25.8
5666	662731200	26.1
5666	665409600	25.9
5666	667828800	25.5
5666	670507200	25.8
5666	673099200	25.8
5666	675777600	24.8
5666	678369600	23.9
5666	681048000	24.6
5666	683726400	26.1
5666	686318400	26
5666	688996800	26
5666	691588800	26
5667	239284800	27.4
5667	241963200	26.9
5667	244555200	27
5667	247233600	27.6
5667	249825600	26.3
5667	252504000	26.2
5667	255182400	26.3
5667	257601600	26.1
5667	260280000	26.4
5667	262872000	26.2
5667	265550400	26.3
5667	268142400	26.6
5667	270820800	26.5
5667	273499200	26.9
5667	276091200	27.1
5667	278769600	27.3
5667	281361600	26.2
5667	284040000	26.2
5668	699451200	25.3
5668	702129600	25.6
5668	704721600	26.3
5668	707400000	27.4
5668	709992000	23.8
5668	712670400	25.3
5669	289137600	26.3
5669	291816000	26.2
5669	294408000	26.6
5670	210427200	26.9
5670	213019200	27.4
5670	215697600	27.1
5670	218289600	27.2
5671	730987200	25.6
5671	733665600	25.5
5672	410270400	27.5
5672	412948800	27.6
5672	415368000	27.1
5672	418046400	27.3
5672	420638400	28
5672	423316800	26.3
5672	425908800	27.1
5672	428587200	27.1
5672	431265600	28.2
5672	433857600	27.5
5672	436536000	28.1
5672	439128000	27.2
5673	260280000	27.3
5673	262872000	26.9
5673	265550400	26.4
5673	268142400	26.7
5673	270820800	26.1
5673	273499200	27.1
5673	276091200	27.3
5673	278769600	26.8
5673	281361600	25.3
5673	284040000	25.6
5673	286718400	25.8
5673	289137600	26.3
5673	291816000	25.7
5673	294408000	25.6
5674	444484800	25.8
5674	446990400	26.7
5674	449668800	26.3
5674	452260800	26.7
5674	454939200	28.1
5674	457531200	28.3
5674	460209600	28
5674	462888000	27.7
5674	465480000	27.8
5674	468158400	28.9
5674	470750400	28.2
5674	473428800	26.6
5674	476107200	26.8
5674	478526400	27.4
5674	481204800	27.6
5674	483796800	27.8
5674	486475200	27.7
5674	489067200	28.5
5674	491745600	28
5674	494424000	27.9
5674	497016000	28
5674	499694400	28.7
5674	502286400	27.3
5674	504964800	27
5674	507643200	28.7
5675	518011200	27.6
5675	520603200	27.1
5675	523281600	28.5
5676	752155200	26.1
5676	754747200	25.6
5676	757425600	25.6
5676	760104000	25.8
5676	762523200	26.1
5676	765201600	26.1
5676	767793600	25.7
5677	536500800	27.5
5677	539179200	27
5677	541598400	27.4
5678	773064000	23.9
5678	775742400	25.4
5678	778420800	26.2
5678	781012800	26.4
5679	581169600	26.8
5679	583761600	28.2
5679	586440000	28.3
5679	589118400	27.7
5679	591710400	28.5
5679	594388800	27.6
5679	596980800	28
5679	599659200	27.4
5679	602337600	27.5
5679	604756800	27.9
5679	607435200	28
5679	610027200	27.1
5679	612705600	27.9
5680	788961600	26
5680	791640000	25.6
5680	794059200	26.1
5680	796737600	25.4
5680	799329600	24.6
5681	620654400	30.1
5681	623246400	28.7
5681	625924800	28.3
5681	628516800	28.3
5681	631195200	28.3
5681	633873600	28.3
5681	636292800	29.1
5681	638971200	28.7
5682	410270400	28.1
5682	412948800	27.2
5682	415368000	26.7
5683	804600000	26.7
