group	x	y
7170	-1199188800	17.3
7170	-1196510400	18
7170	-1194004800	17
7170	-1191326400	18.1
7170	-1188734400	17.2
7170	-1186056000	16.7
7170	-1183464000	16.6
7170	-1180785600	17.4
7170	-1178107200	17.6
7170	-1175515200	17.2
7170	-1172836800	16.1
7170	-1170244800	16.5
7170	-1167566400	17.1
7170	-1164888000	17
7170	-1162468800	16.9
7170	-1159790400	16.4
7170	-1157198400	17.6
7170	-1154520000	16.8
7170	-1151928000	16.8
7170	-1149249600	16.8
7170	-1146571200	17.4
7170	-1143979200	17.1
7170	-1141300800	17.2
7170	-1138708800	16.8
7170	-1136030400	17
7170	-1133352000	18.2
7170	-1130932800	17.2
7170	-1128254400	16.9
7170	-1125662400	17
7170	-1122984000	16.5
7170	-1120392000	17
7170	-1117713600	18.1
7170	-1115035200	18.7
7170	-1112443200	17.7
7170	-1109764800	17.6
7170	-1107172800	16.8
7171	-852033600	17.1
7171	-849355200	16.3
7171	-846936000	16.9
7171	-844257600	16.7
7171	-841665600	16.7
7171	-838987200	15.6
7171	-836395200	15.7
7171	-833716800	16.6
7171	-831038400	17.1
7171	-828446400	17.3
7171	-825768000	16.5
7171	-823176000	16.1
7171	-820497600	16.2
7171	-817819200	16.2
7171	-815313600	16.3
7171	-812635200	16.5
7171	-810043200	16
7171	-807364800	15.5
7171	-804772800	15.8
7171	-802094400	17
7171	-799416000	16.4
7171	-796824000	16.6
7171	-794145600	16.3
7171	-791553600	16.6
7171	-788875200	16.7
7171	-786196800	16.8
7171	-783777600	17.5
7171	-781099200	16.7
7171	-778507200	16.2
7171	-775828800	16.3
7171	-773236800	15.4
7171	-770558400	15.8
7171	-767880000	16.8
7171	-765288000	16.8
7171	-762609600	16.6
7171	-760017600	16.3
7171	-757339200	16.8
7171	-754660800	17.4
7171	-752241600	17.2
7171	-749563200	17
7171	-746971200	16.8
7171	-744292800	15.9
7171	-741700800	15.9
7171	-739022400	16.4
7171	-736344000	17.1
7171	-733752000	16.8
7171	-731073600	16.7
7171	-728481600	16.3
7171	-725803200	16.8
7171	-723124800	16.5
7171	-720705600	16.8
7171	-718027200	17.4
7171	-715435200	16.7
7171	-712756800	15.9
7171	-710164800	16.1
7171	-707486400	15.8
7171	-704808000	16.5
7171	-702216000	16.7
7171	-699537600	17.1
7171	-696945600	16.4
7171	-694267200	16.6
7171	-691588800	16.8
7171	-689083200	16.8
7171	-686404800	17
7171	-683812800	17
7171	-681134400	15.6
7171	-678542400	16
7171	-675864000	16.4
7171	-673185600	16.8
7171	-670593600	16.6
7171	-667915200	16
7171	-665323200	16.6
7171	-662644800	16.9
7171	-659966400	16.7
7171	-657547200	16.9
7171	-654868800	16.9
7171	-652276800	16.4
7171	-649598400	15.4
7171	-647006400	15.5
7171	-644328000	16.7
7171	-641649600	16.6
7171	-639057600	16.6
7171	-636379200	17
7171	-633787200	15.8
7171	-631108800	16.1
7171	-628430400	17.1
7171	-626011200	16.3
7171	-623332800	16.5
7171	-620740800	15.9
7171	-618062400	15.6
7171	-615470400	15.8
7171	-612792000	16.6
7171	-610113600	17.1
7171	-607521600	17.1
7171	-604843200	15.9
7171	-602251200	16.2
7171	-599572800	16.9
7171	-596894400	16.1
7171	-594475200	17.2
7171	-591796800	17.6
7171	-589204800	16.8
7171	-586526400	16.1
7171	-583934400	15.4
7171	-581256000	16.7
7171	-578577600	17
7171	-575985600	16.6
7171	-573307200	16.8
7171	-570715200	16.6
7171	-568036800	16.9
7171	-565358400	16.6
7171	-562852800	16.2
7171	-560174400	17.1
7171	-557582400	17.5
7171	-554904000	15.3
7171	-552312000	15.9
7171	-549633600	16.4
7171	-546955200	16.5
7171	-544363200	16.8
7171	-541684800	15.8
7171	-539092800	16.8
7171	-536414400	16.9
7171	-533736000	17.8
7171	-531316800	16.9
7171	-528638400	16.9
7171	-526046400	16.3
7171	-523368000	15.8
7171	-520776000	14.9
7171	-518097600	17
7171	-515419200	16.8
7171	-512827200	16.6
7171	-510148800	16.5
7171	-507556800	16.6
7171	-504878400	17.3
7171	-502200000	16.8
7171	-499780800	16.9
7171	-497102400	16.7
7171	-494510400	16.4
7171	-491832000	15.5
7171	-489240000	15.5
7171	-486561600	15.8
7171	-483883200	16.3
7171	-481291200	16.4
7171	-478612800	16.1
7171	-476020800	17.1
7171	-473342400	16.2
7171	-470664000	17.6
7171	-468244800	17
7171	-465566400	16.6
7171	-462974400	16.4
7171	-460296000	15.5
7171	-457704000	15.9
7171	-455025600	17.1
7171	-452347200	16.9
7171	-449755200	16.7
7171	-447076800	16.2
7171	-444484800	16.1
7171	-441806400	16.6
7171	-439128000	16.8
7171	-436622400	17
7171	-433944000	16.4
7171	-431352000	16.6
7171	-428673600	15.1
7171	-426081600	15.1
7171	-423403200	16.5
7171	-420724800	16.4
7171	-418132800	16.9
7171	-415454400	16.8
7171	-412862400	15.9
7171	-410184000	16.2
7171	-407505600	16.9
7171	-405086400	17.3
7171	-402408000	17
7171	-399816000	17.7
7171	-397137600	16.8
7171	-394545600	16.2
7171	-391867200	15.4
7171	-389188800	17.2
7171	-386596800	17.7
7171	-383918400	17.3
7171	-381326400	17.4
7171	-378648000	18
7171	-375969600	17.6
7171	-373550400	17.8
7171	-370872000	17.5
7171	-368280000	17.6
7171	-365601600	16.6
7171	-363009600	17
7171	-360331200	16.9
7171	-357652800	17.1
7171	-355060800	17.3
7171	-352382400	17.1
7171	-349790400	17.1
7171	-347112000	17.4
7171	-344433600	17.4
7171	-342014400	17.6
7171	-339336000	17.2
7171	-336744000	17.6
7171	-334065600	16.4
7171	-331473600	16.7
7171	-328795200	17
7171	-326116800	17.4
7171	-323524800	17.2
7171	-320846400	16.8
7171	-318254400	17.3
7171	-315576000	16.8
7171	-312897600	16.8
7171	-310392000	16.6
7171	-307713600	17.1
7171	-305121600	17.1
7171	-302443200	16.2
7171	-299851200	16.3
7171	-297172800	17.7
7171	-294494400	17.2
7171	-291902400	16.9
7171	-289224000	16.8
7171	-286632000	17.3
7171	-283953600	16.6
7171	-281275200	16
7171	-278856000	16.8
7171	-276177600	16.9
7171	-273585600	17.2
7171	-270907200	16.4
7171	-268315200	16.2
7171	-265636800	17.4
7171	-262958400	17.2
7171	-260366400	16.6
7171	-257688000	16.8
7171	-255096000	17.1
7171	-252417600	16.9
7171	-249739200	16.8
7171	-247320000	16.8
7171	-244641600	17.3
7171	-242049600	17.4
7171	-239371200	16.3
7171	-236779200	16.2
7171	-234100800	16.4
7171	-231422400	17.2
7171	-228830400	17.3
7171	-226152000	17.4
7171	-223560000	16.8
7171	-220881600	16.8
7171	-218203200	16.7
7171	-215784000	16.8
7171	-213105600	17.2
7171	-210513600	18
7171	-207835200	16.3
7171	-205243200	16.1
7171	-202564800	16.8
7171	-199886400	17.3
7171	-197294400	17.3
7171	-194616000	16.8
7171	-192024000	17.2
7171	-189345600	17.2
7171	-186667200	17.3
7171	-184161600	17.8
7171	-181483200	17.5
7171	-178891200	17.3
7171	-176212800	16.7
7171	-173620800	15.9
7171	-170942400	16.3
7171	-168264000	16.9
7171	-165672000	16.8
7171	-162993600	16.6
7171	-160401600	16
7171	-157723200	16.2
7171	-155044800	16.7
7171	-152625600	17.3
7171	-149947200	17
7171	-147355200	16.4
7171	-144676800	15.8
7171	-142084800	16.1
7171	-139406400	17
7171	-136728000	16.9
7171	-134136000	17.2
7171	-131457600	16.7
7171	-128865600	16.7
7171	-126187200	17
7171	-123508800	17.2
7171	-121089600	17.6
7171	-118411200	17.3
7171	-115819200	17.2
7171	-113140800	16.3
7171	-110548800	16.7
7171	-107870400	17.2
7171	-105192000	16.8
7171	-102600000	16.4
7171	-99921600	17.2
7171	-97329600	16.3
7171	-94651200	16.5
7171	-91972800	16.8
7171	-89553600	16.9
7171	-86875200	17.5
7171	-84283200	17.4
7171	-81604800	16
7171	-79012800	16
7171	-76334400	16.3
7171	-73656000	16.9
7171	-71064000	16.8
7171	-68385600	16.7
7171	-65793600	17.4
7171	-63115200	17.2
7171	-60436800	17.7
7171	-57931200	17.5
7171	-55252800	17.7
7171	-52660800	16.9
7171	-49982400	16.5
7171	-47390400	16
7171	-44712000	16.7
7171	-42033600	17.5
7171	-39441600	17
7171	-36763200	17.3
7171	-34171200	16.8
7171	-31492800	17.3
7171	-28814400	17.7
7171	-26395200	18
7171	-23716800	17.9
7171	-21124800	17.4
7171	-18446400	16.7
7171	-15854400	16.5
7171	-13176000	17
7171	-10497600	17.1
7171	-7905600	16.5
7171	-5227200	16.7
7171	-2635200	16.4
7171	43200	16.9
7171	2721600	17.6
7171	5140800	17.4
7171	7819200	17.8
7171	10411200	16.7
7171	13089600	16.1
7171	15681600	16.1
7171	18360000	16.5
7171	21038400	16.7
7171	23630400	16.8
7171	26308800	17
7171	28900800	15.9
7171	31579200	17
7171	34257600	16.5
7171	36676800	16.5
7171	39355200	16.5
7171	41947200	16.5
7171	44625600	15.7
7171	47217600	15.8
7171	49896000	16.9
7171	52574400	16.9
7171	55166400	17.2
7171	57844800	16.9
7171	60436800	16.2
7171	63115200	16.1
7171	65793600	17
7171	68299200	17.2
7171	70977600	16.8
7171	73569600	16.9
7171	76248000	16.8
7171	78840000	16
7171	81518400	16.9
7171	84196800	17.1
7171	86788800	17.3
7171	89467200	17.2
7171	92059200	17.2
7171	94737600	17.8
7171	97416000	18.6
7171	99835200	17.5
7171	102513600	17.3
7171	105105600	17.2
7171	107784000	16.5
7171	110376000	16.6
7171	113054400	16.9
7171	115732800	17.9
7171	118324800	17.5
7171	121003200	17.2
7171	123595200	16.4
7171	126273600	16.4
7171	128952000	16.8
7171	131371200	17.3
7171	134049600	17.3
7171	136641600	17.2
7171	139320000	16.6
7171	141912000	15.9
7171	144590400	16.9
7171	147268800	17.1
7171	149860800	17.6
7171	152539200	17.2
7171	155131200	16.3
7172	741528000	18.6
7172	744206400	17.4
7172	746884800	19
7172	749476800	18.8
7173	775742400	17.6
7173	778420800	18.5
7173	781012800	18.8
7173	783691200	17.1
7173	786283200	18.8
7173	788961600	20.2
7173	791640000	17.9
7173	794059200	17.9
7173	796737600	19.5
7173	799329600	18.2
7173	802008000	18.5
7174	812548800	18.4
7174	815227200	18.9
7174	817819200	16.9
7174	820497600	17.5
7175	825681600	17.8
7175	828360000	17.6
7176	833630400	15.9
7176	836222400	16.5
7176	838900800	18.3
7176	841579200	18
7176	844171200	18
7176	846849600	17.9
7176	849441600	16.9
7177	859896000	17.4
7177	862488000	17.7
7177	865166400	18.5
7177	867758400	17.2
7177	870436800	18.6
7177	873115200	20.2
7177	875707200	19.2
7177	878385600	19.4
7177	880977600	18.1
7177	883656000	18.9
7177	886334400	18.2
7178	891432000	19
7178	894024000	18.4
7178	896702400	18.4
7179	928238400	17.1
7179	930830400	17
7179	933508800	18.2
7180	946728000	14.9
7180	949406400	16.7
7180	951912000	16.5
7181	957182400	16.9
7181	959860800	17.2
7181	962452800	17.5
7181	965131200	18.3
7181	967809600	18.8
7181	970401600	17.6
7182	978350400	16.6
7182	981028800	18.5
7182	983448000	17.8
7182	986126400	19.6
7182	988718400	18
7182	991396800	16.6
7182	993988800	16.3
7182	996667200	18.3
7182	999345600	18.4
7182	1001937600	18.8
7182	1004616000	19
7182	1007208000	18.5
7182	1009886400	20.1
7182	1012564800	19.7
7182	1014984000	16.5
7182	1017662400	18.1
7182	1020254400	19
7182	1022932800	19.5
7182	1025524800	18.6
7182	1028203200	19
7182	1030881600	18.9
7182	1033473600	18.2
7182	1036152000	17.5
7182	1038744000	17.1
7183	1094040000	16.7
7183	1096632000	18.7
7183	1099310400	18.3
7184	1112356800	18.5
7184	1114948800	18.1
7184	1117627200	16.9
7184	1120219200	17.5
7184	1122897600	19.8
7184	1125576000	17.3
7184	1128168000	19.5
7184	1130846400	18.4
7184	1133438400	19
7184	1136116800	16.8
7184	1138795200	19.1
7184	1141214400	18.9
7184	1143892800	17.4
7184	1146484800	18.1
7184	1149163200	17.4
7184	1151755200	17.8
7184	1154433600	18.2
7184	1157112000	18
7184	1159704000	18.2
7184	1162382400	18
7184	1164974400	19.3
7184	1167652800	18.5
7184	1170331200	18
7184	1172750400	18.3
7185	1183291200	17.7
7185	1185969600	18.6
7185	1188648000	18.2
7185	1191240000	18.4
7185	1193918400	18.5
7185	1196510400	18.4
7185	1199188800	17.9
7185	1201867200	17.9
7185	1204372800	16.8
7185	1207051200	18
7185	1209643200	18.7
7185	1212321600	18.1
7185	1214913600	17.4
7185	1217592000	18.4
7185	1220270400	18.5
7185	1222862400	18.7
7185	1225540800	19.4
7185	1228132800	19.1
7185	1230811200	18
7185	1233489600	17.6
7185	1235908800	18.6
7185	1238587200	18.2
7185	1241179200	17.9
7185	1243857600	17.5
7185	1246449600	17.6
7185	1249128000	18.5
7185	1251806400	18.4
7185	1254398400	18.7
7185	1257076800	19
7185	1259668800	18.2
7185	1262347200	18.5
7185	1265025600	19.8
7185	1267444800	18.6
7185	1270123200	19.4
7185	1272715200	19.9
7185	1275393600	19.8
7185	1277985600	17.5
7186	1288612800	18.9
7186	1291204800	18.6
7186	1293883200	17.9
7186	1296561600	19.6
7186	1298980800	17.9
7186	1301659200	18.5
7186	1304251200	18.8
7187	1312200000	19.1
7187	1314878400	18.4
7188	1320148800	19.2
7188	1322740800	18.5
