group	x	y
7202	-662644800	26.9
7202	-659966400	26.5
7202	-657547200	25.7
7203	-283953600	22.7
7203	-281275200	20.7
7203	-278856000	21.5
7203	-276177600	21
7203	-273585600	20.7
7203	-270907200	19.8
7203	-268315200	19.6
7203	-265636800	20.6
7203	-262958400	21.6
7203	-260366400	22.3
7203	-257688000	22.8
7203	-255096000	22.1
7203	-252417600	22.5
7203	-249739200	22.1
7203	-247320000	21.2
7203	-244641600	20.9
7203	-242049600	20.6
7203	-239371200	20.1
7203	-236779200	20.2
7203	-234100800	20.7
7203	-231422400	21.4
7203	-228830400	22.6
7203	-226152000	22.4
7203	-223560000	22.6
7203	-220881600	21.8
7203	-218203200	21.4
7203	-215784000	20.7
7203	-213105600	21.2
7203	-210513600	20.3
7203	-207835200	20.2
7203	-205243200	20.2
7203	-202564800	21
7203	-199886400	22
7203	-197294400	23
7203	-194616000	23.1
7203	-192024000	22.1
7203	-189345600	21.9
7203	-186667200	21.5
7203	-184161600	21.7
7203	-181483200	21.2
7203	-178891200	21.1
7203	-176212800	20.2
7203	-173620800	20.1
7203	-170942400	20.6
7203	-168264000	20.9
7203	-165672000	21.4
7203	-162993600	22.2
7203	-160401600	22.4
7203	-157723200	21.8
7203	-155044800	22.3
7203	-152625600	22
7203	-149947200	21
7203	-147355200	20.8
7203	-144676800	20
7203	-142084800	20
7203	-139406400	21.2
7204	-7905600	28.1
7204	-5227200	28
7204	-2635200	28.3
7204	43200	28.3
7205	-134136000	22.2
7205	-131457600	22.6
7205	-128865600	22.2
7206	7819200	27.7
7206	10411200	27.6
7206	13089600	27.1
7206	15681600	27.2
7206	18360000	27.5
7206	21038400	27.8
7206	23630400	27.9
7206	26308800	28.5
7206	28900800	28.8
7207	-628430400	26.6
7207	-626011200	25.5
7207	-623332800	25.1
7207	-620740800	25
7208	-102600000	22.4
7208	-99921600	22.4
7208	-97329600	22.7
7208	-94651200	22.8
7208	-91972800	21.2
7208	-89553600	21
7209	-615470400	24.5
7209	-612792000	24.8
7209	-610113600	25.8
7209	-607521600	26.1
7209	-604843200	26.6
7209	-602251200	26.7
7209	-599572800	26.4
7209	-596894400	26.8
7209	-594475200	28
7209	-591796800	25.6
7209	-589204800	26
7209	-586526400	24.2
7209	-583934400	24.5
7209	-581256000	25.5
7209	-578577600	26
7209	-575985600	26.9
7209	-573307200	26.6
7209	-570715200	27.2
7209	-568036800	27.8
7209	-565358400	27.1
7209	-562852800	25.8
7209	-560174400	25.2
7210	-84283200	20.9
7210	-81604800	19.8
7210	-79012800	19.9
7210	-76334400	20.6
7210	-73656000	21.4
7210	-71064000	22
7210	-68385600	22
7210	-65793600	22.1
7210	-63115200	21.9
7210	-60436800	22.3
7210	-57931200	20.9
7210	-55252800	21.2
7210	-52660800	20.4
7210	-49982400	20
7210	-47390400	20.1
7210	-44712000	21.2
7210	-42033600	22.1
7210	-39441600	22.7
7210	-36763200	23
7210	-34171200	22.6
7210	-31492800	22.6
7210	-28814400	22.8
7210	-26395200	22.5
7210	-23716800	22
7210	-21124800	21.5
7210	-18446400	20.8
7210	-15854400	20.4
7210	-13176000	20.5
7210	-10497600	21.7
7210	-7905600	22.3
7210	-5227200	22.5
7210	-2635200	22.9
7210	43200	22.6
7210	2721600	22.8
7210	5140800	21.5
7210	7819200	21.7
7210	10411200	21.8
7210	13089600	21.3
7210	15681600	21.1
7210	18360000	21.2
7210	21038400	22.5
7210	23630400	23.2
7210	26308800	22.7
7210	28900800	23
7211	-554904000	26.5
7211	-552312000	24.8
7211	-549633600	25.5
7211	-546955200	26.1
7212	94737600	21.2
7212	97416000	20.2
7212	99835200	20.2
7212	102513600	19.4
7212	105105600	20.1
7212	107784000	19.1
7212	110376000	19.6
7213	44625600	26
7213	47217600	26.1
7213	49896000	26.6
7213	52574400	27.4
7213	55166400	28.1
7214	-541684800	26.6
7214	-539092800	26.7
7214	-536414400	27.4
7214	-533736000	27
7214	-531316800	26.5
7214	-528638400	26.1
7214	-526046400	26.4
7214	-523368000	25.2
7214	-520776000	24.8
7214	-518097600	25.5
7214	-515419200	26.1
7214	-512827200	26.6
7214	-510148800	26.9
7214	-507556800	26.8
7214	-504878400	26.6
7214	-502200000	26.6
7214	-499780800	26.3
7214	-497102400	26.6
7214	-494510400	25.5
7214	-491832000	25
7214	-489240000	25
7215	102513600	26.9
7215	105105600	26.8
7215	107784000	26.1
7215	110376000	25.6
7215	113054400	26.4
7215	115732800	27.3
7216	-483883200	25.8
7216	-481291200	26.8
7216	-478612800	26.5
7216	-476020800	26.9
7216	-473342400	26.4
7216	-470664000	26.4
7216	-468244800	26.6
7216	-465566400	25.4
7216	-462974400	25.5
7216	-460296000	25.5
7216	-457704000	25.2
7216	-455025600	25.3
7216	-452347200	26.1
7216	-449755200	26.5
7216	-447076800	26.9
7216	-444484800	25.6
7216	-441806400	26.6
7216	-439128000	26.8
7216	-436622400	26.5
7216	-433944000	25.9
7216	-431352000	26.5
7216	-428673600	25.4
7216	-426081600	24.9
7216	-423403200	25.2
7216	-420724800	25.8
7216	-418132800	26.4
7216	-415454400	26.7
7216	-412862400	26.6
7216	-410184000	26.6
7216	-407505600	27.1
7216	-405086400	25.6
7216	-402408000	25.9
7216	-399816000	26.1
7216	-397137600	25.5
7216	-394545600	25.2
7216	-391867200	25.7
7216	-389188800	26.1
7216	-386596800	25.9
7216	-383918400	26.2
7216	-381326400	27
7216	-378648000	27
7216	-375969600	27.1
7216	-373550400	27.6
7216	-370872000	27.2
7216	-368280000	26.2
7216	-365601600	26
7216	-363009600	25.5
7216	-360331200	25.4
7216	-357652800	25.8
7216	-355060800	26.5
7216	-352382400	26.6
7217	176126400	20
7217	178804800	21
7217	181396800	21.6
7217	184075200	22.1
7217	186667200	21.3
7217	189345600	21.4
7217	192024000	21.1
7217	194529600	20.8
7217	197208000	20.8
7217	199800000	20.9
7217	202478400	20.3
7217	205070400	20.4
7217	207748800	20.6
7217	210427200	21.1
7217	213019200	21.2
7217	215697600	21.4
7217	218289600	22
7217	220968000	21.1
7217	223646400	21
7217	226065600	21.3
7217	228744000	21.5
7217	231336000	21
7217	234014400	20.1
7217	236606400	19.4
7217	239284800	20.3
7217	241963200	21.3
7217	244555200	21.6
7217	247233600	22.1
7217	249825600	21.8
7217	252504000	22.5
7217	255182400	22.1
7217	257601600	21.3
7217	260280000	21.3
7217	262872000	20.9
7217	265550400	19.8
7217	268142400	20.1
7217	270820800	20.4
7217	273499200	21
7217	276091200	21.5
7217	278769600	21.5
7217	281361600	21.5
7217	284040000	22.2
7217	286718400	22.3
7217	289137600	21.8
7217	291816000	21.9
7217	294408000	21.1
7217	297086400	20.3
7217	299678400	21
7217	302356800	21.4
7217	305035200	21.9
7217	307627200	22.4
7217	310305600	22.3
7218	123595200	28.7
7218	126273600	27.5
7218	128952000	26.9
7219	-283953600	26.6
7219	-281275200	25.4
7219	-278856000	25.8
7219	-276177600	25.5
7219	-273585600	25.6
7219	-270907200	25.2
7219	-268315200	25
7219	-265636800	25.3
7219	-262958400	25.9
7219	-260366400	26.6
7219	-257688000	26.6
7219	-255096000	26.5
7219	-252417600	26.7
7219	-249739200	26.8
7219	-247320000	26
7219	-244641600	25.6
7219	-242049600	26
7219	-239371200	25.5
7219	-236779200	25.5
7219	-234100800	25.8
7219	-231422400	26
7219	-228830400	26.8
7219	-226152000	26.8
7219	-223560000	26.9
7219	-220881600	26.7
7219	-218203200	26.9
7219	-215784000	25.9
7219	-213105600	26.3
7219	-210513600	26.5
7219	-207835200	26.1
7219	-205243200	26
7219	-202564800	26.3
7219	-199886400	26.7
7219	-197294400	27.6
7219	-194616000	27.7
7219	-192024000	26.7
7219	-189345600	26.9
7219	-186667200	26.5
7219	-184161600	26.8
7219	-181483200	26.2
7219	-178891200	26.6
7219	-176212800	26.3
7219	-173620800	25.8
7219	-170942400	26.3
7219	-168264000	25.8
7219	-165672000	26.5
7219	-162993600	26.9
7219	-160401600	27
7219	-157723200	26.5
7219	-155044800	27.6
7219	-152625600	27.2
7219	-149947200	25.8
7219	-147355200	26.2
7219	-144676800	25.7
7219	-142084800	25.9
7219	-139406400	26
7219	-136728000	26.2
7219	-134136000	26.8
7219	-131457600	27
7219	-128865600	27.2
7219	-126187200	28.4
7219	-123508800	27.4
7219	-121089600	27.2
7219	-118411200	26.7
7219	-115819200	26.4
7219	-113140800	25.8
7219	-110548800	25.5
7219	-107870400	25.8
7219	-105192000	27.1
7219	-102600000	26.9
7219	-99921600	27.2
7219	-97329600	27.9
7219	-94651200	27.9
7219	-91972800	26.2
7219	-89553600	25.6
7219	-86875200	25.6
7219	-84283200	25.7
7219	-81604800	25.2
7219	-79012800	24.8
7219	-76334400	25.4
7219	-73656000	25.9
7219	-71064000	26.5
7219	-68385600	26.4
7219	-65793600	26.6
7219	-63115200	26.9
7219	-60436800	26.6
7219	-57931200	26.1
7219	-55252800	25.8
7219	-52660800	25.2
7219	-49982400	25.4
7219	-47390400	25.2
7219	-44712000	26
7219	-42033600	26.8
7219	-39441600	27.3
7219	-36763200	27.5
7219	-34171200	27.4
7219	-31492800	27.5
7219	-28814400	27.9
7219	-26395200	27
7219	-23716800	27.6
7219	-21124800	26.6
7219	-18446400	26.1
7219	-15854400	25.6
7219	-13176000	25.8
7219	-10497600	26.6
7219	-7905600	26.8
7219	-5227200	27.2
7219	-2635200	27.6
7219	43200	27.6
7219	2721600	27.6
7219	5140800	26.7
7219	7819200	26.6
7219	10411200	26.8
7219	13089600	26.3
7219	15681600	26.3
7219	18360000	26.5
7219	21038400	27
7219	23630400	27.2
7219	26308800	27.1
7219	28900800	27.6
7219	31579200	27.1
7219	34257600	26.4
7219	36676800	26.1
7219	39355200	25.9
7219	41947200	25.6
7219	44625600	25.3
7219	47217600	25.1
7219	49896000	25.4
7219	52574400	26.3
7219	55166400	26.6
7219	57844800	26.9
7219	60436800	26.9
7219	63115200	27
7219	65793600	26.8
7219	68299200	26.4
7219	70977600	26.2
7219	73569600	26
7219	76248000	25.6
7219	78840000	25.7
7219	81518400	25.9
7219	84196800	26.6
7219	86788800	27.2
7219	89467200	27.6
7219	92059200	28
7219	94737600	27.5
7219	97416000	26.9
