group	x	y
29004	-599572800	-4.6
29004	-596894400	-6.4
29004	-594475200	-3.4
29004	-591796800	-0.2
29004	-589204800	3
29004	-586526400	5.8
29004	-583934400	7.8
29004	-581256000	12
29004	-578577600	9.2
29004	-575985600	6.3
29004	-573307200	2.2
29004	-570715200	-0.7
29004	-568036800	-4.6
29004	-565358400	-6.7
29004	-562852800	-4.4
29004	-560174400	0.5
29004	-557582400	3.5
29004	-554904000	5
29004	-552312000	9
29004	-549633600	9.6
29004	-546955200	10.7
29004	-544363200	7.6
29004	-541684800	-0.4
29004	-539092800	-5.8
29004	-536414400	-5.7
29004	-533736000	-8.4
29004	-531316800	-3.2
29004	-528638400	-0.1
29004	-526046400	1.6
29004	-523368000	4.2
29004	-520776000	8.2
29004	-518097600	9.5
29004	-515419200	10
29004	-512827200	6.7
29004	-510148800	-0.4
29004	-507556800	-3
29004	-504878400	-7.2
29004	-502200000	-5
29004	-499780800	-4.4
29004	-497102400	1.2
29004	-494510400	2.8
29004	-491832000	3.8
29004	-489240000	6.2
29004	-486561600	10
29004	-483883200	10.5
29004	-481291200	5.3
29004	-478612800	1.7
29004	-476020800	-1
29004	-473342400	-5.4
29004	-470664000	-4
29004	-468244800	-2.5
29004	-465566400	0.8
29004	-462974400	2
29004	-460296000	4.8
29004	-457704000	11
29004	-455025600	10.7
29004	-452347200	8.8
29004	-449755200	7
29004	-447076800	2.6
29004	-444484800	-0.6
29004	-441806400	-2.9
29004	-439128000	-3.5
29004	-436622400	-2.1
29004	-433944000	0.9
29004	-431352000	5.6
29004	-428673600	5.1
29004	-426081600	7.3
29004	-423403200	9
29004	-420724800	9.1
29004	-418132800	8.5
29004	-415454400	2.8
29004	-412862400	-1
29004	-410184000	-3.8
29004	-407505600	-5.1
29004	-405086400	-3.2
29004	-402408000	1
29004	-399816000	3.3
29004	-397137600	3.9
29004	-394545600	9.3
29004	-391867200	10.9
29004	-389188800	9.3
29004	-386596800	6.8
29004	-383918400	2.6
29004	-381326400	-0.6
29004	-378648000	-4.5
29004	-375969600	-5
29004	-373550400	-4.7
29004	-370872000	-0.5
29004	-368280000	1.8
29004	-365601600	4.2
29004	-363009600	7.6
29004	-360331200	9.9
29004	-357652800	9.8
29004	-355060800	6.9
29004	-352382400	2.8
29004	-349790400	-1.6
29004	-347112000	-5.2
29004	-344433600	-5.7
29004	-342014400	-2.9
29004	-339336000	2.2
29004	-336744000	2.7
29004	-334065600	4.8
29004	-331473600	10.5
29004	-328795200	9.9
29004	-326116800	9.4
29004	-323524800	7.3
29004	-320846400	1.4
29004	-318254400	-3.1
29004	-315576000	-4.9
29004	-312897600	-6.5
29004	-310392000	-4.3
29004	-307713600	-0.1
29004	-305121600	2.8
29004	-302443200	4.2
29004	-299851200	8.2
29004	-297172800	11.6
29004	-294494400	11.9
29004	-291902400	5.7
29004	-289224000	1.6
29004	-286632000	-3
29004	-283953600	-7.1
29004	-281275200	-4.4
29004	-278856000	-3.5
29004	-276177600	0.1
29004	-273585600	3.9
29004	-270907200	6.6
29004	-268315200	10.3
29004	-265636800	11.9
29004	-262958400	11.7
29004	-260366400	6.8
29004	-257688000	2.2
29004	-255096000	-0.5
29004	-252417600	-2.6
29004	-249739200	-4.1
29004	-247320000	-3.1
29004	-244641600	3
29004	-242049600	3.2
29004	-239371200	7.1
29004	-236779200	10
29004	-234100800	9.2
29004	-231422400	10.3
29004	-228830400	6.8
29004	-226152000	1.9
29004	-223560000	-1.2
29004	-220881600	-0.9
29004	-218203200	-1.7
29004	-215784000	-0.7
29004	-213105600	1.2
29004	-210513600	5.7
29004	-207835200	5.4
29004	-205243200	9.2
29004	-202564800	10.2
29004	-199886400	9
29004	-197294400	7.4
29004	-194616000	3.5
29004	-192024000	-1.5
29004	-189345600	-3.8
29004	-186667200	-6
29004	-184161600	-2.6
29004	-181483200	0.4
29004	-178891200	4
29004	-176212800	5.2
29004	-173620800	6.5
29004	-170942400	9.6
29004	-168264000	8.7
29004	-165672000	6.2
29004	-162993600	-2.2
29004	-160401600	-1.9
29004	-157723200	-4.2
29004	-155044800	-4.9
29004	-152625600	-3
29004	-149947200	0.3
29004	-147355200	3.8
29004	-144676800	5.6
29004	-142084800	6.9
29004	-139406400	10.3
29004	-136728000	9.2
29004	-134136000	7.3
29004	-131457600	0.9
29004	-128865600	-1.6
29004	-126187200	-3.8
29004	-123508800	-6.4
29004	-121089600	-1.8
29004	-118411200	-0.3
29004	-115819200	2.7
29004	-113140800	4.3
29004	-110548800	8.2
29004	-107870400	9.7
29004	-105192000	9.8
29004	-102600000	7.8
29004	-99921600	3.3
29004	-97329600	-2.3
29004	-94651200	-6.5
29004	-91972800	-0.9
29004	-89553600	-4.4
29004	-86875200	0
29004	-84283200	3.3
29004	-81604800	5.2
29004	-79012800	8.2
29004	-76334400	10.2
29004	-73656000	8.8
