group	x	y
30111	-739022400	18.8
30111	-736344000	15.2
30111	-733752000	7.6
30111	-731073600	4
30111	-728481600	-1.9
30111	-725803200	-3.9
30111	-723124800	-5
30111	-720705600	4.6
30111	-718027200	11.4
30111	-715435200	15.8
30111	-712756800	19.5
30111	-710164800	20.7
30111	-707486400	20.6
30111	-704808000	17.9
30111	-702216000	8.2
30111	-699537600	6
30111	-696945600	1.7
30111	-694267200	4.3
30111	-691588800	1.6
30111	-689083200	7.1
30111	-686404800	11.5
30111	-683812800	15.2
30111	-681134400	16.6
30111	-678542400	16.8
30111	-675864000	17.2
30111	-673185600	13.6
30111	-670593600	9.5
30111	-667915200	3.8
30111	-665323200	-0.6
30111	-662644800	1.6
30111	-659966400	1.1
30111	-657547200	3.5
30111	-654868800	11.8
30111	-652276800	13.3
30111	-649598400	15.4
30111	-647006400	19.6
30111	-644328000	18.3
30111	-641649600	17.4
30111	-639057600	11.2
30111	-636379200	4.2
30111	-633787200	3.7
30111	-631108800	-0.4
30111	-628430400	3.4
30111	-626011200	5.7
30111	-623332800	8
30111	-620740800	15
30111	-618062400	18.9
30111	-615470400	19.7
30111	-612792000	18.3
30111	-610113600	13.6
30111	-607521600	8.3
30111	-604843200	4.7
30111	-602251200	-1.9
30111	-599572800	2.8
30111	-596894400	3.1
30111	-594475200	3.6
30111	-591796800	8.5
30111	-589204800	12.8
30111	-586526400	16
30111	-583934400	18.7
30111	-581256000	18.2
30111	-578577600	15.1
30111	-575985600	8.5
30111	-573307200	6.8
30111	-570715200	1.6
30111	-568036800	0.5
30111	-565358400	-0.5
30111	-562852800	4.3
30111	-560174400	11.8
30111	-557582400	13.5
30111	-554904000	16.8
30111	-552312000	20.9
30111	-549633600	19.7
30111	-546955200	11.3
30111	-544363200	7.9
30111	-541684800	2.4
30111	-539092800	-0.1
30111	-536414400	-1.5
30111	-533736000	1
30111	-531316800	6.5
30111	-528638400	10.4
30111	-526046400	14.8
30111	-523368000	16.9
30111	-520776000	18.4
30111	-518097600	17.8
30111	-515419200	15
30111	-512827200	10.4
30111	-510148800	4.5
30111	-507556800	2.3
30111	-504878400	-2.9
30111	-502200000	-2.2
30111	-499780800	5.9
30111	-497102400	7.5
30111	-494510400	13
30111	-491832000	17.5
30111	-489240000	15.2
30111	-486561600	16.4
30111	-483883200	14.2
30111	-481291200	10.5
30111	-478612800	4
30111	-476020800	3.5
30111	-473342400	-1.9
30111	-470664000	-1.2
30111	-468244800	2
30111	-465566400	8.7
30111	-462974400	11.6
30111	-460296000	15.8
30111	-457704000	18
30111	-455025600	17.2
30111	-452347200	14
30111	-449755200	8.3
30111	-447076800	3.4
30111	-444484800	2.7
30111	-441806400	0.8
30111	-439128000	-8.9
30111	-436622400	4.1
30111	-433944000	7.3
30111	-431352000	13.7
30111	-428673600	14
30111	-426081600	17.9
30111	-423403200	15.1
30111	-420724800	14.3
30111	-418132800	8.8
30111	-415454400	2.7
30111	-412862400	1.7
30111	-410184000	-0.2
30111	-407505600	4.8
30111	-405086400	7.8
30111	-402408000	9
30111	-399816000	10.6
30111	-397137600	18.2
30111	-394545600	19.3
30111	-391867200	15.8
30111	-389188800	12.7
30111	-386596800	9.3
30111	-383918400	4.5
30111	-381326400	0.4
30111	-378648000	0.1
30111	-375969600	3.1
30111	-373550400	0.3
30111	-370872000	6.5
30111	-368280000	14.8
30111	-365601600	15.6
30111	-363009600	18
30111	-360331200	18.2
30111	-357652800	15.3
30111	-355060800	9
30111	-352382400	4.9
30111	-349790400	2.7
30111	-347112000	0.2
30111	-344433600	-0.5
30111	-342014400	7.2
30111	-339336000	10.7
30111	-336744000	13.9
30111	-334065600	17.4
30111	-331473600	20.9
30111	-328795200	18.3
30111	-326116800	15
30111	-323524800	8.8
30111	-320846400	3.4
30111	-318254400	3.3
30111	-315576000	0
30111	-312897600	1.3
30111	-310392000	5.7
30111	-307713600	9.4
30111	-305121600	14
30111	-302443200	17.7
30111	-299851200	16.5
30111	-297172800	16.9
30111	-294494400	13.1
30111	-291902400	9.6
30111	-289224000	6.5
30111	-286632000	1.2
30111	-283953600	-0.3
30111	-281275200	4.9
30111	-278856000	7.1
30111	-276177600	12.1
30111	-273585600	11.1
30111	-270907200	16.5
30111	-268315200	15.6
30111	-265636800	17
30111	-262958400	17.5
30111	-260366400	11.2
30111	-257688000	3.8
30111	-255096000	0.2
30111	-252417600	2.2
30111	-249739200	0.6
30111	-247320000	1.3
30111	-244641600	9.7
30111	-242049600	10.7
30111	-239371200	15.7
30111	-236779200	16.3
30111	-234100800	18.1
30111	-231422400	13.2
30111	-228830400	9.5
30111	-226152000	2.3
30111	-223560000	-4.1
30111	-220881600	-6.5
30111	-218203200	-5.4
30111	-215784000	3.4
30111	-213105600	10
30111	-210513600	13.3
30111	-207835200	16.5
30111	-205243200	19.2
30111	-202564800	17.2
30111	-199886400	15.2
30111	-197294400	8.4
30111	-194616000	7.6
30111	-192024000	-3.6
30111	-189345600	-3.5
30111	-186667200	1.4
30111	-184161600	1.9
30111	-181483200	10.2
30111	-178891200	15.2
30111	-176212800	18.6
30111	-173620800	20.3
30111	-170942400	17.6
30111	-168264000	14.5
30111	-165672000	8.1
30111	-162993600	5.6
30111	-160401600	0.5
30111	-157723200	1.4
30111	-155044800	-1.4
30111	-152625600	3.4
30111	-149947200	7.7
30111	-147355200	12.5
30111	-144676800	16.7
30111	-142084800	16.3
30111	-139406400	15.9
30111	-136728000	13
30111	-134136000	8.7
30111	-131457600	2.4
30111	-128865600	3.7
30111	-126187200	-2.4
30111	-123508800	6.3
30111	-121089600	3.8
30111	-118411200	10.6
30111	-115819200	14.2
30111	-113140800	17.6
30111	-110548800	16.1
30111	-107870400	16.7
30111	-105192000	14.5
30111	-102600000	11.7
30111	-99921600	2.2
30111	-97329600	2.6
30111	-94651200	0.9
30111	-91972800	3.4
30111	-89553600	6.1
30111	-86875200	8
30111	-84283200	13.7
30111	-81604800	15.9
30111	-79012800	20.5
30111	-76334400	17.7
30111	-73656000	14.4
30111	-71064000	12.1
30111	-68385600	3.5
30111	-65793600	0.3
30111	-63115200	-0.8
30111	-60436800	1.5
30111	-57931200	5.2
30111	-55252800	10
30111	-52660800	12.1
30111	-49982400	16.7
30111	-47390400	17.6
30111	-44712000	16.8
30111	-42033600	14.1
30111	-39441600	10.4
