group	x	y
3322	-123508800	22.7
3322	-121089600	23.5
3322	-118411200	23.1
3322	-115819200	24.2
3323	-662644800	24.9
3323	-659966400	24.4
3324	168177600	25.6
3324	170856000	24.5
3324	173448000	24.2
3324	176126400	25.5
3324	178804800	26.8
3324	181396800	26.9
3324	184075200	26.2
3324	186667200	26.1
3324	189345600	26.1
3324	192024000	26
3324	194529600	26.2
3324	197208000	26.2
3324	199800000	25.4
3324	202478400	23.9
3324	205070400	24.1
3324	207748800	26
3324	210427200	26.9
3324	213019200	26.3
3324	215697600	26
3324	218289600	26.3
3324	220968000	26
3324	223646400	25.9
3324	226065600	26.9
3324	228744000	26.4
3324	231336000	25.8
3324	234014400	25.7
3324	236606400	24.9
3324	239284800	27
3324	241963200	27.5
3324	244555200	27
3324	247233600	27.1
3324	249825600	26.1
3324	252504000	26.5
3324	255182400	26.3
3324	257601600	26.2
3324	260280000	26.5
3324	262872000	26.2
3324	265550400	24.4
3324	268142400	25.2
3324	270820800	25.7
3324	273499200	27.5
3324	276091200	27.3
3324	278769600	27.2
3324	281361600	26.1
3324	284040000	26.1
3324	286718400	25.9
3324	289137600	27.3
3324	291816000	26.8
3324	294408000	26.2
3324	297086400	23.5
3324	299678400	25
3324	302356800	26.1
3324	305035200	27.3
3324	307627200	27.8
3324	310305600	27.2
3324	312897600	27.2
3324	315576000	26.1
3324	318254400	25
3324	320760000	26.8
3324	323438400	26.7
3324	326030400	27
3324	328708800	25.8
3324	331300800	25.2
3324	333979200	26.5
3324	336657600	28.6
3324	339249600	28.7
3324	341928000	26.5
3324	344520000	25.8
3324	347198400	26.1
3324	349876800	27
3324	352296000	26.7
3324	354974400	26.6
3324	357566400	25.5
3324	360244800	24.4
3324	362836800	23.8
3324	365515200	25.6
3324	368193600	28.1
3324	370785600	27.8
3324	373464000	26.1
3324	376056000	26.8
3324	378734400	25.4
3324	381412800	26.9
3324	383832000	27.1
3324	386510400	26.7
3324	389102400	26.4
3324	391780800	25.7
3324	394372800	25.1
3324	397051200	26.8
3324	399729600	28.2
3324	402321600	27.8
3324	4.05e+08	27.2
3324	407592000	26.7
3324	410270400	26.7
3324	412948800	26.8
3324	415368000	26.7
3324	418046400	27.7
3324	420638400	27.4
3324	423316800	26.1
3324	425908800	26.2
3324	428587200	26.9
3324	431265600	29.1
3324	433857600	27.3
3324	436536000	26.5
3324	439128000	26.3
3324	441806400	26.7
3324	444484800	26.6
3324	446990400	26.6
3324	449668800	26.7
3324	452260800	26.5
3324	454939200	25.4
3324	457531200	25.2
3324	460209600	27.1
