group	x	y
33338	-1065096000	-4.5
33338	-1062504000	4.5
33338	-1059825600	10.9
33338	-1057233600	15
33338	-1054555200	11.8
33338	-1051876800	6.1
33338	-1049284800	-3.6
33338	-1046606400	-20.6
33338	-1044014400	-26.6
33338	-1041336000	-30.6
33338	-1038657600	-25.6
33338	-1036238400	-21.4
33338	-1033560000	-4.9
33338	-1030968000	5.6
33338	-1028289600	12.5
33338	-1025697600	14.7
33338	-1023019200	11.6
33338	-1020340800	4.4
33338	-1017748800	-3.2
33338	-1015070400	-17.9
33338	-1012478400	-27.9
33338	-1009800000	-28.5
33338	-1007121600	-21.8
33338	-1004702400	-10
33338	-1002024000	-0.6
33338	-999432000	4.8
33338	-996753600	12.4
33338	-994161600	14.8
33338	-991483200	12.8
33338	-988804800	6
33338	-986212800	-4
33338	-983534400	-18.9
33338	-980942400	-30.3
33338	-978264000	-30.9
33338	-975585600	-21.2
33338	-973166400	-14.9
33338	-970488000	0.4
33338	-967896000	5
33338	-965217600	13.1
33338	-962625600	16
33338	-959947200	13.1
33338	-957268800	5.4
33338	-954676800	-6.6
33338	-951998400	-18
33338	-949406400	-20.2
33338	-946728000	-32.3
33338	-944049600	-24.1
33338	-941544000	-12.6
33338	-938865600	-2.5
33338	-936273600	5
33338	-933595200	13.1
33338	-931003200	14.7
33338	-928324800	11.1
33338	-925646400	4.3
33338	-923054400	-8.5
33338	-920376000	-20.8
33338	-917784000	-27.5
33338	-915105600	-30
33338	-912427200	-27.6
33338	-910008000	-17.3
33338	-907329600	-6.1
33338	-904737600	4.7
33338	-902059200	13.7
33338	-899467200	16.3
33338	-896788800	12.8
33338	-894110400	4.7
33338	-891518400	-4.6
33338	-888840000	-21.1
33338	-886248000	-30.3
33338	-883569600	-27.5
33338	-880891200	-27.1
33338	-878472000	-15.6
33338	-875793600	-4.5
33338	-873201600	2.4
33338	-870523200	11.5
33338	-867931200	14.3
33338	-865252800	10.5
33338	-862574400	4.8
33338	-859982400	-5.8
33338	-857304000	-19.1
33338	-854712000	-25.7
33338	-852033600	-29.7
33338	-849355200	-21.5
33338	-846936000	-12.7
33338	-844257600	-2.2
33338	-841665600	7.6
33338	-838987200	11.7
33338	-836395200	15.8
33338	-833716800	11.5
33338	-831038400	6
33338	-828446400	-4.8
33338	-825768000	-21.1
33338	-823176000	-27.2
33338	-820497600	-26.2
33338	-817819200	-22.4
33338	-815313600	-13.5
33338	-812635200	-2.2
33338	-810043200	4.8
33338	-807364800	13
33338	-804772800	15.5
33338	-802094400	11.5
33338	-799416000	7.3
33338	-796824000	-4.3
33338	-794145600	-22
33338	-791553600	-28.5
33338	-788875200	-30.1
33338	-786196800	-26.9
33338	-783777600	-16.8
33338	-781099200	-2
33338	-778507200	6.6
33338	-775828800	11.9
33338	-773236800	15.2
33338	-770558400	10.9
33338	-767880000	6.1
33338	-765288000	-1.6
33338	-762609600	-18.3
33338	-760017600	-31.5
33338	-757339200	-29.7
33338	-754660800	-23.5
33338	-752241600	-18.9
33338	-749563200	-3.1
33338	-746971200	4.7
33338	-744292800	13.5
33338	-741700800	17.1
33338	-739022400	13.2
33338	-736344000	0.8
33338	-733752000	-3.6
33338	-731073600	-16.3
33338	-728481600	-33.5
33338	-725803200	-35.1
33338	-723124800	-28.2
33338	-720705600	-17.5
33338	-718027200	-1.2
33338	-715435200	6.4
33338	-712756800	13.3
33338	-710164800	15.6
33338	-707486400	11.3
33338	-704808000	6
33338	-702216000	-2.7
33338	-699537600	-21.1
33338	-696945600	-31.9
33338	-694267200	-28.2
33338	-691588800	-22.9
33338	-689083200	-13.7
33338	-686404800	1.1
33338	-683812800	4
33338	-681134400	12.9
33338	-678542400	17.2
33338	-675864000	13
33338	-673185600	4.7
33338	-670593600	-4.4
33338	-667915200	-15.4
33338	-665323200	-26.1
33338	-662644800	-26.6
33338	-659966400	-21.7
33338	-657547200	-16.3
33338	-654868800	-2.2
33338	-652276800	6.3
33338	-649598400	10.4
33338	-647006400	16.7
33338	-644328000	12.4
33338	-641649600	5.6
33338	-639057600	-1
33338	-636379200	-18.9
