group	x	y
8327	-410184000	-15.6
8327	-407505600	-21.1
8327	-405086400	-30
8327	-402408000	-35.6
8327	-399816000	-36.1
8327	-397137600	-33.3
8327	-394545600	-41.1
8327	-391867200	-28.9
8327	-389188800	-30.6
8327	-386596800	-26.7
8327	-383918400	-20.6
8327	-381326400	-12.2
8327	-378648000	-15
8327	-375969600	-15
8327	-373550400	-28.3
8327	-370872000	-30.6
8327	-368280000	-27.2
8327	-365601600	-41.1
8327	-363009600	-41.1
8327	-360331200	-42.2
8327	-357652800	-40
8327	-355060800	-30
8327	-352382400	-21.7
8327	-349790400	-17.2
8327	-347112000	-17.2
8327	-344433600	-18.3
8327	-342014400	-25
8327	-339336000	-23.3
8327	-336744000	-33.3
8327	-334065600	-32.8
8327	-331473600	-33.9
8327	-328795200	-38.9
8327	-326116800	-35.6
8327	-323524800	-33.9
8327	-320846400	-22.8
8327	-318254400	-14.4
8327	-315576000	-15.6
8327	-312897600	-23.9
8327	-310392000	-31.7
8327	-307713600	-30
8327	-305121600	-32.8
8327	-302443200	-30.6
8327	-299851200	-33.9
8327	-297172800	-40.6
8327	-294494400	-33.9
8327	-291902400	-27.2
8327	-289224000	-24.4
8327	-286632000	-14.4
8327	-283953600	-13.1
8327	-281275200	-20
8327	-278856000	-29.7
8327	-276177600	-24.1
8327	-273585600	-36.2
8327	-270907200	-34.8
8327	-268315200	-35.7
8327	-265636800	-37.2
8327	-262958400	-33.2
8327	-260366400	-37.6
8327	-257688000	-22.3
8327	-255096000	-16.3
8327	-252417600	-15.7
8327	-249739200	-23.9
8327	-247320000	-28.8
8327	-244641600	-36.2
8327	-242049600	-29.3
8327	-239371200	-40.3
8327	-236779200	-36
8327	-234100800	-34.7
8327	-231422400	-43.7
8327	-228830400	-33.2
8327	-226152000	-22
8327	-223560000	-15.6
8327	-220881600	-15.3
8327	-218203200	-21.3
8327	-215784000	-31
8327	-213105600	-30.1
8327	-210513600	-34
8327	-207835200	-28.6
8327	-205243200	-39.9
8327	-202564800	-35.2
8327	-199886400	-36.8
8327	-197294400	-27.6
8327	-194616000	-19.4
8327	-192024000	-17.2
8327	-189345600	-17.3
8327	-186667200	-22.6
8327	-184161600	-25.3
8327	-181483200	-30.3
8327	-178891200	-31.1
8327	-176212800	-31.9
8327	-173620800	-32.1
8327	-170942400	-40.4
8327	-168264000	-35
8327	-165672000	-31.4
8327	-162993600	-19.8
8327	-160401600	-13.8
8327	-157723200	-14.4
8327	-155044800	-19.5
8327	-152625600	-28.8
8327	-149947200	-27.3
8327	-147355200	-37
8327	-144676800	-34.7
8327	-142084800	-30.2
8327	-139406400	-33.1
8327	-136728000	-39
8327	-134136000	-28.4
8327	-131457600	-19.1
8327	-128865600	-13.4
8327	-126187200	-15.3
8327	-123508800	-18.6
8327	-121089600	-25.9
8327	-118411200	-26.7
8327	-115819200	-33.6
8327	-113140800	-29.2
8327	-110548800	-34.7
8327	-107870400	-40.3
8327	-105192000	-34.1
8327	-102600000	-31.7
8327	-99921600	-20.1
8327	-97329600	-13.7
8327	-94651200	-13.5
8327	-91972800	-15.6
8327	-89553600	-26.7
8327	-86875200	-33.3
8327	-84283200	-28
8327	-81604800	-32
8327	-79012800	-38.2
8327	-76334400	-31.4
8327	-73656000	-38
8327	-71064000	-34.4
8327	-68385600	-23.2
8327	-65793600	-14.5
8327	-63115200	-13.9
8327	-60436800	-16.8
8327	-57931200	-24.6
8327	-55252800	-29.2
8327	-52660800	-36.5
8327	-49982400	-41.6
8327	-47390400	-36.6
8327	-44712000	-38.7
8327	-42033600	-42.7
8327	-39441600	-28.3
8327	-36763200	-21.6
8327	-34171200	-15.1
8327	-31492800	-15.6
8327	-28814400	-23.6
8327	-26395200	-24.3
8327	-23716800	-33.2
8327	-21124800	-31.1
8327	-18446400	-38.1
8327	-15854400	-30.8
8327	-13176000	-37.3
8327	-10497600	-33.8
8327	-7905600	-31.2
8327	-5227200	-23.5
8327	-2635200	-14.3
8327	43200	-11.8
8327	2721600	-19
8327	5140800	-21.6
8327	7819200	-26.1
8327	10411200	-35
8327	13089600	-30.1
8327	15681600	-33.9
8327	18360000	-33.8
8327	21038400	-35.3
8328	28900800	-14
8328	31579200	-12.6
8328	34257600	-20.7
8329	55166400	-30.6
8329	57844800	-22.7
8329	60436800	-14.7
8329	63115200	-16
8330	123595200	-14
8330	126273600	-11.8
8331	152539200	-15.9
8331	155131200	-12.7
8331	157809600	-14.2
8332	318254400	-16
8332	320760000	-24.8
8332	323438400	-21.9
8332	326030400	-26
8332	328708800	-35.1
8332	331300800	-25.7
8332	333979200	-29
8332	336657600	-34.5
8332	339249600	-27.7
8332	341928000	-22.5
8332	344520000	-14.8
8333	349876800	-23.1
8333	352296000	-24.1
8333	354974400	-31.4
8333	357566400	-32.1
8333	360244800	-30.1
8333	362836800	-35.8
8333	365515200	-43.1
8333	368193600	-35.1
8333	370785600	-28.9
8333	373464000	-23
8333	376056000	-14.7
8333	378734400	-13.7
8333	381412800	-20
8333	383832000	-29.9
8333	386510400	-38.8
8333	389102400	-36.2
8333	391780800	-30.4
8333	394372800	-36.6
8333	397051200	-32
8333	399729600	-36.3
8333	402321600	-30.1
8333	4.05e+08	-21.7
8333	407592000	-13.1
8333	410270400	-15.1
8333	412948800	-26.5
8333	415368000	-28
8333	418046400	-28.3
8333	420638400	-29.3
8333	423316800	-39.9
8333	425908800	-40
8333	428587200	-42.8
8333	431265600	-34.2
8333	433857600	-31.1
8333	436536000	-22.8
8333	439128000	-15.7
8333	441806400	-15.3
8333	444484800	-19.5
8333	446990400	-21.7
8333	449668800	-27.7
8333	452260800	-29.7
8333	454939200	-28.9
8333	457531200	-40.1
8333	460209600	-39
8333	462888000	-36.7
8333	465480000	-25.3
8333	468158400	-20.1
8333	470750400	-12.8
8333	473428800	-13.5
8333	476107200	-23
8333	478526400	-27.4
8333	481204800	-29
8333	483796800	-29.5
8333	486475200	-30
8333	489067200	-42.4
8333	491745600	-39.1
