group	x	y
33798	-1420027200	-8.2
33798	-1417348800	-5.9
33798	-1414929600	-1.3
33798	-1412251200	4.9
33798	-1409659200	14.2
33798	-1406980800	17.7
33798	-1404388800	21.7
33798	-1401710400	19
33798	-1399032000	11.4
33798	-1396440000	2.6
33798	-1393761600	-1.7
33798	-1391169600	-6
33798	-1388491200	-11.4
33798	-1385812800	-13.7
33798	-1383393600	-6
33798	-1380715200	0
33798	-1378123200	12.5
33798	-1375444800	16.6
33798	-1372852800	16.3
33798	-1370174400	13.9
33798	-1367496000	10.4
33798	-1364904000	3.3
33798	-1362225600	1.2
33798	-1359633600	-9.6
33798	-1356955200	-17.3
33798	-1354276800	-11.8
33798	-1351857600	-8.2
33798	-1349179200	3.9
33798	-1346587200	12.9
33798	-1343908800	18.4
33798	-1341316800	19.5
33798	-1338638400	19
33798	-1335960000	13
33798	-1333368000	5.5
33798	-1330689600	-3.3
33798	-1328097600	-13.9
33798	-1325419200	-10.6
33798	-1322740800	-13.9
33798	-1320235200	-11.1
33798	-1317556800	1.8
33798	-1314964800	11.2
33798	-1312286400	14.7
33798	-1309694400	17.7
33798	-1307016000	15.5
33798	-1304337600	10.7
33798	-1301745600	3.1
33798	-1299067200	-0.9
33798	-1296475200	-11.8
33798	-1293796800	-14
33798	-1291118400	-19.8
33798	-1288699200	-8.2
33798	-1286020800	-1.1
33798	-1283428800	14.1
33798	-1280750400	15.6
33798	-1278158400	20
33798	-1275480000	19.5
33798	-1272801600	9.5
33798	-1270209600	6.8
33798	-1267531200	-1
33798	-1264939200	-13.3
33798	-1262260800	-9
33798	-1259582400	-14.1
33798	-1257163200	-2.1
33798	-1254484800	6.2
33798	-1251892800	13.5
33798	-1249214400	12.3
33798	-1246622400	18.8
33798	-1243944000	20.4
33798	-1241265600	9
33798	-1238673600	4.6
33798	-1235995200	-2.1
33798	-1233403200	-13.5
33798	-1230724800	-15.3
33798	-1228046400	-16.9
33798	-1225627200	-6
33798	-1222948800	3.8
33798	-1220356800	13.8
33798	-1217678400	17.3
33798	-1215086400	23.4
33798	-1212408000	17.1
33798	-1209729600	10.8
33798	-1207137600	4.9
33798	-1204459200	-4.9
33798	-1201867200	-10.1
33798	-1199188800	-5.3
33798	-1196510400	-17.8
33798	-1194004800	-8.2
33798	-1191326400	5.3
33798	-1188734400	14.4
33798	-1186056000	19.3
33798	-1183464000	18.9
33798	-1180785600	20.5
33798	-1178107200	12.5
33798	-1175515200	6.1
33798	-1172836800	-3.3
33798	-1170244800	-4.9
33798	-1167566400	-17
33798	-1164888000	-16.5
33798	-1162468800	-6.7
33798	-1159790400	5.9
33798	-1157198400	11.7
33798	-1154520000	17.7
33798	-1151928000	21.8
33798	-1149249600	15.9
33798	-1146571200	13.3
33798	-1143979200	4
33798	-1141300800	-3.6
33798	-1138708800	-16.1
33798	-1136030400	-13.2
33798	-1133352000	-8.8
33798	-1130932800	-6.3
33798	-1128254400	4.5
33798	-1125662400	15.6
33798	-1122984000	14.6
33798	-1120392000	21.3
33798	-1117713600	18.6
33798	-1115035200	11.1
33798	-1112443200	6.4
33798	-1109764800	-0.5
33798	-1107172800	-12.8
33798	-1104494400	-13.3
33798	-1101816000	-6
33798	-1099396800	-5.5
33798	-1096718400	6.6
33798	-1094126400	12.5
33798	-1091448000	17.6
33798	-1088856000	17.4
33798	-1086177600	17.8
33798	-1083499200	12.8
33798	-1080907200	8.6
33798	-1078228800	-5.6
33798	-1075636800	-10.6
33798	-1072958400	-7.7
33798	-1070280000	-15.4
33798	-1067774400	-6.3
33798	-1065096000	4.2
33798	-1062504000	11.4
33798	-1059825600	20.3
33798	-1057233600	21.9
33798	-1054555200	19.5
33798	-1051876800	11.2
33798	-1049284800	2.6
33798	-1046606400	-0.7
33798	-1044014400	-5.3
33798	-1041336000	-14.4
33798	-1038657600	-11.2
33798	-1036238400	-2.2
33798	-1033560000	6.5
33798	-1030968000	10.3
33798	-1028289600	16.8
33798	-1025697600	20.1
33798	-1023019200	18.4
33798	-1020340800	14.9
33798	-1017748800	5.8
33798	-1015070400	-2
33798	-1012478400	-8.3
33798	-1009800000	-10.5
33798	-1007121600	-9.4
33798	-1004702400	-3.3
33798	-1002024000	6.1
33798	-999432000	12.8
33798	-996753600	17.2
33798	-994161600	21.9
33798	-991483200	20.4
33798	-988804800	15.2
33798	-986212800	7.3
33798	-983534400	0.3
