group	x	y
40166	-1167566400	-23.1
40166	-1164888000	-22.6
40166	-1162468800	-25.8
40166	-1159790400	-14.7
40166	-1157198400	-11.5
40166	-1154520000	-2.1
40166	-1151928000	2.2
40166	-1149249600	2.1
40166	-1146571200	-1
40166	-1143979200	-6.3
40166	-1141300800	-23.6
40166	-1138708800	-25
40166	-1136030400	-21
40166	-1133352000	-16.3
40166	-1130932800	-21.3
40166	-1128254400	-18.3
40166	-1125662400	-6.8
40166	-1122984000	-0.2
40166	-1120392000	1.5
40166	-1117713600	5.1
40166	-1115035200	-0.4
40166	-1112443200	-5.8
40166	-1109764800	-14.6
40166	-1107172800	-24.8
40166	-1104494400	-27.1
40166	-1101816000	-17.4
40166	-1099396800	-24.3
40166	-1096718400	-22.1
40166	-1094126400	-4.8
40166	-1091448000	0.2
40166	-1088856000	4
40166	-1086177600	6.7
40166	-1083499200	1.6
40166	-1080907200	-7.2
40166	-1078228800	-17.2
40166	-1075636800	-20.6
40166	-1072958400	-31.4
40166	-1070280000	-27.2
40166	-1067774400	-24.5
40166	-1065096000	-12.9
40166	-1062504000	-7.9
40166	-1059825600	0
40166	-1057233600	3
40166	-1054555200	4.1
40166	-1051876800	4.6
40166	-1049284800	-4.9
40166	-1046606400	-15.7
40166	-1044014400	-18.5
40166	-1041336000	-13
40166	-1038657600	-20.1
40166	-1036238400	-29.9
40166	-1033560000	-16.5
40166	-1030968000	-7
40166	-1028289600	0
40166	-1025697600	4
40166	-1023019200	3
40166	-1020340800	1.8
40166	-1017748800	-6.2
40166	-1015070400	-14.3
40166	-1012478400	-19.5
40166	-1009800000	-15.1
40166	-1007121600	-23.8
40166	-1004702400	-19.3
40166	-1002024000	-12.9
40166	-999432000	-6
40166	-996753600	1.4
40166	-994161600	4.8
40166	-991483200	6.5
40166	-988804800	3.4
40166	-986212800	-8.9
40166	-983534400	-16.1
40166	-980942400	-20.5
40166	-978264000	-25.8
40166	-975585600	-21.8
40166	-973166400	-21.2
40166	-970488000	-19.3
40166	-967896000	-9
40166	-965217600	1
40166	-962625600	7.7
40166	-959947200	4
40166	-957268800	-0.7
40166	-954676800	-8.5
40166	-951998400	-15.6
40166	-949406400	-17.3
40166	-946728000	-27.2
40166	-944049600	-26.8
40166	-941544000	-27.7
40166	-938865600	-17.8
40166	-936273600	-7.1
40166	-933595200	2.7
40166	-931003200	4.6
40166	-928324800	5.9
40166	-925646400	3.7
40166	-923054400	-9.9
40166	-920376000	-17.4
40166	-917784000	-26.4
40166	-915105600	-29.1
40166	-912427200	-27.6
40166	-910008000	-29.2
40166	-907329600	-21.9
40166	-904737600	-3.4
40166	-902059200	2.4
40166	-899467200	5.5
40166	-896788800	6.3
40166	-894110400	1.8
40166	-891518400	-2.9
40166	-888840000	-17.8
40166	-886248000	-23.9
40166	-883569600	-15.8
40166	-880891200	-21.2
40166	-878472000	-30.9
40166	-875793600	-19.5
40166	-873201600	-4.9
40166	-870523200	2.2
40166	-867931200	6.6
40166	-865252800	6.2
40166	-862574400	3.9
40166	-859982400	-7.8
40166	-857304000	-17.2
40166	-854712000	-14.8
40166	-852033600	-24.5
40166	-849355200	-18.2
40166	-846936000	-20.8
40166	-844257600	-8.3
40166	-841665600	-5
40166	-838987200	4.8
40166	-836395200	5.3
40166	-833716800	5
40166	-831038400	0.9
40166	-828446400	-3.4
40166	-825768000	-13.9
40166	-823176000	-25.8
40166	-820497600	-18.1
40166	-817819200	-21
40166	-815313600	-21.8
40166	-812635200	-14.6
40166	-810043200	-6.1
40166	-807364800	-1.1
40166	-804772800	4.4
40166	-802094400	3
40166	-799416000	2.9
40166	-796824000	-4.2
40166	-794145600	-12.5
40166	-791553600	-10
40166	-788875200	-19.2
40166	-786196800	-17
40166	-783777600	-27.7
40166	-781099200	-13.7
40166	-778507200	-5.4
40166	-775828800	2.9
40166	-773236800	5.9
40166	-770558400	7.8
40166	-767880000	2.8
40166	-765288000	-3.8
40166	-762609600	-21.2
40166	-760017600	-21.6
40166	-757339200	-23.4
40166	-754660800	-28.5
40166	-752241600	-22.5
40166	-749563200	-13.1
40166	-746971200	-7.2
40166	-744292800	-0.6
40166	-741700800	3.7
40166	-739022400	4.1
40166	-736344000	1.2
40166	-733752000	-7.4
40166	-731073600	-17.5
40166	-728481600	-22.7
40166	-725803200	-21.9
40166	-723124800	-31.5
40166	-720705600	-21.7
40166	-718027200	-15
40166	-715435200	-6.4
40166	-712756800	0.3
40166	-710164800	3.9
40166	-707486400	6.5
40166	-704808000	1.1
40166	-702216000	-1.1
40166	-699537600	-16.6
40166	-696945600	-20.7
40166	-694267200	-24.5
40166	-691588800	-31.1
40166	-689083200	-24.4
40166	-686404800	-19.7
40166	-683812800	-6.6
40166	-681134400	-0.5
40166	-678542400	4.9
40166	-675864000	7.1
40166	-673185600	3.2
40166	-670593600	-2.8
40166	-667915200	-8.6
40166	-665323200	-23.7
40166	-662644800	-25.5
40166	-659966400	-27.4
40166	-657547200	-21
40166	-654868800	-15
40166	-652276800	-7.6
40166	-649598400	-0.7
40166	-647006400	3.6
40166	-644328000	5
40166	-641649600	0.8
40166	-639057600	-4.2
40166	-636379200	-18.5
40166	-633787200	-21.4
40166	-631108800	-28.2
40166	-628430400	-29.8
40166	-626011200	-22.1
40166	-623332800	-16
40166	-620740800	-7
40166	-618062400	0.4
40166	-615470400	4.3
40166	-612792000	4.5
40166	-610113600	2.2
40166	-607521600	-5.2
40166	-604843200	-13.2
40166	-602251200	-21
40166	-599572800	-28.7
40166	-596894400	-30.3
40166	-594475200	-26.2
40166	-591796800	-12.6
40166	-589204800	-6.8
40166	-586526400	-0.6
40166	-583934400	5.9
40166	-581256000	4.6
40166	-578577600	3
40166	-575985600	-2.9
40166	-573307200	-18.9
40166	-570715200	-18.7
40166	-568036800	-26
40166	-565358400	-18.6
40166	-562852800	-28.2
40166	-560174400	-18.3
40166	-557582400	-7.8
40166	-554904000	-0.1
40166	-552312000	2.7
40166	-549633600	4.3
40166	-546955200	3.6
40166	-544363200	-9
40166	-541684800	-19.8
40166	-539092800	-26.2
40166	-536414400	-26.8
40166	-533736000	-21.6
40166	-531316800	-23.3
40166	-528638400	-11.4
40166	-526046400	-6.2
40166	-523368000	0.7
40166	-520776000	7.6
40166	-518097600	5.9
40166	-515419200	1.2
40166	-512827200	-7.5
40166	-510148800	-16.7
40166	-507556800	-13.6
40166	-504878400	-24.9
40166	-502200000	-27.9
40166	-499780800	-25.4
40166	-497102400	-14
40166	-494510400	-6.6
40166	-491832000	1.9
40166	-489240000	5.8
40166	-486561600	7.5
40166	-483883200	0.9
40166	-481291200	-5.5
40166	-478612800	-12
40166	-476020800	-16.2
40166	-473342400	-15.2
40166	-470664000	-31.7
40166	-468244800	-30
40166	-465566400	-14.1
40166	-462974400	-10.3
40166	-460296000	1.5
40166	-457704000	6.3
40166	-455025600	6.2
40166	-452347200	2.8
40166	-449755200	-7.7
40166	-447076800	-20.8
40166	-444484800	-29
40166	-441806400	-24.4
40166	-439128000	-19.6
40166	-436622400	-19.5
40166	-433944000	-18.2
40166	-431352000	-8.4
40166	-428673600	-0.1
40166	-426081600	4.3
40166	-423403200	4.9
40166	-420724800	0.8
40166	-418132800	-13
40166	-415454400	-14.4
40166	-412862400	-18.3
40166	-410184000	-27.8
40166	-407505600	-26.4
40166	-405086400	-28.6
40166	-402408000	-18.4
40166	-399816000	-6.7
40166	-397137600	1.7
40166	-394545600	4.9
40166	-391867200	8.7
40166	-389188800	0.3
40166	-386596800	-10.9
40166	-383918400	-24.5
40166	-381326400	-26.4
40166	-378648000	-22.5
40166	-375969600	-31.3
40166	-373550400	-29
40166	-370872000	-20.5
40166	-368280000	-10.1
40166	-365601600	-1.8
40166	-363009600	4
40166	-360331200	1.8
40166	-357652800	-2.2
40166	-355060800	-11.8
40166	-352382400	-21.8
40166	-349790400	-32
40166	-347112000	-25.2
40166	-344433600	-25.4
40166	-342014400	-20.8
40166	-339336000	-22
40166	-336744000	-9.2
40166	-334065600	1.8
40166	-331473600	6.8
40166	-328795200	8.7
40166	-326116800	2.1
40166	-323524800	-8.3
40166	-320846400	-14.8
40166	-318254400	-20.3
40166	-315576000	-31.4
40166	-312897600	-35.6
40166	-310392000	-28.1
40166	-307713600	-19.6
40166	-305121600	-8
40166	-302443200	1
40166	-299851200	2.7
40166	-297172800	2.3
40166	-294494400	0.1
40166	-291902400	-9.9
40166	-289224000	-20.4
40166	-286632000	-17.9
40166	-283953600	-29.3
40166	-281275200	-28.2
40166	-278856000	-14.2
40166	-276177600	-14.9
40166	-273585600	-9
40166	-270907200	-0.2
40166	-268315200	4.8
40166	-265636800	5.8
40166	-262958400	1.7
40166	-260366400	-6
40166	-257688000	-18.5
40166	-255096000	-25.3
40166	-252417600	-26.5
40166	-249739200	-24.4
40166	-247320000	-20.3
40166	-244641600	-13.7
40166	-242049600	-9.5
40166	-239371200	0.4
40166	-236779200	6.1
40166	-234100800	6.5
40166	-231422400	2.9
40166	-228830400	-8.7
40166	-226152000	-17.2
40166	-223560000	-28.2
40166	-220881600	-25.5
40166	-218203200	-31.1
40166	-215784000	-30.7
40166	-213105600	-19
40166	-210513600	-10
40166	-207835200	0.8
40166	-205243200	4
40166	-202564800	4.3
40166	-199886400	-1.3
40166	-197294400	-4.8
40166	-194616000	-18.8
40166	-192024000	-29
40166	-189345600	-30.2
40166	-186667200	-18.2
40166	-184161600	-28.8
40166	-181483200	-22.6
40166	-178891200	-12
40166	-176212800	-2.4
40166	-173620800	4.1
40166	-170942400	3.7
40166	-168264000	2.4
40166	-165672000	-9
40166	-162993600	-26.6
40166	-160401600	-22.1
40166	-157723200	-26.3
40166	-155044800	-28.7
40166	-152625600	-21.7
40166	-149947200	-17.2
40166	-147355200	-11.8
40166	-144676800	-1.4
40166	-142084800	9.5
40166	-139406400	6.5
40166	-136728000	0.8
40166	-134136000	-10
40166	-131457600	-22.8
40166	-128865600	-26.4
40166	-126187200	-29.5
40166	-123508800	-33.4
40166	-121089600	-29.1
40166	-118411200	-20.8
40166	-115819200	-11.6
40166	-113140800	-1.9
40166	-110548800	3.7
40166	-107870400	3.8
40166	-105192000	0.6
40166	-102600000	-13.9
40166	-99921600	-19.9
40166	-97329600	-14
40166	-94651200	-32.2
40166	-91972800	-28.6
40166	-89553600	-20.9
40166	-86875200	-15.3
40166	-84283200	-10.8
40166	-81604800	-0.8
40166	-79012800	4.6
40166	-76334400	4.4
40166	-73656000	1.2
40166	-71064000	-3.4
40166	-68385600	-10.2
40166	-65793600	-16.9
40166	-63115200	-26.2
40166	-60436800	-22.4
40166	-57931200	-19.6
40166	-55252800	-18
40166	-52660800	-9.1
40166	-49982400	-2.2
40166	-47390400	1.8
40166	-44712000	3.9
40166	-42033600	-0.8
40166	-39441600	-9.6
40166	-36763200	-27.9
40166	-34171200	-30.6
40166	-31492800	-29.2
40166	-28814400	-32.3
40166	-26395200	-27.9
40166	-23716800	-21.8
40166	-21124800	-10.7
40166	-18446400	-1.2
40166	-15854400	5.4
40166	-13176000	2.7
40166	-10497600	-0.7
40166	-7905600	-8.2
40166	-5227200	-10.6
40166	-2635200	-16.6
40166	43200	-27.8
40166	2721600	-27
40166	5140800	-20.5
40166	7819200	-18.3
40166	10411200	-10.8
40166	13089600	-1.2
40166	15681600	2.4
40166	18360000	0.8
40166	21038400	0
40166	23630400	-11.4
40166	26308800	-17
40166	28900800	-23.8
40166	31579200	-30
40166	34257600	-28
40166	36676800	-23.2
40166	39355200	-21.7
40166	41947200	-7.4
40166	44625600	-0.9
40166	47217600	2.8
40166	49896000	7.7
40166	52574400	2.6
40166	55166400	-10.7
40166	57844800	-16.4
40166	60436800	-20
40166	63115200	-26.9
40166	65793600	-22.4
40166	68299200	-23.4
40166	70977600	-16.3
40166	73569600	-11.9
40166	76248000	0.7
40166	78840000	2.2
40166	81518400	3.8
40166	84196800	1
40166	86788800	-7.2
40166	89467200	-26.3
40166	92059200	-23.9
40166	94737600	-29
40166	97416000	-19.9
40166	99835200	-20.8
40166	102513600	-15.8
40166	105105600	-7.6
40166	107784000	-0.7
40166	110376000	2.7
40166	113054400	5.2
40166	115732800	0.2
40166	118324800	-12.5
40166	121003200	-19.8
40166	123595200	-26.4
40166	126273600	-30.2
40166	128952000	-28.2
40166	131371200	-21.8
40166	134049600	-16.9
40166	136641600	-8.2
40166	139320000	-1.4
40166	141912000	2
40166	144590400	2.6
40166	147268800	0.9
40166	149860800	-12.9
40166	152539200	-26
40166	155131200	-19.2
40166	157809600	-23.8
40166	160488000	-26.7
40166	162907200	-24.8
40166	165585600	-16.8
40166	168177600	-9
40166	170856000	1.6
40166	173448000	4.9
40166	176126400	5.3
40166	178804800	3.3
40166	181396800	-7.6
40166	184075200	-18.3
40166	186667200	-16.5
40166	189345600	-24.6
40166	192024000	-25.8
40166	194529600	-20.5
40166	197208000	-12.8
40166	199800000	-8.5
40166	202478400	0.6
40166	205070400	3.7
40166	207748800	5.5
40166	210427200	1.1
40166	213019200	-11.3
40166	215697600	-18.4
40166	218289600	-26
40166	220968000	-24.7
40166	223646400	-31.5
40166	226065600	-27.5
40166	228744000	-15.1
40166	231336000	-6.4
40166	234014400	1.5
40166	236606400	4.5
40166	239284800	2.6
40166	241963200	0.7
40166	244555200	-13.2
40166	247233600	-12.5
40166	249825600	-22.9
40166	252504000	-28.5
40166	255182400	-28.1
40166	257601600	-26.3
40166	260280000	-22.3
40166	262872000	-8.2
40166	265550400	-0.3
40166	268142400	5.6
40166	270820800	3.6
40166	273499200	1.2
40166	276091200	-5.4
40166	278769600	-14.1
40166	281361600	-30.1
40166	284040000	-32.2
40166	286718400	-36.1
40166	289137600	-29.8
40166	291816000	-19.6
40166	294408000	-11.5
40166	297086400	0.3
40166	299678400	6.3
40166	302356800	4.2
40166	305035200	1.6
40166	307627200	-8.8
40166	310305600	-18.3
40166	312897600	-22
40166	315576000	-26
40166	318254400	-23
40166	320760000	-23.7
40166	323438400	-15
40166	326030400	-7.1
40166	328708800	-0.4
40166	331300800	2
40166	333979200	3.3
40166	336657600	0.1
40166	339249600	-3.5
40166	341928000	-24.9
40166	344520000	-21.4
40166	347198400	-16.9
40166	349876800	-24.4
40166	352296000	-28.1
40166	354974400	-15.5
40166	357566400	-11.2
40166	360244800	-0.8
40166	362836800	2.7
40166	365515200	6.7
40166	368193600	0.2
40166	370785600	-9.7
40166	373464000	-10.8
40166	376056000	-21.2
40166	378734400	-27.3
40166	381412800	-26.6
40166	383832000	-23.9
40166	386510400	-13.7
40166	389102400	-8.3
40166	391780800	0.4
40166	394372800	5.6
40166	397051200	6.1
40166	399729600	1
40166	402321600	-11.1
40166	4.05e+08	-21.7
40166	407592000	-19.7
40166	410270400	-20.4
40166	412948800	-23.9
40166	415368000	-21.9
40166	418046400	-19.6
40166	420638400	-8.9
40166	423316800	-1.2
40166	425908800	3.3
40166	428587200	6.5
40166	431265600	2.7
40166	433857600	-5.5
40166	436536000	-15.6
40166	439128000	-22.3
40166	441806400	-17
40166	444484800	-19.4
40166	446990400	-20.9
40166	449668800	-24.2
40166	452260800	-8.9
40166	454939200	0.2
40166	457531200	7
40166	460209600	4.7
40166	462888000	3.5
40166	465480000	-8.8
40166	468158400	-21.9
40166	470750400	-19.6
40166	473428800	-29.4
40166	476107200	-26.5
40166	478526400	-21.7
40166	481204800	-19.2
40166	483796800	-10.2
40166	486475200	2.7
40166	489067200	3.7
40166	491745600	6.9
40166	494424000	2.5
40166	497016000	-3.5
40166	499694400	-14.4
40166	502286400	-20.7
40166	504964800	-24.8
40166	507643200	-27.5
40166	510062400	-21.8
40166	512740800	-20.3
40166	515332800	-8.2
40166	518011200	-0.9
40166	520603200	6.4
40166	523281600	1.9
40166	525960000	0.3
40166	528552000	-5.1
40166	531230400	-10.7
40166	533822400	-28.1
40166	536500800	-31.4
40166	539179200	-25.7
40166	541598400	-25
40166	544276800	-17.8
40166	546868800	-7
40166	549547200	-1.5
40166	552139200	5.6
40166	554817600	4.4
40166	557496000	1.3
40166	560088000	-5.6
40166	562766400	-18.4
40166	565358400	-24.5
40166	568036800	-22.1
40166	570715200	-26
40166	573220800	-22
40166	575899200	-23.5
40166	578491200	-6.2
40166	581169600	0.8
40166	583761600	3.3
40166	586440000	3.8
40166	589118400	1
40166	591710400	-9.6
40166	594388800	-21.6
40166	596980800	-18.4
40166	599659200	-29
40166	602337600	-24.4
40166	604756800	-22.2
40166	607435200	-18.8
40166	610027200	-5.1
40166	612705600	-1
40166	615297600	3.5
40166	617976000	3.8
40166	620654400	0.2
40166	623246400	-8
40166	625924800	-23.2
40166	628516800	-23.4
40166	631195200	-28.5
40166	633873600	-24.8
40166	636292800	-19.6
40166	638971200	-11.3
40166	641563200	-7.8
40166	644241600	1.2
40166	646833600	5.3
40166	649512000	3.5
40166	652190400	0.7
40166	654782400	-10.4
40166	657460800	-25.3
40166	660052800	-27.4
40166	662731200	-26.8
40166	665409600	-30.9
40166	667828800	-24.2
40166	670507200	-17.9
40166	673099200	-7.9
40166	675777600	0.3
40166	678369600	4.6
40166	681048000	3.4
40166	683726400	5.3
40166	686318400	-8.5
40166	688996800	-18
40166	691588800	-24.4
40166	694267200	-26.3
40166	696945600	-23.9
40166	699451200	-22.5
40166	702129600	-21.8
40166	704721600	-5.6
40166	707400000	-1.8
40166	709992000	3.2
40166	712670400	3.4
40166	715348800	-1.6
40166	717940800	-14.9
40166	720619200	-21.2
40166	723211200	-24.2
40166	725889600	-21.7
40166	728568000	-24.1
40166	730987200	-20.3
40166	733665600	-18.5
40166	736257600	-7.3
40166	738936000	1.2
40166	741528000	2.4
40166	744206400	3.7
40166	746884800	2.1
40166	749476800	-8
40166	752155200	-10.8
40166	754747200	-23.2
40166	757425600	-29.3
40167	-857304000	-19.7
40167	-854712000	-16
40167	-852033600	-25.2
40167	-849355200	-18.4
40167	-846936000	-21.3
40167	-844257600	-8.6
40167	-841665600	-5.1
40167	-838987200	6
40167	-836395200	10.4
40167	-833716800	9.1
40167	-831038400	-3.2
40167	-828446400	-5.8
40167	-825768000	-15.9
40167	-823176000	-27
40167	-820497600	-20.6
40167	-817819200	-23.2
40167	-815313600	-24.2
40167	-812635200	-15
40167	-810043200	-6.2
40167	-807364800	-0.1
40167	-804772800	10.4
40168	775742400	3.9
40168	778420800	-0.2
40168	781012800	-4.6
40168	783691200	-18.8
40168	786283200	-24
40168	788961600	-20.8
40168	791640000	-17.9
40168	794059200	-16.4
40168	796737600	-7.8
40169	-739022400	7.4
40169	-736344000	1.7
40169	-733752000	-7.7
40169	-731073600	-19.4
40169	-728481600	-25.7
40169	-725803200	-25.7
40169	-723124800	-34.6
40169	-720705600	-23
40169	-718027200	-15.7
40169	-715435200	-6.2
40169	-712756800	1.4
40169	-710164800	9
40169	-707486400	9.1
40169	-704808000	1.9
40169	-702216000	-0.7
40169	-699537600	-18.9
40169	-696945600	-22.7
40169	-694267200	-26.8
40169	-691588800	-33.8
40169	-689083200	-25.3
40169	-686404800	-20.2
40169	-683812800	-7
40169	-681134400	0.7
40169	-678542400	12.6
40169	-675864000	9.7
40169	-673185600	4.9
40169	-670593600	-2.9
40169	-667915200	-10.3
40169	-665323200	-25.6
40169	-662644800	-26.1
40169	-659966400	-28.6
40169	-657547200	-21.6
40169	-654868800	-13.3
40169	-652276800	-8.2
40169	-649598400	-0.3
40169	-647006400	8
40169	-644328000	8.9
40169	-641649600	2.4
40169	-639057600	-3.7
40169	-636379200	-21
40169	-633787200	-22.9
40169	-631108800	-30.2
40169	-628430400	-31.4
40169	-626011200	-24.2
40169	-623332800	-17.4
40169	-620740800	-6.6
40169	-618062400	2.4
40169	-615470400	9.5
40169	-612792000	7
40169	-610113600	3.1
40169	-607521600	-6.2
40169	-604843200	-15.8
40169	-602251200	-23
40169	-599572800	-29.2
40169	-596894400	-32.9
40169	-594475200	-28.2
40169	-591796800	-13.2
40169	-589204800	-6.9
40169	-586526400	0.1
40169	-583934400	10.5
40169	-581256000	6.6
40169	-578577600	4.6
40169	-575985600	-2.7
40169	-573307200	-20
40169	-570715200	-21.2
40169	-568036800	-30
40169	-565358400	-22.4
40169	-562852800	-30
40169	-560174400	-18.6
40169	-557582400	-7.8
40169	-554904000	1.2
40169	-552312000	8.1
40169	-549633600	6.9
40169	-546955200	4.9
40169	-544363200	-10
40169	-541684800	-22.1
40169	-539092800	-29.2
40169	-536414400	-28.6
40169	-533736000	-24.2
40169	-531316800	-23.6
40169	-528638400	-11.7
40169	-526046400	-7
40169	-523368000	3.9
40169	-520776000	14.6
40169	-518097600	8.2
40169	-515419200	2.6
40169	-512827200	-9.2
40169	-510148800	-18.8
40169	-507556800	-14.8
40169	-504878400	-27.6
40169	-502200000	-31.4
40169	-499780800	-25.4
40169	-497102400	-14.7
40169	-494510400	-7.6
40169	-491832000	3.6
40169	-489240000	10.5
40169	-486561600	10.5
40169	-483883200	1.4
40169	-481291200	-6.3
40169	-478612800	-14.6
40169	-476020800	-18.7
40169	-473342400	-16.4
40169	-470664000	-35.9
40169	-468244800	-33
40169	-465566400	-14
40169	-462974400	-11.4
40169	-460296000	2.7
40169	-457704000	11.7
40169	-455025600	8.3
40169	-452347200	3.9
40169	-449755200	-7.4
40169	-447076800	-23.4
40169	-444484800	-31.4
40169	-441806400	-27
40169	-439128000	-22.1
40169	-436622400	-20.5
40169	-433944000	-18.4
40169	-431352000	-8.3
40169	-428673600	1.6
40169	-426081600	11.8
40169	-423403200	7.8
40169	-420724800	1.5
40169	-418132800	-14.9
40169	-415454400	-14.9
40169	-412862400	-20.4
40169	-410184000	-30.1
40169	-407505600	-29.2
40169	-405086400	-28.8
40169	-402408000	-20.4
40169	-399816000	-6.4
40169	-397137600	3
40169	-394545600	10.9
40169	-391867200	11.2
40169	-389188800	0.9
40169	-386596800	-12
40169	-383918400	-27.8
40169	-381326400	-28.8
40169	-378648000	-24.1
