group	x	y
37659	-636379200	-17.1
37659	-633787200	-20.6
37659	-631108800	-8.2
37659	-628430400	-17.5
37659	-626011200	-20.2
37659	-623332800	-12.6
37659	-620740800	-4.6
37659	-618062400	7.4
37659	-615470400	11.4
37659	-612792000	11
37659	-610113600	2.5
37659	-607521600	-4.8
37659	-604843200	-13.2
37659	-602251200	-23.4
37659	-599572800	-22
37659	-596894400	-21.2
37659	-594475200	-17.6
37659	-591796800	-13
37659	-589204800	0.6
37659	-586526400	9.3
37659	-583934400	13
37659	-581256000	11.8
37659	-578577600	6.5
37659	-575985600	-1.3
37659	-573307200	-15.8
37659	-570715200	-20.5
37659	-568036800	-22.4
37659	-565358400	-29.5
37659	-562852800	-19.2
37659	-560174400	-9.8
37659	-557582400	-0.1
37659	-554904000	8.8
37659	-552312000	14.9
37659	-549633600	12.9
37659	-546955200	6.5
37659	-544363200	-5.9
37659	-541684800	-18.8
37659	-539092800	-21
37659	-536414400	-21.4
37659	-533736000	-26.7
37659	-531316800	-20.9
37659	-528638400	-11.5
37659	-526046400	1.4
37659	-523368000	10.4
37659	-520776000	13.7
37659	-518097600	11.4
37659	-515419200	7.6
37659	-512827200	-4.6
37659	-510148800	-13.5
37659	-507556800	-30.1
37659	-504878400	-21.9
37659	-502200000	-23.8
37659	-499780800	-21.2
37659	-497102400	-1.9
37659	-494510400	2.4
37659	-491832000	9.6
37659	-489240000	12.8
37659	-486561600	10.1
37659	-483883200	5.1
37659	-481291200	-8.6
37659	-478612800	-15.5
37659	-476020800	-32
37659	-473342400	-26.2
37659	-470664000	-23.1
37659	-468244800	-18.3
37659	-465566400	-11
37659	-462974400	-0.4
37659	-460296000	10.2
37659	-457704000	12.8
37659	-455025600	10.9
37659	-452347200	5
37659	-449755200	-12.7
37659	-447076800	-17.6
37659	-444484800	-13.7
37659	-441806400	-17.1
37659	-439128000	-22.6
37659	-436622400	-23.1
37659	-433944000	-10.4
37659	-431352000	1.2
37659	-428673600	10.4
37659	-426081600	12.8
37659	-423403200	10.2
37659	-420724800	4.9
37659	-418132800	-7.6
37659	-415454400	-19.8
37659	-412862400	-22.6
37659	-410184000	-18
37659	-407505600	-19.5
37659	-405086400	-21.1
37659	-402408000	-12.1
37659	-399816000	1.1
37659	-397137600	10.7
37659	-394545600	14.6
37659	-391867200	10.9
37659	-389188800	7.1
37659	-386596800	-5
37659	-383918400	-15.9
37659	-381326400	-28.8
37659	-378648000	-27
37659	-375969600	-22.7
37659	-373550400	-14.3
37659	-370872000	-9.5
37659	-368280000	-2.2
37659	-365601600	9.6
37659	-363009600	12.8
37659	-360331200	12.8
37659	-357652800	3.7
37659	-355060800	-6.8
37659	-352382400	-22
37659	-349790400	-20.8
37659	-347112000	-13.2
37659	-344433600	-21.2
37659	-342014400	-24.9
37659	-339336000	-10.4
37659	-336744000	2.2
37659	-334065600	8.8
37659	-331473600	14.3
37659	-328795200	12.3
37659	-326116800	5.9
37659	-323524800	-6.6
37659	-320846400	-13.7
37659	-318254400	-22.6
37659	-315576000	-20.2
37659	-312897600	-24.8
37659	-310392000	-9.9
37659	-307713600	-11.7
37659	-305121600	0.8
37659	-302443200	9.9
37659	-299851200	14
37659	-297172800	11
37659	-294494400	5.9
37659	-291902400	-6.9
37659	-289224000	-19.8
37659	-286632000	-18.1
37659	-283953600	-18.8
37659	-281275200	-20
37659	-278856000	-27.8
37659	-276177600	-11.5
37659	-273585600	3.6
37659	-270907200	10.1
37659	-268315200	13.6
37659	-265636800	10.4
37659	-262958400	4.3
37659	-260366400	-6.9
37659	-257688000	-20.4
37659	-255096000	-29
37659	-252417600	-20.8
37659	-249739200	-17.9
37659	-247320000	-13.2
37659	-244641600	-6.5
37659	-242049600	2.4
37659	-239371200	11
37659	-236779200	14.7
37659	-234100800	12
37659	-231422400	2.7
37659	-228830400	-6.4
37659	-226152000	-17
37659	-223560000	-21.8
37659	-220881600	-14.2
37659	-218203200	-19.8
