group	x	y
40354	-702216000	-11.9
40354	-699537600	-17.8
40354	-696945600	-25
40354	-694267200	-31
40354	-691588800	-37.7
40354	-689083200	-34
40354	-686404800	-23.2
40354	-683812800	-10.1
40354	-681134400	0.7
40354	-678542400	5.1
40354	-675864000	1.8
40354	-673185600	-4.4
40354	-670593600	-14.9
40354	-667915200	-22.3
40354	-665323200	-33.6
40354	-662644800	-35.3
40354	-659966400	-36.9
40354	-657547200	-30.1
40354	-654868800	-24.7
40354	-652276800	-11.8
40354	-649598400	0.6
40354	-647006400	4.5
40354	-644328000	4.4
40354	-641649600	-5.5
40354	-639057600	-14.3
40354	-636379200	-24
40354	-633787200	-28.5
40354	-631108800	-36.9
40354	-628430400	-35.2
40354	-626011200	-28.3
40354	-623332800	-26.9
40354	-620740800	-9.7
40354	-618062400	-0.2
40354	-615470400	4.5
40354	-612792000	3.1
40354	-610113600	-5.2
40354	-607521600	-16.5
40354	-604843200	-23.7
40354	-602251200	-26
40354	-599572800	-32.2
40354	-596894400	-36.8
40354	-594475200	-28
40354	-591796800	-21.3
40354	-589204800	-8.8
40354	-586526400	2.1
40354	-583934400	4.8
40354	-581256000	2.8
40354	-578577600	-3.5
40354	-575985600	-14.3
40354	-573307200	-25.1
40354	-570715200	-32.8
40354	-568036800	-33.7
40354	-565358400	-33.3
40354	-562852800	-30.5
40354	-560174400	-20.6
40354	-557582400	-4.8
40354	-554904000	3
40354	-552312000	4.5
40354	-549633600	2.2
40354	-546955200	-5.8
40354	-544363200	-15.7
40354	-541684800	-22.3
40354	-539092800	-24.6
40354	-536414400	-34.4
40354	-533736000	-30.9
40354	-531316800	-30.3
40354	-528638400	-14.4
40354	-526046400	-8.7
40354	-523368000	-1.1
40354	-520776000	3.5
40354	-518097600	2
40354	-515419200	-5.2
40354	-512827200	-16.9
40354	-510148800	-23.9
40354	-507556800	-33.1
40354	-504878400	-33.3
40354	-502200000	-33.8
40354	-499780800	-30.9
40354	-497102400	-22.4
40354	-494510400	-10
40354	-491832000	-0.8
40354	-489240000	4.9
40354	-486561600	4.4
40354	-483883200	-2.3
40354	-481291200	-13.5
40354	-478612800	-23.7
40354	-476020800	-30.9
40354	-473342400	-30.4
40354	-470664000	-38.2
40354	-468244800	-31.8
40354	-465566400	-21.7
40354	-462974400	-11.7
40354	-460296000	-0.6
40354	-457704000	2.8
40354	-455025600	2
40354	-452347200	-5
40354	-449755200	-9.2
40354	-447076800	-27
40354	-444484800	-29.5
40354	-441806400	-30.9
40354	-439128000	-32
40354	-436622400	-36.4
40354	-433944000	-20.9
40354	-431352000	-14.7
40354	-428673600	-0.8
40354	-426081600	4
40354	-423403200	1.6
40354	-420724800	-6.7
40354	-418132800	-18.7
40354	-415454400	-24.1
40354	-412862400	-30.3
40354	-410184000	-36.3
40354	-407505600	-30.8
