group	x	y
40451	-1104494400	-29.2
40451	-1101816000	-20.7
40451	-1099396800	-25.8
40451	-1096718400	-21.3
40451	-1094126400	-7.3
40451	-1091448000	-1
40451	-1088856000	1
40451	-1086177600	3.1
40451	-1083499200	0
40451	-1080907200	-4.7
40451	-1078228800	-17.5
40451	-1075636800	-19.4
40451	-1072958400	-28.1
40451	-1070280000	-27.2
40451	-1067774400	-28.3
40451	-1065096000	-15.4
40451	-1062504000	-8.8
40451	-1059825600	-0.8
40451	-1057233600	0.3
40451	-1054555200	-0.4
40451	-1051876800	0.4
40451	-1049284800	-5.4
40451	-1046606400	-14.2
40451	-1044014400	-15.3
40451	-1041336000	-13.2
40451	-1038657600	-20.2
40451	-1036238400	-28.4
40451	-1033560000	-17.5
40451	-1030968000	-7
40451	-1028289600	-1.4
40451	-1025697600	0.5
40451	-1023019200	0.1
40451	-1020340800	-0.7
40451	-1017748800	-7.6
40451	-1015070400	-15.4
40451	-1012478400	-17.9
40451	-1009800000	-13.2
40451	-1007121600	-20.2
40451	-1004702400	-21.4
40451	-1002024000	-14.4
40451	-999432000	-7.8
40451	-996753600	-0.5
40451	-994161600	0.1
40451	-991483200	1.6
40451	-988804800	0.6
40451	-986212800	-5.7
40451	-983534400	-14.7
40451	-980942400	-19.1
40451	-978264000	-26.3
40451	-975585600	-22
40451	-973166400	-25
40451	-970488000	-13.3
40451	-967896000	-10
40451	-965217600	-1
40451	-962625600	1.6
40451	-959947200	-0.5
40451	-957268800	-3.2
40451	-954676800	-10.7
40451	-951998400	-17.4
40451	-949406400	-18.9
40451	-946728000	-22.5
40451	-944049600	-28.4
40451	-941544000	-28.8
40451	-938865600	-21.1
40451	-936273600	-8.7
40451	-933595200	0.8
40451	-931003200	1.2
40451	-928324800	1.1
40451	-925646400	0.8
40451	-923054400	-7.1
40451	-920376000	-17.2
40451	-917784000	-24.4
40451	-915105600	-28.1
40451	-912427200	-27.3
40451	-910008000	-27.4
40451	-907329600	-21.8
40451	-904737600	-7.1
40451	-902059200	-0.2
40451	-899467200	2.6
40451	-896788800	0.4
40451	-894110400	-1.5
40451	-891518400	-8.7
40451	-888840000	-17.7
40451	-886248000	-21.3
40451	-883569600	-25.3
40451	-880891200	-25.8
40451	-878472000	-25.3
40451	-875793600	-18.8
40451	-873201600	-9.3
40451	-870523200	-1.3
40451	-867931200	0.6
40451	-865252800	1
40451	-862574400	0.1
40451	-859982400	-6.3
40451	-857304000	-15.7
40451	-854712000	-13.8
40451	-852033600	-24.4
40451	-849355200	-19.5
40451	-846936000	-23
40451	-844257600	-13
40451	-841665600	-7.2
40451	-838987200	0.5
40451	-836395200	0.2
40451	-833716800	0.8
40451	-831038400	-0.4
40451	-828446400	-4
40451	-825768000	-13.8
40451	-823176000	-26.2
40451	-820497600	-18.4
40451	-817819200	-20.4
40451	-815313600	-18.5
40451	-812635200	-18.3
40451	-810043200	-8.7
40451	-807364800	-2
40451	-804772800	0.7
40451	-802094400	-0.2
40451	-799416000	-0.8
40451	-796824000	-6.8
40451	-794145600	-10.6
40451	-791553600	-10.8
40451	-788875200	-18.7
40451	-786196800	-18.6
40451	-783777600	-28.8
40451	-781099200	-15.4
40451	-778507200	-7.4
40451	-775828800	-0.2
40451	-773236800	0.2
40451	-770558400	1.3
40451	-767880000	-0.4
40451	-765288000	-3.1
40451	-762609600	-18.5
40451	-760017600	-20.6
40451	-757339200	-22.9
40451	-754660800	-29.1
40451	-752241600	-22
40451	-749563200	-18
40451	-746971200	-9.9
40451	-744292800	-1.3
40451	-741700800	0.1
40451	-739022400	-0.9
40451	-736344000	-1.7
40451	-733752000	-8.4
40451	-731073600	-16.8
40451	-728481600	-19.3
40451	-725803200	-18
40451	-723124800	-27.3
40451	-720705600	-22.7
40451	-718027200	-18.6
40451	-715435200	-6.5
40451	-712756800	-0.7
40451	-710164800	0.4
40451	-707486400	1.6
40451	-704808000	-1.1
40451	-702216000	-3.6
40451	-699537600	-15
40451	-696945600	-19.1
40451	-694267200	-24.6
40451	-691588800	-30
40451	-689083200	-26.1
40451	-686404800	-22
40451	-683812800	-8.3
40451	-681134400	-1.8
40451	-678542400	0.8
40451	-675864000	0.9
40451	-673185600	-0.6
40451	-670593600	-3.5
40451	-667915200	-12
40451	-665323200	-27.2
40451	-662644800	-28
40451	-659966400	-26.6
40451	-657547200	-20.8
40451	-654868800	-20.6
40451	-652276800	-8.6
40451	-649598400	-2.2
40451	-647006400	0.4
40451	-644328000	0
40451	-641649600	-1.8
40451	-639057600	-7.4
40451	-636379200	-19.8
40451	-633787200	-20.8
40451	-631108800	-24.6
40451	-628430400	-29.3
40451	-626011200	-24.4
40451	-623332800	-17.6
40451	-620740800	-7.7
40451	-618062400	-1.5
40451	-615470400	0.6
40451	-612792000	-0.2
40451	-610113600	-0.7
40451	-607521600	-7
40451	-604843200	-14.2
40451	-602251200	-22
40451	-599572800	-29.5
40451	-596894400	-27
40451	-594475200	-24.8
40451	-591796800	-15.6
40451	-589204800	-8
40451	-586526400	-1.4
40451	-583934400	1.9
40451	-581256000	0.5
40451	-578577600	-0.2
40451	-575985600	-3.9
40451	-573307200	-19.4
40451	-570715200	-22.3
40451	-568036800	-24.2
40451	-565358400	-18.6
40451	-562852800	-26.7
40451	-560174400	-21.3
40451	-557582400	-6
40451	-554904000	-1.4
40451	-552312000	0
40451	-549633600	0.2
40451	-546955200	-0.2
40451	-544363200	-8.9
40451	-541684800	-15
40451	-539092800	-24.5
40451	-536414400	-25.9
40451	-533736000	-17.6
40451	-531316800	-24.8
40451	-528638400	-16.8
40451	-526046400	-6.8
40451	-523368000	-0.7
40451	-520776000	1.2
40451	-518097600	0.1
40451	-515419200	-2
40451	-512827200	-6.2
40451	-510148800	-10
40451	-507556800	-15.6
40451	-504878400	-21.3
40451	-502200000	-24.4
40451	-499780800	-29.2
40451	-497102400	-17
40451	-494510400	-7
40451	-491832000	-0.2
40451	-489240000	0.2
40451	-486561600	1.7
40451	-483883200	-0.2
40451	-481291200	-3.2
40451	-478612800	-12.2
40451	-476020800	-12.8
40451	-473342400	-17.3
40451	-470664000	-28.9
40451	-468244800	-27.6
40451	-465566400	-16.5
40451	-462974400	-11.4
40451	-460296000	-0.9
40451	-457704000	1
40451	-455025600	2.1
40451	-452347200	0.2
40451	-449755200	-7.3
