group	x	y
37447	-836395200	11.9
37447	-833716800	11.9
37447	-831038400	9.8
37447	-828446400	5.7
37447	-825768000	4.2
37447	-823176000	2.8
37447	-820497600	1.5
37447	-817819200	-0.4
37447	-815313600	0.6
37447	-812635200	4.2
37447	-810043200	7.9
37447	-807364800	12.4
37447	-804772800	13.1
37447	-802094400	12.1
37447	-799416000	10.1
37447	-796824000	7.1
37447	-794145600	1.2
37447	-791553600	-0.5
37447	-788875200	0
37447	-786196800	-0.3
37447	-783777600	1.9
37447	-781099200	2.8
37447	-778507200	9.6
37447	-775828800	10.8
37447	-773236800	11.5
37447	-770558400	12
37447	-767880000	9.1
37447	-765288000	5.8
37447	-762609600	-4.4
37447	-760017600	-2.1
37447	-757339200	-0.9
37447	-754660800	-0.2
37447	-752241600	1.1
37447	-749563200	4
37447	-746971200	9.6
37447	-744292800	13.8
37447	-741700800	12.4
37447	-739022400	11.3
37447	-736344000	9.7
37447	-733752000	4.9
37447	-731073600	-1.4
37447	-728481600	-5.7
37447	-725803200	-6.1
37447	-723124800	-3.9
37447	-720705600	2.1
37447	-718027200	4
37447	-715435200	8.7
37447	-712756800	11.5
37447	-710164800	13.4
37447	-707486400	12.3
37447	-704808000	9.7
37447	-702216000	6.2
37447	-699537600	3
37447	-696945600	1.8
37447	-694267200	0.4
37447	-691588800	-5.7
37447	-689083200	-2.3
37447	-686404800	1.4
37447	-683812800	8.9
37447	-681134400	13
37447	-678542400	13.8
37447	-675864000	11.9
37447	-673185600	9
37447	-670593600	5.6
37447	-667915200	-0.1
37447	-665323200	-7.2
37447	-662644800	-3.6
37447	-659966400	-8.8
37447	-657547200	1.8
37447	-654868800	4.2
37447	-652276800	7.7
37447	-649598400	9.6
37447	-647006400	11.9
37447	-644328000	11.8
37447	-641649600	10.4
37447	-639057600	5.3
37447	-636379200	4.1
37447	-633787200	-6.1
37447	-631108800	-13.4
37447	-628430400	-4.8
37447	-626011200	0.4
37447	-623332800	3
37447	-620740800	7.1
37447	-618062400	13.4
37447	-615470400	12.4
37447	-612792000	13.3
37447	-610113600	9.8
37447	-607521600	3.8
37447	-604843200	-5.4
37447	-602251200	-1.5
37447	-599572800	-7.5
37447	-596894400	-5.8
37447	-594475200	-3.3
37447	-591796800	3.9
37447	-589204800	8.2
37447	-586526400	11.2
37447	-583934400	15.7
37447	-581256000	13.1
37447	-578577600	10.3
37447	-575985600	3.3
37447	-573307200	-0.5
37447	-570715200	-5.3
37447	-568036800	-9.8
37447	-565358400	-0.8
37447	-562852800	-0.3
37447	-560174400	3
37447	-557582400	7
37447	-554904000	11.2
37447	-552312000	13.1
37447	-549633600	12.3
37447	-546955200	9.3
37447	-544363200	7.1
37447	-541684800	3.5
37447	-539092800	0.7
37447	-536414400	-7.4
37447	-533736000	1.3
37447	-531316800	-0.4
37447	-528638400	5
37447	-526046400	9.5
37447	-523368000	13.5
37447	-520776000	14
37447	-518097600	12.7
37447	-515419200	9.5
37447	-512827200	6.2
37447	-510148800	0.6
37447	-507556800	0.1
37447	-504878400	-6.3
37447	-502200000	-4.7
37447	-499780800	-0.7
37447	-497102400	0.6
37447	-494510400	7.9
37447	-491832000	12.1
37447	-489240000	12.4
37447	-486561600	13.4
37447	-483883200	9.6
37447	-481291200	6
37447	-478612800	3.6
37447	-476020800	-2.2
37447	-473342400	0
37447	-470664000	-1.5
37447	-468244800	-2.4
37447	-465566400	3.3
37447	-462974400	6
37447	-460296000	10.3
37447	-457704000	13.8
37447	-455025600	11.1
37447	-452347200	8.3
37447	-449755200	3.7
37447	-447076800	-5.7
37447	-444484800	-7.7
37447	-441806400	-6.8
37447	-439128000	-5.7
37447	-436622400	-2.3
37447	-433944000	3.7
37447	-431352000	7.3
37447	-428673600	10
37447	-426081600	13.5
37447	-423403200	12.2
37447	-420724800	9
37447	-418132800	3.1
37447	-415454400	3.6
37447	-412862400	-4.7
37447	-410184000	-6.3
37447	-407505600	-3.8
37447	-405086400	0.4
37447	-402408000	3.7
37447	-399816000	8.8
37447	-397137600	12.7
37447	-394545600	13
37447	-391867200	14.2
37447	-389188800	11.3
37447	-386596800	5.5
37447	-383918400	3.3
37447	-381326400	-1.5
37447	-378648000	0.4
37447	-375969600	-2.7
37447	-373550400	0.5
37447	-370872000	5.8
37447	-368280000	8.9
37447	-365601600	13.6
37447	-363009600	14.1
37447	-360331200	12.5
37447	-357652800	8.5
37447	-355060800	5.1
37447	-352382400	1
37447	-349790400	-1.1
37447	-347112000	-7.8
37447	-344433600	-2.1
37447	-342014400	1
37447	-339336000	3.8
37447	-336744000	7.8
37447	-334065600	12.9
