group	x	y
6153	-91972800	28.8
6153	-89553600	28.8
6153	-86875200	29.1
6153	-84283200	29
6153	-81604800	28.7
6153	-79012800	28.4
6153	-76334400	28.2
6153	-73656000	28.3
6153	-71064000	28.6
6153	-68385600	28.7
6153	-65793600	28.3
6153	-63115200	28.6
6153	-60436800	29
6153	-57931200	29.1
6153	-55252800	28.4
6153	-52660800	28.6
6153	-49982400	28.3
6153	-47390400	28.2
6153	-44712000	28.5
6153	-42033600	28.9
6153	-39441600	28.7
6153	-36763200	29.1
6153	-34171200	29.3
6153	-31492800	28.6
6153	-28814400	29
6153	-26395200	28.9
6153	-23716800	29.6
6153	-21124800	29.3
6153	-18446400	28.9
6153	-15854400	28.6
6153	-13176000	28.7
6153	-10497600	28.6
6153	-7905600	29.3
6153	-5227200	29.6
6153	-2635200	29.1
6153	43200	28.8
6153	2721600	29.5
6153	5140800	29.2
6153	7819200	28.5
6154	13089600	29
6154	15681600	28.6
6154	18360000	29
6154	21038400	28.9
6154	23630400	28.8
6154	26308800	29.2
6154	28900800	28.2
6154	31579200	28.4
6154	34257600	28.6
6154	36676800	28.8
6154	39355200	28.4
6154	41947200	28.5
6154	44625600	28.6
6154	47217600	27.8
6154	49896000	28.2
6154	52574400	28.6
6154	55166400	28.7
6154	57844800	28.5
6154	60436800	28.4
6154	63115200	28.3
6154	65793600	29.1
6154	68299200	28.7
6154	70977600	28.1
6154	73569600	28.2
6154	76248000	28.5
6154	78840000	28.2
6154	81518400	28.3
6154	84196800	28.1
6154	86788800	28.3
6154	89467200	28.3
6154	92059200	28.2
6154	94737600	28.1
6154	97416000	28.3
6154	99835200	28.9
6154	102513600	28.9
6154	105105600	29.1
6154	107784000	28.7
6154	110376000	28.3
6154	113054400	28.4
6154	115732800	28.8
6154	118324800	28.9
6154	121003200	28.9
6154	123595200	28.5
6154	126273600	28.8
6154	128952000	29
6154	131371200	28.7
6154	134049600	28.5
6154	136641600	28.6
6154	139320000	28.3
6154	141912000	28
6154	144590400	28.1
6154	147268800	28.7
6154	149860800	28.7
6154	152539200	28.8
6154	155131200	28.1
6154	157809600	28.3
6154	160488000	28.8
6154	162907200	28.7
6154	165585600	28.8
6154	168177600	29
6154	170856000	28.3
6154	173448000	28.7
6154	176126400	28.4
6154	178804800	28.6
6154	181396800	28.5
6154	184075200	28.3
6154	186667200	28.3
6154	189345600	28.3
6154	192024000	28.5
6154	194529600	28.5
6154	197208000	28.2
6154	199800000	28.7
6154	202478400	27.9
6154	205070400	27.9
6154	207748800	28.1
6154	210427200	28.7
6154	213019200	29.3
6154	215697600	29.5
6154	218289600	28.8
6155	228744000	28.4
6155	231336000	29
6155	234014400	28.9
6155	236606400	28.8
6155	239284800	29.2
6155	241963200	29
6155	244555200	29.8
6155	247233600	29.3
6155	249825600	28.6
6155	252504000	29.1
6155	255182400	28.3
6155	257601600	28.5
6155	260280000	29
6155	262872000	29.3
6155	265550400	29.3
6155	268142400	28.7
6155	270820800	28.6
6155	273499200	29
6155	276091200	28.8
6155	278769600	28.6
6155	281361600	28.1
6155	284040000	28.3
6155	286718400	28.2
6155	289137600	29
6155	291816000	28.9
6155	294408000	29
6155	297086400	28.8
6155	299678400	28.8
6155	302356800	29.2
6155	305035200	29.4
6155	307627200	29.5
6155	310305600	29.8
6155	312897600	28.6
6155	315576000	29.4
6155	318254400	29.2
6155	320760000	28.7
6155	323438400	29
6155	326030400	29
6155	328708800	29.3
6155	331300800	28.9
6155	333979200	28.7
6155	336657600	29.1
6155	339249600	29.2
6155	341928000	29.2
6155	344520000	29.6
6155	347198400	29.3
6155	349876800	29
6155	352296000	28.3
6155	354974400	28.4
6155	357566400	28.9
6155	360244800	29
6155	362836800	28.2
6155	365515200	28.5
6155	368193600	28.8
6155	370785600	29.2
6155	373464000	29.7
6155	376056000	29.2
6155	378734400	29.4
6155	381412800	29.2
6155	383832000	29.2
6155	386510400	28.7
6155	389102400	29.4
6155	391780800	29.4
6155	394372800	27.8
6155	397051200	27.8
6155	399729600	28.9
6155	402321600	28.3
6155	4.05e+08	29.1
6155	407592000	28.4
6155	410270400	28.8
6155	412948800	28.6
6155	415368000	28.6
6155	418046400	27.9
6155	420638400	28.4
6155	423316800	28.3
6155	425908800	27.8
6155	428587200	28.4
6155	431265600	28.3
6155	433857600	29
6155	436536000	29.3
6155	439128000	29
6155	441806400	29.7
6155	444484800	28.6
6155	446990400	28.5
6155	449668800	28.1
6155	452260800	28.4
6155	454939200	28.5
6155	457531200	27.8
6155	460209600	28
6155	462888000	28.8
6155	465480000	29
6155	468158400	29.1
6155	470750400	29.2
6155	473428800	28.8
6155	476107200	29.3
6155	478526400	28.5
6155	481204800	28.8
6155	483796800	28.9
6155	486475200	28.5
6155	489067200	28.3
6155	491745600	29
6155	494424000	28.6
6156	502286400	29.8
6156	504964800	30.4
6156	507643200	29.5
6156	510062400	30
6156	512740800	29.5
6156	515332800	29.7
6156	518011200	29.2
6156	520603200	28.7
6156	523281600	28.9
6156	525960000	29
6156	528552000	29.2
6156	531230400	29.3
6156	533822400	29.1
6156	536500800	28.3
6156	539179200	28.2
6156	541598400	29
6156	544276800	28.8
6156	546868800	28.6
6156	549547200	28.8
6156	552139200	28
6156	554817600	28.8
6156	557496000	29.1
6156	560088000	29.1
6156	562766400	29.9
6156	565358400	28.8
6156	568036800	28.8
6156	570715200	29.3
6156	573220800	29
6156	575899200	29
6156	578491200	28.1
6156	581169600	28.2
6156	583761600	28.4
6156	586440000	28.3
6156	589118400	28.5
6156	591710400	28.7
6156	594388800	28.8
6156	596980800	28.5
6156	599659200	28.3
6156	602337600	27.9
6156	604756800	28.1
6157	610027200	27.9
6157	612705600	27.9
6157	615297600	27.8
6157	617976000	28
6157	620654400	28.2
6157	623246400	28.7
6157	625924800	28.1
6157	628516800	27.6
6157	631195200	28.2
6157	633873600	29
6157	636292800	28.8
6157	638971200	28.1
6157	641563200	28.6
6157	644241600	28.1
6157	646833600	28.2
6157	649512000	28.5
6157	652190400	28.9
6157	654782400	29.8
6157	657460800	29.5
6157	660052800	29.3
