group	x	y
40442	-946728000	-27
40442	-944049600	-29.4
40442	-941544000	-31.3
40442	-938865600	-21.6
40442	-936273600	-8.8
40442	-933595200	2.7
40442	-931003200	4.6
40442	-928324800	4.8
40442	-925646400	1.4
40442	-923054400	-11.6
40442	-920376000	-19.5
40442	-917784000	-29.6
40442	-915105600	-30.4
40442	-912427200	-31.8
40442	-910008000	-31
40442	-907329600	-25.9
40442	-904737600	-6.7
40442	-902059200	2.2
40442	-899467200	5.1
40442	-896788800	3.1
40442	-894110400	-0.9
40442	-891518400	-6.3
40442	-888840000	-22
40442	-886248000	-27.1
40442	-883569600	-18.2
40442	-880891200	-23.4
40442	-878472000	-34.2
40442	-875793600	-22.8
40442	-873201600	-6.2
40442	-870523200	1.2
40442	-867931200	4.4
40442	-865252800	4.2
40442	-862574400	2.2
40442	-859982400	-9.2
40442	-857304000	-19.4
40442	-854712000	-15.9
40442	-852033600	-27
40442	-849355200	-21.6
40442	-846936000	-23.5
40442	-844257600	-11.6
40442	-841665600	-6.6
40442	-838987200	3.8
40442	-836395200	1.9
40443	-767880000	0.6
40443	-765288000	-6.1
40443	-762609600	-24.2
40443	-760017600	-25
40443	-757339200	-27.6
40443	-754660800	-34.6
40443	-752241600	-25.4
40443	-749563200	-15.8
40443	-746971200	-8.8
40443	-744292800	-0.2
40443	-741700800	2.8
40443	-739022400	2
40443	-736344000	-1.1
40443	-733752000	-9.8
40443	-731073600	-20.5
40443	-728481600	-23.8
40443	-725803200	-22.8
40443	-723124800	-30
40443	-720705600	-24.9
40443	-718027200	-18.3
40443	-715435200	-7.1
40443	-712756800	0.2
40443	-710164800	3.5
40443	-707486400	4.6
40443	-704808000	-0.7
40443	-702216000	-2.2
40443	-699537600	-20.1
40443	-696945600	-22.7
40443	-694267200	-26.4
40443	-691588800	-34.2
40443	-689083200	-28.4
40443	-686404800	-24.3
40443	-683812800	-8.4
40443	-681134400	-0.5
40443	-678542400	4.7
40443	-675864000	5.2
40443	-673185600	1.2
40443	-670593600	-5.6
40443	-667915200	-13.2
40443	-665323200	-27.5
40443	-662644800	-29.2
40443	-659966400	-29
40443	-657547200	-22.1
40443	-654868800	-20.4
40443	-652276800	-8.4
40443	-649598400	-1.8
40443	-647006400	3.5
40443	-644328000	3.9
40443	-641649600	-0.3
40443	-639057600	-6.4
40443	-636379200	-22.1
40443	-633787200	-23.1
40443	-631108800	-31.1
40443	-628430400	-32.6
40443	-626011200	-25.6
40443	-623332800	-19.2
40443	-620740800	-8.2
40443	-618062400	-0.4
40443	-615470400	3.8
40443	-612792000	1.7
