group	x	y
18775	-121089600	18.5
18775	-118411200	24.2
18775	-115819200	27
18775	-113140800	29.1
18775	-110548800	32.8
18775	-107870400	34.2
18775	-105192000	29.6
18775	-102600000	22.5
18775	-99921600	16
18775	-97329600	13.1
18775	-94651200	13.2
18775	-91972800	15.1
18775	-89553600	19.4
18775	-86875200	19.4
18775	-84283200	24.9
18775	-81604800	28.2
18775	-79012800	35.6
18775	-76334400	35.5
18775	-73656000	29.4
18775	-71064000	23.7
18776	-44712000	33.6
18776	-42033600	33.3
18776	-39441600	25.3
18776	-36763200	18.9
18776	-34171200	14.4
18776	-31492800	14.8
18776	-28814400	18.5
18776	-26395200	21.1
18776	-23716800	19.1
18776	-21124800	24.3
18776	-18446400	25.8
18776	-15854400	33.2
18776	-13176000	34.1
18776	-10497600	28
18776	-7905600	22.2
18776	-5227200	19.8
18776	-2635200	12.8
18776	43200	15.3
18776	2721600	16.9
18776	5140800	18.5
18776	7819200	22.2
18776	10411200	24.8
18776	13089600	26.8
18776	15681600	35.7
18776	18360000	34.5
18776	21038400	31.2
18776	23630400	22.5
18776	26308800	18.7
18776	28900800	13.6
18776	31579200	14.9
18776	34257600	16.1
18776	36676800	17.5
18776	39355200	18.9
18776	41947200	21
18776	44625600	27.9
18776	47217600	32.7
18776	49896000	33.4
18776	52574400	29.5
18776	55166400	25.7
18776	57844800	16.7
18776	60436800	12.5
18777	65793600	14.6
18777	68299200	17.2
18777	70977600	21.2
18777	73569600	23.4
18777	76248000	25.2
18778	81518400	32.5
18778	84196800	26.1
18778	86788800	24
18778	89467200	17.3
18778	92059200	11.8
18778	94737600	12.6
18778	97416000	14.8
18778	99835200	17.1
18778	102513600	21.2
18778	105105600	23.4
18779	128952000	15.8
18779	131371200	16.9
18779	134049600	18.9
18779	136641600	25.2
18780	675777600	30.7
18780	678369600	35.5
18781	686318400	22.1
18781	688996800	17.9
18781	691588800	13.8
18781	694267200	12.5
18781	696945600	16.1
18782	707400000	24
18782	709992000	33
18782	712670400	35.1
18782	715348800	30.2
18782	717940800	21.5
18782	720619200	17.2
18782	723211200	13.7
18783	728568000	14.2
18783	730987200	19.6
18783	733665600	21.8
18783	736257600	21.8
18783	738936000	27.7
18783	741528000	34.8
18784	746884800	26.2
18784	749476800	21.3
18784	752155200	21.3
