group	x	y
46552	-157723200	29.3
46552	-155044800	30.2
46552	-152625600	26.9
46552	-149947200	20.3
46552	-147355200	17.6
46552	-144676800	12.8
46552	-142084800	10.6
46552	-139406400	16
46552	-136728000	20.2
46552	-134136000	24
46552	-131457600	26.7
46553	-126187200	28.4
46553	-123508800	29.2
46553	-121089600	26.6
46553	-118411200	22.5
46553	-115819200	15
46553	-113140800	14.9
46553	-110548800	11.7
46553	-107870400	11.5
46553	-105192000	17.9
46553	-102600000	20.8
46553	-99921600	25.3
46553	-97329600	25.7
46554	-91972800	26.5
46554	-89553600	22.4
46554	-86875200	20.9
46554	-84283200	16.5
46554	-81604800	11.3
46554	-79012800	9.8
46554	-76334400	13.1
46554	-73656000	17.8
46554	-71064000	25.4
46554	-68385600	26.2
46554	-65793600	28
46554	-63115200	29.7
46554	-60436800	30.3
46554	-57931200	27.9
46555	-52660800	13.7
46555	-49982400	14.2
46555	-47390400	10
46555	-44712000	11.1
46555	-42033600	15.7
46555	-39441600	20.9
46555	-36763200	24.6
46556	-31492800	31
46556	-28814400	27
46556	-26395200	23.8
46556	-23716800	19.9
46556	-21124800	16.3
46556	-18446400	11.8
46556	-15854400	11.5
46556	-13176000	13.8
46556	-10497600	16.7
46556	-7905600	23.8
46556	-5227200	25.8
46556	-2635200	27
46556	43200	29.2
46556	2721600	29.5
46556	5140800	24.9
46556	7819200	20.8
46556	10411200	15.8
46556	13089600	14.6
46556	15681600	11.1
46556	18360000	12.8
46556	21038400	16.7
46556	23630400	23.3
46556	26308800	24.9
46556	28900800	27.7
46556	31579200	31.2
46556	34257600	29.1
46556	36676800	27.7
46556	39355200	20.7
46556	41947200	15.9
46556	44625600	11.3
46556	47217600	11.2
46556	49896000	14.8
46556	52574400	18.6
46556	55166400	23.8
46556	57844800	25.3
46556	60436800	27.9
46556	63115200	27.8
46556	65793600	27.8
46556	68299200	24.1
46556	70977600	19.4
46556	73569600	15.2
46556	76248000	13.1
46556	78840000	11.4
46556	81518400	14.7
46556	84196800	18.6
46556	86788800	23.8
46556	89467200	25.9
46556	92059200	29.5
46556	94737600	29.9
46556	97416000	27.7
46556	99835200	26.9
46556	102513600	23.6
46556	105105600	18
46556	107784000	12.9
46556	110376000	14.5
46556	113054400	14.6
46556	115732800	17.3
46556	118324800	22.3
46556	121003200	26
46557	126273600	28.2
46557	128952000	24.9
46558	144590400	13.9
46558	147268800	16.5
46558	149860800	20.1
46558	152539200	22.7
46558	155131200	26.4
46558	157809600	27.7
46558	160488000	26.9
46558	162907200	25.7
46558	165585600	20.3
46558	168177600	15.9
46558	170856000	11.7
46558	173448000	14.4
46559	178804800	18
46559	181396800	18.8
46559	184075200	24.6
46559	186667200	27.1
46559	189345600	26
46559	192024000	27.6
46559	194529600	25.3
46559	197208000	20.4
46559	199800000	13.9
46559	202478400	11
46559	205070400	10.7
46559	207748800	13.4
46559	210427200	17.8
46559	213019200	20.8
46559	215697600	23.6
46559	218289600	29.8
46559	220968000	29.4
46559	223646400	28.8
46559	226065600	24.8
46559	228744000	19.3
46559	231336000	15.2
46559	234014400	11.9
46559	236606400	10.4
46559	239284800	15.7
46559	241963200	16.8
46559	244555200	23.4
46559	247233600	26
46559	249825600	28.5
46559	252504000	29.5
46559	255182400	30.7
46559	257601600	27.1
46559	260280000	20.1
46559	262872000	16.8
46559	265550400	12.4
46559	268142400	10.7
46559	270820800	12.1
46559	273499200	15.5
46559	276091200	21.3
46559	278769600	24.8
46559	281361600	27.2
46559	284040000	31.4
46559	286718400	29.6
46559	289137600	27.4
46560	302356800	14.5
46560	305035200	18.1
46560	307627200	21.2
46560	310305600	27
46560	312897600	28.9
46560	315576000	29.4
46560	318254400	29.8
46560	320760000	27.7
46560	323438400	21.9
46560	326030400	17.1
46560	328708800	13
46560	331300800	12.2
46560	333979200	14.3
46560	336657600	20.6
46560	339249600	23.3
46560	341928000	28.3
46560	344520000	29
46560	347198400	30.1
46560	349876800	28.3
46560	352296000	22.7
46560	354974400	22.1
46560	357566400	15.5
46560	360244800	11.6
46560	362836800	10.9
46560	365515200	14.7
46560	368193600	18.9
46560	370785600	22
46560	373464000	24.8
46560	376056000	29.1
46560	378734400	30.3
46560	381412800	27.4
46560	383832000	23.6
46560	386510400	19.3
46560	389102400	15.4
46560	391780800	10.4
46560	394372800	10.6
46560	397051200	15.4
46560	399729600	17
46560	402321600	20.9
46560	4.05e+08	26.4
46560	407592000	29.2
46561	415368000	25.4
46561	418046400	18.9
46561	420638400	15.4
46561	423316800	11.9
46561	425908800	9.4
46561	428587200	14.7
46562	433857600	23
46562	436536000	27.6
46562	439128000	29.2
46562	441806400	26.8
46562	444484800	28.5
46562	446990400	23.8
46562	449668800	20.8
46562	452260800	16.8
46562	454939200	11.2
46562	457531200	10.8
46562	460209600	13.6
46562	462888000	16.6
46562	465480000	22.7
46562	468158400	26.8
46562	470750400	29.6
46562	473428800	30.3
46562	476107200	30.6
46562	478526400	27.3
46562	481204800	21
46562	483796800	15.8
46562	486475200	11.4
46562	489067200	12.6
46562	491745600	15.7
46562	494424000	17.4
46562	497016000	22.1
46562	499694400	26.4
46562	502286400	29.4
46562	504964800	29.8
46562	507643200	30.9
46562	510062400	29.1
46562	512740800	20.8
46562	515332800	18.3
46562	518011200	12.8
46562	520603200	10.9
46562	523281600	13.4
46562	525960000	19.6
46562	528552000	22.5
46562	531230400	26.2
46562	533822400	28
46562	536500800	30.1
46562	539179200	27.3
46562	541598400	23.9
46562	544276800	22.3
46562	546868800	14.9
46562	549547200	12.5
46562	552139200	11.7
46563	557496000	17.7
46563	560088000	24.4
46563	562766400	28.6
46563	565358400	28.8
46563	568036800	30.7
46563	570715200	27.3
46563	573220800	26.1
46563	575899200	20.6
46563	578491200	16.8
46563	581169600	13.4
46563	583761600	12.2
46563	586440000	12.9
46563	589118400	18.8
46563	591710400	25.2
46563	594388800	25.4
46563	596980800	27.3
46563	599659200	27.9
46563	602337600	28.9
46563	604756800	24
46563	607435200	19.3
46563	610027200	16.1
46563	612705600	10.8
46563	615297600	9.9
