group	x	y
19963	-347112000	9.3
19963	-344433600	6.1
19963	-342014400	15.2
19963	-339336000	23.6
19963	-336744000	25.6
19963	-334065600	29.5
19963	-331473600	31.1
19963	-328795200	30.4
19963	-326116800	24.6
19963	-323524800	20.3
19963	-320846400	13.1
19963	-318254400	6.8
19963	-315576000	8.5
19963	-312897600	11.7
19963	-310392000	14.1
19963	-307713600	20.5
19963	-305121600	27.6
19963	-302443200	29
19963	-299851200	32.2
19963	-297172800	30.5
19963	-294494400	27.4
19963	-291902400	21.1
19963	-289224000	15.8
19963	-286632000	10.6
19963	-283953600	8.4
19963	-281275200	9.6
19963	-278856000	13.1
19963	-276177600	19.4
19963	-273585600	26.4
19963	-270907200	29.8
19963	-268315200	32.1
19963	-265636800	32
19963	-262958400	25.2
19963	-260366400	21.6
19963	-257688000	11.2
19963	-255096000	11.1
19963	-252417600	9.7
19963	-249739200	9
19963	-247320000	18.5
19963	-244641600	20.5
19963	-242049600	26.5
19963	-239371200	29.5
19963	-236779200	32.6
19963	-234100800	32.3
19963	-231422400	28.9
19963	-228830400	24.7
19963	-226152000	16.3
19963	-223560000	11.2
19963	-220881600	11.6
19963	-218203200	12
19963	-215784000	12.8
19963	-213105600	20.8
19963	-210513600	24.9
19963	-207835200	29.6
19963	-205243200	32.4
19963	-202564800	31.8
19963	-199886400	27.4
19963	-197294400	23.2
19963	-194616000	14
19963	-192024000	7.9
19963	-189345600	4.2
19963	-186667200	10.7
19963	-184161600	16.7
19963	-181483200	22.3
19963	-178891200	24.2
19963	-176212800	30.5
19963	-173620800	32.5
19963	-170942400	28.7
19963	-168264000	26.6
19963	-165672000	19.4
19963	-162993600	12.5
19963	-160401600	8.9
19963	-157723200	8.4
19963	-155044800	12.4
19963	-152625600	15.8
19963	-149947200	18.4
19963	-147355200	24.5
19963	-144676800	29.9
19963	-142084800	31.5
19963	-139406400	32.8
19963	-136728000	28.1
19963	-134136000	17.7
19963	-131457600	13
19963	-128865600	7.4
19963	-126187200	9.1
19963	-123508800	13.3
19963	-121089600	15
19963	-118411200	21.2
19963	-115819200	24
19963	-113140800	29.7
19963	-110548800	32.7
19963	-107870400	32.2
19963	-105192000	28.8
19963	-102600000	23.1
19963	-99921600	15.5
19963	-97329600	9.6
19963	-94651200	7.3
19963	-91972800	4.7
19964	43200	9.2
19964	2721600	12.8
19964	5140800	17.2
19964	7819200	23.9
19964	10411200	27.5
19964	13089600	32.4
19964	15681600	34.3
19964	18360000	34
19965	-1293796800	7.1
19965	-1291118400	8.4
19965	-1288699200	11.8
19965	-1286020800	19.3
19965	-1283428800	26.1
19965	-1280750400	26.4
19965	-1278158400	29.6
19965	-1275480000	31.4
19965	-1272801600	28.1
19965	-1270209600	19.9
19965	-1267531200	15.5
19965	-1264939200	8
19965	-1262260800	6.7
19965	-1259582400	9.8
19966	-2587636800	11
19966	-2584958400	14.2
19966	-2582452800	17.2
19966	-2579774400	21.1
19966	-2577182400	27.8
19966	-2574504000	31.9
19966	-2571912000	34.6
19966	-2569233600	33.6
19966	-2566555200	31.2
19966	-2563963200	29.3
19966	-2561284800	16.4
19966	-2558692800	10.8
19967	-215784000	17.1
19967	-213105600	24.2
19968	-220881600	14.5
19968	-218203200	15.7
19968	-215784000	16.3
19968	-213105600	23.6
19968	-210513600	26.8
19968	-207835200	34.4
19968	-205243200	37.4
19968	-202564800	37.5
19968	-199886400	33.5
19968	-197294400	27
19968	-194616000	17.6
19968	-192024000	10.1
19968	-189345600	5.9
19968	-186667200	13.3
19968	-184161600	19.9
19968	-181483200	22.6
19968	-178891200	28.9
19968	-176212800	35.5
19968	-173620800	37.1
19968	-170942400	35
19968	-168264000	31.3
19968	-165672000	23.8
19968	-162993600	17.2
19968	-160401600	10.3
19968	-157723200	9.8
19968	-155044800	13.6
19968	-152625600	18
19968	-149947200	21.2
19968	-147355200	29.7
19968	-144676800	35
19968	-142084800	36.3
19968	-139406400	37.8
19968	-136728000	32.7
19968	-134136000	24.6
19968	-131457600	17.1
19968	-128865600	12.2
19968	-126187200	13.2
19968	-123508800	14.5
19968	-121089600	16.9
19968	-118411200	24
19968	-115819200	30
19968	-113140800	35.2
19968	-110548800	36.5
19968	-107870400	37.3
19968	-105192000	32.4
19968	-102600000	25.2
19968	-99921600	20.3
19968	-97329600	13.1
19968	-94651200	10.3
19968	-91972800	10.2
19968	-89553600	15.7
19968	-86875200	21.8
19968	-84283200	28.6
19968	-81604800	31.3
19968	-79012800	36.1
19968	-76334400	31.5
19968	-73656000	31.5
19968	-71064000	25.8
19968	-68385600	16.9
19968	-65793600	11.4
19968	-63115200	9.1
19968	-60436800	12
19968	-57931200	17.4
19968	-55252800	22.7
19969	-86875200	19.2
19969	-84283200	26.9
19969	-81604800	26
19969	-79012800	32.9
19969	-76334400	30.8
19969	-73656000	27.1
19969	-71064000	21.5
19969	-68385600	13.9
19969	-65793600	7.5
19969	-63115200	6.4
19969	-60436800	13.5
19969	-57931200	15.2
19969	-55252800	22.3
19969	-52660800	26.7
19969	-49982400	28
19969	-47390400	32.9
19969	-44712000	30.3
19969	-42033600	27.2
19969	-39441600	22.3
19969	-36763200	14.8
19969	-34171200	10.7
19969	-31492800	8.8
19969	-28814400	10.9
19969	-26395200	19.3
19969	-23716800	19.2
19969	-21124800	26.9
19969	-18446400	31
19969	-15854400	30.5
19969	-13176000	31.1
19969	-10497600	27.4
19969	-7905600	21.1
19969	-5227200	13.2
19969	-2635200	10.7
19969	43200	7.9
19969	2721600	12.6
19969	5140800	19.1
19969	7819200	22.5
19969	10411200	26.4
19969	13089600	28.9
19969	15681600	31.5
19969	18360000	31.4
19969	21038400	27.3
19969	23630400	20.8
19969	26308800	16.8
19969	28900800	9.6
19969	31579200	8.5
19969	34257600	10.2
19969	36676800	14.6
19969	39355200	19.9
19969	41947200	27.3
19969	44625600	28.3
19969	47217600	31.1
19969	49896000	30.4
19969	52574400	27.7
19969	55166400	20.6
19969	57844800	13.7
19969	60436800	8.8
19969	63115200	5.2
19969	65793600	7.3
19969	68299200	12.7
19969	70977600	20.8
19969	73569600	25.5
19969	76248000	28.7
19969	78840000	30.7
19969	81518400	32.2
19969	84196800	28.1
19969	86788800	22.4
19969	89467200	13
19969	92059200	6.2
19969	94737600	5.6
19969	97416000	13.1
19969	99835200	15.9
19969	102513600	21
19969	105105600	26.1
19969	107784000	29.5
19969	110376000	31.8
19969	113054400	32.3
19969	115732800	29.5
19969	118324800	21.8
19969	121003200	10.8
19969	123595200	8.4
19969	126273600	6.5
19969	128952000	7.6
19969	131371200	14.9
19969	134049600	19.5
19969	136641600	25.8
19969	139320000	29.8
19969	141912000	31.9
19969	144590400	32.3
19969	147268800	26.8
19969	149860800	23.5
19969	152539200	15.7
19969	155131200	9.6
19969	157809600	6.6
19969	160488000	8.5
19969	162907200	16.6
19969	165585600	21.7
19969	168177600	24.9
19969	170856000	29.1
19969	173448000	31.6
19969	176126400	31.6
19969	178804800	30.1
19969	181396800	20.6
19969	184075200	14.3
19969	186667200	6.5
19969	189345600	8.4
19969	192024000	8.8
19969	194529600	12.8
19969	197208000	21.4
19969	199800000	23.8
19969	202478400	28.4
19969	205070400	31.4
19969	207748800	30.6
19969	210427200	26.9
19969	213019200	22.9
19969	215697600	15.9
19969	218289600	10.8
19969	220968000	6.3
19969	223646400	14.4
19969	226065600	15.9
19969	228744000	19.5
19969	231336000	25.7
19969	234014400	29.6
19969	236606400	31.6
19969	239284800	32.8
19969	241963200	28.1
19969	244555200	18.7
19969	247233600	12.8
19969	249825600	9.9
19969	252504000	7.9
19969	255182400	12.9
19969	257601600	15.6
19969	260280000	22.1
19969	262872000	24.9
19969	265550400	29.8
19969	268142400	34.2
19969	270820800	30.6
19969	273499200	28.8
19969	276091200	23.5
19969	278769600	10.3
19969	281361600	9.8
19969	284040000	11.6
19969	286718400	14
19969	289137600	14.1
19969	291816000	22.3
19969	294408000	27
19969	297086400	30
19969	299678400	32
19969	302356800	32.1
19969	305035200	30.5
19969	307627200	24.3
19969	310305600	16.1
19969	312897600	8.3
19969	315576000	4.2
19969	318254400	7.1
19969	320760000	13.9
19969	323438400	20
19969	326030400	27.1
19969	328708800	30.1
19969	331300800	34.2
19969	333979200	30.8
19969	336657600	26.5
19969	339249600	19.7
19969	341928000	13.5
19969	344520000	10.2
19969	347198400	8.8
19969	349876800	10.5
19969	352296000	16.3
19969	354974400	20.3
19969	357566400	24.1
19969	360244800	29.6
19969	362836800	33.4
19969	365515200	32.3
19969	368193600	28.5
19969	370785600	23.6
19969	373464000	13.8
19969	376056000	11.1
19969	378734400	8.2
19969	381412800	9.2
19969	383832000	12.3
19969	386510400	21.5
19969	389102400	26.6
19969	391780800	29.5
19969	394372800	31.3
19969	397051200	30.4
19969	399729600	29.9
19969	402321600	21.8
19969	4.05e+08	11.9
19969	407592000	6.7
19969	410270400	5.4
19969	412948800	8.5
19969	415368000	12.6
19969	418046400	19.9
19969	420638400	24.7
19969	423316800	29.1
19969	425908800	32.6
19969	428587200	29.8
19969	431265600	27.9
19969	433857600	21.9
19969	436536000	17.1
19969	439128000	10
19969	441806400	8.4
19969	444484800	11.1
19969	446990400	16.4
19969	449668800	21.1
19969	452260800	24.2
19969	454939200	30.4
19969	457531200	31.8
19969	460209600	29.9
19969	462888000	28.4
19969	465480000	20.2
19969	468158400	13.4
