group	x	y
23101	-1378123200	22.4
23101	-1375444800	22.9
23102	-283953600	0.5
23102	-281275200	3.4
23102	-278856000	6.7
23102	-276177600	12.5
23102	-273585600	20.4
23102	-270907200	23.7
23102	-268315200	26.9
23102	-265636800	26
23102	-262958400	21.9
23102	-260366400	15.3
23102	-257688000	9.7
23102	-255096000	6.8
23102	-252417600	3.4
23102	-249739200	5.7
23102	-247320000	11.9
23102	-244641600	12.5
23102	-242049600	19.5
23102	-239371200	23.5
23102	-236779200	27.9
23102	-234100800	26
23102	-231422400	21.6
23102	-228830400	16.7
23102	-226152000	9.2
23102	-223560000	5.7
23102	-220881600	6.7
23102	-218203200	7.7
23102	-215784000	8
23102	-213105600	14.3
23102	-210513600	16.3
23102	-207835200	24
23102	-205243200	27.5
23102	-202564800	26.1
23102	-199886400	23
23102	-197294400	17.5
23102	-194616000	9.8
23102	-192024000	1.8
23102	-189345600	-5.7
23102	-186667200	3.8
23102	-184161600	10.2
23102	-181483200	11.4
23102	-178891200	20.7
23102	-176212800	25.5
23102	-173620800	27.4
23102	-170942400	26.3
23102	-168264000	22.5
23102	-165672000	14.9
23102	-162993600	9.2
23102	-160401600	1.2
23102	-157723200	-1.4
23102	-155044800	1.4
23102	-152625600	9.1
23102	-149947200	12.1
23102	-147355200	20
23102	-144676800	24.1
23102	-142084800	26.8
23102	-139406400	27.4
23102	-136728000	22
23102	-134136000	15.4
23102	-131457600	11.5
23102	-128865600	5.9
23102	-126187200	7.8
23102	-123508800	8.1
23102	-121089600	9.9
23102	-118411200	14.1
23102	-115819200	19.4
23102	-113140800	25.9
23102	-110548800	27.4
23102	-107870400	28.1
23102	-105192000	23.1
23102	-102600000	15.9
23102	-99921600	11.2
23102	-97329600	6.3
23102	-94651200	3.2
23102	-91972800	2.4
23102	-89553600	7.3
23102	-86875200	11.8
23102	-84283200	19.4
23102	-81604800	23.2
23102	-79012800	26.6
23102	-76334400	27
23102	-73656000	22.6
23102	-71064000	16.7
23102	-68385600	11.1
23102	-65793600	4.8
23102	-63115200	3.4
23102	-60436800	3.4
23102	-57931200	8.8
23102	-55252800	14
23102	-52660800	19.1
23102	-49982400	23
23102	-47390400	27.2
23102	-44712000	27
23102	-42033600	23.8
23102	-39441600	18.5
23102	-36763200	10.5
23102	-34171200	5.8
23102	-31492800	-0.5
23102	-28814400	-0.2
23102	-26395200	9.3
23102	-23716800	12.9
23102	-21124800	19
23102	-18446400	24.8
23102	-15854400	25.6
23102	-13176000	25.9
23102	-10497600	21.6
23102	-7905600	17
23102	-5227200	8.1
23102	-2635200	6.8
23102	43200	2.8
23102	2721600	7.4
23102	5140800	9.4
23102	7819200	16.2
23102	10411200	20.7
23102	13089600	24.5
23102	15681600	26.7
23102	18360000	27
23102	21038400	22
23102	23630400	17.1
23102	26308800	12.8
23102	28900800	4.3
23102	31579200	3.2
23102	34257600	3.8
23102	36676800	10.8
23102	39355200	12.6
23102	41947200	21.1
23102	44625600	24.1
23102	47217600	28.2
23102	49896000	26.5
23102	52574400	23.1
23102	55166400	16.2
23102	57844800	10
23102	60436800	4.1
23102	63115200	-3.4
23102	65793600	-2.4
23102	68299200	5.1
23102	70977600	15.3
23102	73569600	16.2
23102	76248000	23.4
23102	78840000	27.4
23102	81518400	24.6
23102	84196800	22.8
23102	86788800	19
23102	89467200	9
23102	92059200	-0.4
23102	94737600	-3.4
23102	97416000	5.2
23102	99835200	8.3
23102	102513600	13.4
23102	105105600	19
23102	107784000	24.4
23102	110376000	26.9
23102	113054400	27.8
23102	115732800	22.2
23102	118324800	18.7
23102	121003200	7.8
23102	123595200	2.1
23102	126273600	-4.2
23102	128952000	-3.1
23102	131371200	6.3
23102	134049600	11.4
23102	136641600	19.3
23102	139320000	23.2
23102	141912000	24.4
23102	144590400	23.2
23102	147268800	19.6
23102	149860800	13.6
23102	152539200	9.1
23102	155131200	-2.7
23102	157809600	-1.1
23102	160488000	0.8
23102	162907200	7.2
23102	165585600	13.7
23102	168177600	16.8
23102	170856000	23.4
23102	173448000	27.3
23102	176126400	25.2
23102	178804800	19.9
23102	181396800	12.9
23102	184075200	6.2
23102	186667200	0
23102	189345600	1
23102	192024000	-1.7
23102	194529600	1.6
23102	197208000	10.5
23102	199800000	15.5
23102	202478400	23
23102	205070400	26.3
23102	207748800	25.7
23102	210427200	20.6
23102	213019200	12.9
23102	215697600	6
23102	218289600	1.5
23102	220968000	-8.7
23102	223646400	1.4
23102	226065600	11
23102	228744000	13.5
23102	231336000	17.1
23102	234014400	23.8
23102	236606400	25.7
23102	239284800	25.8
23102	241963200	21.2
23102	244555200	12.4
23102	247233600	7.2
23102	249825600	2.1
23102	252504000	1.1
23102	255182400	5.8
23102	257601600	9.8
23102	260280000	13.5
23102	262872000	17.9
23102	265550400	20.7
23102	268142400	24.9
23102	270820800	24.4
23102	273499200	22.2
23102	276091200	16
23102	278769600	4.5
23102	281361600	5.8
23102	284040000	-0.1
23102	286718400	4.3
23102	289137600	6.8
23102	291816000	15.5
23102	294408000	17.3
23102	297086400	21.2
23102	299678400	27.5
23102	302356800	24.2
23102	305035200	22.1
23102	307627200	16.1
23102	310305600	9.8
23102	312897600	3.2
23102	315576000	-2.3
23102	318254400	0
23102	320760000	7.2
23102	323438400	14.5
23102	326030400	18.6
23102	328708800	22.5
23102	331300800	27.1
23102	333979200	25.6
23102	336657600	21.2
23102	339249600	14.1
23102	341928000	9.6
23102	344520000	5
23102	347198400	2.5
23102	349876800	4.3
23102	352296000	8.3
23102	354974400	11.7
23102	357566400	15.5
23102	360244800	21
23102	362836800	25.5
23102	365515200	25.2
23102	368193600	21.2
23102	370785600	14.6
23102	373464000	9.7
23102	376056000	6.5
23102	378734400	1.8
23102	381412800	-1.9
23102	383832000	4.9
23102	386510400	15.8
23102	389102400	18.5
23102	391780800	22.8
23102	394372800	25.8
23102	397051200	23.9
23102	399729600	21.3
23102	402321600	13
23102	4.05e+08	5.1
23102	407592000	-4
23102	410270400	-4.5
23102	412948800	-0.4
23102	415368000	5.2
23102	418046400	11.8
23102	420638400	17.9
23102	423316800	22.6
23102	425908800	26.8
23102	428587200	26.2
23102	431265600	21
23102	433857600	14.9
23102	436536000	10.6
23102	439128000	3.5
23102	441806400	2.6
23102	444484800	0.1
23102	446990400	8.6
23102	449668800	13.2
23102	452260800	14.6
23102	454939200	22.7
23102	457531200	26.8
23102	460209600	25.8
23102	462888000	21.1
23102	465480000	14.2
23102	468158400	8.5
23102	470750400	-3.7
23102	473428800	0.3
23102	476107200	3.3
23102	478526400	4.7
23102	481204800	13.6
23102	483796800	18.9
23102	486475200	24.2
23102	489067200	26
23102	491745600	24
23102	494424000	22.6
23102	497016000	14.8
23102	499694400	10.2
23102	502286400	4
23102	504964800	2.5
23102	507643200	4.3
23102	510062400	4.7
23102	512740800	12.6
23102	515332800	16.3
23102	518011200	22.1
23102	520603200	27
23102	523281600	24.8
23102	525960000	21.7
23102	528552000	16.4
23102	531230400	7.3
23102	533822400	1.1
23102	536500800	4.2
23102	539179200	5.9
23102	541598400	6.8
23102	544276800	12.3
23102	546868800	19.5
23102	549547200	24.2
23102	552139200	25.5
23102	554817600	25.5
23102	557496000	21
23102	560088000	11.3
23102	562766400	9.2
23102	565358400	4.1
23102	568036800	0.5
23102	570715200	2.1
23102	573220800	7.8
23102	575899200	12.4
23102	578491200	17.6
23102	581169600	23.1
23102	583761600	25.9
23102	586440000	25.1
23102	589118400	21.5
23102	591710400	16.2
23102	594388800	9.6
23102	596980800	4.3
23102	599659200	-4.1
23102	602337600	-4.9
23102	604756800	7.1
23102	607435200	15
23102	610027200	18.1
23102	612705600	23.6
23102	615297600	27.3
23102	617976000	27
23102	620654400	21.8
23102	623246400	17.3
23102	625924800	10.1
23102	628516800	4.8
23102	631195200	-1
23102	633873600	0.7
23102	636292800	7.1
23102	638971200	12.5
23102	641563200	18
23102	644241600	24.3
23102	646833600	27
23102	649512000	25.7
23102	652190400	23.4
23102	654782400	15.5
23102	657460800	11.3
23102	660052800	3.4
23102	662731200	0.4
23102	665409600	1.5
23102	667828800	6.4
23102	670507200	14
23102	673099200	16.5
23102	675777600	22.6
23102	678369600	26.5
23102	681048000	25.7
23102	683726400	21.5
23102	686318400	15.7
23102	688996800	9.6
23102	691588800	1.2
23102	694267200	-3.7
23102	696945600	0.3
23102	699451200	3.4
23102	702129600	11.6
23102	704721600	13.9
23102	707400000	21.3
23102	709992000	26.6
23102	712670400	23.4
23102	715348800	19.5
23102	717940800	15
23102	720619200	10.1
23102	723211200	3.1
23102	725889600	-1.6
23102	728568000	2.4
23102	730987200	6
23102	733665600	12.7
23102	736257600	16.5
23102	738936000	22.4
23102	741528000	25.7
23102	744206400	25.5
23102	746884800	22.6
23102	749476800	14.2
23102	752155200	5.2
23102	754747200	4.4
23102	757425600	3.7
23102	760104000	3
23102	762523200	8.6
23102	765201600	14.3
23102	767793600	17.5
23102	770472000	22.4
23102	773064000	25.5
23102	775742400	25.3
23102	778420800	19.8
23102	781012800	15.1
23102	783691200	9.6
23102	786283200	1.7
23102	788961600	4.4
23102	791640000	5.2
23102	794059200	8.9
23102	796737600	13.5
23102	799329600	17.6
23102	802008000	22.2
23102	804600000	26.7
23102	807278400	27.3
23102	809956800	21.9
23102	812548800	14.3
23102	815227200	9.6
23102	817819200	1.8
23102	820497600	-1.2
23102	823176000	3.4
23102	825681600	4.8
23102	828360000	11.8
23102	830952000	18.5
23102	833630400	22.7
23102	836222400	25.7
23102	838900800	26.1
23102	841579200	22.7
23102	844171200	15.3
23102	846849600	8.9
23102	849441600	6.1
23102	852120000	3.4
23102	854798400	2
23102	857217600	5.6
23102	859896000	13.1
23102	862488000	18.6
23102	865166400	24.7
23102	867758400	27.2
23102	870436800	27.8
23102	873115200	20.9
23102	875707200	17.2
23102	878385600	8.8
23102	880977600	4
23102	883656000	-1.3
23102	886334400	1.4
23102	888753600	7.5
23102	891432000	14.2
23102	894024000	17.7
23102	896702400	25.1
23102	899294400	26.2
23102	901972800	26.8
23102	904651200	22.2
23102	907243200	16.2
23102	909921600	11.6
23102	912513600	7.4
23102	915192000	3.2
23102	917870400	6.8
23102	920289600	8.2
23102	922968000	13.9
23102	925560000	20
23102	928238400	24.7
23102	930830400	25.2
23102	933508800	28
23102	936187200	21.9
23102	938779200	16.9
23102	941457600	7.9
23102	944049600	4.4
23102	946728000	1.6
23102	949406400	3
23102	951912000	7.4
23102	954590400	16
23102	957182400	20.1
23102	959860800	24
23102	962452800	27.1
23102	965131200	27
23102	967809600	23
23102	970401600	14.1
23102	973080000	7.4
23102	975672000	4
23103	-283953600	8.4
23103	-281275200	8.2
23103	-278856000	9.2
23103	-276177600	13.2
23103	-273585600	19.8
23103	-270907200	22.9
23103	-268315200	25.1
23103	-265636800	24.8
23103	-262958400	21.4
23103	-260366400	17.3
23103	-257688000	14.1
23103	-255096000	11.7
23103	-252417600	8.2
23103	-249739200	9.7
23103	-247320000	11.5
23103	-244641600	12.9
23103	-242049600	18.1
23103	-239371200	21.4
23103	-236779200	26.3
23103	-234100800	25.1
23103	-231422400	22.2
23103	-228830400	18.2
23103	-226152000	13.7
23103	-223560000	10.9
23103	-220881600	10.3
23103	-218203200	10.4
23103	-215784000	9.1
23103	-213105600	13.8
23103	-210513600	18
23103	-207835200	22.1
23103	-205243200	25.2
23103	-202564800	25
23103	-199886400	23.1
23103	-197294400	19.4
23103	-194616000	12.6
23103	-192024000	7.9
23103	-189345600	3.6
23103	-186667200	6.8
23103	-184161600	9.2
23103	-181483200	11.5
23103	-178891200	18.2
23103	-176212800	24
23103	-173620800	25
23103	-170942400	24
23103	-168264000	21.3
23103	-165672000	17.2
23103	-162993600	14.1
23103	-160401600	8.2
23103	-157723200	6.3
23103	-155044800	7.8
23103	-152625600	8.6
23103	-149947200	11.6
23103	-147355200	17.7
23103	-144676800	23.1
23103	-142084800	25.1
23103	-139406400	25.2
23103	-136728000	22.3
23103	-134136000	17.1
23103	-131457600	13.8
23103	-128865600	11.2
23103	-126187200	11.1
23103	-123508800	9.6
23103	-121089600	11.3
23103	-118411200	15
23103	-115819200	17.3
23103	-113140800	22.7
23103	-110548800	25.7
23103	-107870400	26.6
23103	-105192000	22.2
23103	-102600000	17.7
23103	-99921600	14.9
23103	-97329600	12.1
23103	-94651200	9.1
23103	-91972800	6.2
23103	-89553600	8.9
23103	-86875200	12.4
23103	-84283200	18.8
23103	-81604800	21.2
23103	-79012800	24.4
23103	-76334400	25.2
23103	-73656000	21.5
23103	-71064000	18
23103	-68385600	14.8
23103	-65793600	10.2
23103	-63115200	9.4
23103	-60436800	7.4
23103	-57931200	9.2
23103	-55252800	12.1
23103	-52660800	19.5
23103	-49982400	20.8
23103	-47390400	24.3
