group	x	y
25518	-278856000	-2
25518	-276177600	10
25518	-273585600	14.1
25518	-270907200	20.8
25518	-268315200	22.4
25518	-265636800	19.4
25518	-262958400	13.8
25518	-260366400	3.7
25518	-257688000	-3.6
25518	-255096000	-13.6
25518	-252417600	-16.1
25518	-249739200	-10.4
25518	-247320000	-3.4
25518	-244641600	5.1
25518	-242049600	14
25518	-239371200	19.8
25518	-236779200	21
25518	-234100800	21.1
25518	-231422400	14.9
25518	-228830400	5.4
25518	-226152000	-7
25518	-223560000	-7.2
25518	-220881600	-12.7
25518	-218203200	-8.7
25518	-215784000	-2.2
25518	-213105600	4.4
25518	-210513600	16.8
25518	-207835200	21.3
25518	-205243200	22
25518	-202564800	21.3
25518	-199886400	14.7
25518	-197294400	5
25518	-194616000	-3.6
25518	-192024000	-10
25518	-189345600	-14.1
25518	-186667200	-22.6
25518	-184161600	-2.8
25518	-181483200	9.5
25518	-178891200	16.5
25518	-176212800	20.8
25518	-173620800	21.8
25518	-170942400	20.6
25518	-168264000	13.2
25518	-165672000	3.8
25518	-162993600	-2.7
25518	-160401600	-10.9
25518	-157723200	-12.2
25518	-155044800	-8
25518	-152625600	-1.7
25518	-149947200	6.5
25518	-147355200	16
25518	-144676800	21.6
25518	-142084800	21.4
25518	-139406400	21.3
25518	-136728000	15.2
25518	-134136000	8
25518	-131457600	-3.5
25518	-128865600	-12.6
25518	-126187200	-13.4
25518	-123508800	-6.2
25518	-121089600	-0.2
25518	-118411200	5.9
25518	-115819200	14.8
25518	-113140800	20.3
25518	-110548800	21
25518	-107870400	19.5
25518	-105192000	15.1
25518	-102600000	5.9
25518	-99921600	-5
25518	-97329600	-15.9
25518	-94651200	-14.3
25518	-91972800	-11.5
25518	-89553600	-1.6
25518	-86875200	7.1
25518	-84283200	18
25518	-81604800	20.5
25518	-79012800	21.9
25518	-76334400	21.8
25518	-73656000	14.2
25518	-71064000	6.1
25518	-68385600	-5.1
25518	-65793600	-16.2
25518	-63115200	-19.2
25518	-60436800	-17.9
25518	-57931200	-1.8
25518	-55252800	7.2
25518	-52660800	14.8
25518	-49982400	21.8
25518	-47390400	23.6
25518	-44712000	19.1
25518	-42033600	12.5
25518	-39441600	4.6
25518	-36763200	-3.8
25518	-34171200	-10.3
25518	-31492800	-19.9
25518	-28814400	-15.1
25518	-26395200	-3.1
25518	-23716800	7.4
25518	-21124800	17
25518	-18446400	20.6
25518	-15854400	21.7
25518	-13176000	19.2
25518	-10497600	13.6
25518	-7905600	6.8
25518	-5227200	-6.5
25518	-2635200	-13.8
25518	43200	-13.5
25518	2721600	-9.7
25518	5140800	-7.4
25518	7819200	6.1
25518	10411200	15
25518	13089600	21.1
25518	15681600	24.5
25518	18360000	22.9
25518	21038400	12.5
25518	23630400	6.2
25518	26308800	-6.2
25518	28900800	-11.8
25518	31579200	-12.2
25518	34257600	-10.6
25518	36676800	-4.4
25518	39355200	8
25518	41947200	15
25518	44625600	18.4
25518	47217600	21.7
25518	49896000	20.2
25518	52574400	13.3
25518	55166400	5.6
25518	57844800	-2.8
25518	60436800	-13.6
25518	63115200	-12.4
25518	65793600	-12.9
25518	68299200	0.9
25518	70977600	7.9
25518	73569600	17.1
25518	76248000	21.5
25518	78840000	23.5
25518	81518400	22
25518	84196800	13.4
25518	86788800	4.8
25518	89467200	-3.8
25518	92059200	-10.3
25518	94737600	-11.1
25518	97416000	-10.6
25518	99835200	-0.5
25518	102513600	7.2
25518	105105600	13.5
25518	107784000	20.8
25518	110376000	21.6
25518	113054400	19.7
25518	115732800	15.2
25518	118324800	4.6
25518	121003200	-2.5
25518	123595200	-9.3
25518	126273600	-13.1
25518	128952000	-12
25518	131371200	-4.4
25518	134049600	8.7
25518	136641600	15.4
25518	139320000	20.7
25518	141912000	22.3
25518	144590400	20.8
25518	147268800	13.1
25518	149860800	2.3
25518	152539200	-2.6
25518	155131200	-16.7
25518	157809600	-10.8
25518	160488000	-9.2
25518	162907200	-0.4
25518	165585600	5.6
25518	168177600	13.4
25518	170856000	20.4
25519	-1046606400	-5
25519	-1044014400	-14.5
25519	-1041336000	-13.7
25519	-1038657600	-10.8
25519	-1036238400	-5.4
25520	-299851200	26.4
25520	-297172800	24.9
25520	-294494400	17.8
25520	-291902400	7.4
25520	-289224000	-2.9
25520	-286632000	-11.9
25520	-283953600	-12.3
25520	-281275200	-5.8
25520	-278856000	3.1
25520	-276177600	13.3
25520	-273585600	17.7
25520	-270907200	24.8
25520	-268315200	26.5
25520	-265636800	23.5
25520	-262958400	17
25520	-260366400	7.2
25520	-257688000	-0.9
25520	-255096000	-9.4
25520	-252417600	-11.6
25520	-249739200	-5.3
25520	-247320000	1.8
25520	-244641600	7.8
25520	-242049600	17.9
25520	-239371200	23.3
25520	-236779200	25.8
25520	-234100800	25.9
25520	-231422400	18
25520	-228830400	8.6
25520	-226152000	-2.8
25520	-223560000	-7.5
25520	-220881600	-10.8
25520	-218203200	-4.9
25520	-215784000	6.6
25520	-213105600	9.1
25520	-210513600	19.4
25520	-207835200	24.3
25520	-205243200	25.9
25520	-202564800	26.3
25520	-199886400	18
25520	-197294400	7.6
25520	-194616000	0.5
25520	-192024000	-8.2
25520	-189345600	-13.3
25520	-186667200	-15.6
25520	-184161600	4.1
25520	-181483200	13.9
25520	-178891200	19.8
25520	-176212800	23.7
25520	-173620800	26.5
25520	-170942400	25.6
25520	-168264000	17.4
25520	-165672000	7.4
25520	-162993600	-0.5
25520	-160401600	-7.7
25520	-157723200	-8.1
25520	-155044800	-4.9
25520	-152625600	2.4
25520	-149947200	11.5
25520	-147355200	19.5
25520	-144676800	24
25520	-142084800	26.2
25520	-139406400	24.2
25520	-136728000	17.7
25520	-134136000	10
25520	-131457600	0
25520	-128865600	-9.8
25520	-126187200	-8.6
25520	-123508800	-3.2
25520	-121089600	3.8
25520	-118411200	10.1
