group	x	y
17687	-2114337600	14.2
17687	-2111659200	13.8
17687	-2109240000	17.8
17687	-2106561600	21.8
17687	-2103969600	23.5
17687	-2101291200	26.1
17687	-2098699200	28.3
17687	-2096020800	27.6
17687	-2093342400	26.5
17687	-2090750400	23.4
17687	-2088072000	18.4
17687	-2085480000	15.9
17687	-2082801600	15
17687	-2080123200	16.2
17687	-2077617600	16.1
17687	-2074939200	21.5
17687	-2072347200	23.4
17687	-2069668800	26
17687	-2067076800	27
17687	-2064398400	27.4
17687	-2061720000	26.8
17687	-2059128000	23.7
17687	-2056449600	18.9
17687	-2053857600	15
17687	-2051179200	17.1
17687	-2048500800	12.5
17687	-2046081600	15.5
17687	-2043403200	18.7
17687	-2040811200	24.7
17687	-2038132800	27
17687	-2035540800	28.2
17687	-2032862400	28.3
17687	-2030184000	27
17687	-2027592000	23.2
17687	-2024913600	19.1
17687	-2022321600	18.2
17687	-2019643200	14.7
17687	-2016964800	14
17687	-2014545600	15.7
17687	-2011867200	21.4
17687	-2009275200	24.9
17687	-2006596800	28.3
17687	-2004004800	28.6
17687	-2001326400	29
17687	-1998648000	28.1
17687	-1996056000	22.6
17687	-1993377600	18.9
17687	-1990785600	17.1
17687	-1988107200	15.7
17687	-1985428800	13.8
17687	-1983009600	16.2
17687	-1980331200	19.8
17687	-1977739200	23.3
17687	-1975060800	25.6
17687	-1972468800	27.4
17687	-1969790400	28.8
17687	-1967112000	26.7
17687	-1964520000	25.5
17687	-1961841600	21.2
17687	-1959249600	16
17687	-1956571200	16
17687	-1953892800	14.8
17687	-1951387200	15.7
17687	-1948708800	19.2
17687	-1946116800	23.4
17687	-1943438400	26.7
17687	-1940846400	29.2
17687	-1938168000	27.8
17687	-1935489600	27.4
17687	-1932897600	24.8
17687	-1930219200	20
17687	-1927627200	18.3
17687	-1924948800	16
17687	-1922270400	14.8
17687	-1919851200	16.2
17687	-1917172800	20.4
17687	-1914580800	22.7
17687	-1911902400	28.1
17687	-1909310400	29.4
17687	-1906632000	29.3
17687	-1903953600	27.8
17687	-1901361600	24.5
17687	-1898683200	20.2
17687	-1896091200	16.7
17687	-1893412800	14.9
17687	-1890734400	14.7
17687	-1888315200	16.8
17687	-1885636800	19.6
17687	-1883044800	24.1
17687	-1880366400	28.2
17687	-1877774400	29
17687	-1875096000	28.6
17687	-1872417600	26.6
17687	-1869825600	22.3
17687	-1867147200	19.9
17687	-1864555200	15.6
17687	-1861876800	14.7
17687	-1859198400	15.1
17687	-1856779200	16.8
17687	-1854100800	19.9
17687	-1851508800	23.4
17687	-1848830400	28.4
17687	-1846238400	28.7
17687	-1843560000	28
17687	-1840881600	27
17687	-1838289600	21.7
17687	-1835611200	19.3
17687	-1833019200	17.9
17687	-1830340800	14.8
