group	x	y
885	123595200	27.3
885	126273600	27.5
885	128952000	26.8
885	131371200	27.1
885	134049600	27.4
885	136641600	26.2
885	139320000	25.1
885	141912000	24.3
885	144590400	24.1
885	147268800	24.5
885	149860800	26.1
885	152539200	27.3
885	155131200	27.6
885	157809600	27.4
885	160488000	27.5
885	162907200	28
885	165585600	28.4
885	168177600	26.9
885	170856000	25.7
885	173448000	24.2
885	176126400	24.3
885	178804800	24.8
885	181396800	25.6
885	184075200	26.9
885	186667200	27.8
885	189345600	27.3
885	192024000	27
885	194529600	27.8
886	-599572800	27.4
886	-596894400	27.1
886	-594475200	26.7
886	-591796800	26.7
886	-589204800	24.5
886	-586526400	23.2
886	-583934400	21.7
886	-581256000	23.6
886	-578577600	24.8
886	-575985600	26.5
886	-573307200	27.4
886	-570715200	27.9
886	-568036800	27.3
886	-565358400	28
886	-562852800	27.4
886	-560174400	27
886	-557582400	25.7
886	-554904000	23.8
886	-552312000	23
886	-549633600	23.9
886	-546955200	25
886	-544363200	26
886	-541684800	26.4
886	-539092800	27.3
886	-536414400	26.8
886	-533736000	26.6
886	-531316800	26.9
886	-528638400	27
886	-526046400	24.8
886	-523368000	22.9
886	-520776000	21.6
886	-518097600	22.4
886	-515419200	23.8
886	-512827200	26
886	-510148800	27.1
886	-507556800	27.4
886	-504878400	26.3
886	-502200000	27.4
886	-499780800	26.7
886	-497102400	26.6
886	-494510400	25
886	-491832000	22.3
886	-489240000	22.1
886	-486561600	23.1
886	-483883200	25.1
886	-481291200	26.3
886	-478612800	26.7
886	-476020800	27.4
886	-473342400	27.3
886	-470664000	28.2
886	-468244800	27.3
886	-465566400	26.7
886	-462974400	24.7
886	-460296000	23
886	-457704000	23.2
886	-455025600	22.5
886	-452347200	24.9
886	-449755200	26
886	-447076800	27.2
886	-444484800	28.1
886	-441806400	27.1
886	-439128000	26.9
886	-436622400	27.7
886	-433944000	26.7
886	-431352000	25.8
886	-428673600	23.9
886	-426081600	22.3
886	-423403200	23.5
886	-420724800	24.7
886	-418132800	26.1
886	-415454400	26.4
886	-412862400	27.1
886	-410184000	27.9
886	-407505600	27
886	-405086400	27.1
886	-402408000	27.1
886	-399816000	25.4
886	-397137600	22.9
886	-394545600	22.5
886	-391867200	23.6
886	-389188800	25.2
886	-386596800	27.2
886	-383918400	28.1
886	-381326400	27.9
886	-378648000	27.2
886	-375969600	27.3
886	-373550400	27.5
886	-370872000	27.2
886	-368280000	24.9
886	-365601600	23.2
886	-363009600	22.5
886	-360331200	23.9
886	-357652800	24.8
886	-355060800	26.3
886	-352382400	27.5
886	-349790400	27.1
