group	x	y
31949	-1764504000	-22.3
31949	-1762084800	-8.9
31949	-1759406400	0
31949	-1756814400	10.5
31949	-1754136000	15.1
31949	-1751544000	20.1
31949	-1748865600	15.6
31949	-1746187200	12.1
31949	-1743595200	8.5
31949	-1740916800	-5
31949	-1738324800	-16.3
31949	-1735646400	-18.7
31949	-1732968000	-10.6
31949	-1730548800	-7.1
31949	-1727870400	6.6
31949	-1725278400	9.3
31949	-1722600000	12.8
31949	-1720008000	15.2
31949	-1717329600	16.4
31949	-1714651200	11.5
31949	-1712059200	5.1
31949	-1709380800	-2.8
31949	-1706788800	-11.8
31949	-1704110400	-19.6
31949	-1701432000	-18.7
31949	-1698926400	-12.7
31949	-1696248000	1.4
31949	-1693656000	6.5
31949	-1690977600	13
31949	-1688385600	21.6
31949	-1685707200	17.4
31949	-1683028800	10
31949	-1680436800	3.2
31949	-1677758400	-4.6
31949	-1675166400	-19.6
31949	-1672488000	-24.6
31949	-1669809600	-22.3
31949	-1667390400	-8
31949	-1664712000	-0.6
31949	-1662120000	8.5
31949	-1659441600	13
31949	-1656849600	18.7
31949	-1654171200	15
31949	-1651492800	11.6
31949	-1648900800	-0.9
31949	-1646222400	-2.2
31949	-1643630400	-20.9
31949	-1640952000	-22
31949	-1638273600	-19.4
31949	-1635854400	-4.9
31949	-1633176000	1.5
31949	-1630584000	8.2
31949	-1627905600	13.3
31949	-1625313600	16.3
31949	-1622635200	16.8
31949	-1619956800	7.5
31949	-1617364800	4.6
31949	-1614686400	-0.9
31949	-1612094400	-10.4
31949	-1609416000	-12.9
31949	-1606737600	-13.3
31949	-1604318400	-9.6
31949	-1601640000	3.5
31949	-1599048000	12
31949	-1596369600	18.8
31949	-1593777600	19.7
31949	-1591099200	17.3
31949	-1588420800	10.9
31949	-1585828800	1.5
31949	-1583150400	-9.4
31949	-1580558400	-21.8
31949	-1577880000	-24
31949	-1575201600	-15.1
31949	-1572696000	-3.8
31949	-1570017600	-2
31949	-1567425600	11.4
31949	-1564747200	16.9
31949	-1562155200	17
31949	-1559476800	18.7
31949	-1556798400	14.7
31949	-1554206400	11.8
31949	-1551528000	-2.9
31949	-1548936000	-11.1
31949	-1546257600	-15.3
31949	-1543579200	-11.2
31949	-1541160000	-10.1
31949	-1538481600	4
31949	-1535889600	13
31949	-1533211200	20.5
31949	-1530619200	23.5
31949	-1527940800	16.4
31949	-1525262400	12.2
31949	-1522670400	6.3
31949	-1519992000	-7.1
31949	-1517400000	-11.5
31949	-1514721600	-18.6
31949	-1512043200	-17.7
31949	-1509624000	-5.4
31949	-1506945600	3.2
31949	-1504353600	14.9
31949	-1501675200	15.3
31949	-1499083200	16.5
31950	-1672488000	-25
31950	-1669809600	-19.4
31950	-1667390400	-5.9
31950	-1664712000	0.6
31950	-1662120000	9
31950	-1659441600	12.4
31950	-1656849600	17.9
31950	-1654171200	13.5
31950	-1651492800	11.5
31950	-1648900800	-0.5
31951	-2216894400	6.4
31951	-2214216000	1.6
31951	-2211624000	-12.2
31951	-2208945600	-13.8
31951	-2206267200	-21.1
31951	-2203848000	-10.3
31951	-2201169600	8.5
31951	-2198577600	13.2
31951	-2195899200	17.7
31951	-2193307200	17.7
31951	-2190628800	20.2
31951	-2187950400	13.1
31951	-2185358400	9
31951	-2182680000	-6.5
31951	-2180088000	-11.9
31951	-2177409600	-13
31951	-2174731200	-16.3
31951	-2172312000	-7.1
31951	-2169633600	5.1
31951	-2167041600	13.7
31951	-2164363200	15.9
31951	-2161771200	20.3
31951	-2159092800	18.3
31951	-2156414400	11.5
31952	-1830340800	-18.3
31952	-1827662400	-15.8
31952	-1825156800	-7.4
31952	-1822478400	2.7
31952	-1819886400	9.6
31952	-1817208000	15
31952	-1814616000	18.3
31952	-1811937600	16.1
31952	-1809259200	10.9
31952	-1806667200	4.1
31952	-1803988800	-2.2
31952	-1801396800	-11.1
31952	-1798718400	-20
31952	-1796040000	-18.5
31952	-1793620800	-11.3
31952	-1790942400	6.3
31952	-1788350400	9.2
31952	-1785672000	18.5
31952	-1783080000	16.6
31952	-1780401600	17.5
31952	-1777723200	11.6
31952	-1775131200	10
31952	-1772452800	-1.3
31952	-1769860800	-7.2
31952	-1767182400	-21.4
31952	-1764504000	-18.7
31952	-1762084800	-6.1
31952	-1759406400	2.4
31952	-1756814400	12.5
31952	-1754136000	17.2
31952	-1751544000	20.4
31952	-1748865600	15.7
31952	-1746187200	12.5
31952	-1743595200	7.1
31952	-1740916800	-0.6
31952	-1738324800	-16.1
31952	-1735646400	-16.7
31952	-1732968000	-7.9
31952	-1730548800	-8
31952	-1727870400	8.3
31952	-1725278400	7.2
31952	-1722600000	9.7
31952	-1720008000	18.1
31952	-1717329600	16.4
31952	-1714651200	8.2
31952	-1712059200	6.5
31952	-1709380800	-4.5
31952	-1706788800	-6.4
31952	-1704110400	-20.3
31952	-1701432000	-16.5
31952	-1698926400	-8.8
31952	-1696248000	0.6
31952	-1693656000	6.2
31952	-1690977600	12.4
31952	-1688385600	20.8
31952	-1685707200	15.8
31952	-1683028800	9.9
31952	-1680436800	2.5
31952	-1677758400	-3.1
31952	-1675166400	-16.9
31952	-1672488000	-19.8
31952	-1669809600	-22.1
31952	-1667390400	-6.5
31952	-1664712000	1
31952	-1662120000	9.1
31952	-1659441600	14.3
31952	-1656849600	20.8
31952	-1654171200	16.3
31952	-1651492800	12.3
31952	-1648900800	0.1
31952	-1646222400	-0.4
31952	-1643630400	-18.5
31952	-1640952000	-20.1
31952	-1638273600	-14.1
31952	-1635854400	-1.9
31952	-1633176000	4.3
31952	-1630584000	10.2
31952	-1627905600	15.9
31952	-1625313600	18.9
31952	-1622635200	18.7
31952	-1619956800	9.3
31952	-1617364800	6.5
31952	-1614686400	1.1
31952	-1612094400	-7.1
31952	-1609416000	-9.6
31952	-1606737600	-12.6
31952	-1604318400	-5.9
31952	-1601640000	4.4
31952	-1599048000	14
31952	-1596369600	19.7
31952	-1593777600	20.7
31952	-1591099200	18.4
31952	-1588420800	12.9
31952	-1585828800	2.1
31952	-1583150400	-6.8
31952	-1580558400	-16.6
31952	-1577880000	-20
31952	-1575201600	-14.5
31952	-1572696000	-5.6
31952	-1570017600	-1.8
31952	-1567425600	11.1
31952	-1564747200	16
31952	-1562155200	17.3
31952	-1559476800	17.5
31952	-1556798400	13.6
31952	-1554206400	9.3
31952	-1551528000	-4
31952	-1548936000	-10.3
31952	-1546257600	-12.8
31952	-1543579200	-10.3
31952	-1541160000	-7.5
31952	-1538481600	4.4
31952	-1535889600	11.9
31952	-1533211200	18.4
31952	-1530619200	21.2
31952	-1527940800	17.5
31952	-1525262400	12.7
31952	-1522670400	5.5
31952	-1519992000	-9.2
31952	-1517400000	-13.1
31952	-1514721600	-17.6
31952	-1512043200	-17.2
31952	-1509624000	-6.2
31952	-1506945600	2.3
31952	-1504353600	13
31952	-1501675200	15.5
31952	-1499083200	16.3
31952	-1496404800	17.1
31952	-1493726400	12.4
31952	-1491134400	4.9
31952	-1488456000	-1.3
31952	-1485864000	-16.7
31952	-1483185600	-17.7
31952	-1480507200	-20.4
31952	-1478088000	-14.7
31952	-1475409600	0
31952	-1472817600	10.8
31952	-1470139200	17.8
31952	-1467547200	19.3
31952	-1464868800	13.2
31952	-1462190400	12
31952	-1459598400	4.2
31952	-1456920000	-0.2
31952	-1454328000	-8.1
31952	-1451649600	-23.3
31952	-1448971200	-13.1
31952	-1446465600	-7.4
31952	-1443787200	1.3
31952	-1441195200	5.6
31952	-1438516800	12.4
31952	-1435924800	16.5
31952	-1433246400	14.7
31952	-1430568000	9.9
31952	-1427976000	9.3
31952	-1425297600	-6.2
31952	-1422705600	-21.1
31952	-1420027200	-18.5
31952	-1417348800	-15.5
31952	-1414929600	-7.9
31952	-1412251200	4.9
31952	-1409659200	8.9
31952	-1406980800	14.5
31952	-1404388800	17.1
31952	-1401710400	17.1
31952	-1399032000	12.4
31952	-1396440000	-0.4
31952	-1393761600	-4.7
31952	-1391169600	-14.6
31952	-1388491200	-15.1
31952	-1385812800	-12
31952	-1383393600	-9.3
31952	-1380715200	0.9
31952	-1378123200	11.4
31952	-1375444800	13.1
31952	-1372852800	17.9
31952	-1370174400	16.4
31952	-1367496000	9.2
31952	-1364904000	3.5
31952	-1362225600	-8.9
31952	-1359633600	-16
31952	-1356955200	-16.9
31952	-1354276800	-13.2
31952	-1351857600	-3.4
31952	-1349179200	2.7
31952	-1346587200	7.4
31952	-1343908800	14.5
31952	-1341316800	17
31952	-1338638400	15.1
31952	-1335960000	13.2
31952	-1333368000	6.6
31952	-1330689600	-8
31952	-1328097600	-19.6
31952	-1325419200	-15.1
31952	-1322740800	-13.2
31952	-1320235200	-6.8
31952	-1317556800	-0.3
31952	-1314964800	12.9
31952	-1312286400	14.7
31952	-1309694400	18.2
31952	-1307016000	17.5
31952	-1304337600	11
31952	-1301745600	5.8
31952	-1299067200	-1.3
31952	-1296475200	-8.5
31952	-1293796800	-23.7
31952	-1291118400	-16.3
31952	-1288699200	-3.9
31952	-1286020800	4.3
31952	-1283428800	9.1
31952	-1280750400	16.2
31952	-1278158400	19.9
31952	-1275480000	18.8
31952	-1272801600	11.2
31952	-1270209600	6.9
31952	-1267531200	-6.5
31952	-1264939200	-13.9
31952	-1262260800	-20.9
31952	-1259582400	-9.7
31952	-1257163200	-5.1
31952	-1254484800	5.4
31952	-1251892800	10.8
31952	-1249214400	17.6
31952	-1246622400	20.2
31952	-1243944000	20.9
31952	-1241265600	12.7
31952	-1238673600	5.8
31952	-1235995200	-2.4
31952	-1233403200	-9.2
31952	-1230724800	-10.7
31952	-1228046400	-7
31952	-1225627200	-4.8
31952	-1222948800	6
31952	-1220356800	11.1
31952	-1217678400	19.7
31952	-1215086400	20.2
31952	-1212408000	18.4
31952	-1209729600	15.3
31952	-1207137600	9.9
31952	-1204459200	-0.3
31952	-1201867200	-7.4
31952	-1199188800	-11.9
31952	-1196510400	-14.6
31952	-1194004800	-12.2
31952	-1191326400	2.4
31952	-1188734400	11.6
31952	-1186056000	19.2
31952	-1183464000	19.5
31952	-1180785600	18.8
31952	-1178107200	12.9
31952	-1175515200	4.1
31952	-1172836800	-6.5
31952	-1170244800	-15.9
31952	-1167566400	-15.5
31952	-1164888000	-18.9
31952	-1162468800	-8.2
31952	-1159790400	1.6
31952	-1157198400	12.1
31952	-1154520000	19.9
31952	-1151928000	19.9
31952	-1149249600	18.1
31952	-1146571200	13.7
31952	-1143979200	1.8
31952	-1141300800	-8.7
31952	-1138708800	-19.6
31952	-1136030400	-14.1
31952	-1133352000	-18.3
31952	-1130932800	-11
31952	-1128254400	1.6
31952	-1125662400	12.3
31952	-1122984000	15.6
31952	-1120392000	18.3
31952	-1117713600	15.6
31952	-1115035200	10
31952	-1112443200	6.6
31952	-1109764800	-1.5
31952	-1107172800	-15.1
31952	-1104494400	-20.9
31952	-1101816000	-9.7
31952	-1099396800	-6.6
31952	-1096718400	1
31952	-1094126400	9
31952	-1091448000	13.3
31952	-1088856000	21.9
31952	-1086177600	17.8
31952	-1083499200	11
31952	-1080907200	5.4
31952	-1078228800	-8.5
31952	-1075636800	-12.5
31952	-1072958400	-21.6
31952	-1070280000	-23.1
31952	-1067774400	-5.7
31952	-1065096000	-0.7
31952	-1062504000	13.2
31952	-1059825600	16.8
31952	-1057233600	24
31952	-1054555200	19.6
31952	-1051876800	14.5
31952	-1049284800	2.4
31952	-1046606400	-6.8
31952	-1044014400	-11.9
31952	-1041336000	-22.5
31952	-1038657600	-14
31952	-1036238400	-7.3
31952	-1033560000	2.7
31952	-1030968000	12.4
31952	-1028289600	18
31952	-1025697600	21.8
31952	-1023019200	21.6
31952	-1020340800	12.9
31952	-1017748800	4.7
31952	-1015070400	-3
31952	-1012478400	-14.5
31952	-1009800000	-17.3
31952	-1007121600	-11.6
31952	-1004702400	-0.7
31952	-1002024000	3
31952	-999432000	10.4
31952	-996753600	15.9
31952	-994161600	19.1
